"","cell_id","from","to","percentage"
"161","c-161","3","4",1
"162","c-162","2","5",0.988209431516375
"163","c-163","3","4",0.857553644271698
"164","c-164","2","5",0.588004400769386
"165","c-165","2","5",0
"166","c-166","3","4",0.214397259564219
"167","c-167","2","5",0
"168","c-168","2","5",0.821416841533337
"169","c-169","3","4",0.192134979787175
"170","c-170","1","3",0.122583303821011
"171","c-171","2","5",0
"172","c-172","3","4",0.782861243565805
"173","c-173","3","4",1
"174","c-174","2","5",0
"175","c-175","2","5",0.699576882513852
"176","c-176","2","5",0.998550408790818
"177","c-177","3","4",0.934499616947919
"178","c-178","5","1",0.202248876655741
"179","c-179","1","3",0.0809734129791132
"180","c-180","2","5",0.1981498375964
"181","c-181","2","5",0
"182","c-182","1","3",0.209735209148658
"183","c-183","2","5",0.289840865485622
"184","c-184","5","1",0.292615911473158
"185","c-185","2","5",0.711322549085283
"186","c-186","2","5",0.988753031961039
"187","c-187","3","4",0.167117358470576
"188","c-188","1","3",0.930166157898163
"189","c-189","2","5",0
"190","c-190","2","5",0.0123140286668095
"191","c-191","1","3",0.725033931570878
"192","c-192","3","4",1
"193","c-193","2","5",0
"194","c-194","2","5",0.172567220577488
"195","c-195","1","3",0.618994097912656
"196","c-196","3","4",0.336919755642242
"197","c-197","1","3",0.34535378990928
"198","c-198","3","4",0.504191556939067
"199","c-199","2","5",0.00879337001452483
"200","c-200","5","1",0.0294037459903788
"201","c-201","2","5",0.16985309988812
"202","c-202","5","1",0.950293871920382
"203","c-203","2","5",0.0897265372961335
"204","c-204","2","5",0
"205","c-205","3","4",1
"206","c-206","3","4",0.174197717171084
"207","c-207","2","5",0.884438190414815
"208","c-208","2","5",0
"209","c-209","1","3",0.970515369187213
"210","c-210","5","1",0.0138674546096247
"211","c-211","2","5",0.362153279552144
"212","c-212","1","3",0.918702521597737
"213","c-213","2","5",0
"214","c-214","5","1",0.31644900478926
"215","c-215","3","4",0.691954132581561
"216","c-216","3","4",0.889457318555715
"217","c-217","5","1",0.762801309130426
"218","c-218","5","1",0.267842175692862
"219","c-219","3","4",0.900214702540457
"220","c-220","5","1",0.290575958723885
"221","c-221","5","1",0.0998386241709764
"222","c-222","3","4",0.0321458859989032
"223","c-223","1","3",0.541876980954564
"224","c-224","5","1",0.00747033377955365
"225","c-225","3","4",0.720192296660005
"226","c-226","2","5",0
"227","c-227","3","4",0.107165187910731
"228","c-228","2","5",0
"229","c-229","2","5",0.668932753854198
"230","c-230","2","5",0
"231","c-231","2","5",0.734182265796052
"232","c-232","3","4",0.230647857391876
"233","c-233","5","1",0.186529009065994
"234","c-234","2","5",0
"235","c-235","5","1",0.75393502098454
"236","c-236","5","1",0.00729579401154697
"237","c-237","2","5",0.993300100067459
"238","c-238","2","5",0
"239","c-239","2","5",0.67630020398249
"240","c-240","2","5",0.093967663202274
"241","c-241","5","1",0.00620130642952445
"242","c-242","5","1",0.145142000235527
"243","c-243","5","1",0.220812148382887
"244","c-244","2","5",0
"245","c-245","2","5",0
"246","c-246","3","4",1
"247","c-247","1","3",0.962132826401139
"248","c-248","2","5",0
"249","c-249","2","5",0
"250","c-250","5","1",0.223014695299088
"251","c-251","1","3",0.817708684521914
"252","c-252","3","4",0.946133526983501
"253","c-253","2","5",0.0479306946045587
"254","c-254","3","4",1
"255","c-255","1","3",0.142405619514384
"256","c-256","1","3",0.361710917864542
"257","c-257","2","5",0.890038448495187
"258","c-258","1","3",0.810963007004495
"259","c-259","3","4",0.309680031173091
"260","c-260","2","5",0.1532830206216
"261","c-261","5","1",0.300665134818079
"262","c-262","1","3",0.550397991998967
"263","c-263","3","4",0.80900169980123
"264","c-264","5","1",0.815380427775192
"265","c-265","2","5",0.847653181243803
"266","c-266","2","5",0.973107809484101
"267","c-267","1","3",0.596846860651039
"268","c-268","3","4",0.755690710308156
"269","c-269","2","5",0
"270","c-270","3","4",0.713707024927467
"271","c-271","5","1",0.108487533128483
"272","c-272","2","5",0.0902581134122486
"273","c-273","3","4",1
"274","c-274","2","5",0.153394896329396
"275","c-275","2","5",0
"276","c-276","5","1",0.0752435394930862
"277","c-277","2","5",0
"278","c-278","1","3",0.21565419300443
"279","c-279","3","4",0.807225736852288
"280","c-280","3","4",1
"281","c-281","2","5",0
"282","c-282","2","5",0.998550408790818
"283","c-283","1","3",0.473930453324294
"284","c-284","2","5",0.36113428662101
"285","c-285","5","1",0.262662273905463
"286","c-286","2","5",0.21541623970167
"287","c-287","2","5",0
"288","c-288","2","5",0.320872442957238
"289","c-289","5","1",0.0450666854158035
"290","c-290","5","1",0.0356783945927591
"291","c-291","2","5",0.38760190481629
"292","c-292","3","4",0.0620388527734043
"293","c-293","3","4",0.470919181719596
"294","c-294","3","4",1
"295","c-295","3","4",0.198828756139438
"296","c-296","5","1",0.982339205603788
"297","c-297","3","4",0.18326065328193
"298","c-298","1","3",0.157235201544594
"299","c-299","2","5",0.942257004254934
"300","c-300","3","4",1
"301","c-301","2","5",0
"302","c-302","1","3",0.643309185276433
"303","c-303","1","3",0.485643801149381
"304","c-304","2","5",0.719111443876112
"305","c-305","3","4",1
"306","c-306","2","5",0
"307","c-307","2","5",0.0724807403789332
"308","c-308","1","3",0.469658020811766
"309","c-309","5","1",0.0585708303751973
"310","c-310","5","1",0.813796048513015
"311","c-311","2","5",0
"312","c-312","2","5",0
"313","c-313","2","5",0.514005568327749
"314","c-314","3","4",0.17673542612292
"315","c-315","5","1",0.0900133621058899
"316","c-316","2","5",0.617382851216672
"317","c-317","3","4",0.712157660916989
"318","c-318","3","4",1
"319","c-319","5","1",0.176389288587264
"320","c-320","3","4",0.00442096542691106
"321","c-321","5","1",0.123392600950852
"322","c-322","2","5",0.980110250579888
"323","c-323","3","4",0.194464776721823
"324","c-324","2","5",0.38347520863514
"325","c-325","3","4",1
"326","c-326","5","1",0.600068534776121
"327","c-327","5","1",0.0104476815937725
"328","c-328","2","5",0.632176091140475
"329","c-329","3","4",0.219310840091992
"330","c-330","2","5",0.986080187984688
"331","c-331","5","1",0.440471652615743
"332","c-332","5","1",0.0660308933228259
"333","c-333","3","4",0.319902994432988
"334","c-334","5","1",0.133174103371343
"335","c-335","5","1",0.0802009827901856
"336","c-336","1","3",0.144436415953116
"337","c-337","3","4",0.187555829092879
"338","c-338","3","4",0.581050567972082
"339","c-339","2","5",0
"340","c-340","2","5",0
"341","c-341","1","3",0.825845267075232
"342","c-342","5","1",0.0854595948856833
"343","c-343","5","1",0.941813981765042
"344","c-344","3","4",0.219181717133191
"345","c-345","1","3",0.197121905444989
"346","c-346","2","5",0
"347","c-347","3","4",0.737709017903296
"348","c-348","1","3",0.00996936842287411
"349","c-349","3","4",1
"350","c-350","3","4",1
"351","c-351","3","4",0.430683652742159
"352","c-352","5","1",0.947989582093949
"353","c-353","1","3",0.204953694921449
"354","c-354","5","1",0.687641546864069
"355","c-355","3","4",0.863269219354948
"356","c-356","2","5",0.6052129244834
"357","c-357","5","1",0.848174371672001
"358","c-358","2","5",0
"359","c-359","2","5",0.830155895787897
"360","c-360","3","4",0.176200291173286
"361","c-361","2","5",0.922680607257162
"362","c-362","5","1",0.133403357720401
"363","c-363","3","4",0.201221835342753
"364","c-364","3","4",0.79076098715756
"365","c-365","5","1",0.23777237669475
"366","c-366","5","1",0.743999416365703
"367","c-367","2","5",0.620686253972515
"368","c-368","2","5",0
"369","c-369","2","5",0
"370","c-370","2","5",0
"371","c-371","5","1",0.0509344250264406
"372","c-372","3","4",0.713795445489802
"373","c-373","2","5",0.626666284837776
"374","c-374","3","4",1
"375","c-375","3","4",0.744464756452111
"376","c-376","5","1",0.0123821243076251
"377","c-377","5","1",0.099531555588606
"378","c-378","5","1",0.136132118816981
"379","c-379","1","3",0.146268361705375
"380","c-380","1","3",0.102839177080397
"381","c-381","2","5",0
"382","c-382","2","5",0
"383","c-383","2","5",0
"384","c-384","2","5",0.0379511584306165
"385","c-385","2","5",0
"386","c-386","2","5",0.375661994525137
"387","c-387","3","4",0.170074226550643
"388","c-388","2","5",0.256499344547247
"389","c-389","5","1",0.035132950332693
"390","c-390","5","1",0.0486094457165751
"391","c-391","1","3",0.494569253548539
"392","c-392","5","1",0.419946155607698
"393","c-393","5","1",0.342901624305872
"394","c-394","1","3",0.898934994074926
"395","c-395","3","4",1
"396","c-396","2","5",0
"397","c-397","2","5",0.446217372068914
"398","c-398","3","4",0.594016049526811
"399","c-399","1","3",0.835793782323025
"400","c-400","2","5",0
"401","c-401","2","5",0.949362873414071
"402","c-402","2","5",0.705881201360472
"403","c-403","5","1",0.263269568476035
"404","c-404","5","1",0.450444490763694
"405","c-405","1","3",0.65994309355008
"406","c-406","5","1",0.918332433974039
"407","c-407","3","4",0.217666244215494
"408","c-408","2","5",0.216728866034094
"409","c-409","2","5",0.0600915522718546
"410","c-410","3","4",0.189225336124636
"411","c-411","2","5",0.93843075847394
"412","c-412","1","3",0.476227985907294
"413","c-413","2","5",0.945526705484239
"414","c-414","2","5",0.811929713635743
"415","c-415","3","4",1
"416","c-416","2","5",0.976429794964496
"417","c-417","3","4",0.181404774064174
"418","c-418","5","1",0.827637967044608
"419","c-419","1","3",0.465591574227676
"420","c-420","2","5",0.913019600498986
"421","c-421","5","1",0.0238004002596664
"422","c-422","3","4",1
"423","c-423","1","3",0.666071164479432
"424","c-424","2","5",0
"425","c-425","2","5",0
"426","c-426","3","4",0.633460338233377
"427","c-427","5","1",0.239420813910796
"428","c-428","3","4",1
"429","c-429","5","1",0.915048970339663
"430","c-430","3","4",1
"431","c-431","2","5",0
"432","c-432","5","1",0.972913935840964
"433","c-433","2","5",0.605521813808617
"434","c-434","2","5",0.270577919684835
"435","c-435","2","5",0.964973677160709
"436","c-436","2","5",0
"437","c-437","1","3",0.613369298255614
"438","c-438","2","5",0.965978875562162
"439","c-439","1","3",0.0192541167331267
"440","c-440","5","1",0.211864543412628
"441","c-441","2","5",0
"442","c-442","2","5",0.292957803205781
"443","c-443","3","4",0.212003655929171
"444","c-444","3","4",1
"445","c-445","1","3",0.145790913397182
"446","c-446","1","3",0.510272267633938
"447","c-447","2","5",0
"448","c-448","2","5",0.0726311473367953
"449","c-449","1","3",0.179045439659702
"450","c-450","5","1",0.658714601873425
"451","c-451","2","5",0
"452","c-452","1","3",0.987651194582573
"453","c-453","5","1",0.0304114481994842
"454","c-454","3","4",0.889460679424103
"455","c-455","1","3",0.322504743760172
"456","c-456","5","1",0.868509183513012
"457","c-457","5","1",0.882879543421907
"458","c-458","3","4",0.211496943590375
"459","c-459","1","3",0.319272430697652
"460","c-460","3","4",1
"461","c-461","3","4",0.46864556688834
"462","c-462","1","3",0.00410989549172909
"463","c-463","2","5",0.0901841896174966
"464","c-464","2","5",0
"465","c-465","2","5",0.084115591907883
"466","c-466","1","3",0.988730795801925
"467","c-467","5","1",0.23826113656718
"468","c-468","2","5",0
"469","c-469","3","4",0.800715401907296
"470","c-470","1","3",0.223414541514417
"471","c-471","2","5",0
"472","c-472","2","5",0.15918523198814
"473","c-473","2","5",0.992080822272176
"474","c-474","5","1",0.00580594623734944
"475","c-475","5","1",0.606655343387259
"476","c-476","5","1",0.636840624136976
"477","c-477","3","4",1
"478","c-478","3","4",0.531998924069222
"479","c-479","5","1",0.109585143364242
"480","c-480","1","3",0.910826657485756
"481","c-481","5","1",0.839202501407267
"482","c-482","2","5",0.643140825840689
"483","c-483","3","4",1
"484","c-484","1","3",0.920875163487397
"485","c-485","2","5",0
"486","c-486","3","4",0.786160612403903
"487","c-487","2","5",0.570376188930298
"488","c-488","2","5",0
"489","c-489","5","1",0.38004062790417
"490","c-490","2","5",0
"491","c-491","1","3",0.056717917579339
"492","c-492","2","5",0.301731535917961
"493","c-493","2","5",0
"494","c-494","3","4",0.198015633192949
"495","c-495","1","3",0.786552382139129
"496","c-496","2","5",0
"497","c-497","1","3",0.713447830370756
"498","c-498","2","5",0.91443363300041
"499","c-499","5","1",0.0429935367416209
"500","c-500","3","4",0.237037123726465
"501","c-501","5","1",0.648612132677655
"502","c-502","3","4",0.184658660821321
"503","c-503","3","4",0.168104205472731
"504","c-504","5","1",0.0101574404385411
"505","c-505","3","4",1
"506","c-506","3","4",1
"507","c-507","5","1",0.194399496632366
"508","c-508","1","3",0.538010213948605
"509","c-509","2","5",0.0929623314529857
"510","c-510","5","1",0.83917792438254
"511","c-511","3","4",0.174117720179827
"512","c-512","3","4",0.302331100437316
"513","c-513","3","4",0.183167330001809
"514","c-514","3","4",1
"515","c-515","5","1",0.271464791983975
"516","c-516","2","5",0.982874885146735
"517","c-517","3","4",1
"518","c-518","2","5",0
"519","c-519","3","4",0.164932700428642
"520","c-520","2","5",0
"521","c-521","1","3",0.123252411757562
"522","c-522","5","1",1.73120292154712e-05
"523","c-523","2","5",0
"524","c-524","2","5",0.232535573351317
"525","c-525","3","4",0.23095549365765
"526","c-526","3","4",0.509367736108123
"527","c-527","2","5",0
"528","c-528","3","4",1
"529","c-529","2","5",0.0291836524941676
"530","c-530","5","1",0.0626572076845806
"531","c-531","2","5",0
"532","c-532","2","5",0
"533","c-533","5","1",0.99648422747932
"534","c-534","3","4",0.629292213921973
"535","c-535","2","5",0
"536","c-536","1","3",0.803214932492202
"537","c-537","2","5",0.350931810578332
"538","c-538","5","1",0.0203138649767439
"539","c-539","3","4",0.194258555993245
"540","c-540","1","3",0.155643915885766
"541","c-541","2","5",0
"542","c-542","2","5",0.226060068506083
"543","c-543","2","5",0
"544","c-544","3","4",0.801066769376218
"545","c-545","5","1",0.957166227481362
"546","c-546","2","5",0.255812693214733
"547","c-547","2","5",0.181111633062935
"548","c-548","3","4",0.17847657740738
"549","c-549","2","5",0.665831851486151
"550","c-550","2","5",0.72139941856122
"551","c-551","3","4",0.00604360819875569
"552","c-552","5","1",0.0753846342984059
"553","c-553","1","3",0.0811469657469095
"554","c-554","2","5",0.0064049670305448
"555","c-555","3","4",0.182616263634368
"556","c-556","5","1",0.890168271691572
"557","c-557","2","5",0
"558","c-558","1","3",0.370801280487079
"559","c-559","2","5",0.986865876555447
"560","c-560","3","4",1
"561","c-561","3","4",1
"562","c-562","2","5",0
"563","c-563","1","3",0.0824453834377388
"564","c-564","2","5",0.31767287991658
"565","c-565","1","3",0.808776468538697
"566","c-566","2","5",0.948308297835714
"567","c-567","2","5",0.0758934508087328
"568","c-568","1","3",0.35530727802941
"569","c-569","5","1",0.206656501874781
"570","c-570","5","1",0.70566926547958
"571","c-571","1","3",0.815814760127142
"572","c-572","1","3",0.497005391800325
"573","c-573","2","5",0.0914914295179414
"574","c-574","2","5",0
"575","c-575","3","4",0.871793725856085
"576","c-576","2","5",0
"577","c-577","2","5",0.874117374143222
"578","c-578","3","4",0.516070876863365
"579","c-579","1","3",0.207239940979866
"580","c-580","5","1",0.902436594408544
"581","c-581","2","5",0.0767943272835821
"582","c-582","3","4",0.197409979792555
"583","c-583","3","4",1
"584","c-584","3","4",0.220412783657519
"585","c-585","2","5",0.742679654677994
"586","c-586","3","4",0.727458009548908
"587","c-587","3","4",1
"588","c-588","2","5",0.993527849303205
"589","c-589","2","5",0
"590","c-590","3","4",0.209557845411209
"591","c-591","3","4",1
"592","c-592","2","5",0.929228332412787
"593","c-593","3","4",1
"594","c-594","1","3",0.904199596721982
"595","c-595","1","3",0.0810761725834147
"596","c-596","2","5",0.358219343485109
"597","c-597","1","3",0.0532765988534515
"598","c-598","1","3",0.790142126415984
"599","c-599","3","4",0.379383051298492
"600","c-600","3","4",0.194890057305618
"601","c-601","5","1",0.0905068785420545
"602","c-602","5","1",0.957883507560256
"603","c-603","3","4",0.18261685295121
"604","c-604","1","3",0.00436627212058128
"605","c-605","2","5",0.926530281340786
"606","c-606","2","5",0.711457124711438
"607","c-607","2","5",0
"608","c-608","5","1",0.870138228440841
"609","c-609","3","4",0.20077761789678
"610","c-610","5","1",0.220991519524058
"611","c-611","2","5",0.500331853095796
"612","c-612","2","5",0.942349293364274
"613","c-613","2","5",0.855150777076577
"614","c-614","2","5",0.234997732012849
"615","c-615","2","5",0
"616","c-616","3","4",0.210017939681791
"617","c-617","2","5",0.630937536462346
"618","c-618","2","5",0
"619","c-619","3","4",1
"620","c-620","2","5",0
"621","c-621","3","4",1
"622","c-622","5","1",0.303315450256193
"623","c-623","5","1",0.0896453382597923
"624","c-624","3","4",0.198502078998393
"625","c-625","2","5",0
"626","c-626","3","4",0.430194575432842
"627","c-627","3","4",1
"628","c-628","5","1",0.971135790652646
"629","c-629","3","4",0.0429955171169333
"630","c-630","3","4",0.180994581330126
"631","c-631","5","1",0.300747136090924
"632","c-632","2","5",0.770331009245548
"633","c-633","5","1",0.946445042213257
"634","c-634","5","1",0.927840288635094
"635","c-635","2","5",0
"636","c-636","2","5",0
"637","c-637","5","1",0.21131867327605
"638","c-638","5","1",0.988389321709417
"639","c-639","3","4",0.192337805019085
"640","c-640","3","4",0.588174296191901
"641","c-641","3","4",0.653390752653436
"642","c-642","2","5",0.231331840462807
"643","c-643","3","4",0.184211482403457
"644","c-644","1","3",0.030039347801629
"645","c-645","2","5",0.810873808487636
"646","c-646","3","4",1
"647","c-647","2","5",0
"648","c-648","3","4",0.457767683334263
"649","c-649","2","5",0
"650","c-650","5","1",0.20608463024453
"651","c-651","1","3",0.911786858287044
"652","c-652","3","4",1
"653","c-653","3","4",1
"654","c-654","3","4",1
"655","c-655","1","3",0.975821289208572
"656","c-656","1","3",0.281764377276657
"657","c-657","2","5",0.955306999024296
"658","c-658","1","3",0.660235009019295
"659","c-659","1","3",0.561304423019734
"660","c-660","5","1",0.0585189878153727
"661","c-661","3","4",1
"662","c-662","5","1",0.195695299088027
"663","c-663","5","1",0.223046159981614
"664","c-664","5","1",0.114527500420847
"665","c-665","2","5",0
"666","c-666","2","5",0.196837775825455
"667","c-667","2","5",0.975293268877407
"668","c-668","5","1",0.0828579376915557
"669","c-669","2","5",0
"670","c-670","5","1",0.35885530531592
"671","c-671","3","4",0.181867304355958
"672","c-672","1","3",0.688289897664266
"673","c-673","2","5",0
"674","c-674","3","4",1
"675","c-675","5","1",0.0951040853524014
"676","c-676","2","5",0
"677","c-677","1","3",0.938003053805999
"678","c-678","2","5",0.742379025728739
"679","c-679","1","3",0.591317753222675
"680","c-680","5","1",0.213192277313775
"681","c-681","2","5",0
"682","c-682","1","3",0.489764257527317
"683","c-683","2","5",0
"684","c-684","3","4",0.741190054834021
"685","c-685","5","1",0.185045425912524
"686","c-686","3","4",0.669892316371789
"687","c-687","2","5",0.867336647784919
"688","c-688","5","1",0.0957341272069796
"689","c-689","3","4",1
"690","c-690","2","5",0
"691","c-691","3","4",1
"692","c-692","5","1",0.710102491137263
"693","c-693","3","4",0.239372527157907
"694","c-694","3","4",0.815913470631168
"695","c-695","3","4",1
"696","c-696","3","4",1
"697","c-697","3","4",0.549254891908062
"698","c-698","5","1",0.253921844894224
"699","c-699","3","4",0.607811213822721
"700","c-700","2","5",0.280556481579239
"701","c-701","2","5",0
"702","c-702","1","3",0.444251532569656
"703","c-703","2","5",0.45119635367549
"704","c-704","2","5",0
"705","c-705","1","3",0.323998308094148
"706","c-706","2","5",0
"707","c-707","3","4",1
"708","c-708","3","4",0.210215137549153
"709","c-709","1","3",0.0396779590050249
"710","c-710","5","1",0.187490001940792
"711","c-711","3","4",0.19069856045195
"712","c-712","5","1",0.701132440009693
"713","c-713","3","4",0.778468919314872
"714","c-714","3","4",0.652391440144075
"715","c-715","5","1",0.958069785541
"716","c-716","3","4",1
"717","c-717","3","4",0.249061933306903
"718","c-718","2","5",0.660266587037679
"719","c-719","5","1",0.975480090197358
"720","c-720","2","5",0.254106345185275
"721","c-721","3","4",1
"722","c-722","5","1",0.173599157347745
"723","c-723","2","5",0.917671161522591
"724","c-724","3","4",0.195604916541865
"725","c-725","1","3",0.346068556027089
"726","c-726","2","5",0.44473210928071
"727","c-727","2","5",0
"728","c-728","5","1",0.813313082327607
"729","c-729","1","3",0.0473103427571845
"730","c-730","3","4",0.187256693477282
"731","c-731","3","4",0.419270357576166
"732","c-732","2","5",0.629556814826675
"733","c-733","2","5",0
"734","c-734","5","1",0.925138366249008
"735","c-735","2","5",0.385475191626926
"736","c-736","5","1",0.00467074386038815
"737","c-737","1","3",0.368872207671304
"738","c-738","5","1",0.939981196499343
"739","c-739","3","4",0.928190575710446
"740","c-740","2","5",0.0149537691302224
"741","c-741","2","5",0.451833704641926
"742","c-742","3","4",1
"743","c-743","5","1",0.672867720171505
"744","c-744","5","1",0.744056629174318
"745","c-745","3","4",0.780872252508822
"746","c-746","1","3",0.854774948455662
"747","c-747","2","5",0.309994011259131
"748","c-748","5","1",0.0143857591427404
"749","c-749","1","3",0.589719674588557
"750","c-750","2","5",0
"751","c-751","2","5",0.505667943788526
"752","c-752","2","5",0.187449460028101
"753","c-753","3","4",1
"754","c-754","2","5",0.961362087053728
"755","c-755","3","4",0.852022702741869
"756","c-756","5","1",0.263314626327209
"757","c-757","1","3",0.861382585409285
"758","c-758","5","1",0.0219539213756664
"759","c-759","3","4",0.211651167888724
"760","c-760","3","4",0.796589080527149
"761","c-761","2","5",0.742737586611172
"762","c-762","2","5",0.194049378923809
"763","c-763","2","5",0
"764","c-764","2","5",0.22743931382894
"765","c-765","5","1",0.0187159649500915
"766","c-766","3","4",0.771880646420362
"767","c-767","2","5",0.532517574504763
"768","c-768","2","5",0
"769","c-769","1","3",0.310394023631271
"770","c-770","1","3",0.262050299943505
"771","c-771","5","1",0.000248162877792062
"772","c-772","3","4",0.167842461902952
"773","c-773","1","3",0.501216593900181
"774","c-774","2","5",0.325074655913492
"775","c-775","2","5",0.0319579387433846
"776","c-776","5","1",0.774367734456213
"777","c-777","2","5",0
"778","c-778","5","1",0.425737042664573
"779","c-779","2","5",0
"780","c-780","5","1",0.456096269338965
"781","c-781","1","3",0.717028676873956
"782","c-782","2","5",0.575096104582999
"783","c-783","2","5",0.729416617817139
"784","c-784","5","1",0.248299620982435
"785","c-785","5","1",0.535811276800458
"786","c-786","3","4",0.202221464987936
"787","c-787","3","4",1
"788","c-788","3","4",0.223199004201422
"789","c-789","5","1",0.361812949518445
