"","cell_id","from","to","percentage"
"171","c-171","Y_166","Y_197",0.148364338924195
"172","c-172","Y_7","Y_166",0.25263967712533
"173","c-173","Y_166","Y_197",0.390459596656721
"174","c-174","Y_4","Y_84",0.115834924206129
"175","c-175","Y_4","Y_84",0.745188655162619
"176","c-176","Y_197","Y_285",1
"177","c-177","Y_84","Y_166",0.660605781894398
"178","c-178","Y_166","Y_197",0.0580980389677484
"179","c-179","Y_7","Y_166",0.335312374251531
"180","c-180","Y_7","Y_166",0.242835533706336
"181","c-181","Y_166","Y_197",0.65672642232716
"182","c-182","Y_84","Y_166",0.677729650425825
"183","c-183","Y_7","Y_166",0.298457979285867
"184","c-184","Y_7","Y_166",0.144060516218471
"185","c-185","Y_7","Y_166",0.270663397840337
"186","c-186","Y_7","Y_166",0.0441490467652056
"187","c-187","Y_166","Y_197",0.0580980389677484
"188","c-188","Y_92","Y_197",0.661195256293616
"189","c-189","Y_166","Y_197",0.952546935707523
"190","c-190","Y_166","Y_197",0.866784074120328
"191","c-191","Y_7","Y_166",0.21289193250184
"192","c-192","Y_166","Y_197",0.132993935888106
"193","c-193","Y_92","Y_197",0
"194","c-194","Y_4","Y_84",0.960523662100428
"195","c-195","Y_4","Y_84",0
"196","c-196","Y_7","Y_166",0.415150594064574
"197","c-197","Y_84","Y_166",0.660605781894398
"198","c-198","Y_166","Y_197",0.68498653009282
"199","c-199","Y_166","Y_197",0.59942192720613
"200","c-200","Y_84","Y_166",0.639346017395812
"201","c-201","Y_7","Y_166",0
"202","c-202","Y_197","Y_285",0.567334275051405
"203","c-203","Y_4","Y_84",0
"204","c-204","Y_92","Y_197",0.0172709373320617
"205","c-205","Y_166","Y_197",0.148364338924195
"206","c-206","Y_4","Y_84",0.115834924206129
"207","c-207","Y_84","Y_166",0.76151775877706
"208","c-208","Y_84","Y_166",0.833049205081791
"209","c-209","Y_4","Y_84",0
"210","c-210","Y_7","Y_166",0.407778886408512
"211","c-211","Y_166","Y_197",0.148364338924195
"212","c-212","Y_4","Y_84",0.115834924206129
"213","c-213","Y_197","Y_285",1
"214","c-214","Y_84","Y_166",0.0413988718241835
"215","c-215","Y_197","Y_285",0.902098593857618
"216","c-216","Y_197","Y_285",0.48669542716676
"217","c-217","Y_197","Y_285",0.480119471909599
"218","c-218","Y_7","Y_166",0.0192107025530616
"219","c-219","Y_7","Y_166",0.437361905751446
"220","c-220","Y_7","Y_166",0.0441490467652056
"221","c-221","Y_7","Y_166",0.401089563941875
"222","c-222","Y_7","Y_166",0.466675140736228
"223","c-223","Y_7","Y_166",0.279403082927988
"224","c-224","Y_84","Y_166",0.729883259659022
"225","c-225","Y_166","Y_197",0.434447106760236
"226","c-226","Y_197","Y_285",0.474541844889737
"227","c-227","Y_166","Y_197",0.0177873027436713
"228","c-228","Y_92","Y_197",0.609312239061057
"229","c-229","Y_4","Y_84",0
"230","c-230","Y_7","Y_166",0.0241533452269321
"231","c-231","Y_166","Y_197",0.377403278524263
"232","c-232","Y_4","Y_84",0
"233","c-233","Y_84","Y_166",0.677729650425825
"234","c-234","Y_166","Y_197",0.577202991724535
"235","c-235","Y_4","Y_84",0
"236","c-236","Y_84","Y_166",0.890528816540406
"237","c-237","Y_92","Y_197",0.928388807114157
"238","c-238","Y_7","Y_166",0.393363098817548
"239","c-239","Y_7","Y_166",0.160352313435619
"240","c-240","Y_84","Y_328",1
"241","c-241","Y_4","Y_84",0.187918773128465
"242","c-242","Y_197","Y_285",0.902098593857618
"243","c-243","Y_4","Y_84",0.0086555861879285
"244","c-244","Y_166","Y_197",0.978156447183591
"245","c-245","Y_84","Y_328",0.501175038280577
"246","c-246","Y_84","Y_166",0.639346017395812
"247","c-247","Y_4","Y_84",0.0368682965551007
"248","c-248","Y_197","Y_285",0.559369481240793
"249","c-249","Y_166","Y_197",0.347226354446101
"250","c-250","Y_7","Y_166",0.19722191958152
"251","c-251","Y_7","Y_166",0.349335092123949
"252","c-252","Y_7","Y_166",0.543269009857044
"253","c-253","Y_7","Y_166",0.0325653621205879
"254","c-254","Y_84","Y_166",0.992799652479236
"255","c-255","Y_92","Y_197",0.757492566483587
"256","c-256","Y_7","Y_166",0.288249955625539
"257","c-257","Y_166","Y_197",0.148364338924195
"258","c-258","Y_197","Y_285",0.447550867344331
"259","c-259","Y_4","Y_84",0
"260","c-260","Y_84","Y_328",0.022062615656724
"261","c-261","Y_84","Y_166",0.660605781894398
"262","c-262","Y_197","Y_285",0.902098593857618
"263","c-263","Y_166","Y_197",0.866784074120328
"264","c-264","Y_166","Y_197",0.814129928999885
"265","c-265","Y_4","Y_84",0.115834924206129
"266","c-266","Y_197","Y_285",0.495730444542191
"267","c-267","Y_166","Y_197",0.647000355719496
"268","c-268","Y_7","Y_166",0.085921813136154
"269","c-269","Y_197","Y_285",0.51362220679854
"270","c-270","Y_84","Y_166",0.677729650425825
"271","c-271","Y_166","Y_197",0.637637944172
"272","c-272","Y_84","Y_166",0.982598463616707
"273","c-273","Y_7","Y_166",0.242835533706336
"274","c-274","Y_197","Y_285",0.902098593857618
"275","c-275","Y_7","Y_166",0.25263967712533
"276","c-276","Y_197","Y_285",0.376438712625853
"277","c-277","Y_7","Y_166",0.401089563941875
"278","c-278","Y_4","Y_84",0
"279","c-279","Y_4","Y_84",0
"280","c-280","Y_197","Y_285",1
"281","c-281","Y_92","Y_197",0.379062891742369
"282","c-282","Y_166","Y_197",0.275023624111483
"283","c-283","Y_7","Y_166",0.25263967712533
"284","c-284","Y_4","Y_84",0.960523662100428
"285","c-285","Y_7","Y_166",0.929340117884624
"286","c-286","Y_166","Y_197",0.11501081320231
"287","c-287","Y_84","Y_166",0.606800405988893
"288","c-288","Y_84","Y_328",0.0619423307380673
"289","c-289","Y_84","Y_166",0.890528816540406
"290","c-290","Y_166","Y_197",0.335329030160975
"291","c-291","Y_7","Y_166",0.085921813136154
"292","c-292","Y_166","Y_197",0.59942192720613
"293","c-293","Y_84","Y_166",0.688256165821524
"294","c-294","Y_84","Y_166",0.745697216965394
"295","c-295","Y_166","Y_197",0.360371985166544
"296","c-296","Y_7","Y_166",0.533762511558389
"297","c-297","Y_7","Y_166",0.429502589610172
"298","c-298","Y_84","Y_166",0.833049205081791
"299","c-299","Y_166","Y_197",0.845049236909597
"300","c-300","Y_7","Y_166",0.481865505060808
"301","c-301","Y_7","Y_166",0.279403082927988
"302","c-302","Y_197","Y_285",0.412951118814906
"303","c-303","Y_197","Y_285",0.403598404214537
"304","c-304","Y_166","Y_197",0.293241830507638
"305","c-305","Y_7","Y_166",0.349335092123949
"306","c-306","Y_166","Y_197",0.360371985166544
"307","c-307","Y_7","Y_166",0.288249955625539
"308","c-308","Y_7","Y_166",0.144060516218471
"309","c-309","Y_166","Y_197",0.224025944925691
"310","c-310","Y_166","Y_197",0.566645972565295
"311","c-311","Y_166","Y_197",0.536940875562856
"312","c-312","Y_84","Y_166",0.95772376887491
"313","c-313","Y_166","Y_197",0.23914091697375
"314","c-314","Y_4","Y_84",0.278484336718058
"315","c-315","Y_7","Y_166",0.520357478819165
"316","c-316","Y_4","Y_84",0.244156878828276
"317","c-317","Y_166","Y_197",0.251759131818466
"318","c-318","Y_166","Y_197",0.511758821673071
"319","c-319","Y_197","Y_285",1
"320","c-320","Y_4","Y_84",0.115834924206129
"321","c-321","Y_166","Y_197",0.978156447183591
"322","c-322","Y_7","Y_166",0.144060516218471
"323","c-323","Y_197","Y_285",0.972997372975267
"324","c-324","Y_166","Y_197",0.894019347386498
"325","c-325","Y_197","Y_285",0.937512578747586
"326","c-326","Y_166","Y_197",0.647000355719496
"327","c-327","Y_84","Y_328",1
"328","c-328","Y_166","Y_197",0.547138726120303
"329","c-329","Y_7","Y_166",0.407778886408512
"330","c-330","Y_4","Y_84",0.05114333348377
"331","c-331","Y_7","Y_166",0.543269009857044
"332","c-332","Y_84","Y_328",0.0619423307380673
"333","c-333","Y_92","Y_197",0.757492566483587
"334","c-334","Y_166","Y_197",0.148364338924195
"335","c-335","Y_4","Y_84",0.71704592505161
"336","c-336","Y_4","Y_84",0.910503427458894
"337","c-337","Y_166","Y_197",0.793674069472613
"338","c-338","Y_166","Y_197",0.637637944172
"339","c-339","Y_166","Y_197",0.0177873027436713
"340","c-340","Y_84","Y_166",0.677729650425825
"341","c-341","Y_84","Y_166",0.95772376887491
"342","c-342","Y_166","Y_197",0.59942192720613
"343","c-343","Y_84","Y_328",0.501175038280577
"344","c-344","Y_166","Y_197",0.347226354446101
"345","c-345","Y_7","Y_166",0.526699345532065
"346","c-346","Y_166","Y_197",0.405398675127882
"347","c-347","Y_84","Y_166",0.745697216965394
"348","c-348","Y_92","Y_197",0.00455804242391228
"349","c-349","Y_197","Y_285",0.412951118814906
"350","c-350","Y_84","Y_166",0.794929109180832
"351","c-351","Y_7","Y_166",0
"352","c-352","Y_166","Y_197",0.978156447183591
"353","c-353","Y_84","Y_328",0.114685807299596
"354","c-354","Y_197","Y_285",0.522724415807979
"355","c-355","Y_84","Y_166",0.660605781894398
"356","c-356","Y_4","Y_84",0
"357","c-357","Y_166","Y_197",0.293241830507638
"358","c-358","Y_4","Y_84",0.167577847950167
"359","c-359","Y_197","Y_285",0.982076114062325
"360","c-360","Y_166","Y_197",0.524619984231195
"361","c-361","Y_7","Y_166",0.0241533452269321
"362","c-362","Y_84","Y_166",0.95772376887491
"363","c-363","Y_7","Y_166",0.061691782913127
"364","c-364","Y_7","Y_166",0.349335092123949
"365","c-365","Y_7","Y_166",0.335312374251531
"366","c-366","Y_197","Y_285",0.910876763160181
"367","c-367","Y_197","Y_285",1
"368","c-368","Y_92","Y_197",0
"369","c-369","Y_166","Y_197",0.524619984231195
"370","c-370","Y_7","Y_166",0.349335092123949
"371","c-371","Y_4","Y_84",0.71704592505161
"372","c-372","Y_197","Y_285",0.429600799983706
"373","c-373","Y_92","Y_197",0.928388807114157
"374","c-374","Y_166","Y_197",0.77926404728496
"375","c-375","Y_7","Y_166",0.0325653621205879
"376","c-376","Y_84","Y_166",0.890528816540406
"377","c-377","Y_166","Y_197",0.176943558678562
"378","c-378","Y_4","Y_84",0.00512652792720802
"379","c-379","Y_197","Y_285",0.559369481240793
"380","c-380","Y_7","Y_166",0.028551925172089
"381","c-381","Y_197","Y_285",1
"382","c-382","Y_92","Y_197",0.138733831858318
"383","c-383","Y_166","Y_197",0.851184042862134
"384","c-384","Y_84","Y_328",0.143770671169286
"385","c-385","Y_166","Y_197",0.637637944172
"386","c-386","Y_166","Y_197",0.0374221032121591
"387","c-387","Y_166","Y_197",0.0580980389677484
"388","c-388","Y_7","Y_166",0.520357478819165
"389","c-389","Y_84","Y_166",0.677729650425825
"390","c-390","Y_7","Y_166",0.085921813136154
"391","c-391","Y_197","Y_285",0.35988544655538
"392","c-392","Y_4","Y_84",0.00512652792720802
"393","c-393","Y_7","Y_166",0.037613202006782
"394","c-394","Y_7","Y_166",0.160352313435619
"395","c-395","Y_7","Y_166",0
"396","c-396","Y_197","Y_285",0.35988544655538
"397","c-397","Y_84","Y_166",0.890528816540406
"398","c-398","Y_197","Y_285",0.35988544655538
"399","c-399","Y_166","Y_197",0.839173450247868
"400","c-400","Y_7","Y_166",0.879196111041189
"401","c-401","Y_92","Y_197",0.0464195442903176
"402","c-402","Y_166","Y_197",0.698268204849405
"403","c-403","Y_92","Y_197",0.757492566483587
"404","c-404","Y_197","Y_285",1
"405","c-405","Y_84","Y_166",0.969203011765884
"406","c-406","Y_84","Y_166",0.874870329459686
"407","c-407","Y_7","Y_166",0.514341438171688
"408","c-408","Y_197","Y_285",0.541461003815232
"409","c-409","Y_84","Y_166",0.777455785372704
"410","c-410","Y_166","Y_197",0.822724040143924
"411","c-411","Y_197","Y_285",1
"412","c-412","Y_84","Y_166",0.890528816540406
"413","c-413","Y_4","Y_84",0.38073014003357
"414","c-414","Y_84","Y_328",1
"415","c-415","Y_166","Y_197",0.390459596656721
"416","c-416","Y_166","Y_197",0.487156109915709
"417","c-417","Y_4","Y_84",0.649712199741119
"418","c-418","Y_197","Y_285",0.902098593857618
"419","c-419","Y_197","Y_285",0.958238658676568
"420","c-420","Y_7","Y_166",0.0192107025530616
"421","c-421","Y_197","Y_285",0.376438712625853
"422","c-422","Y_166","Y_197",0.637637944172
"423","c-423","Y_84","Y_166",0.992799652479236
"424","c-424","Y_197","Y_285",0.35988544655538
"425","c-425","Y_84","Y_328",0.501175038280577
"426","c-426","Y_92","Y_197",0.708800439076189
"427","c-427","Y_197","Y_285",0.51362220679854
"428","c-428","Y_166","Y_197",0.224025944925691
"429","c-429","Y_84","Y_166",0.919655154732886
"430","c-430","Y_84","Y_328",0.501175038280577
"431","c-431","Y_7","Y_166",0.309745502536927
"432","c-432","Y_84","Y_166",0
"433","c-433","Y_166","Y_197",0.0177873027436713
"434","c-434","Y_7","Y_166",0.298457979285867
"435","c-435","Y_7","Y_166",0.507143159613945
"436","c-436","Y_166","Y_197",0.148364338924195
"437","c-437","Y_7","Y_166",0.0192107025530616
"438","c-438","Y_84","Y_166",0.95772376887491
"439","c-439","Y_7","Y_166",0.0725653162951074
"440","c-440","Y_166","Y_197",0.952546935707523
"441","c-441","Y_166","Y_197",0.209073036507792
"442","c-442","Y_197","Y_285",0.945395849409788
"443","c-443","Y_84","Y_166",0.700923513789328
"444","c-444","Y_7","Y_166",0.349335092123949
"445","c-445","Y_166","Y_197",0.251759131818466
"446","c-446","Y_7","Y_166",0.335312374251531
"447","c-447","Y_84","Y_166",0.833049205081791
"448","c-448","Y_7","Y_166",0.19722191958152
"449","c-449","Y_166","Y_197",0.665271038136481
"450","c-450","Y_84","Y_166",0.729883259659022
"451","c-451","Y_84","Y_328",0.022062615656724
"452","c-452","Y_84","Y_166",0.794929109180832
"453","c-453","Y_4","Y_84",0.115834924206129
"454","c-454","Y_84","Y_166",1
"455","c-455","Y_84","Y_328",1
"456","c-456","Y_7","Y_166",0.0441490467652056
"457","c-457","Y_166","Y_197",0.405398675127882
"458","c-458","Y_4","Y_84",0.649712199741119
"459","c-459","Y_84","Y_166",0.95772376887491
"460","c-460","Y_7","Y_166",0.514341438171688
"461","c-461","Y_7","Y_166",0.128866123045835
"462","c-462","Y_166","Y_197",0.224025944925691
"463","c-463","Y_84","Y_328",0.0429773300834799
"464","c-464","Y_166","Y_197",0.148364338924195
"465","c-465","Y_166","Y_197",0.132993935888106
"466","c-466","Y_7","Y_166",0.0521287523404149
"467","c-467","Y_7","Y_166",0.0441490467652056
"468","c-468","Y_7","Y_166",0.0119740484098606
"469","c-469","Y_7","Y_166",0.21289193250184
"470","c-470","Y_197","Y_285",0.578100060351819
"471","c-471","Y_7","Y_166",0.929340117884624
"472","c-472","Y_197","Y_285",0.567334275051405
"473","c-473","Y_4","Y_84",0.278484336718058
"474","c-474","Y_92","Y_197",0.00455804242391228
"475","c-475","Y_4","Y_84",0.187918773128465
"476","c-476","Y_197","Y_285",0.902098593857618
"477","c-477","Y_4","Y_84",0.89369428969389
"478","c-478","Y_166","Y_197",0.68498653009282
"479","c-479","Y_166","Y_197",0.814129928999885
"480","c-480","Y_7","Y_166",0.0119740484098606
"481","c-481","Y_197","Y_285",0.390288923416801
"482","c-482","Y_197","Y_285",1
"483","c-483","Y_197","Y_285",0.390288923416801
"484","c-484","Y_166","Y_197",0.713737656022807
"485","c-485","Y_7","Y_166",0.460516060654714
"486","c-486","Y_166","Y_197",0.224025944925691
"487","c-487","Y_7","Y_166",0.0975933484929637
"488","c-488","Y_7","Y_166",0.445137653418494
"489","c-489","Y_7","Y_166",0.19722191958152
"490","c-490","Y_92","Y_197",0.661195256293616
"491","c-491","Y_197","Y_285",0.567334275051405
"492","c-492","Y_197","Y_285",0.958238658676568
"493","c-493","Y_7","Y_166",0.0441490467652056
"494","c-494","Y_7","Y_166",0.0119740484098606
"495","c-495","Y_4","Y_84",0.278484336718058
"496","c-496","Y_7","Y_166",0.19722191958152
"497","c-497","Y_7","Y_166",0.25263967712533
"498","c-498","Y_4","Y_84",0.960523662100428
"499","c-499","Y_4","Y_84",0.244156878828276
"500","c-500","Y_7","Y_166",0.460516060654714
"501","c-501","Y_166","Y_197",0.0773891180569868
"502","c-502","Y_7","Y_166",0.407778886408512
"503","c-503","Y_197","Y_285",0.910876763160181
"504","c-504","Y_7","Y_166",0.445137653418494
"505","c-505","Y_84","Y_166",0.890528816540406
"506","c-506","Y_84","Y_166",0.76151775877706
"507","c-507","Y_84","Y_166",0.812668939460652
"508","c-508","Y_92","Y_197",0
"509","c-509","Y_4","Y_84",0.927485149270488
"510","c-510","Y_84","Y_328",0.501175038280577
"511","c-511","Y_7","Y_166",0.543269009857044
"512","c-512","Y_84","Y_166",0.969203011765884
"513","c-513","Y_197","Y_285",0.567334275051405
"514","c-514","Y_92","Y_197",0.333224836010391
"515","c-515","Y_197","Y_285",0.559369481240793
"516","c-516","Y_166","Y_197",0.804744243540696
"517","c-517","Y_197","Y_285",0.390288923416801
"518","c-518","Y_166","Y_197",0.793674069472613
"519","c-519","Y_92","Y_197",0.873159607227167
"520","c-520","Y_197","Y_285",0.945395849409788
"521","c-521","Y_7","Y_166",0.0441490467652056
"522","c-522","Y_166","Y_197",0.414527202511966
"523","c-523","Y_166","Y_197",0.224025944925691
"524","c-524","Y_166","Y_197",0.328715800135464
"525","c-525","Y_166","Y_197",0.356162282588909
"526","c-526","Y_4","Y_84",0
"527","c-527","Y_197","Y_285",0.951373235344436
"528","c-528","Y_4","Y_84",0.115834924206129
"529","c-529","Y_7","Y_166",0.0119740484098606
"530","c-530","Y_7","Y_166",0.520357478819165
"531","c-531","Y_166","Y_197",0.377403278524263
"532","c-532","Y_7","Y_166",0.543269009857044
"533","c-533","Y_7","Y_166",0.0192107025530616
"534","c-534","Y_166","Y_197",0.637637944172
"535","c-535","Y_7","Y_166",0.144060516218471
"536","c-536","Y_84","Y_166",0.714792117076336
"537","c-537","Y_4","Y_84",0.115834924206129
"538","c-538","Y_197","Y_285",0.886642651633975
"539","c-539","Y_7","Y_166",0.0441490467652056
"540","c-540","Y_7","Y_166",0.520357478819165
"541","c-541","Y_7","Y_166",0.0521287523404149
"542","c-542","Y_197","Y_285",1
"543","c-543","Y_197","Y_285",0.35988544655538
"544","c-544","Y_197","Y_285",0.578100060351819
"545","c-545","Y_84","Y_166",0.0413988718241835
"546","c-546","Y_4","Y_84",0.00512652792720802
"547","c-547","Y_7","Y_166",0.0616917829131273
"548","c-548","Y_7","Y_166",0.0616917829131273
"549","c-549","Y_7","Y_166",0.879196111041189
"550","c-550","Y_92","Y_197",0.379062891742369
"551","c-551","Y_4","Y_84",0.0127282955607499
"552","c-552","Y_7","Y_166",0.144060516218471
"553","c-553","Y_197","Y_285",0.902098593857618
"554","c-554","Y_7","Y_166",0.490320993479025
"555","c-555","Y_197","Y_285",0.982076114062325
"556","c-556","Y_7","Y_166",0.543269009857044
"557","c-557","Y_7","Y_166",0.429502589610172
"558","c-558","Y_197","Y_285",1
"559","c-559","Y_7","Y_166",0.0441490467652056
"560","c-560","Y_197","Y_285",0.429600799983706
"561","c-561","Y_84","Y_328",0.501175038280577
"562","c-562","Y_7","Y_166",0.42317350262433
"563","c-563","Y_7","Y_166",0.25263967712533
"564","c-564","Y_7","Y_166",0.393363098817548
"565","c-565","Y_4","Y_84",0.796636805830655
"566","c-566","Y_197","Y_285",0.902098593857618
"567","c-567","Y_84","Y_328",0.501175038280577
