"","cell_id","from","to","percentage"
"180","c-180","2","4",0.0422071120432657
"181","c-181","2","3",0.0081729602943702
"182","c-182","1","2",0.947973695015691
"183","c-183","1","2",0.753567897360494
"184","c-184","1","2",0.960340168161639
"185","c-185","2","3",0.150503984556175
"186","c-186","1","2",0.786979846384171
"187","c-187","1","2",0.88707910643409
"188","c-188","2","3",0.0622058190581552
"189","c-189","2","3",0.305825914484414
"190","c-190","1","2",0.906649293924613
"191","c-191","2","3",0.135795892547571
"192","c-192","2","3",0.227991744117176
"193","c-193","2","3",0.100522774414493
"194","c-194","1","2",0.967947197301206
"195","c-195","2","3",0.30223152329601
"196","c-196","1","2",0.923268698848456
"197","c-197","1","2",0.844021284206632
"198","c-198","1","2",0.974376152635034
"199","c-199","2","4",0.231229054868803
"200","c-200","2","3",0.154049377889514
"201","c-201","2","3",0.114335102980594
"202","c-202","2","3",0.442088892029597
"203","c-203","2","4",0.514503457061456
"204","c-204","2","3",0.12081466958773
"205","c-205","2","4",0.137901087877913
"206","c-206","1","2",0.978703148157153
"207","c-207","1","2",0.889795298262743
"208","c-208","1","2",0.978703148157153
"209","c-209","2","4",0.145545030773951
"210","c-210","1","2",0.857345772408071
"211","c-211","1","2",0.875048029103298
"212","c-212","1","2",0.915854345222247
"213","c-213","2","4",0.0587948321909949
"214","c-214","1","2",0.9970698747841
"215","c-215","2","4",0.144267118928191
"216","c-216","2","3",0.0955345568441355
"217","c-217","1","2",0.995309104523165
"218","c-218","2","3",0.0882878180080397
"219","c-219","2","3",0.247833695452838
"220","c-220","2","3",0.378132341987777
"221","c-221","2","3",0.466662434169159
"222","c-222","2","3",0.174543901397168
"223","c-223","2","4",0.652821776355654
"224","c-224","2","4",0.336405406576811
"225","c-225","2","4",0.355574666744782
"226","c-226","2","3",0.197987786874459
"227","c-227","2","4",0.230968824766268
"228","c-228","2","4",0.175580707007865
"229","c-229","2","4",0.660476605255794
"230","c-230","2","3",0.0242874179855598
"231","c-231","1","2",0.908372580982636
"232","c-232","2","4",0.301253350875688
"233","c-233","2","4",0.405929066977556
"234","c-234","2","4",0.293962817940962
"235","c-235","2","4",0.301268095616794
"236","c-236","4","5",0.370165594532603
"237","c-237","2","4",0.146948545924119
"238","c-238","2","3",0.48136335480831
"239","c-239","2","4",0.0976385226088867
"240","c-240","2","4",0.545258962661911
"241","c-241","2","4",0.495243406566652
"242","c-242","2","4",0.753432256661944
"243","c-243","4","5",0.495782209208343
"244","c-244","2","4",0.26600243081271
"245","c-245","4","5",0.64692408052474
"246","c-246","2","4",0.446780160573696
"247","c-247","2","4",0.0548312358470269
"248","c-248","4","5",0.109741431919804
"249","c-249","2","4",0.237046738383939
"250","c-250","4","5",0.484444799606576
"251","c-251","4","5",0.326822523316593
"252","c-252","4","5",0.439237628107754
"253","c-253","4","5",0.372913773493113
"254","c-254","2","4",0.293255540847565
"255","c-255","4","5",0.401801684932972
"256","c-256","4","5",0.719399309837314
"257","c-257","4","5",0.361406565311624
"258","c-258","4","5",0.254025762240002
"259","c-259","4","5",0.010857583060112
"260","c-260","4","5",0.442753947478281
"261","c-261","2","4",0.591867019729086
"262","c-262","2","4",0.576102081148641
"263","c-263","4","5",0.604610190865112
"264","c-264","4","5",0.824933913424386
"265","c-265","4","5",0.964598849887252
"266","c-266","2","4",0.547586588909368
"267","c-267","4","5",0.61391997097594
"268","c-268","4","5",0.300797893672422
"269","c-269","4","5",0.977902778635183
"270","c-270","4","5",0.689299513201856
"271","c-271","4","5",0.465242937335246
"272","c-272","4","5",0.958547362189175
"273","c-273","4","5",0.938014507779342
"274","c-274","4","5",0.627865352751413
"275","c-275","4","5",0.934545773759532
"276","c-276","4","5",0.845991130639702
"277","c-277","4","5",1
"278","c-278","4","5",0.867041123238953
"279","c-279","4","5",0.459716939516609
"280","c-280","4","5",0.533276497872171
"281","c-281","4","5",0.765903433977042
"282","c-282","4","5",0.575497425123414
"283","c-283","4","5",0.702694622239069
"284","c-284","4","5",1
"285","c-285","4","5",0.912326924607184
"286","c-286","4","5",0.511615852336511
"287","c-287","4","5",1
"288","c-288","4","5",0.538931139514923
"289","c-289","4","5",0.865758623922589
"290","c-290","4","5",1
"291","c-291","4","5",1
"292","c-292","4","5",0.815289957191694
"293","c-293","4","5",1
"294","c-294","4","5",0.777836792057204
"295","c-295","4","5",1
"296","c-296","4","5",1
"297","c-297","4","5",1
"298","c-298","4","5",0.834421468986427
"299","c-299","4","5",1
"300","c-300","4","5",1
"301","c-301","4","5",1
"302","c-302","4","5",1
"303","c-303","4","5",1
"304","c-304","4","5",0.572538496919692
"305","c-305","4","5",1
"306","c-306","4","5",1
"307","c-307","4","5",1
"308","c-308","4","5",1
"309","c-309","4","5",0.989773403288986
"310","c-310","4","5",1
"311","c-311","4","5",0.839487386982685
"312","c-312","4","5",0.951219004734777
"313","c-313","4","5",1
"314","c-314","4","5",0.74096086230556
"315","c-315","4","5",1
"316","c-316","4","5",1
"317","c-317","4","5",0.58588116868555
"318","c-318","4","5",1
"319","c-319","4","5",0.955618844629622
"320","c-320","4","5",0.789437862307077
"321","c-321","4","5",1
"322","c-322","4","5",0.531212706188171
"323","c-323","4","5",0.42705295089762
"324","c-324","4","5",1
"325","c-325","4","5",0.862266172278786
"326","c-326","4","5",0.816337056223104
"327","c-327","4","5",1
"328","c-328","4","5",0.191460598874018
"329","c-329","4","5",0.641690287076035
"330","c-330","4","5",0.607206401234283
"331","c-331","4","5",0.201482138745881
"332","c-332","4","5",0.645408368446122
"333","c-333","4","5",0.463501629330937
"334","c-334","4","5",0.722441106318127
"335","c-335","4","5",0.373257389917022
"336","c-336","4","5",0.786791351295061
"337","c-337","4","5",0.379965705662624
"338","c-338","4","5",0.274338703232836
"339","c-339","4","5",0.286730910530566
"340","c-340","2","4",0.63248361184239
"341","c-341","2","4",0.968377150492067
"342","c-342","4","5",0.188756026710295
"343","c-343","4","5",0.775360302469099
"344","c-344","4","5",0.393071574722717
"345","c-345","4","5",0.204858228907779
"346","c-346","4","5",0.350590435315736
"347","c-347","4","5",0.270874078838599
"348","c-348","4","5",0.628485416142772
"349","c-349","4","5",0.311116641529468
"350","c-350","2","4",0.973355618229395
"351","c-351","4","5",0.455715271049216
"352","c-352","4","5",0.126091541039861
"353","c-353","4","5",0.0216776583179996
"354","c-354","2","4",0.559426114915842
"355","c-355","4","5",0.44809003917533
"356","c-356","4","5",0.0623364016243801
"357","c-357","4","5",0.0203701253785032
"358","c-358","4","5",0.0768387922597473
"359","c-359","2","4",0.762241138227821
"360","c-360","2","4",0.822898500798162
"361","c-361","4","5",0.229103774104322
"362","c-362","4","5",0.128331246292893
"363","c-363","4","5",0.0425298982420964
"364","c-364","4","5",0.0979923665667325
"365","c-365","4","5",0.0909959394340221
"366","c-366","2","4",0.970957844701485
"367","c-367","2","4",0.995101484418985
"368","c-368","2","4",0.993227022870077
"369","c-369","4","5",0.0260449728159005
"370","c-370","4","5",0.234230626527456
"371","c-371","2","4",0.938746391752476
"372","c-372","2","4",0.983859037595535
"373","c-373","2","4",0.828981828016428
"374","c-374","2","4",0.921365945015234
"375","c-375","2","4",0.913465124437876
"376","c-376","2","4",0.966221418315117
"377","c-377","4","5",0.121686525223058
"378","c-378","2","4",0.949458395276431
"379","c-379","2","4",0.761653955874479
"380","c-380","2","4",0.900719572338943
"381","c-381","2","4",0.986264347107035
"382","c-382","2","4",0.930341436203255
"383","c-383","4","5",0.058450195258505
"384","c-384","2","4",0.903461731896861
"385","c-385","2","4",0.918014239740185
"386","c-386","2","4",0.884649435043643
"387","c-387","4","5",0.0606856880226797
"388","c-388","2","4",0.91966137433949
"389","c-389","2","4",0.979879242290602
"390","c-390","2","4",0.890653658855631
"391","c-391","2","4",0.91123153005025
"392","c-392","2","4",0.912376034240905
"393","c-393","2","4",0.912726487944813
"394","c-394","2","4",0.867654547632059
"395","c-395","2","4",0.849173028341302
"396","c-396","2","4",0.937096068372913
"397","c-397","2","4",0.858830236374243
"398","c-398","2","4",0.875374936338954
"399","c-399","2","4",0.873324019988742
"400","c-400","2","4",0.946060920779721
"401","c-401","1","2",0.866191542427991
"402","c-402","2","4",0.16679224986826
"403","c-403","2","3",0.141361834968293
"404","c-404","2","4",0.341207133725982
"405","c-405","1","2",0.974228149021604
"406","c-406","2","3",0.248652379200862
"407","c-407","2","3",0.320584471902075
"408","c-408","1","2",0.825183047137608
"409","c-409","2","3",0.414620348657943
"410","c-410","1","2",0.961074721878219
"411","c-411","2","3",0.406970569116592
"412","c-412","2","3",0.630432328052646
"413","c-413","2","3",0.680488144788015
"414","c-414","2","4",0.262015741924283
"415","c-415","2","3",0.491994405338558
"416","c-416","2","3",0.392407123360775
"417","c-417","2","4",0.0155685491786119
"418","c-418","2","3",0.317673101679552
"419","c-419","2","3",0.323796264354061
"420","c-420","1","2",0.953785738987318
"421","c-421","2","3",0.667478511350523
"422","c-422","2","3",0.663855871672925
"423","c-423","2","3",0.434412733834282
"424","c-424","3","6",0.0344383612731661
"425","c-425","2","3",0.480470178505008
"426","c-426","2","3",0.0755838684814701
"427","c-427","2","3",0.456123683921392
"428","c-428","2","3",0.375978351817465
"429","c-429","2","3",0.86445815086445
"430","c-430","2","3",0.249972374543422
"431","c-431","3","6",0.782101158726689
"432","c-432","3","6",0.234725182366856
"433","c-433","2","3",0.238057727294471
"434","c-434","2","3",0.558083654734914
"435","c-435","2","3",4.9218963228888e-05
"436","c-436","2","3",0.591510365141205
"437","c-437","2","4",0.394695926137174
"438","c-438","2","3",0.73082744251986
"439","c-439","2","3",0.671620493943453
"440","c-440","2","3",0.0370343264130554
"441","c-441","3","6",0.0179375343852398
"442","c-442","2","4",0.755485831591176
"443","c-443","2","3",0.267941676265387
"444","c-444","2","3",0.766237787757925
"445","c-445","3","6",0.175242952231839
"446","c-446","2","3",0.569120379356986
"447","c-447","2","3",0.368864818166012
"448","c-448","2","3",0.821830067570083
"449","c-449","3","6",0.18862786936854
"450","c-450","3","6",0.228509343400062
"451","c-451","2","3",0.995150689986086
"452","c-452","3","6",0.494066927015712
"453","c-453","3","6",0.4606930253229
"454","c-454","2","3",0.754216655066894
"455","c-455","3","6",0.233860217232827
"456","c-456","3","6",0.0614250781525757
"457","c-457","2","3",0.923640888764295
"458","c-458","6","7",0.109943315203736
"459","c-459","3","6",0.15235610160373
"460","c-460","3","6",0.0158559678435928
"461","c-461","2","3",0.762078171171434
"462","c-462","3","6",0.246689818774959
"463","c-463","6","7",0.418517211076541
"464","c-464","6","7",0.364822610448142
"465","c-465","2","3",0.891325707458615
"466","c-466","2","3",0.902978030516273
"467","c-467","3","6",0.579302318959824
"468","c-468","6","7",0.156774909822805
"469","c-469","2","3",0.524815319475495
"470","c-470","6","7",0.045722288609313
"471","c-471","3","6",0.0380923281265125
"472","c-472","2","3",0.649348690139799
"473","c-473","3","6",0.281883197713075
"474","c-474","6","7",0.165725264666041
"475","c-475","3","6",0.691767602364227
"476","c-476","6","7",0.105516199698064
"477","c-477","2","3",0.621729964317883
"478","c-478","3","6",0.909838641168413
"479","c-479","3","6",0.52604090644624
"480","c-480","3","6",0.865135801842445
"481","c-481","3","6",0.426492286793351
"482","c-482","6","7",0.134367036900063
"483","c-483","3","6",0.690398222244702
"484","c-484","3","6",0.145920370547414
"485","c-485","3","6",0.40085011744927
"486","c-486","3","6",0.825521161662307
"487","c-487","3","6",0.249910151469414
"488","c-488","6","7",0.00343254098445082
"489","c-489","3","6",0.589460398333442
"490","c-490","3","6",0.829059686237029
"491","c-491","3","6",0.0833325306395363
"492","c-492","3","6",0.0485132366088475
"493","c-493","3","6",0.409086084719766
"494","c-494","3","6",0.792344963593664
"495","c-495","6","7",0.0771814632768404
"496","c-496","2","3",0.950078212864717
"497","c-497","6","7",0.146283875434287
"498","c-498","6","7",0.132117229127444
"499","c-499","3","6",0.592853864213422
"500","c-500","3","6",0.514445017082999
"501","c-501","6","7",0.232349336176296
"502","c-502","6","7",0.0101012643748284
"503","c-503","6","7",0.243034437225448
"504","c-504","3","6",0.966318083666307
"505","c-505","3","6",0.0727777593418779
"506","c-506","3","6",0.626829190325683
"507","c-507","6","7",0.129861675538479
"508","c-508","6","7",0.171377150743241
"509","c-509","6","7",0.00676056973264297
"510","c-510","6","7",0.0214501019489736
"511","c-511","3","6",0.349156267270693
"512","c-512","6","7",0.0844908740619635
"513","c-513","3","6",0.84885492255631
"514","c-514","3","6",0.92450243134919
"515","c-515","3","6",0.278177245234295
"516","c-516","3","6",0.871220744838289
"517","c-517","6","7",0.0179873540355409
"518","c-518","3","6",0.531480143377622
"519","c-519","3","6",0.128767687091355
"520","c-520","3","6",0.380184568957532
"521","c-521","3","6",0.64909672359272
"522","c-522","3","6",0.875070866437664
"523","c-523","3","6",0.380453798836542
"524","c-524","3","6",0.461577994718376
"525","c-525","3","6",0.290661597239075
"526","c-526","3","6",0.280037497723845
"527","c-527","3","6",0.977880502938332
"528","c-528","3","6",0.358289889787739
"529","c-529","3","6",0.615230280563905
"530","c-530","3","6",0.270071568244883
"531","c-531","3","6",0.263114000627825
"532","c-532","2","3",0.973341361428888
"533","c-533","3","6",0.949480782002466
"534","c-534","3","6",0.677089505054276
"535","c-535","3","6",0.404082481094527
"536","c-536","3","6",0.749096501955561
"537","c-537","6","7",0.27326288998376
"538","c-538","3","6",0.59707524119012
"539","c-539","3","6",0.374835853866163
"540","c-540","3","6",0.40085011744927
"541","c-541","2","3",0.976590515659555
"542","c-542","3","6",0.276670415660072
"543","c-543","3","6",0.0202866373996935
"544","c-544","3","6",0.267853843581348
"545","c-545","3","6",0.411268704458091
"546","c-546","2","3",0.880108364918924
"547","c-547","2","3",0.917155055636287
"548","c-548","3","6",0.5562321147535
"549","c-549","3","6",0.451124583485931
"550","c-550","2","3",0.920745702701638
"551","c-551","3","6",0.0394562545721645
"552","c-552","2","3",0.964659692145726
"553","c-553","3","6",0.1198650004271
"554","c-554","3","6",0.16325922088889
"555","c-555","3","6",0.349415488238107
"556","c-556","3","6",0.233605930361248
"557","c-557","3","6",0.0287382585390016
"558","c-558","3","6",0.0105112841797547
"559","c-559","2","3",0.954517314147744
"560","c-560","3","6",0.0723341735448271
"561","c-561","2","3",0.893973650508552
"562","c-562","3","6",0.158329164173507
"563","c-563","3","6",0.183578843352429
"564","c-564","2","3",0.737446993330457
"565","c-565","3","6",0.277047556371521
"566","c-566","3","6",0.343123551262005
"567","c-567","3","6",0.291830898427189
"568","c-568","3","6",0.164040472153865
"569","c-569","2","3",0.845128915470827
"570","c-570","3","6",0.110566390125494
"571","c-571","2","3",0.92136148837828
"572","c-572","2","3",0.930598277529001
"573","c-573","3","6",0.419656887233753
"574","c-574","3","6",0.390718570805649
"575","c-575","2","3",0.970729387834408
"576","c-576","3","6",0.0750016621647227
"577","c-577","3","6",0.198182641015369
"578","c-578","3","6",0.0858085496277008
"579","c-579","2","3",0.921286128290049
"580","c-580","2","3",0.957476682197064
"581","c-581","3","6",0.220054443753376
"582","c-582","2","3",0.870600572496023
"583","c-583","3","6",0.0687093523882332
"584","c-584","2","4",0.916239534946915
"585","c-585","3","6",0.124128680877699
"586","c-586","2","3",0.920408125009736
"587","c-587","2","4",0.831601226199735
"588","c-588","2","4",0.625676042105633
"589","c-589","3","6",0.144597770379269
"590","c-590","2","3",0.963254861223067
"591","c-591","2","3",0.999132040229043
"592","c-592","2","3",0.897902266624962
"593","c-593","2","4",0.828289158679484
"594","c-594","2","3",0.993379131503966
"595","c-595","2","3",0.870551268430157
"596","c-596","3","6",0.0325174517391588
"597","c-597","2","3",0.984326283307472
"598","c-598","3","6",0.0682713817573354
"599","c-599","2","3",0.96908397973925
"600","c-600","2","3",0.893394077659628
"601","c-601","3","6",0.921380226208377
"602","c-602","3","6",0.822800095413342
"603","c-603","3","6",0.900764229743156
"604","c-604","3","6",0.956131715673444
"605","c-605","3","6",0.404783029219564
"606","c-606","3","6",0.803904942300361
"607","c-607","3","6",0.235808408830104
"608","c-608","6","7",0.358838349685505
"609","c-609","3","6",0.652138852826404
"610","c-610","3","6",0.869333923296307
"611","c-611","3","6",0.593832749709159
"612","c-612","6","7",0.117689119503738
"613","c-613","6","7",0.135764511557242
"614","c-614","3","6",0.654378053569696
"615","c-615","6","7",0.129348758921568
"616","c-616","3","6",0.654411956694372
"617","c-617","6","7",0.293703141572881
"618","c-618","6","7",0.251406516072963
"619","c-619","3","6",0.612138735049083
"620","c-620","3","6",0.295712754655727
"621","c-621","3","6",0.886934477018644
"622","c-622","3","6",0.725826698489061
"623","c-623","6","7",0.0497598435936688
"624","c-624","6","7",0.306236456606433
"625","c-625","6","7",0.0668917019573853
"626","c-626","6","7",0.117331146968015
"627","c-627","6","7",0.0932354791660501
"628","c-628","6","7",0.13396212361415
"629","c-629","6","7",0.338510285339619
"630","c-630","6","7",0.193238334857077
"631","c-631","2","3",0.323545573435475
"632","c-632","6","7",0.122714725673924
"633","c-633","3","6",0.416398337893222
"634","c-634","6","7",0.38897588487368
"635","c-635","6","7",0.716595393510325
"636","c-636","3","6",0.95590219680476
"637","c-637","2","3",0.774163829884259
"638","c-638","3","6",0.793470400245789
"639","c-639","6","7",0.573236389080199
"640","c-640","6","7",0.638124682892667
"641","c-641","6","7",0.357421048074476
"642","c-642","3","6",0.979514732322983
"643","c-643","6","7",0.0839962082829677
"644","c-644","6","7",0.845683692723986
"645","c-645","3","6",0.423938744272272
"646","c-646","3","6",0.887325301022201
"647","c-647","6","7",0.220008525962332
"648","c-648","6","7",0.431835586002539
"649","c-649","3","6",0.973620246727203
"650","c-650","6","7",0.248270443610539
"651","c-651","6","7",0.661000163752754
"652","c-652","6","7",0.588479505139622
"653","c-653","6","7",0.344576195207054
"654","c-654","6","7",0.15800392475434
"655","c-655","6","7",0.690124219950482
"656","c-656","6","7",0.367183581423611
"657","c-657","3","6",0.855198044218189
"658","c-658","6","7",0.466878650979936
"659","c-659","6","7",0.790095605168763
"660","c-660","6","7",0.794595310442731
"661","c-661","6","7",0.763740256642067
"662","c-662","6","7",1
"663","c-663","6","7",1
"664","c-664","6","7",0.0728398059479569
"665","c-665","6","7",0.571450859666667
"666","c-666","6","7",0.59678421840247
"667","c-667","6","7",0.569004651724497
"668","c-668","6","7",0.698695015915167
"669","c-669","6","7",0.36282945484686
"670","c-670","6","7",0.517092015331403
"671","c-671","6","7",0.578368407240243
"672","c-672","6","7",0.719885132450604
"673","c-673","6","7",0.804095346686457
"674","c-674","6","7",0.227820490668038
"675","c-675","6","7",1
"676","c-676","6","7",0.617874859836978
"677","c-677","6","7",0.599971746473983
"678","c-678","6","7",0.885571643812273
"679","c-679","6","7",0.918969145283947
"680","c-680","6","7",0.687544010703541
"681","c-681","6","7",1
"682","c-682","6","7",1
"683","c-683","6","7",0.27769806033513
"684","c-684","6","7",0.731936957839892
"685","c-685","2","4",0.751833687538939
"686","c-686","6","7",0.936823704109223
"687","c-687","6","7",0.780591636732302
"688","c-688","6","7",1
"689","c-689","6","7",0.800642924590291
"690","c-690","6","7",1
"691","c-691","6","7",0.603291861655081
"692","c-692","6","7",0.808568086260519
"693","c-693","6","7",1
"694","c-694","6","7",0.913901591079045
"695","c-695","6","7",0.528103433923395
"696","c-696","6","7",0.711232400807799
"697","c-697","6","7",0.928095412809573
"698","c-698","6","7",1
"699","c-699","6","7",0.927309980802917
"700","c-700","6","7",1
"701","c-701","1","2",0
"702","c-702","1","2",0
"703","c-703","1","2",0
"704","c-704","1","2",0
"705","c-705","1","2",0
"706","c-706","1","2",0
"707","c-707","1","2",0
"708","c-708","1","2",0
"709","c-709","1","2",0
"710","c-710","1","2",0
"711","c-711","1","2",0
"712","c-712","1","2",0
"713","c-713","1","2",0.0383662727085592
"714","c-714","1","2",0
"715","c-715","1","2",0
"716","c-716","1","2",0
"717","c-717","1","2",0
"718","c-718","1","2",0
"719","c-719","1","2",0
"720","c-720","1","2",0
"721","c-721","1","2",0
"722","c-722","1","2",0
"723","c-723","1","2",0
"724","c-724","1","2",0
"725","c-725","1","2",0
"726","c-726","1","2",0
"727","c-727","1","2",0
"728","c-728","1","2",0
"729","c-729","1","2",0
"730","c-730","1","2",0
"731","c-731","1","2",0
"732","c-732","1","2",0.089573424185064
"733","c-733","1","2",0
"734","c-734","1","2",0
"735","c-735","1","2",0
"736","c-736","1","2",0
"737","c-737","1","2",0
"738","c-738","1","2",0
"739","c-739","1","2",0
"740","c-740","1","2",0
"741","c-741","1","2",0
"742","c-742","1","2",0
"743","c-743","1","2",0.115909037633449
"744","c-744","1","2",0
"745","c-745","1","2",0
"746","c-746","1","2",0.0893551515068862
"747","c-747","1","2",0
"748","c-748","1","2",0.054341829224924
"749","c-749","1","2",0
"750","c-750","1","2",0
"751","c-751","1","2",0
"752","c-752","1","2",0
"753","c-753","1","2",0.0772523981724556
"754","c-754","1","2",0
"755","c-755","1","2",0
"756","c-756","1","2",0
"757","c-757","1","2",0.0572427682127906
"758","c-758","1","2",0
"759","c-759","1","2",0
"760","c-760","1","2",0
"761","c-761","1","2",0
"762","c-762","1","2",0
"763","c-763","1","2",0
"764","c-764","1","2",0
"765","c-765","1","2",0
"766","c-766","1","2",0
"767","c-767","1","2",0.128346030020243
"768","c-768","1","2",0
"769","c-769","1","2",0
"770","c-770","1","2",0
