"","cell_id","from","to","percentage"
"142","c-142","2","4",0.541203439235687
"143","c-143","2","4",0.361737132072449
"144","c-144","5","2",0.257791459560394
"145","c-145","5","2",0.279564172029495
"146","c-146","6","7",0.80655437707901
"147","c-147","1","9",0.537684381008148
"148","c-148","5","2",0.27844026684761
"149","c-149","7","1",0.434271425008774
"150","c-150","2","4",0.303508311510086
"151","c-151","3","5",0.563239514827728
"152","c-152","1","9",0.374011099338531
"153","c-153","7","1",0.316079914569855
"154","c-154","8","6",0.211725264787674
"155","c-155","5","10",0.833473920822144
"156","c-156","1","9",0.418966829776764
"157","c-157","5","2",0.659652233123779
"158","c-158","6","7",0.887519121170044
"159","c-159","6","7",0.180999726057053
"160","c-160","1","9",0.532102525234222
"161","c-161","7","1",0.434599697589874
"162","c-162","3","5",0.164550989866257
"163","c-163","1","9",0.471048325300217
"164","c-164","8","6",0.349862217903137
"165","c-165","2","4",0.821975529193878
"166","c-166","2","4",0.652253329753876
"167","c-167","1","9",0.410505920648575
"168","c-168","2","4",0.278884053230286
"169","c-169","5","10",0.758999228477478
"170","c-170","6","7",0.742126107215881
"171","c-171","6","7",0.271458089351654
"172","c-172","5","10",0.542753279209137
"173","c-173","1","9",0.460088759660721
"174","c-174","1","9",0.255322515964508
"175","c-175","3","5",0.590505540370941
"176","c-176","1","9",0.352418482303619
"177","c-177","2","4",0.690847635269165
"178","c-178","2","4",0.396154195070267
"179","c-179","5","2",0.337112337350845
"180","c-180","3","5",0.375036895275116
"181","c-181","2","4",0.617679119110107
"182","c-182","5","10",0.819037616252899
"183","c-183","4","8",0.40113577246666
"184","c-184","7","1",0.442703634500504
"185","c-185","3","5",0.419133722782135
"186","c-186","5","10",0.784732699394226
"187","c-187","5","2",0.188691094517708
"188","c-188","2","4",0.724243402481079
"189","c-189","6","7",0.295043081045151
"190","c-190","1","9",0.232447504997253
"191","c-191","2","4",0.540481626987457
"192","c-192","2","4",0.605922639369965
"193","c-193","3","5",0.366171926259995
"194","c-194","4","8",1
"195","c-195","3","5",0.681813597679138
"196","c-196","3","5",0.356148451566696
"197","c-197","3","5",0.786424994468689
"198","c-198","8","6",0.517987787723541
"199","c-199","2","4",0.684828996658325
"200","c-200","3","5",0.286790251731873
"201","c-201","2","4",0.329228818416595
"202","c-202","5","10",0.102512247860432
"203","c-203","2","4",0.750400543212891
"204","c-204","5","2",0.344855725765228
"205","c-205","2","4",0.817210733890533
"206","c-206","3","5",0.358573615550995
"207","c-207","4","8",0.162583366036415
"208","c-208","3","5",0.545592844486237
"209","c-209","6","7",0.636186242103577
"210","c-210","6","7",0.696833610534668
"211","c-211","5","10",0.802301168441772
"212","c-212","3","5",0.174951553344727
"213","c-213","2","4",0.583521842956543
"214","c-214","1","9",0.475734144449234
"215","c-215","1","9",0.311621576547623
"216","c-216","1","9",0.405596613883972
"217","c-217","4","8",0.565552115440369
"218","c-218","3","5",0.255301028490067
"219","c-219","5","2",0.0113703487440944
"220","c-220","3","5",0.401141583919525
"221","c-221","3","5",0.266426861286163
"222","c-222","6","7",0.471703857183456
"223","c-223","4","8",0.323328733444214
"224","c-224","5","10",0.778826057910919
"225","c-225","1","9",0.532858073711395
"226","c-226","4","8",0.597564518451691
"227","c-227","3","5",0
"228","c-228","8","6",0.108911611139774
"229","c-229","1","9",0.38658007979393
"230","c-230","7","1",0.580330073833466
"231","c-231","7","1",0.656638443470001
"232","c-232","2","4",0.574709892272949
"233","c-233","3","5",0.522724151611328
"234","c-234","5","2",0.124840214848518
"235","c-235","1","9",0.598820388317108
"236","c-236","3","5",0.728451669216156
"237","c-237","5","2",0.311717867851257
"238","c-238","3","5",0.39856618642807
"239","c-239","6","7",0.321923077106476
"240","c-240","4","8",0.681449294090271
"241","c-241","1","9",0.383445769548416
"242","c-242","2","4",0.503888249397278
"243","c-243","2","4",0.682346343994141
"244","c-244","4","8",0.580730438232422
"245","c-245","7","1",0.315009295940399
"246","c-246","1","9",1
"247","c-247","1","9",0.546173393726349
"248","c-248","6","7",0.381482481956482
"249","c-249","3","5",0.331893265247345
"250","c-250","2","4",0.615524649620056
"251","c-251","1","9",0.261235326528549
"252","c-252","3","5",0.447389185428619
"253","c-253","1","9",0.292340874671936
"254","c-254","1","9",0.350366592407227
"255","c-255","5","2",0.657192349433899
"256","c-256","2","4",0.352115094661713
"257","c-257","7","1",0.681012094020844
"258","c-258","2","4",0.687421083450317
"259","c-259","4","8",0.143759369850159
"260","c-260","2","4",0.46783459186554
"261","c-261","4","8",0.547932803630829
"262","c-262","6","7",0.509473145008087
"263","c-263","4","8",0.597539663314819
"264","c-264","4","8",0.795394778251648
"265","c-265","2","4",0.530919313430786
"266","c-266","5","10",0.705604255199432
"267","c-267","5","10",0.978933751583099
"268","c-268","3","5",0.670023024082184
"269","c-269","5","2",0.38632944226265
"270","c-270","1","9",0.601646244525909
"271","c-271","3","5",0.32441183924675
"272","c-272","3","5",0.393747985363007
"273","c-273","5","2",0.730648934841156
"274","c-274","6","7",0.732435345649719
"275","c-275","1","9",0.625155448913574
"276","c-276","5","10",0.129108622670174
"277","c-277","4","8",0.553387641906738
"278","c-278","1","9",0.232057645916939
"279","c-279","3","5",0.356204718351364
"280","c-280","4","8",0.259580075740814
"281","c-281","7","1",0.640962302684784
"282","c-282","5","10",0.579969167709351
"283","c-283","3","5",0.511845886707306
"284","c-284","1","9",0.658563077449799
"285","c-285","5","2",0.365656077861786
"286","c-286","4","8",0.451272249221802
"287","c-287","1","9",0.67216420173645
"288","c-288","6","7",0.415187567472458
"289","c-289","3","5",0.224187090992928
"290","c-290","5","2",0.309491723775864
"291","c-291","3","5",0.530011355876923
"292","c-292","1","9",0.237303376197815
"293","c-293","2","4",0.453501403331757
"294","c-294","5","10",0.541503369808197
"295","c-295","2","4",0.919365048408508
"296","c-296","2","4",0.304407089948654
"297","c-297","6","7",0.485196948051453
"298","c-298","8","6",0.623492300510406
"299","c-299","7","1",0.102292411029339
"300","c-300","1","9",0.462159663438797
"301","c-301","6","7",0.82027930021286
"302","c-302","3","5",0.394503593444824
"303","c-303","4","8",0.582890450954437
"304","c-304","3","5",0.38778355717659
"305","c-305","2","4",0.478536665439606
"306","c-306","3","5",0.715998888015747
"307","c-307","2","4",0.428631484508514
"308","c-308","1","9",0.342774242162704
"309","c-309","3","5",0.266404658555984
"310","c-310","2","4",0.724000632762909
"311","c-311","5","10",0.826245546340942
"312","c-312","1","9",0.608373165130615
"313","c-313","3","5",0.299778610467911
"314","c-314","7","1",0.472338378429413
"315","c-315","1","9",0.332717955112457
"316","c-316","8","6",0.057183749973774
"317","c-317","1","9",0.343153178691864
"318","c-318","6","7",0.67439478635788
"319","c-319","1","9",0.459737777709961
"320","c-320","4","8",0.388965785503387
"321","c-321","2","4",0.540940821170807
"322","c-322","6","7",0.698137104511261
"323","c-323","4","8",0.32519057393074
"324","c-324","1","9",0.330258369445801
"325","c-325","1","9",0.288336515426636
"326","c-326","1","9",0.421459347009659
"327","c-327","3","5",0.42958652973175
"328","c-328","5","10",0.40570729970932
"329","c-329","1","9",0.532896637916565
"330","c-330","5","2",0.723457336425781
"331","c-331","2","4",0.499780684709549
"332","c-332","1","9",0.631535351276398
"333","c-333","3","5",0.508717477321625
"334","c-334","1","9",0.364266932010651
"335","c-335","7","1",0.768296301364899
"336","c-336","2","4",0.464496970176697
"337","c-337","1","9",0.209029957652092
"338","c-338","4","8",0.753015160560608
"339","c-339","1","9",0.424461841583252
"340","c-340","4","8",0.259613841772079
"341","c-341","6","7",0.881675779819489
"342","c-342","1","9",0.615787923336029
"343","c-343","3","5",0.457136482000351
"344","c-344","1","9",0.557460963726044
"345","c-345","1","9",0.259351342916489
"346","c-346","1","9",0.532325804233551
"347","c-347","4","8",0.440444439649582
"348","c-348","1","9",0.639462649822235
"349","c-349","8","6",0.499365001916885
"350","c-350","4","8",0.808136284351349
"351","c-351","3","5",0.370371788740158
"352","c-352","1","9",0.526805520057678
"353","c-353","2","4",0.262663692235947
"354","c-354","3","5",0.866373300552368
"355","c-355","2","4",0.614424228668213
"356","c-356","1","9",0.386322349309921
"357","c-357","2","4",0.621922075748444
"358","c-358","2","4",0.559055089950562
"359","c-359","2","4",0.573300719261169
"360","c-360","2","4",0.530544519424438
"361","c-361","3","5",0.273006111383438
"362","c-362","1","9",0.133691847324371
"363","c-363","1","9",0.468470454216003
"364","c-364","1","9",0.319063425064087
"365","c-365","4","8",0.564696073532104
"366","c-366","4","8",0.688396334648132
"367","c-367","5","10",0.829703450202942
"368","c-368","6","7",0.601829767227173
"369","c-369","3","5",0.399115860462189
"370","c-370","1","9",0.202724456787109
"371","c-371","6","7",0.759906828403473
"372","c-372","4","8",0.311815977096558
"373","c-373","1","9",0.395776718854904
"374","c-374","1","9",0.354239612817764
"375","c-375","5","10",0.0310836061835289
"376","c-376","5","10",0.424160927534103
"377","c-377","2","4",0.503877282142639
"378","c-378","6","7",0.270679146051407
"379","c-379","4","8",0.548945009708405
"380","c-380","6","7",0.128251314163208
"381","c-381","3","5",0.694609701633453
"382","c-382","5","2",0.569907128810883
"383","c-383","2","4",0.787633538246155
"384","c-384","3","5",0.441310614347458
"385","c-385","4","8",0.364660382270813
"386","c-386","4","8",0.524822056293488
"387","c-387","1","9",0.769494354724884
"388","c-388","1","9",0.530600130558014
"389","c-389","5","2",0.733942806720734
"390","c-390","5","2",0.63585501909256
"391","c-391","5","10",0.84706437587738
"392","c-392","4","8",0.450762540102005
"393","c-393","1","9",0.712709546089172
"394","c-394","7","1",0.686420500278473
"395","c-395","5","2",0.441660493612289
"396","c-396","7","1",0.33986958861351
"397","c-397","1","9",0.407736986875534
"398","c-398","1","9",0.669913530349731
"399","c-399","1","9",0.566808819770813
"400","c-400","3","5",0.340511441230774
"401","c-401","6","7",0.454907923936844
"402","c-402","5","10",0.485340803861618
"403","c-403","1","9",0.428649604320526
"404","c-404","8","6",0.316897660493851
"405","c-405","7","1",0.654046356678009
"406","c-406","5","2",0.150155529379845
"407","c-407","4","8",0.211316093802452
"408","c-408","2","4",0.336648464202881
"409","c-409","1","9",0.355859279632568
"410","c-410","4","8",0.231366559863091
"411","c-411","8","6",0.213302478194237
"412","c-412","5","2",0.153059601783752
"413","c-413","7","1",0.352628469467163
"414","c-414","6","7",0.201360270380974
"415","c-415","6","7",0.846918523311615
"416","c-416","5","2",0.0654657781124115
"417","c-417","5","10",0.412306189537048
"418","c-418","7","1",0.723210513591766
"419","c-419","8","6",0.565652549266815
"420","c-420","2","4",0.671630561351776
"421","c-421","5","2",0.331623554229736
"422","c-422","2","4",0.85130786895752
"423","c-423","3","5",0.429260820150375
"424","c-424","6","7",0.340236514806747
"425","c-425","7","1",0.0816855803132057
"426","c-426","7","1",0.487498193979263
"427","c-427","6","7",0.697358191013336
"428","c-428","5","10",0.538745760917664
"429","c-429","1","9",0.550957143306732
"430","c-430","1","9",0.314105659723282
"431","c-431","4","8",0.59119176864624
"432","c-432","7","1",0.382582515478134
"433","c-433","3","5",0.51216334104538
"434","c-434","5","10",0.738191723823547
"435","c-435","4","8",0.697305679321289
"436","c-436","1","9",0.424725979566574
"437","c-437","4","8",0.304648250341415
"438","c-438","6","7",0.080317422747612
"439","c-439","4","8",0.696770906448364
"440","c-440","3","5",0.415082782506943
"441","c-441","5","10",0.803061246871948
"442","c-442","1","9",0.404975682497025
"443","c-443","4","8",0.703734040260315
"444","c-444","5","2",0.22924117743969
"445","c-445","3","5",0.915306031703949
"446","c-446","5","2",0.209309712052345
"447","c-447","5","10",0.274583667516708
"448","c-448","5","2",0.199457496404648
"449","c-449","1","9",0.329748719930649
"450","c-450","6","7",0.126097485423088
"451","c-451","1","9",0.385529577732086
"452","c-452","5","2",0.260478973388672
"453","c-453","1","9",0.395137101411819
"454","c-454","2","4",0.477561235427856
"455","c-455","4","8",0.477614998817444
"456","c-456","3","5",0.301414161920547
"457","c-457","1","9",0.206100419163704
"458","c-458","3","5",0.3415906727314
"459","c-459","3","5",0.471993803977966
"460","c-460","1","9",0.251656115055084
"461","c-461","1","9",0.59454345703125
"462","c-462","3","5",0.527061700820923
"463","c-463","4","8",0.664374172687531
"464","c-464","2","4",0.362283021211624
"465","c-465","3","5",0.449015527963638
"466","c-466","8","6",0.340987622737885
"467","c-467","2","4",0.673063099384308
"468","c-468","8","6",0.54950350522995
"469","c-469","3","5",0.17357063293457
"470","c-470","2","4",0.325372755527496
"471","c-471","2","4",0.532124280929565
"472","c-472","6","7",0.933395862579346
"473","c-473","6","7",0.465697258710861
"474","c-474","5","10",0.331334173679352
"475","c-475","8","6",0.402896225452423
"476","c-476","5","2",0.568244755268097
"477","c-477","5","10",0.831587076187134
"478","c-478","6","7",0.72911137342453
"479","c-479","3","5",0.488639742136002
"480","c-480","3","5",0.334836661815643
"481","c-481","2","4",0.78437077999115
"482","c-482","1","9",0.721575379371643
"483","c-483","5","2",0.484835863113403
"484","c-484","5","10",0.75756973028183
"485","c-485","3","5",0.430505931377411
"486","c-486","3","5",0.560581624507904
"487","c-487","3","5",0.49265930056572
"488","c-488","2","4",0.334659188985825
"489","c-489","5","2",0.826344430446625
"490","c-490","2","4",0.407851666212082
"491","c-491","5","10",0.760084390640259
"492","c-492","1","9",0.158434644341469
"493","c-493","8","6",0.240449994802475
"494","c-494","3","5",0.287362605333328
"495","c-495","5","10",0.801972806453705
"496","c-496","3","5",0.0604437366127968
"497","c-497","5","10",0.33540153503418
"498","c-498","4","8",0.175941079854965
"499","c-499","1","9",0.351661741733551
"500","c-500","7","1",0.36603119969368
"501","c-501","5","2",0.459532499313354
"502","c-502","8","6",0.0554219372570515
"503","c-503","2","4",0.398801624774933
"504","c-504","1","9",0.367479652166367
"505","c-505","2","4",0.654041171073914
"506","c-506","2","4",0.49425807595253
"507","c-507","2","4",0.545621514320374
"508","c-508","3","5",0.494065910577774
"509","c-509","6","7",0.499561578035355
"510","c-510","6","7",0.640200555324554
"511","c-511","1","9",0.426333904266357
"512","c-512","1","9",0.431545406579971
"513","c-513","4","8",0.491629153490067
"514","c-514","2","4",0.529784917831421
"515","c-515","1","9",0.217420250177383
"516","c-516","2","4",0.599488615989685
"517","c-517","5","10",0.221720993518829
"518","c-518","1","9",0.432413458824158
"519","c-519","2","4",0.599816024303436
"520","c-520","6","7",0.577758371829987
"521","c-521","6","7",0.812120318412781
"522","c-522","4","8",0.274187117815018
"523","c-523","1","9",0.664521396160126
"524","c-524","1","9",0.311223119497299
"525","c-525","2","4",0.44440484046936
"526","c-526","4","8",0.792776703834534
"527","c-527","1","9",0.42925500869751
"528","c-528","8","6",0.605747222900391
"529","c-529","7","1",0.566801071166992
"530","c-530","5","2",0.428828716278076
"531","c-531","6","7",0.165987387299538
"532","c-532","2","4",0.509765625
"533","c-533","3","5",0.786141753196716
"534","c-534","2","4",0.146038919687271
"535","c-535","1","9",0.282651782035828
"536","c-536","6","7",0.780812740325928
"537","c-537","1","9",0.329096853733063
"538","c-538","4","8",0.706866264343262
"539","c-539","8","6",0.218527764081955
"540","c-540","3","5",0.505886971950531
"541","c-541","8","6",0.338474154472351
"542","c-542","1","9",0.447049856185913
"543","c-543","6","7",0.679922819137573
"544","c-544","1","9",0.778551757335663
"545","c-545","6","7",0.795309782028198
"546","c-546","6","7",0.0704960748553276
"547","c-547","3","5",0.616869390010834
"548","c-548","2","4",0.6916424036026
"549","c-549","4","8",0.112682498991489
"550","c-550","5","10",0.242605596780777
"551","c-551","2","4",0.530472457408905
"552","c-552","5","10",0.263668686151505
"553","c-553","5","2",0.855205714702606
"554","c-554","1","9",0.632577419281006
"555","c-555","8","6",0.205685317516327
"556","c-556","7","1",0.362602531909943
"557","c-557","1","9",0.647471368312836
"558","c-558","2","4",0.448178589344025
"559","c-559","6","7",0.569414675235748
"560","c-560","2","4",0.330726146697998
"561","c-561","1","9",0.556141316890717
"562","c-562","7","1",0.558817207813263
"563","c-563","2","4",0.345294535160065
"564","c-564","4","8",0.681816518306732
"565","c-565","1","9",0.484028339385986
"566","c-566","4","8",0.599531352519989
"567","c-567","7","1",0.384082973003387
"568","c-568","2","4",0.717744529247284
"569","c-569","3","5",0.398936480283737
"570","c-570","3","5",0.398645639419556
"571","c-571","3","5",0.422818034887314
"572","c-572","4","8",0.615772783756256
"573","c-573","4","8",0.249720573425293
"574","c-574","1","9",0.227121889591217
"575","c-575","1","9",0.45368105173111
"576","c-576","5","10",0.499559015035629
"577","c-577","1","9",0.379515528678894
"578","c-578","4","8",0.183023631572723
"579","c-579","5","2",0.378313273191452
"580","c-580","1","9",0.208868354558945
"581","c-581","1","9",0.493666619062424
"582","c-582","1","9",0.357947885990143
"583","c-583","1","9",0.176545932888985
"584","c-584","4","8",0.25644189119339
"585","c-585","7","1",0.310208290815353
"586","c-586","1","9",0.972758233547211
"587","c-587","5","10",0.862240076065063
"588","c-588","7","1",0.729687392711639
"589","c-589","4","8",0.610285639762878
"590","c-590","3","5",0.255577623844147
"591","c-591","6","7",0.245717763900757
"592","c-592","4","8",0.353846997022629
"593","c-593","5","2",0.258702337741852
"594","c-594","6","7",0.887509346008301
"595","c-595","3","5",0.341401815414429
"596","c-596","1","9",0.393066674470901
"597","c-597","1","9",0.937716364860535
"598","c-598","5","10",0.95800769329071
"599","c-599","2","4",0.802017509937286
"600","c-600","6","7",0.819289147853851
"601","c-601","1","9",0.471739411354065
"602","c-602","3","5",0.24175252020359
"603","c-603","6","7",0.727541029453278
"604","c-604","6","7",0.498802423477173
"605","c-605","1","9",0.279988557100296
"606","c-606","2","4",0.1316919028759
"607","c-607","5","2",0.206930547952652
"608","c-608","6","7",0.340141713619232
"609","c-609","1","9",0.413026571273804
"610","c-610","1","9",0.630481541156769
"611","c-611","3","5",0.569171726703644
"612","c-612","6","7",0.985606908798218
"613","c-613","4","8",0.0409463159739971
"614","c-614","5","10",0.195199832320213
"615","c-615","1","9",0.211318030953407
"616","c-616","2","4",0.309450626373291
"617","c-617","5","2",0.494750648736954
"618","c-618","3","5",0.656145989894867
"619","c-619","3","5",0.340322524309158
"620","c-620","7","1",0.5931436419487
"621","c-621","5","10",0.661583423614502
"622","c-622","5","10",0.420334309339523
"623","c-623","1","9",0.332065105438232
"624","c-624","7","1",0.619294106960297
"625","c-625","5","2",0.375803977251053
"626","c-626","6","7",0.663654446601868
"627","c-627","1","9",0.415147751569748
"628","c-628","3","5",0.459704399108887
"629","c-629","3","5",0.307161688804626
"630","c-630","3","5",0.451642602682114
"631","c-631","3","5",0.414442420005798
"632","c-632","6","7",0.807493388652802
"633","c-633","1","9",0.641422748565674
"634","c-634","5","2",0.875708341598511
"635","c-635","4","8",0.466087579727173
"636","c-636","2","4",0.491642475128174
"637","c-637","2","4",0.594901502132416
"638","c-638","3","5",0.382539182901382
"639","c-639","2","4",0.350602895021439
"640","c-640","1","9",0.287634372711182
"641","c-641","5","2",0.414052188396454
"642","c-642","7","1",0.492366194725037
"643","c-643","8","6",0.187228173017502
"644","c-644","3","5",0.213788211345673
"645","c-645","1","9",0.457765460014343
"646","c-646","5","2",0.284952372312546
"647","c-647","2","4",0.366752684116364
"648","c-648","1","9",0.394515156745911
"649","c-649","5","10",0.375818282365799
"650","c-650","3","5",0.39397057890892
"651","c-651","5","10",0.1367267370224
"652","c-652","1","9",0.449549674987793
"653","c-653","3","5",0.938015282154083
"654","c-654","2","4",0.424533426761627
"655","c-655","1","9",0.542736053466797
"656","c-656","5","10",0.305199652910233
"657","c-657","1","9",0.780914604663849
"658","c-658","5","2",0.219432204961777
"659","c-659","1","9",0.481851100921631
"660","c-660","5","2",0.184105545282364
"661","c-661","1","9",0.617877662181854
"662","c-662","5","2",0.927939534187317
"663","c-663","2","4",0.442981958389282
"664","c-664","2","4",0.617815136909485
"665","c-665","1","9",0.088818147778511
"666","c-666","3","5",0.661087691783905
"667","c-667","8","6",0.435262203216553
"668","c-668","7","1",0.461018234491348
"669","c-669","5","2",0.0852901116013527
"670","c-670","7","1",0.439336121082306
"671","c-671","6","7",0.318043619394302
"672","c-672","8","6",0.275614649057388
"673","c-673","7","1",0
"674","c-674","3","5",0.4559226334095
"675","c-675","1","9",0.111022762954235
"676","c-676","6","7",0.610254406929016
"677","c-677","3","5",0.567046642303467
"678","c-678","6","7",0.994007766246796
"679","c-679","1","9",0.438037991523743
"680","c-680","2","4",0.808968782424927
"681","c-681","5","2",0.317629218101501
"682","c-682","1","9",0.227132961153984
"683","c-683","8","6",0.0710403099656105
"684","c-684","4","8",0.527351021766663
"685","c-685","4","8",0.146917939186096
"686","c-686","2","4",0.417226791381836
"687","c-687","4","8",0.38576602935791
"688","c-688","1","9",0.422614902257919
"689","c-689","5","2",0.243952050805092
"690","c-690","1","9",0.610226392745972
"691","c-691","3","5",0.75119811296463
"692","c-692","1","9",0.4272800385952
"693","c-693","2","4",0.467360556125641
"694","c-694","4","8",0.418039590120316
"695","c-695","2","4",0.679227828979492
"696","c-696","5","2",0.401817679405212
"697","c-697","1","9",0.421786040067673
"698","c-698","4","8",0.156737476587296
"699","c-699","6","7",0.622460186481476
"700","c-700","1","9",0.50928407907486
"701","c-701","1","9",0.279676288366318
"702","c-702","6","7",0.904962599277496
"703","c-703","7","1",0.545322179794312
"704","c-704","7","1",0.716606736183167
"705","c-705","1","9",0.311142057180405
"706","c-706","5","10",0.816891252994537
"707","c-707","7","1",0.254552781581879
"708","c-708","8","6",0.484401226043701
"709","c-709","4","8",0.150390058755875
"710","c-710","5","2",0.498847842216492
"711","c-711","2","4",0.518875896930695
"712","c-712","4","8",0.391093283891678
"713","c-713","5","2",0.17135514318943
"714","c-714","4","8",0.484531700611115
"715","c-715","5","10",0.562869310379028
"716","c-716","1","9",0.293078422546387
"717","c-717","2","4",0.639314830303192
"718","c-718","4","8",0.224702596664429
"719","c-719","6","7",0.33543673157692
"720","c-720","5","2",0.432331800460815
"721","c-721","1","9",0.520928084850311
"722","c-722","1","9",0.14965994656086
"723","c-723","5","10",0.489742189645767
"724","c-724","3","5",0.357345134019852
"725","c-725","1","9",0.438052356243134
"726","c-726","2","4",0.746127963066101
"727","c-727","4","8",0.466849774122238
"728","c-728","2","4",0.73065721988678
"729","c-729","7","1",0.713850975036621
"730","c-730","4","8",0.475258380174637
"731","c-731","5","2",0.574986696243286
"732","c-732","2","4",0.377367854118347
"733","c-733","1","9",0.631617903709412
"734","c-734","5","2",0.324745029211044
"735","c-735","1","9",0.274104028940201
"736","c-736","8","6",0.718935012817383
