"","cell_id","from","to","percentage"
"164","c-164","1","2",0.507112107236519
"165","c-165","2","4",1
"166","c-166","1","5",0.272122288131591
"167","c-167","1","5",0.0344376107851138
"168","c-168","5","3",1
"169","c-169","2","4",0.330621903017688
"170","c-170","6","1",0
"171","c-171","2","4",0.948944697910769
"172","c-172","1","5",0.0648347889335071
"173","c-173","6","1",0.46560573597257
"174","c-174","1","5",0.293407478323345
"175","c-175","6","1",0.848264446717176
"176","c-176","6","1",0.921365536728858
"177","c-177","5","3",1
"178","c-178","5","3",0.506422699110137
"179","c-179","1","2",0.42267058928315
"180","c-180","2","4",0.94914644850709
"181","c-181","6","1",0.947856442852216
"182","c-182","5","3",1
"183","c-183","5","3",0.911338487910559
"184","c-184","6","1",0.91932437029752
"185","c-185","2","4",0.439518864652925
"186","c-186","1","2",0.586378119813048
"187","c-187","1","5",0.00936185308783363
"188","c-188","5","3",0.994880868210689
"189","c-189","5","3",0.570480566184331
"190","c-190","6","1",0.243292368311665
"191","c-191","6","1",0.985480367550092
"192","c-192","5","3",1
"193","c-193","1","5",0.0702305306846115
"194","c-194","1","2",0.386709120418822
"195","c-195","1","5",0.0349135948447053
"196","c-196","2","4",1
"197","c-197","1","5",0.232344606630807
"198","c-198","1","2",0.547726792085172
"199","c-199","6","1",0
"200","c-200","1","2",0.936691904332846
"201","c-201","6","1",0.225118059816064
"202","c-202","6","1",0
"203","c-203","1","2",0.328974082536646
"204","c-204","6","1",0.747727859894986
"205","c-205","6","1",0.775712358116538
"206","c-206","5","3",0.967268645258161
"207","c-207","2","4",0.108409185086909
"208","c-208","6","1",0.868823295409298
"209","c-209","1","5",0.0803074473917434
"210","c-210","1","2",0.431761110419397
"211","c-211","1","2",0.240348650624039
"212","c-212","1","2",0.617672674619417
"213","c-213","6","1",0.959682040972572
"214","c-214","5","3",1
"215","c-215","1","2",0.471555664366878
"216","c-216","5","3",0.145484495457282
"217","c-217","2","4",1
"218","c-218","2","4",0.851352420123154
"219","c-219","1","5",0.0861971722577536
"220","c-220","2","4",0.370845209060134
"221","c-221","6","1",0
"222","c-222","5","3",1
"223","c-223","2","4",0.783710035613196
"224","c-224","1","5",0.385757827475564
"225","c-225","6","1",0.086659866851255
"226","c-226","2","4",0.875683549958882
"227","c-227","5","3",0.575456850548303
"228","c-228","1","5",0.482790919773441
"229","c-229","2","4",1
"230","c-230","6","1",0.669082859913249
"231","c-231","6","1",0.458892861460907
"232","c-232","1","5",0.547530373836952
"233","c-233","1","5",0.845075554778779
"234","c-234","5","3",0.362743571905192
"235","c-235","6","1",0.0276591624052843
"236","c-236","1","5",0.199212430360316
"237","c-237","2","4",0.00178003707545819
"238","c-238","2","4",1
"239","c-239","5","3",1
"240","c-240","1","2",0.531538363709297
"241","c-241","1","5",0.980127078884437
"242","c-242","5","3",1
"243","c-243","5","3",0.22833824777131
"244","c-244","5","3",1
"245","c-245","5","3",1
"246","c-246","1","5",0.274637356295054
"247","c-247","1","5",0.0219502266165034
"248","c-248","2","4",1
"249","c-249","1","5",0.368523019869695
"250","c-250","1","5",0.917081118208827
"251","c-251","1","5",0.281122696490408
"252","c-252","6","1",0.0752880597940613
"253","c-253","2","4",0.424266356705743
"254","c-254","5","3",0.728201531880152
"255","c-255","1","5",0.376218684600002
"256","c-256","5","3",1
"257","c-257","2","4",0.519143868789891
"258","c-258","1","5",0.294108083954924
"259","c-259","1","2",0.418514336367635
"260","c-260","1","2",0.359152218212244
"261","c-261","6","1",0.831255659151482
"262","c-262","6","1",0.0711104592031558
"263","c-263","6","1",0
"264","c-264","5","3",0.355879047967319
"265","c-265","1","5",0.272273463725549
"266","c-266","2","4",1
"267","c-267","2","4",0.0797903181075257
"268","c-268","1","5",0.905387090354771
"269","c-269","2","4",0.619230375674611
"270","c-270","1","5",0.0402826464243721
"271","c-271","5","3",1
"272","c-272","1","5",0.0627791032481902
"273","c-273","2","4",1
"274","c-274","1","5",0.668076612754683
"275","c-275","2","4",1
"276","c-276","6","1",0.987502136167011
"277","c-277","2","4",1
"278","c-278","1","5",0.016063763411023
"279","c-279","5","3",0.321701977109912
"280","c-280","6","1",0.959173518781479
"281","c-281","6","1",0.972843459776359
"282","c-282","2","4",1
"283","c-283","5","3",1
"284","c-284","6","1",0.167228259675135
"285","c-285","6","1",0
"286","c-286","6","1",0.599591061137782
"287","c-287","1","5",0.00626533513091567
"288","c-288","2","4",0.901777731175734
"289","c-289","1","2",0.442794392311423
"290","c-290","5","3",0.415060613443961
"291","c-291","1","2",0.204619799894455
"292","c-292","1","2",0.349706066228405
"293","c-293","6","1",0.813464895273492
"294","c-294","1","5",0.0466013442952984
"295","c-295","1","5",0.097802835854395
"296","c-296","5","3",1
"297","c-297","6","1",0.794100295984966
"298","c-298","6","1",0
"299","c-299","5","3",0.334559716529206
"300","c-300","6","1",0
"301","c-301","6","1",0
"302","c-302","5","3",0.452161331046611
"303","c-303","1","2",0.278417640027538
"304","c-304","2","4",0.897908757779045
"305","c-305","1","2",0.578196489504274
"306","c-306","1","5",0.651637148153178
"307","c-307","2","4",0.000268535421577019
"308","c-308","6","1",0.272555337603657
"309","c-309","2","4",0.0217392042005134
"310","c-310","2","4",1
"311","c-311","1","5",0.0709563011693033
"312","c-312","6","1",0.991337992027669
"313","c-313","1","2",0.523884495561261
"314","c-314","5","3",0.304668201577973
"315","c-315","2","4",1
"316","c-316","1","5",0.238355540899754
"317","c-317","1","2",0.725977271828016
"318","c-318","1","2",0.409136585947111
"319","c-319","6","1",0
"320","c-320","5","3",1
"321","c-321","2","4",0.30858144548108
"322","c-322","6","1",0.925070620583799
"323","c-323","5","3",0.591482592382073
"324","c-324","6","1",0.977405361881819
"325","c-325","2","4",1
"326","c-326","2","4",0.708315760755248
"327","c-327","5","3",0.509747649283469
"328","c-328","1","5",0.568669983948832
"329","c-329","6","1",0.767439781797782
"330","c-330","5","3",1
"331","c-331","2","4",0.393703516103492
"332","c-332","1","5",0.170923994464131
"333","c-333","5","3",0.455197848225427
"334","c-334","5","3",1
"335","c-335","1","5",0.832969640733431
"336","c-336","5","3",1
"337","c-337","2","4",0.875354264201695
"338","c-338","1","5",0.760880254229256
"339","c-339","1","5",0.983731572940345
"340","c-340","6","1",0.434681264412034
"341","c-341","1","2",0.985515679925955
"342","c-342","5","3",0.155245452127225
"343","c-343","5","3",1
"344","c-344","6","1",0.990097655924444
"345","c-345","1","2",0.348982714205215
"346","c-346","2","4",0.0762158971494319
"347","c-347","5","3",1
"348","c-348","2","4",0.0913175397705539
"349","c-349","6","1",0.448996597731834
"350","c-350","5","3",1
"351","c-351","1","5",0.237296409004329
"352","c-352","6","1",0.581905695395347
"353","c-353","2","4",0.108314837881781
"354","c-354","6","1",0.668879874971693
"355","c-355","6","1",0.832151776221648
"356","c-356","1","5",0.266125269445557
"357","c-357","1","2",0.985223619241387
"358","c-358","2","4",0.692055310009517
"359","c-359","1","2",0.880153913751811
"360","c-360","6","1",0.0655424143329224
"361","c-361","6","1",0
"362","c-362","6","1",0.0422406179024957
"363","c-363","5","3",0.414025597420558
"364","c-364","5","3",1
"365","c-365","1","2",0.0369857967568161
"366","c-366","2","4",0.0726022536931658
"367","c-367","5","3",1
"368","c-368","2","4",1
"369","c-369","6","1",0.338432378219796
"370","c-370","2","4",0.715458120238796
"371","c-371","6","1",0.750003073271847
"372","c-372","1","5",0.323183201572789
"373","c-373","1","2",0.363883596807779
"374","c-374","5","3",1
"375","c-375","6","1",0.972925769722132
"376","c-376","1","5",0.0370210926072033
"377","c-377","2","4",1
"378","c-378","1","5",0.536757401337981
"379","c-379","6","1",0
"380","c-380","2","4",0.17395221962412
"381","c-381","1","5",0.305127572673577
"382","c-382","1","2",0.552664962998385
"383","c-383","6","1",0.138551154100515
"384","c-384","1","5",0.202991468730184
"385","c-385","6","1",0.406879462866323
"386","c-386","1","5",0.0509642835111588
"387","c-387","6","1",0.311945820996507
"388","c-388","2","4",1
"389","c-389","6","1",0
"390","c-390","6","1",0
"391","c-391","6","1",0.0523324542055795
"392","c-392","1","2",0.233094984884928
"393","c-393","2","4",0.661437494534775
"394","c-394","1","5",0.917210461281271
"395","c-395","1","2",0.872939037104555
"396","c-396","1","2",0.614101119857802
"397","c-397","6","1",0.0419841058000447
"398","c-398","6","1",0
"399","c-399","5","3",1
"400","c-400","6","1",0.744484555981368
"401","c-401","1","5",0.461595515554107
"402","c-402","1","2",0.103807725313631
"403","c-403","5","3",1
"404","c-404","6","1",0.497987899168188
"405","c-405","5","3",1
"406","c-406","5","3",0.21787767108171
"407","c-407","1","5",0.0773613391409135
"408","c-408","1","5",0.828460587738784
"409","c-409","1","5",0.047373414395931
"410","c-410","5","3",1
"411","c-411","1","5",0.224804615554172
"412","c-412","2","4",0.883624990854583
"413","c-413","2","4",0.0625747863378952
"414","c-414","1","5",0.120934941227516
"415","c-415","2","4",1
"416","c-416","2","4",0.103862889710699
"417","c-417","1","2",0.240028142276528
"418","c-418","5","3",1
"419","c-419","1","5",0.689384228543437
"420","c-420","1","2",0.422630333063273
"421","c-421","1","5",0.0228693690994161
"422","c-422","2","4",0.672697441519151
"423","c-423","6","1",0
"424","c-424","6","1",0
"425","c-425","2","4",0.205289006222007
"426","c-426","6","1",0.471923799961406
"427","c-427","2","4",1
"428","c-428","5","3",1
"429","c-429","6","1",0.120219031184804
"430","c-430","1","5",0.234737311667684
"431","c-431","6","1",0.908729313705043
"432","c-432","1","5",0.0565507374825398
"433","c-433","1","5",0.354578373025612
"434","c-434","6","1",0
"435","c-435","2","4",1
"436","c-436","5","3",1
"437","c-437","2","4",0.0911153925411965
"438","c-438","1","5",0.326739389721814
"439","c-439","5","3",1
"440","c-440","1","2",0.346420866312605
"441","c-441","6","1",0.629339410301732
"442","c-442","1","2",0.920371287835289
"443","c-443","5","3",0.573608778782036
"444","c-444","6","1",0.909748631401289
"445","c-445","1","5",0.0509389049817864
"446","c-446","6","1",0
"447","c-447","2","4",0.477431168761577
"448","c-448","1","5",0.0291485463000039
"449","c-449","2","4",0.527702051751771
"450","c-450","5","3",0.365962459285487
"451","c-451","5","3",0.227422503503586
"452","c-452","1","2",0.0690846693927895
"453","c-453","2","4",0.34085720955572
"454","c-454","5","3",0.634595346620619
"455","c-455","1","5",0.0317810880994292
"456","c-456","2","4",1
"457","c-457","5","3",1
"458","c-458","1","5",0.0506180875339945
"459","c-459","6","1",0.0779474132249974
"460","c-460","1","2",0.781366221019424
"461","c-461","1","5",0.804580620619672
"462","c-462","6","1",0.0325439543870928
"463","c-463","2","4",1
"464","c-464","2","4",1
"465","c-465","1","2",0.161593712366341
"466","c-466","2","4",1
"467","c-467","6","1",0.751786622467289
"468","c-468","6","1",0.968462904647384
"469","c-469","2","4",1
"470","c-470","2","4",0.947046743457965
"471","c-471","2","4",1
"472","c-472","1","5",0.265344561509453
"473","c-473","5","3",0.376955555072984
"474","c-474","6","1",0
"475","c-475","1","2",0.0666645719480795
"476","c-476","6","1",0
"477","c-477","1","5",0.940237198769437
"478","c-478","6","1",0.817153503568958
"479","c-479","6","1",0.762700479874403
"480","c-480","2","4",0.933146957417855
"481","c-481","2","4",1
"482","c-482","2","4",0.805504482340296
"483","c-483","1","5",0.802726296583533
"484","c-484","2","4",0.226729543609362
"485","c-485","1","2",0.855531091658297
"486","c-486","2","4",0.978531260536429
"487","c-487","5","3",1
"488","c-488","1","2",0.219018813336533
"489","c-489","1","5",0.299833659399672
"490","c-490","5","3",0.832545785288919
"491","c-491","5","3",0.927195166224814
"492","c-492","6","1",0.988198264874156
"493","c-493","1","5",0.971849672509633
"494","c-494","6","1",0.88554281393484
"495","c-495","6","1",0
"496","c-496","6","1",0.0898437307945404
"497","c-497","2","4",0.608568472430073
"498","c-498","6","1",0
"499","c-499","6","1",0.163644779264214
"500","c-500","5","3",1
"501","c-501","5","3",1
"502","c-502","2","4",1
"503","c-503","5","3",1
"504","c-504","1","5",0.101093613081414
"505","c-505","1","5",0.0107179767322141
"506","c-506","2","4",0.856420348244892
"507","c-507","6","1",0.351269192942921
"508","c-508","2","4",0.0212309824930939
"509","c-509","2","4",0.0613213417561707
"510","c-510","1","2",0.277535604754454
"511","c-511","5","3",1
"512","c-512","6","1",0.734140054782044
"513","c-513","6","1",0.13080369475806
"514","c-514","6","1",0.488479450829625
"515","c-515","5","3",0.616914833593467
"516","c-516","5","3",0.90463174737038
"517","c-517","2","4",0.21519999055233
"518","c-518","2","4",0.114278836194879
"519","c-519","6","1",0.927143895019922
"520","c-520","1","5",0.29358742860695
"521","c-521","5","3",1
"522","c-522","5","3",0.0613259932918956
"523","c-523","1","5",0.0429970725999479
"524","c-524","6","1",0.987120786441255
"525","c-525","1","2",0.0753613783409236
"526","c-526","6","1",0
"527","c-527","6","1",0
"528","c-528","5","3",1
"529","c-529","5","3",0.14015744745216
"530","c-530","1","5",0.264251711660102
"531","c-531","1","5",0.955074836516229
"532","c-532","6","1",0
"533","c-533","5","3",1
"534","c-534","2","4",1
"535","c-535","1","2",0.289590432547891
"536","c-536","5","3",0.971810544795474
"537","c-537","5","3",1
"538","c-538","1","5",0.114194756384603
"539","c-539","1","2",0.268372384326173
"540","c-540","6","1",0
"541","c-541","5","3",0.988063410172802
"542","c-542","1","5",0.255719144024485
"543","c-543","2","4",1
"544","c-544","5","3",1
"545","c-545","2","4",1
"546","c-546","5","3",1
"547","c-547","5","3",1
"548","c-548","5","3",0.667136675166983
"549","c-549","6","1",0.557459501985295
"550","c-550","2","4",1
"551","c-551","1","5",0.751300876734617
"552","c-552","2","4",1
"553","c-553","6","1",0.592378639752856
"554","c-554","2","4",0.455933587973232
"555","c-555","5","3",0.736859667501164
"556","c-556","1","2",0.250996650401932
"557","c-557","1","2",0.776142089768698
"558","c-558","5","3",0.967894750547666
"559","c-559","6","1",0.774498106413095
"560","c-560","1","2",0.502787537973328
"561","c-561","2","4",0.315635421479648
"562","c-562","1","2",0.909543175302558
"563","c-563","6","1",0.80215016340883
"564","c-564","5","3",1
"565","c-565","6","1",0.547472475634781
"566","c-566","1","5",0.0449874389853911
"567","c-567","5","3",0.551746367250986
"568","c-568","1","5",0.0276923836420825
"569","c-569","5","3",0.594473091466317
"570","c-570","1","2",0.385462151502999
"571","c-571","6","1",0.784334218339146
"572","c-572","2","4",1
"573","c-573","1","5",0.774595169143001
"574","c-574","2","4",0.891006578827058
"575","c-575","1","2",0.641488248234455
"576","c-576","1","5",0.0642380773996776
"577","c-577","6","1",0.0929131627722776
"578","c-578","6","1",0.311034753451738
"579","c-579","5","3",0.0156350217841402
"580","c-580","6","1",0.926228325096382
"581","c-581","6","1",0.75426601692273
"582","c-582","2","4",1
"583","c-583","1","5",0.0625136818070784
"584","c-584","2","4",1
"585","c-585","1","5",0.8394367212243
"586","c-586","2","4",0.412081272427967
"587","c-587","6","1",0.966566456286375
"588","c-588","1","5",0.00711637966924806
"589","c-589","1","5",0.287458764682604
"590","c-590","6","1",0
"591","c-591","2","4",0.536906267729511
"592","c-592","2","4",0.382692705552204
"593","c-593","6","1",0.710398888452159
"594","c-594","2","4",1
"595","c-595","1","2",0.46492564378508
"596","c-596","1","5",0.514514969192989
"597","c-597","1","5",0.570221135302844
"598","c-598","6","1",0.835592023500646
"599","c-599","2","4",0.0721078956242936
"600","c-600","6","1",0.914132079656537
"601","c-601","6","1",0.842430201923279
"602","c-602","1","2",0.190204663527407
"603","c-603","6","1",0.862486662834934
"604","c-604","2","4",0.181695432531109
"605","c-605","1","5",0.18147323088693
"606","c-606","1","2",0.931742702488469
"607","c-607","6","1",0.659939027386224
"608","c-608","5","3",0.608982453746483
"609","c-609","6","1",0.780351514495602
"610","c-610","5","3",0.908423435299592
"611","c-611","1","5",0.0578942783231679
"612","c-612","5","3",1
"613","c-613","5","3",1
"614","c-614","2","4",0.417284041105825
"615","c-615","5","3",0.641887242571924
"616","c-616","1","2",0.714218264053668
"617","c-617","5","3",1
"618","c-618","6","1",0
"619","c-619","6","1",0.979833760955743
"620","c-620","5","3",1
"621","c-621","1","5",0.942851350544709
"622","c-622","1","2",0.289306097502605
"623","c-623","1","5",0.0532728503016071
"624","c-624","6","1",0.982556435682725
"625","c-625","1","5",0.294583153315183
"626","c-626","1","2",0.420544678116198
"627","c-627","1","2",0.238315016560318
"628","c-628","1","2",0.789283873216635
"629","c-629","2","4",1
"630","c-630","5","3",1
"631","c-631","6","1",0.250886806275256
"632","c-632","1","2",0.41944197723639
"633","c-633","6","1",0.922152883280424
"634","c-634","5","3",1
"635","c-635","5","3",0.599855664315014
"636","c-636","2","4",0.408225195137552
"637","c-637","6","1",0.946847340549154
"638","c-638","2","4",0.306268246613752
"639","c-639","1","5",0.268067750397437
"640","c-640","1","5",0.0285417852761987
"641","c-641","1","5",0.0695918072931193
"642","c-642","5","3",1
"643","c-643","6","1",0.943283463555465
"644","c-644","5","3",0.043252942409542
"645","c-645","6","1",0.308463491244237
"646","c-646","6","1",0.971427819063817
"647","c-647","6","1",0.99238395025629
"648","c-648","2","4",1
"649","c-649","6","1",0.993926597130198
"650","c-650","5","3",1
"651","c-651","5","3",0.0996630472040769
"652","c-652","1","5",0.312756995308669
"653","c-653","1","2",0.265470573423968
"654","c-654","1","5",0.789661229026093
"655","c-655","6","1",0
"656","c-656","1","2",0.679485331073915
"657","c-657","6","1",0.420490784530739
"658","c-658","1","5",0.367188948678642
"659","c-659","6","1",0.384863491689656
"660","c-660","2","4",0.312652266923065
"661","c-661","2","4",1
"662","c-662","2","4",0.898805885452268
"663","c-663","6","1",0.539850208993114
"664","c-664","6","1",0.362300624646342
"665","c-665","2","4",1
"666","c-666","2","4",0.517868969008286
"667","c-667","2","4",0.17779683356848
"668","c-668","5","3",1
"669","c-669","5","3",1
"670","c-670","2","4",0.911451498577197
"671","c-671","2","4",0.402390101844354
"672","c-672","5","3",0.993578269135129
"673","c-673","2","4",1
"674","c-674","5","3",1
"675","c-675","1","5",0.749283186506691
"676","c-676","1","5",0.317020784346939
"677","c-677","5","3",1
"678","c-678","5","3",1
"679","c-679","6","1",0.994783965220016
"680","c-680","1","5",0.0851304079379163
"681","c-681","2","4",0.401737847538094
"682","c-682","1","2",0.912842505695352
"683","c-683","5","3",1
"684","c-684","6","1",0
"685","c-685","1","2",0.439641637831762
"686","c-686","2","4",1
"687","c-687","6","1",0.959953070085794
"688","c-688","6","1",0.945406475312835
"689","c-689","6","1",0.976115172736339
"690","c-690","2","4",1
"691","c-691","1","2",0.918224974872372
"692","c-692","6","1",0
"693","c-693","1","2",0.0906687741197735
"694","c-694","6","1",0.987609331123486
"695","c-695","1","5",0.501675726830636
"696","c-696","5","3",1
"697","c-697","1","5",0.198881608512548
"698","c-698","1","5",0.288926232254813
"699","c-699","5","3",1
"700","c-700","1","5",0.0347695535735518
"701","c-701","5","3",0.355290892632848
"702","c-702","6","1",0
"703","c-703","1","5",0.977010525791116
"704","c-704","2","4",0.230159510826579
"705","c-705","6","1",0.995077084742827
"706","c-706","1","5",0.410850761590212
"707","c-707","1","5",0.0718619669200967
"708","c-708","1","5",0.0890303146698725
"709","c-709","1","2",0.364665867873534
"710","c-710","1","5",0.271031912018377
"711","c-711","5","3",0.917374806319823
"712","c-712","1","5",0.306297005945828
"713","c-713","5","3",0.0550772408938529
"714","c-714","1","5",0.434013585106954
"715","c-715","1","5",0.233419250074383
"716","c-716","6","1",0.854214919069825
"717","c-717","1","5",0.154686931909893
"718","c-718","1","2",0.89388018892069
"719","c-719","5","3",1
"720","c-720","2","4",1
"721","c-721","1","5",0.0215722326289782
"722","c-722","2","4",0.891069568844329
"723","c-723","6","1",0
"724","c-724","6","1",0
"725","c-725","2","4",0.47026904253165
"726","c-726","1","5",0.17905047980457
"727","c-727","2","4",1
"728","c-728","2","4",0.0130699243646513
"729","c-729","6","1",0
"730","c-730","5","3",1
"731","c-731","1","5",0.911809478443873
"732","c-732","1","5",0.036441473075564
"733","c-733","1","5",0.331109116898239
"734","c-734","5","3",1
"735","c-735","1","5",0.761631878184646
"736","c-736","5","3",0.233044189597061
"737","c-737","6","1",0.936458537776456
"738","c-738","1","5",0.0507077571063419
"739","c-739","1","2",0.103970838440192
"740","c-740","1","2",0.338411657943893
"741","c-741","2","4",0.976019320715828
"742","c-742","2","4",0.347375389226306
"743","c-743","2","4",0.537856984127879
"744","c-744","6","1",0.129288549352981
"745","c-745","6","1",0.979512206861843
"746","c-746","1","2",0.967645490757147
"747","c-747","2","4",1
"748","c-748","6","1",0
"749","c-749","5","3",1
"750","c-750","1","2",0.089270189571935
"751","c-751","1","5",0.0953440017045113
"752","c-752","1","5",0.0181097908470877
"753","c-753","1","2",0.796997130585788
"754","c-754","6","1",0.991076646587992
"755","c-755","2","4",0.857059604154354
"756","c-756","2","4",1
"757","c-757","5","3",0.172559496367741
"758","c-758","6","1",0
"759","c-759","2","4",1
"760","c-760","6","1",0.854633302237847
"761","c-761","1","5",0.0207581827621191
"762","c-762","2","4",1
"763","c-763","1","2",0.244613441324847
"764","c-764","6","1",0.992167129219033
"765","c-765","1","2",0.920280248430017
"766","c-766","2","4",1
"767","c-767","5","3",1
"768","c-768","1","2",0.312795646598143
"769","c-769","6","1",0.117325015696262
"770","c-770","2","4",1
"771","c-771","1","5",0.0142304946029004
"772","c-772","1","2",0.189727949714401
"773","c-773","5","3",1
"774","c-774","6","1",0.405237124832109
"775","c-775","2","4",0.000531106197526184
"776","c-776","2","4",1
"777","c-777","1","5",0.44437889162499
"778","c-778","2","4",1
"779","c-779","5","3",1
"780","c-780","6","1",0
"781","c-781","1","2",0.970311690330477
"782","c-782","1","5",0.421470614714586
"783","c-783","1","5",0.581371703716652
"784","c-784","2","4",1
"785","c-785","1","5",0.934247679872511
"786","c-786","6","1",0.795799192634998
"787","c-787","6","1",0.0673870908029003
"788","c-788","6","1",0.625439794302798
"789","c-789","5","3",0.257726065511756
"790","c-790","2","4",0.354000143328594
"791","c-791","1","5",0.646355131108051
"792","c-792","6","1",0.604043064500682
"793","c-793","1","5",0.00771302724501404
"794","c-794","2","4",0.447850066250488
"795","c-795","1","5",0.0845547929883287
"796","c-796","1","5",0.0390430736515072
"797","c-797","1","5",0.0793536250252267
