"","cell_id","from","to","percentage"
"81","c-81","1","6",0.715247511863708
"82","c-82","2","4",0.198883354663849
"83","c-83","3","7",0
"84","c-84","4","6",0.345427870750427
"85","c-85","1","6",0.603767693042755
"86","c-86","4","6",0.313221365213394
"87","c-87","4","6",0.474769651889801
"88","c-88","4","6",0.419599115848541
"89","c-89","4","6",0.549440920352936
"90","c-90","3","7",0.794943392276764
"91","c-91","3","7",0.718003928661346
"92","c-92","3","7",0.442819058895111
"93","c-93","3","7",0.661143660545349
"94","c-94","3","7",0.810391008853912
"95","c-95","3","7",0.863313317298889
"96","c-96","3","7",0.503019273281097
"97","c-97","3","7",0.923292517662048
"98","c-98","3","7",0.60239839553833
"99","c-99","3","7",0.352737873792648
"100","c-100","3","7",1
"101","c-101","3","7",0.659052789211273
"102","c-102","3","7",0.364964067935944
"103","c-103","3","7",0.954846024513245
"104","c-104","3","7",0.64479660987854
"105","c-105","3","7",0.824333727359772
"106","c-106","3","7",0.701772570610046
"107","c-107","1","6",1
"108","c-108","3","7",0.759411752223969
"109","c-109","3","7",0.646501898765564
"110","c-110","3","7",0.950529634952545
"111","c-111","3","7",0.543487131595612
"112","c-112","3","7",0.514446556568146
"113","c-113","3","7",0.981654226779938
"114","c-114","3","7",0.582966566085815
"115","c-115","3","7",0.35053476691246
"116","c-116","3","7",0.591700077056885
"117","c-117","3","7",0.834573566913605
"118","c-118","3","7",0.771374404430389
"119","c-119","3","7",0.824987411499023
"120","c-120","3","7",0.345086693763733
"121","c-121","3","7",0.534826278686523
"122","c-122","3","7",0.819149792194366
"123","c-123","3","7",0.904078602790833
"124","c-124","3","7",0.721944808959961
"125","c-125","3","7",0.717547178268433
"126","c-126","3","7",0.882131040096283
"127","c-127","3","7",0.706315457820892
"128","c-128","3","7",0.735513985157013
"129","c-129","3","7",0.590929806232452
"130","c-130","3","7",0.953504741191864
"131","c-131","3","7",0.908771634101868
"132","c-132","3","7",0.439660787582397
"133","c-133","3","7",0.707183063030243
"134","c-134","3","7",0.737596809864044
"135","c-135","3","7",0.744089305400848
"136","c-136","3","7",0.320611625909805
"137","c-137","5","1",0.468770951032639
"138","c-138","5","1",0.246835604310036
"139","c-139","5","1",0.393242388963699
"140","c-140","5","1",0.31074583530426
"141","c-141","5","1",0.214735433459282
"142","c-142","5","1",0.410183668136597
"143","c-143","5","1",0.485199868679047
"144","c-144","5","1",0.168661758303642
"145","c-145","5","1",0.0843170955777168
"146","c-146","5","1",0.318657159805298
"147","c-147","5","1",0.21905143558979
"148","c-148","5","1",0.311194717884064
"149","c-149","1","6",0.563586115837097
"150","c-150","1","6",0.685574769973755
"151","c-151","1","6",0.627093493938446
"152","c-152","1","6",0.786356210708618
"153","c-153","1","6",0.64380419254303
"154","c-154","1","6",0.391951113939285
"155","c-155","1","6",0.4703009724617
"156","c-156","1","6",0.67438530921936
"157","c-157","1","6",0.667583346366882
"158","c-158","1","6",0.706377744674683
"159","c-159","1","6",0.570379555225372
"160","c-160","2","4",0.189609542489052
"161","c-161","1","6",0.442081153392792
"162","c-162","1","6",0.366284251213074
"163","c-163","1","6",0.360876232385635
"164","c-164","1","6",0.388525545597076
"165","c-165","1","6",0.520940184593201
"166","c-166","1","6",0.497776985168457
"167","c-167","1","6",0.538455545902252
"168","c-168","1","6",0.587338089942932
"169","c-169","1","6",0.700911343097687
"170","c-170","2","4",0.181980594992638
"171","c-171","2","4",0.231346547603607
"172","c-172","2","4",0.251282721757889
"173","c-173","2","4",0.256142437458038
"174","c-174","2","4",0.302391111850739
"175","c-175","2","4",0.233351543545723
"176","c-176","2","4",0.196843013167381
"177","c-177","2","4",0.201569408178329
"178","c-178","2","4",0.327331215143204
"179","c-179","2","4",0.386278241872787
"180","c-180","2","4",0.40920153260231
"181","c-181","2","4",0.292385578155518
"182","c-182","2","4",0.400359302759171
"183","c-183","2","4",0.400664657354355
"184","c-184","2","4",0.359186261892319
"185","c-185","2","4",0.379193305969238
"186","c-186","2","4",0.34693655371666
"187","c-187","4","8",0.600610911846161
"188","c-188","4","8",0.565609991550446
"189","c-189","2","4",0.251284599304199
"190","c-190","4","8",0.634098052978516
"191","c-191","1","6",0.829482614994049
"192","c-192","4","8",0
"193","c-193","4","8",0.663141012191772
"194","c-194","4","8",0.080686017870903
"195","c-195","4","8",0.336117058992386
"196","c-196","4","8",0.460783332586288
"197","c-197","4","8",0.217138707637787
"198","c-198","4","8",0.554918706417084
"199","c-199","4","8",0.552412867546082
"200","c-200","4","8",0.739679396152496
"201","c-201","2","4",1
"202","c-202","4","8",0.61958122253418
"203","c-203","4","8",0.628757178783417
"204","c-204","4","8",0.588910043239594
"205","c-205","4","8",0.517335593700409
"206","c-206","4","8",0.717938244342804
"207","c-207","4","8",0.51275646686554
"208","c-208","4","8",0.476522833108902
"209","c-209","4","8",0.582089304924011
"210","c-210","4","8",0.644077479839325
"211","c-211","4","8",0.672035694122314
"212","c-212","4","6",1
"213","c-213","4","8",0.82670933008194
"214","c-214","4","8",0.908699691295624
"215","c-215","4","8",0.637474775314331
"216","c-216","4","8",1
"217","c-217","2","4",0.16026209294796
"218","c-218","2","4",0.72913658618927
"219","c-219","5","1",0.880487382411957
"220","c-220","2","4",0
"221","c-221","5","1",0.951696574687958
"222","c-222","2","4",0.578906714916229
"223","c-223","2","4",0.103360988199711
"224","c-224","2","4",0.71274608373642
"225","c-225","2","4",0.111205086112022
"226","c-226","2","4",0.733739674091339
"227","c-227","2","4",0.618004679679871
"228","c-228","2","4",0.793096244335175
"229","c-229","2","4",0.411297768354416
"230","c-230","2","4",0.675548255443573
"231","c-231","2","4",0.768821716308594
"232","c-232","2","4",0.746043145656586
"233","c-233","2","4",0.39423993229866
"234","c-234","2","4",0.412597298622131
"235","c-235","2","4",0.105354256927967
"236","c-236","2","4",0.610344290733337
"237","c-237","2","4",0.0154520813375711
"238","c-238","2","4",0.733916282653809
"239","c-239","2","4",0.483424752950668
"240","c-240","2","4",0.105451561510563
"241","c-241","2","4",0.117126867175102
"242","c-242","2","4",0.425923734903336
"243","c-243","2","4",0.19205741584301
"244","c-244","2","4",0.219450697302818
"245","c-245","5","1",0
"246","c-246","5","1",0.128327578306198
"247","c-247","5","1",0.0831429362297058
"248","c-248","5","1",0.0518777519464493
"249","c-249","5","1",0.157719075679779
"250","c-250","5","1",0.0417822599411011
"251","c-251","2","4",0.129534319043159
"252","c-252","2","4",0.17383499443531
"253","c-253","2","4",0.186178162693977
"254","c-254","2","4",0.0589272379875183
"255","c-255","2","4",0.179022654891014
"256","c-256","2","4",0.0204257071018219
"257","c-257","2","4",0.228056639432907
"258","c-258","2","4",0.27506148815155
"259","c-259","2","4",0.188133358955383
"260","c-260","2","4",0.165209621191025
"261","c-261","2","4",0.169280618429184
"262","c-262","2","4",0.175514429807663
"263","c-263","2","4",0.252857327461243
"264","c-264","1","6",0.623259782791138
"265","c-265","1","6",0.895757377147675
"266","c-266","1","6",0.836985290050507
"267","c-267","1","6",0.857071936130524
"268","c-268","1","6",0.864145576953888
"269","c-269","1","6",0.85518479347229
"270","c-270","1","6",0.89317512512207
"271","c-271","1","6",0.842370092868805
"272","c-272","1","6",0.877268075942993
