"","cell_id","from","to","percentage"
"173","c-173","Y_7","Y_19",0
"174","c-174","Y_19","Y_62",0.483035339178076
"175","c-175","Y_19","Y_62",0.107797844378158
"176","c-176","Y_19","Y_62",0.949163032509463
"177","c-177","Y_19","Y_62",0.621576765150283
"178","c-178","Y_19","Y_62",0.373314337572651
"179","c-179","Y_19","Y_62",0.91919038968903
"180","c-180","Y_19","Y_43",0.465751326236594
"181","c-181","Y_19","Y_62",0.362562961302209
"182","c-182","Y_19","Y_62",0.52398883385698
"183","c-183","Y_19","Y_62",0.205743754409683
"184","c-184","Y_19","Y_62",0.180658875201392
"185","c-185","Y_19","Y_62",0.244708505123907
"186","c-186","Y_19","Y_62",1
"187","c-187","Y_19","Y_62",1
"188","c-188","Y_19","Y_62",0.562138401220917
"189","c-189","Y_19","Y_62",0.983251701974267
"190","c-190","Y_19","Y_43",0.372776436009179
"191","c-191","Y_19","Y_43",0.666587093856303
"192","c-192","Y_19","Y_62",0.54145555791226
"193","c-193","Y_19","Y_62",0.96506684392612
"194","c-194","Y_19","Y_62",0.0377482398378306
"195","c-195","Y_19","Y_62",0.147696034431351
"196","c-196","Y_19","Y_43",0.778000235119102
"197","c-197","Y_19","Y_43",0.83945757145793
"198","c-198","Y_19","Y_62",0.562138401220917
"199","c-199","Y_19","Y_62",0.54145555791226
"200","c-200","Y_19","Y_43",0.372776436009179
"201","c-201","Y_19","Y_62",0.599055605456598
"202","c-202","Y_19","Y_43",0.033615125746473
"203","c-203","Y_19","Y_62",0.244708505123907
"204","c-204","Y_19","Y_62",0.399350919336968
"205","c-205","Y_19","Y_43",0.969090913163311
"206","c-206","Y_19","Y_62",0.0461853086075361
"207","c-207","Y_19","Y_62",0.50377975290664
"208","c-208","Y_19","Y_62",1
"209","c-209","Y_19","Y_43",0.905348016053191
"210","c-210","Y_19","Y_62",0.884042374424838
"211","c-211","Y_19","Y_62",0.52398883385698
"212","c-212","Y_19","Y_62",0.0681332927264607
"213","c-213","Y_19","Y_62",0.975055086545881
"214","c-214","Y_19","Y_62",0.77818600862133
"215","c-215","Y_19","Y_62",0.949163032509463
"216","c-216","Y_19","Y_43",1
"217","c-217","Y_19","Y_43",0.969090913163311
"218","c-218","Y_19","Y_62",0.180658875201392
"219","c-219","Y_19","Y_62",0.257551626766783
"220","c-220","Y_19","Y_62",0.96506684392612
"221","c-221","Y_19","Y_62",0.562138401220917
"222","c-222","Y_19","Y_62",0.983251701974267
"223","c-223","Y_19","Y_62",0.0225835231918662
"224","c-224","Y_19","Y_62",0.50377975290664
"225","c-225","Y_19","Y_62",0.898858646253534
"226","c-226","Y_19","Y_62",0.315573549396741
"227","c-227","Y_19","Y_62",0.0681332927264607
"228","c-228","Y_19","Y_62",0.180658875201392
"229","c-229","Y_19","Y_62",1
"230","c-230","Y_19","Y_62",0.172344237219047
"231","c-231","Y_19","Y_62",0.136277850135089
"232","c-232","Y_19","Y_62",0.446042248648621
"233","c-233","Y_19","Y_62",0.621576765150283
"234","c-234","Y_19","Y_62",0.164690843945693
"235","c-235","Y_19","Y_62",0.180658875201392
"236","c-236","Y_19","Y_62",0.0681332927264607
"237","c-237","Y_19","Y_62",0.19116413180796
"238","c-238","Y_19","Y_62",0.205743754409683
"239","c-239","Y_19","Y_62",0.205743754409683
"240","c-240","Y_19","Y_43",0.507288365132094
"241","c-241","Y_19","Y_62",0.599055605456598
"242","c-242","Y_19","Y_62",0.96506684392612
"243","c-243","Y_19","Y_62",0.990987233313128
"244","c-244","Y_19","Y_43",0.203896215995297
"245","c-245","Y_19","Y_62",0.828263846384881
"246","c-246","Y_19","Y_62",0.52398883385698
"247","c-247","Y_19","Y_62",1
"248","c-248","Y_19","Y_43",0.324704921846566
"249","c-249","Y_19","Y_62",0.205743754409683
"250","c-250","Y_19","Y_62",0.0681332927264607
"251","c-251","Y_19","Y_62",0.107797844378158
"252","c-252","Y_7","Y_19",1
"253","c-253","Y_19","Y_62",0.797012594754132
"254","c-254","Y_7","Y_19",0
"255","c-255","Y_19","Y_43",1
"256","c-256","Y_19","Y_62",0.91919038968903
"257","c-257","Y_19","Y_62",0.599055605456598
"258","c-258","Y_19","Y_62",0.415235709422814
"259","c-259","Y_19","Y_62",0.0225835231918662
"260","c-260","Y_19","Y_62",0.180658875201392
"261","c-261","Y_19","Y_62",0.446042248648621
"262","c-262","Y_19","Y_62",0.990987233313128
"263","c-263","Y_19","Y_62",0.0604968033245202
"264","c-264","Y_19","Y_62",0.244708505123907
"265","c-265","Y_19","Y_62",0.244708505123907
"266","c-266","Y_19","Y_62",1
"267","c-267","Y_19","Y_62",0.562138401220917
"268","c-268","Y_19","Y_62",0.0298204087470555
"269","c-269","Y_19","Y_62",0.828263846384881
"270","c-270","Y_19","Y_62",0.205743754409683
"271","c-271","Y_19","Y_62",0.217173673061286
"272","c-272","Y_19","Y_62",0.0225835231918662
"273","c-273","Y_19","Y_62",0.0461853086075361
"274","c-274","Y_19","Y_62",0.990987233313128
"275","c-275","Y_19","Y_62",0.983251701974267
"276","c-276","Y_19","Y_62",0.399350919336968
"277","c-277","Y_19","Y_43",0.372776436009179
"278","c-278","Y_19","Y_62",0.52398883385698
"279","c-279","Y_19","Y_62",1
"280","c-280","Y_19","Y_62",0.949163032509463
"281","c-281","Y_19","Y_62",0.205743754409683
"282","c-282","Y_19","Y_62",0.0681332927264607
"283","c-283","Y_19","Y_62",0.429340328693363
"284","c-284","Y_19","Y_62",1
"285","c-285","Y_19","Y_62",0.244708505123907
"286","c-286","Y_19","Y_62",1
"287","c-287","Y_19","Y_62",0.52398883385698
"288","c-288","Y_19","Y_62",0.599055605456598
"289","c-289","Y_19","Y_62",0.0377482398378306
"290","c-290","Y_19","Y_62",0.385863115221327
"291","c-291","Y_19","Y_43",0.83945757145793
"292","c-292","Y_19","Y_62",0.52398883385698
"293","c-293","Y_19","Y_43",1
"294","c-294","Y_19","Y_62",0.898858646253534
"295","c-295","Y_19","Y_62",0.399350919336968
"296","c-296","Y_19","Y_62",0.50377975290664
"297","c-297","Y_19","Y_43",0.033615125746473
"298","c-298","Y_19","Y_62",0.205743754409683
"299","c-299","Y_19","Y_62",0.0377482398378306
"300","c-300","Y_19","Y_62",0.578544616706228
"301","c-301","Y_19","Y_62",0.578544616706228
"302","c-302","Y_19","Y_62",0.362562961302209
"303","c-303","Y_19","Y_62",0.54145555791226
"304","c-304","Y_19","Y_62",0.463644302804092
"305","c-305","Y_19","Y_62",0.990987233313128
"306","c-306","Y_19","Y_62",0.949163032509463
"307","c-307","Y_19","Y_43",0.603682934263757
"308","c-308","Y_19","Y_62",1
"309","c-309","Y_19","Y_43",0.603682934263757
"310","c-310","Y_19","Y_62",0.983251701974267
"311","c-311","Y_19","Y_62",1
"312","c-312","Y_19","Y_62",0.180658875201392
"313","c-313","Y_19","Y_62",1
"314","c-314","Y_19","Y_43",0.507288365132094
"315","c-315","Y_19","Y_43",0.666587093856303
"316","c-316","Y_19","Y_62",0.19116413180796
"317","c-317","Y_19","Y_62",0.96506684392612
"318","c-318","Y_19","Y_62",0.205743754409683
"319","c-319","Y_19","Y_43",0.603682934263757
"320","c-320","Y_19","Y_62",0.217173673061286
"321","c-321","Y_19","Y_43",0.7236310024992
"322","c-322","Y_19","Y_62",0.0920751318067777
"323","c-323","Y_19","Y_62",0.813241461939493
"324","c-324","Y_19","Y_62",0.156203734348076
"325","c-325","Y_19","Y_62",0.147696034431351
"326","c-326","Y_19","Y_62",0.315573549396741
"327","c-327","Y_19","Y_43",0.778000235119102
"328","c-328","Y_19","Y_62",0.315573549396741
"329","c-329","Y_19","Y_62",0.77818600862133
"330","c-330","Y_19","Y_62",0.983251701974267
"331","c-331","Y_19","Y_62",0.983251701974267
"332","c-332","Y_19","Y_62",1
"333","c-333","Y_19","Y_62",0.96506684392612
"334","c-334","Y_19","Y_62",0.54145555791226
"335","c-335","Y_19","Y_62",0.975055086545881
"336","c-336","Y_19","Y_62",0.147696034431351
"337","c-337","Y_19","Y_62",0.00889691317202335
"338","c-338","Y_19","Y_62",0.96506684392612
"339","c-339","Y_19","Y_62",0.797012594754132
"340","c-340","Y_19","Y_62",1
"341","c-341","Y_19","Y_62",0.205743754409683
"342","c-342","Y_19","Y_62",0.96506684392612
"343","c-343","Y_19","Y_43",0.905348016053191
"344","c-344","Y_19","Y_62",0.277229253491681
"345","c-345","Y_19","Y_62",0.52398883385698
"346","c-346","Y_19","Y_62",1
"347","c-347","Y_19","Y_62",0.621576765150283
"348","c-348","Y_19","Y_62",0.949163032509463
"349","c-349","Y_19","Y_43",0.324704921846566
"350","c-350","Y_19","Y_62",0.315573549396741
"351","c-351","Y_19","Y_62",0.96506684392612
"352","c-352","Y_19","Y_62",0.578544616706228
"353","c-353","Y_19","Y_62",0.562138401220917
"354","c-354","Y_19","Y_62",0.50377975290664
"355","c-355","Y_19","Y_62",1
"356","c-356","Y_19","Y_62",0.884042374424838
"357","c-357","Y_19","Y_62",0.990987233313128
"358","c-358","Y_19","Y_62",0.599055605456598
"359","c-359","Y_19","Y_62",1
"360","c-360","Y_19","Y_43",0.248840672763552
"361","c-361","Y_19","Y_62",0.949163032509463
"362","c-362","Y_19","Y_62",0.949163032509463
"363","c-363","Y_19","Y_62",0.621576765150283
"364","c-364","Y_19","Y_62",0.0461853086075361
"365","c-365","Y_19","Y_62",0.983251701974267
"366","c-366","Y_19","Y_62",0.990987233313128
"367","c-367","Y_19","Y_43",0.248840672763552
"368","c-368","Y_19","Y_62",0.52398883385698
"369","c-369","Y_19","Y_62",0.350671248841537
"370","c-370","Y_19","Y_62",0.983251701974267
"371","c-371","Y_19","Y_43",0.324704921846566
"372","c-372","Y_19","Y_43",0.284151539993631
"373","c-373","Y_19","Y_62",0.96506684392612
"374","c-374","Y_19","Y_62",0.0161745749184034
"375","c-375","Y_19","Y_62",0.399350919336968
"376","c-376","Y_19","Y_62",0.122427324098704
"377","c-377","Y_19","Y_62",0.990987233313128
"378","c-378","Y_19","Y_62",0.244708505123907
"379","c-379","Y_19","Y_62",0.0225835231918662
"380","c-380","Y_19","Y_62",1
"381","c-381","Y_19","Y_43",0.548848098179098
"382","c-382","Y_19","Y_62",0.0604968033245202
"383","c-383","Y_19","Y_62",0.52398883385698
"384","c-384","Y_19","Y_62",0.294467383606507
"385","c-385","Y_19","Y_62",0.0681332927264607
"386","c-386","Y_19","Y_62",0.96506684392612
"387","c-387","Y_19","Y_43",0.969090913163311
"388","c-388","Y_19","Y_62",0.315573549396741
"389","c-389","Y_19","Y_62",0.957327486193267
"390","c-390","Y_19","Y_62",0.362562961302209
"391","c-391","Y_19","Y_62",0.0805429545977369
"392","c-392","Y_19","Y_62",0.0225835231918662
"393","c-393","Y_19","Y_62",0.107797844378158
"394","c-394","Y_19","Y_62",0.415235709422814
"395","c-395","Y_19","Y_62",0.0298204087470555
"396","c-396","Y_19","Y_62",0.990987233313128
"397","c-397","Y_19","Y_62",0.990987233313128
"398","c-398","Y_19","Y_62",0.96506684392612
"399","c-399","Y_19","Y_62",0.0538128803818509
"400","c-400","Y_19","Y_62",0.0681332927264607
"401","c-401","Y_19","Y_62",0.562138401220917
"402","c-402","Y_19","Y_43",0.778000235119102
"403","c-403","Y_19","Y_43",1
"404","c-404","Y_19","Y_62",0.415235709422814
"405","c-405","Y_19","Y_62",0.975055086545881
"406","c-406","Y_19","Y_62",0.415235709422814
"407","c-407","Y_19","Y_62",0.990987233313128
"408","c-408","Y_19","Y_62",0.333846929898589
"409","c-409","Y_19","Y_62",0.399350919336968
"410","c-410","Y_19","Y_62",0.949163032509463
"411","c-411","Y_19","Y_62",0.949163032509463
"412","c-412","Y_19","Y_62",0.0604968033245202
"413","c-413","Y_19","Y_62",0.54145555791226
"414","c-414","Y_19","Y_62",0.52398883385698
"415","c-415","Y_19","Y_43",0.111039015196018
"416","c-416","Y_19","Y_62",1
"417","c-417","Y_19","Y_62",0.848408237580438
"418","c-418","Y_19","Y_62",1
"419","c-419","Y_19","Y_62",0.990987233313128
"420","c-420","Y_19","Y_43",0.372776436009179
"421","c-421","Y_19","Y_62",0.848408237580438
"422","c-422","Y_19","Y_62",0.0377482398378306
"423","c-423","Y_19","Y_62",0.983251701974267
"424","c-424","Y_19","Y_43",0.416267722319969
"425","c-425","Y_19","Y_62",0.935212120116896
"426","c-426","Y_19","Y_62",0.217173673061286
"427","c-427","Y_19","Y_43",0.145794411212147
"428","c-428","Y_19","Y_43",0.969090913163311
"429","c-429","Y_19","Y_62",0.0161745749184034
"430","c-430","Y_19","Y_62",0.156203734348076
"431","c-431","Y_19","Y_43",0.83945757145793
"432","c-432","Y_19","Y_62",0.0920751318067777
"433","c-433","Y_19","Y_43",0.033615125746473
"434","c-434","Y_19","Y_62",0.77818600862133
"435","c-435","Y_19","Y_62",1
"436","c-436","Y_19","Y_62",0.813241461939493
"437","c-437","Y_19","Y_62",0.949163032509463
"438","c-438","Y_19","Y_62",1
"439","c-439","Y_19","Y_62",0.578544616706228
"440","c-440","Y_19","Y_62",0.599055605456598
"441","c-441","Y_19","Y_62",0.797012594754132
"442","c-442","Y_19","Y_62",0.50377975290664
"443","c-443","Y_19","Y_62",0.562138401220917
"444","c-444","Y_19","Y_43",0.324704921846566
"445","c-445","Y_19","Y_62",0.164690843945693
"446","c-446","Y_19","Y_43",0.0726984080135134
"447","c-447","Y_19","Y_62",0.463644302804092
"448","c-448","Y_19","Y_62",0.54145555791226
"449","c-449","Y_19","Y_62",0.983251701974267
"450","c-450","Y_19","Y_62",0.54145555791226
"451","c-451","Y_19","Y_43",0.248840672763552
"452","c-452","Y_19","Y_62",0.77818600862133
"453","c-453","Y_19","Y_62",0.362562961302209
"454","c-454","Y_19","Y_62",1
"455","c-455","Y_19","Y_62",0.949163032509463
"456","c-456","Y_19","Y_62",0.147696034431351
"457","c-457","Y_19","Y_62",1
"458","c-458","Y_19","Y_62",0.949163032509463
"459","c-459","Y_19","Y_62",0.107797844378158
"460","c-460","Y_19","Y_62",0.0681332927264607
"461","c-461","Y_19","Y_62",0.983251701974267
"462","c-462","Y_19","Y_62",0.52398883385698
"463","c-463","Y_19","Y_62",0.77818600862133
"464","c-464","Y_19","Y_62",0.96506684392612
"465","c-465","Y_19","Y_62",0.828263846384881
"466","c-466","Y_19","Y_43",1
"467","c-467","Y_19","Y_62",0.244708505123907
"468","c-468","Y_19","Y_43",0.969090913163311
"469","c-469","Y_19","Y_43",0.284151539993631
"470","c-470","Y_19","Y_43",0.416267722319969
"471","c-471","Y_19","Y_62",0.983251701974267
"472","c-472","Y_7","Y_19",1
"473","c-473","Y_19","Y_62",1
"474","c-474","Y_19","Y_43",0.666587093856303
"475","c-475","Y_19","Y_62",0.77818600862133
"476","c-476","Y_19","Y_62",0.599055605456598
"477","c-477","Y_19","Y_62",0.848408237580438
"478","c-478","Y_19","Y_62",0.205743754409683
"479","c-479","Y_19","Y_62",0.257551626766783
"480","c-480","Y_19","Y_62",0.599055605456598
"481","c-481","Y_19","Y_62",0.315573549396741
"482","c-482","Y_19","Y_43",0.324704921846566
"483","c-483","Y_19","Y_62",0.621576765150283
"484","c-484","Y_19","Y_62",0.415235709422814
"485","c-485","Y_19","Y_62",0.22889972497396
"486","c-486","Y_19","Y_62",0.0377482398378306
"487","c-487","Y_19","Y_62",0.96506684392612
"488","c-488","Y_19","Y_62",0.983251701974267
"489","c-489","Y_19","Y_43",0.778000235119102
"490","c-490","Y_19","Y_62",0.399350919336968
"491","c-491","Y_19","Y_43",0.372776436009179
"492","c-492","Y_19","Y_62",0.52398883385698
"493","c-493","Y_19","Y_62",1
"494","c-494","Y_19","Y_62",0.975055086545881
"495","c-495","Y_19","Y_43",0.248840672763552
"496","c-496","Y_19","Y_62",0.813241461939493
"497","c-497","Y_19","Y_62",0.136277850135089
"498","c-498","Y_19","Y_62",0.0225835231918662
"499","c-499","Y_19","Y_62",0.949163032509463
"500","c-500","Y_19","Y_62",1
"501","c-501","Y_19","Y_43",0.465751326236594
"502","c-502","Y_19","Y_62",0.52398883385698
"503","c-503","Y_19","Y_62",0.621576765150283
"504","c-504","Y_19","Y_43",0.248840672763552
"505","c-505","Y_19","Y_62",1
"506","c-506","Y_19","Y_43",0.969090913163311
"507","c-507","Y_19","Y_62",0.983251701974267
"508","c-508","Y_19","Y_62",0.983251701974267
"509","c-509","Y_19","Y_43",0.778000235119102
"510","c-510","Y_19","Y_62",0.0604968033245202
"511","c-511","Y_19","Y_62",0.294467383606507
"512","c-512","Y_19","Y_62",0.0161745749184034
"513","c-513","Y_19","Y_62",0.19116413180796
"514","c-514","Y_19","Y_62",0.156203734348076
"515","c-515","Y_19","Y_62",0.797012594754132
"516","c-516","Y_19","Y_43",0.111039015196018
"517","c-517","Y_19","Y_62",0.156203734348076
"518","c-518","Y_19","Y_62",0.983251701974267
"519","c-519","Y_19","Y_62",0.562138401220917
"520","c-520","Y_19","Y_62",0.983251701974267
"521","c-521","Y_19","Y_62",1
"522","c-522","Y_19","Y_62",0.294467383606507
"523","c-523","Y_19","Y_62",0.983251701974267
"524","c-524","Y_19","Y_62",0.350671248841537
"525","c-525","Y_19","Y_62",1
"526","c-526","Y_19","Y_62",0.205743754409683
"527","c-527","Y_19","Y_62",0.483035339178076
"528","c-528","Y_19","Y_62",0.848408237580438
"529","c-529","Y_19","Y_62",1
"530","c-530","Y_19","Y_62",0.562138401220917
"531","c-531","Y_19","Y_62",0.217173673061286
"532","c-532","Y_19","Y_62",0.463644302804092
"533","c-533","Y_19","Y_62",1
"534","c-534","Y_19","Y_43",0.111039015196018
"535","c-535","Y_19","Y_62",0.373314337572651
"536","c-536","Y_19","Y_62",0.54145555791226
"537","c-537","Y_19","Y_43",0.372776436009179
"538","c-538","Y_19","Y_62",0.990987233313128
"539","c-539","Y_19","Y_43",0.969090913163311
"540","c-540","Y_19","Y_62",0.147696034431351
"541","c-541","Y_19","Y_62",0.244708505123907
"542","c-542","Y_19","Y_62",0.983251701974267
"543","c-543","Y_19","Y_43",0.111039015196018
"544","c-544","Y_19","Y_62",0.578544616706228
"545","c-545","Y_19","Y_62",0.228899724973959
"546","c-546","Y_19","Y_62",1
"547","c-547","Y_19","Y_43",0.145794411212147
"548","c-548","Y_19","Y_62",1
"549","c-549","Y_19","Y_43",0.778000235119102
"550","c-550","Y_19","Y_62",0.0604968033245202
"551","c-551","Y_19","Y_62",0.156203734348076
"552","c-552","Y_19","Y_62",0.244708505123907
"553","c-553","Y_19","Y_62",0.52398883385698
"554","c-554","Y_19","Y_62",0.0377482398378306
"555","c-555","Y_19","Y_62",0.983251701974267
"556","c-556","Y_19","Y_62",1
"557","c-557","Y_19","Y_62",0.52398883385698
"558","c-558","Y_19","Y_62",0.107797844378158
"559","c-559","Y_19","Y_62",0.52398883385698
"560","c-560","Y_19","Y_62",0.935212120116896
"561","c-561","Y_19","Y_62",0.0538128803818509
"562","c-562","Y_19","Y_43",0.548848098179098
"563","c-563","Y_19","Y_62",0.217173673061286
"564","c-564","Y_19","Y_62",0.50377975290664
"565","c-565","Y_19","Y_62",0.294467383606507
"566","c-566","Y_19","Y_62",0.562138401220917
"567","c-567","Y_19","Y_62",0.621576765150283
"568","c-568","Y_19","Y_62",0.949163032509463
"569","c-569","Y_19","Y_43",0.203896215995297
"570","c-570","Y_19","Y_62",0.50377975290664
