"","cell_id","from","to","percentage"
"51","c-51","1","1-muscle bodya",0.0193693339824677
"52","c-52","1","1-muscle bodya",0.0335648618638515
"53","c-53","1","1-muscle bodya",0.0528231076896191
"54","c-54","1","1-muscle bodya",0.0403869636356831
"55","c-55","1","3",0.218434393405914
"56","c-56","1","3",0.111040703952312
"57","c-57","1","1-muscle bodya",0.0234998688101768
"58","c-58","2","1",0.0548069551587105
"59","c-59","1","1-muscle bodya",0.0456200689077377
"60","c-60","1","1-muscle bodya",0.0726424306631088
"61","c-61","1","1-muscle bodya",0.023021824657917
"62","c-62","1","3",0.120360039174557
"63","c-63","1","1-muscle bodya",0.0400589890778065
"64","c-64","1","1-muscle bodya",0.0225593410432339
"65","c-65","1","1-muscle bodya",0.0734903439879417
"66","c-66","1","3",0.107042193412781
"67","c-67","1","3",0.182695269584656
"68","c-68","1","1-muscle bodya",0.0470964647829533
"69","c-69","1","1-muscle bodya",0.019591860473156
"70","c-70","1","1-muscle bodya",0.0550572387874126
"71","c-71","1","3",0.0807119682431221
"72","c-72","1","1-muscle bodya",0.0405918583273888
"73","c-73","1","3",0.110303148627281
"74","c-74","1","1-muscle bodya",0.0338185615837574
"75","c-75","1","1-muscle bodya",0.0212799329310656
"76","c-76","1","3",0.118317618966103
"77","c-77","1","1-muscle bodya",0.040302149951458
"78","c-78","1","1-muscle bodya",0.0105263404548168
"79","c-79","1","1-muscle bodya",0.0458686649799347
"80","c-80","1","3",0.126995384693146
"81","c-81","1","1-muscle bodya",0.0269149001687765
"82","c-82","1","3",0.0940932556986809
"83","c-83","1","1-muscle bodya",0.0279266145080328
"84","c-84","1","3",0.159252166748047
"85","c-85","1","1-muscle bodya",0.043498195707798
"86","c-86","2","1",0.0502914078533649
"87","c-87","1","1-muscle bodya",0.0308883544057608
"88","c-88","1","3",0.0984937250614166
"89","c-89","1","1-muscle bodya",0.0719538927078247
"90","c-90","1","1-muscle bodya",0.0210179872810841
"91","c-91","2","1",0.139391154050827
"92","c-92","1","1-muscle bodya",0.101316601037979
"93","c-93","1","3",0.097390353679657
"94","c-94","1","1-muscle bodya",0.0813794955611229
"95","c-95","1","3",0.0982683673501015
"96","c-96","1","1-muscle bodya",0.0271331146359444
"97","c-97","1","3",0.119336523115635
"98","c-98","1","3",0.0769152268767357
"99","c-99","1","1-muscle bodya",0.0168931521475315
"100","c-100","1","1-muscle bodya",0.0874343812465668
"101","c-101","1","3",0.079509511590004
"102","c-102","1","1-muscle bodya",0.0417918190360069
"103","c-103","1","3",0.102826915681362
"104","c-104","1","1-muscle bodya",0.0302164126187563
"105","c-105","1","3",0.0944285988807678
"106","c-106","1","3",0.0784683302044868
"107","c-107","1","1-muscle bodya",0.0545847006142139
"108","c-108","1","1-muscle bodya",0.092681035399437
"109","c-109","1","3",0.114921845495701
"110","c-110","2","1",0.0516108311712742
"111","c-111","1","1-muscle bodya",0.0580862760543823
"112","c-112","1","3",0.10856931656599
"113","c-113","1","1-muscle bodya",0.053607389330864
"114","c-114","1","3",0.109067499637604
"115","c-115","1","3",0.086777850985527
"116","c-116","1","1-muscle bodya",0.0827706679701805
"117","c-117","1","3",0.105146668851376
"118","c-118","1","1-muscle bodya",0.10490857064724
"119","c-119","1","3",0.0931849703192711
"120","c-120","1","1-muscle bodya",0.0242589898407459
"121","c-121","1","1-muscle bodya",0.0311171337962151
"122","c-122","1","1-muscle bodya",0.059105321764946
"123","c-123","1","1-muscle bodya",0.0472045429050922
"124","c-124","1","1-muscle bodya",0.036569781601429
"125","c-125","1","3",0.101532131433487
"126","c-126","1","3",0.104816146194935
"127","c-127","1","1-muscle bodya",0.0760200023651123
"128","c-128","1","3",0.108861781656742
"129","c-129","1","1-muscle bodya",0.0322121493518353
"130","c-130","1","1-muscle bodya",0.086592860519886
"131","c-131","1","1-muscle bodya",0.0614489801228046
"132","c-132","1","3",0.0924120917916298
"133","c-133","1","1-muscle bodya",0.123790703713894
"134","c-134","1","3",0.0956782624125481
"135","c-135","1","3",0.116083309054375
"136","c-136","1","1-muscle bodya",0.0196583736687899
"137","c-137","1","1-muscle bodya",0.0840796902775764
"138","c-138","1","1-muscle bodya",0.0216403473168612
"139","c-139","1","1-muscle bodya",0.0320263765752316
"140","c-140","1","1-muscle bodya",0.0397934876382351
"141","c-141","1","3",0.114984638988972
"142","c-142","1","1-muscle bodya",0.0273054856806993
"143","c-143","1","3",0.106681272387505
"144","c-144","1","1-muscle bodya",0.0674686133861542
"145","c-145","1","3",0.122564308345318
"146","c-146","1","1-muscle bodya",0.032074473798275
"147","c-147","1","3",0.103684440255165
"148","c-148","1","3",0.0733280181884766
"149","c-149","1","1-muscle bodya",0.043352335691452
"150","c-150","1","3",0.134871065616608
"151","c-151","1","1-muscle bodya",0.0508889742195606
"152","c-152","1","1-muscle bodya",0.0533940121531487
"153","c-153","2","1",0.0551907755434513
"154","c-154","1","1-muscle bodya",0.0187519807368517
"155","c-155","1","3",0.117503941059113
"156","c-156","2","1",0.0823489800095558
"157","c-157","1","1-muscle bodya",0.0458022281527519
"158","c-158","1","3",0.118249632418156
"159","c-159","1","1-muscle bodya",0.0819108635187149
"160","c-160","1","1-muscle bodya",0.115025721490383
"161","c-161","2","1",0.0771845653653145
"162","c-162","1","1-muscle bodya",0.086962066590786
"163","c-163","1","3",0.063865952193737
"164","c-164","1","3",0.0992594957351685
"165","c-165","1","3",0.0847424790263176
"166","c-166","1","1-muscle bodya",0.0334481261670589
"167","c-167","2","1",0.0867421478033066
"168","c-168","1","3",0.0969287306070328
"169","c-169","1","3",0.112103097140789
"170","c-170","1","1-muscle bodya",0.0259806662797928
"171","c-171","2","1",0.0989296063780785
"172","c-172","1","3",0.084850437939167
"173","c-173","1","1-muscle bodya",0.0348314233124256
"174","c-174","1","1-muscle bodya",0.0523789636790752
"175","c-175","1","1-muscle bodya",0.0289826691150665
"176","c-176","1","1-muscle bodya",0.064828634262085
"177","c-177","1","1-muscle bodya",0.0295630414038897
"178","c-178","1","3",0.107717424631119
"179","c-179","1","1-muscle bodya",0.0163138192147017
"180","c-180","1","1-muscle bodya",0.0191937275230885
"181","c-181","1","1-muscle bodya",0.0176130626350641
"182","c-182","1","1-muscle bodya",0.0545224398374557
"183","c-183","1","3",0.118403911590576
"184","c-184","2","1",0.0930333435535431
"185","c-185","1","1-muscle bodya",0.0138045689091086
"186","c-186","1","1-muscle bodya",0.029218589887023
"187","c-187","1","3",0.104709923267365
"188","c-188","1","1-muscle bodya",0.0473460592329502
"189","c-189","1","1-muscle bodya",0.041174802929163
"190","c-190","1","1-muscle bodya",0.0472690127789974
"191","c-191","1","3",0.0617949664592743
"192","c-192","1","1-muscle bodya",0.482919454574585
"193","c-193","1","1-muscle bodya",0.118743218481541
"194","c-194","1","3",0.134962826967239
"195","c-195","2","1",0.0337099879980087
"196","c-196","1","3",0.111060351133347
"197","c-197","1","1-muscle bodya",0.0264613069593906
"198","c-198","1","1-muscle bodya",0.0333851613104343
"199","c-199","1","1-muscle bodya",0.0643208548426628
"200","c-200","2","1",0.0727948397397995
"201","c-201","1","3",0.124884784221649
"202","c-202","1","1-muscle bodya",0.0731314048171043
"203","c-203","1","3",0.149880930781364
"204","c-204","1","3",0.0674631297588348
"205","c-205","2","1",0.0663025230169296
"206","c-206","1","3",0.0990634262561798
"207","c-207","1","1-muscle bodya",0.0697551369667053
"208","c-208","1","1-muscle bodya",0.0784526318311691
"209","c-209","1","1-muscle bodya",0.0388166941702366
"210","c-210","1","3",0.0927617400884628
"211","c-211","1","3",0.0675696283578873
"212","c-212","1","3",0.0739769712090492
"213","c-213","1","1-muscle bodya",0.0441601127386093
"214","c-214","1","3",0.0943303033709526
"215","c-215","1","1-muscle bodya",0.0694906637072563
"216","c-216","1","1-muscle bodya",0.0285359900444746
"217","c-217","1","1-muscle bodya",0.0609363429248333
"218","c-218","1","3",0.106191381812096
"219","c-219","1","1-muscle bodya",0.0229244213551283
"220","c-220","1","3",0.0958003252744675
"221","c-221","1","1-muscle bodya",0.028890224173665
"222","c-222","1","3",0.116261459887028
"223","c-223","1","3",0.110255002975464
"224","c-224","2","1",0.0704577937722206
"225","c-225","1","1-muscle bodya",0.0470089241862297
"226","c-226","2","1",0.0837171673774719
"227","c-227","1","3",0.142201736569405
"228","c-228","1","1-muscle bodya",0.0404293462634087
"229","c-229","1","1-muscle bodya",0.0810986086726189
"230","c-230","1","3",0.0998313203454018
"231","c-231","2","1",0.079687811434269
"232","c-232","1","3",0.0728643611073494
"233","c-233","1","1-muscle bodya",0.0594732388854027
"234","c-234","1","3",0.0903274267911911
"235","c-235","1","1-muscle bodya",0.0232323352247477
"236","c-236","1","1-muscle bodya",0.0409440658986568
"237","c-237","1","1-muscle bodya",0.0470325835049152
"238","c-238","1","3",0.0790747776627541
"239","c-239","1","3",0.103505253791809
"240","c-240","1","1-muscle bodya",0.0474971272051334
"241","c-241","1","1-muscle bodya",0.0831718295812607
"242","c-242","1","1-muscle bodya",0.100584499537945
"243","c-243","2","1",0.0506271533668041
"244","c-244","1","1-muscle bodya",0.0601443722844124
"245","c-245","1","3",0.11364571005106
"246","c-246","1","3",0.0978999733924866
"247","c-247","2","1",0.0457386299967766
"248","c-248","2","1",0.0455355495214462
"249","c-249","1","3",0.0614442639052868
"250","c-250","1","1-muscle bodya",0.0501580946147442
"251","c-251","1","1-muscle bodya",0.0506432875990868
"252","c-252","1","1-muscle bodya",0.0570849627256393
"253","c-253","1","1-muscle bodya",0.038366224616766
"254","c-254","1","3",0.0898292437195778
"255","c-255","1","1-muscle bodya",0.0176618490368128
"256","c-256","1","1-muscle bodya",0.0571945458650589
"257","c-257","1","3",0.069621741771698
"258","c-258","1","3",0.106411568820477
"259","c-259","1","1-muscle bodya",0.0180413443595171
"260","c-260","1","1-muscle bodya",0.022614810615778
"261","c-261","1","3",0.0833883360028267
"262","c-262","1","3",0.0652823448181152
"263","c-263","1","3",0.0618167892098427
"264","c-264","1","1-muscle bodya",0.0150087028741837
"265","c-265","1","1-muscle bodya",0.142637386918068
"266","c-266","1","1-muscle bodya",0.0280449856072664
"267","c-267","1","1-muscle bodya",0.0592253431677818
"268","c-268","1","3",0.0595083087682724
"269","c-269","1","1-muscle bodya",0.0493367463350296
"270","c-270","1","3",0.106070578098297
"271","c-271","1","1-muscle bodya",0.0440672673285007
"272","c-272","1","1-muscle bodya",0.102681122720242
"273","c-273","1","1-muscle bodya",0.0169476475566626
"274","c-274","1","1-muscle bodya",0.0458128452301025
"275","c-275","1","3",0.113663703203201
"276","c-276","1","3",0.0646568611264229
"277","c-277","1","3",0.0802332386374474
"278","c-278","1","3",0.0771513059735298
"279","c-279","1","1-muscle bodya",0.0295419152826071
"280","c-280","1","3",0.107540346682072
"281","c-281","1","1-muscle bodya",0.0711808055639267
"282","c-282","1","3",0.079641304910183
"283","c-283","1","1-muscle bodya",0.0715915635228157
"284","c-284","1","3",0.0720140114426613
"285","c-285","1","1-muscle bodya",0.103669926524162
"286","c-286","2","1",0.108963191509247
"287","c-287","1","3",0.0704920142889023
"288","c-288","1","3",0.0822096392512321
"289","c-289","1","3",0.0769304484128952
"290","c-290","1","1-muscle bodya",0.0231200754642487
"291","c-291","1","1-muscle bodya",0.0374686345458031
"292","c-292","1","1-muscle bodya",0.0417824797332287
"293","c-293","1","1-muscle bodya",0.100369036197662
"294","c-294","1","1-muscle bodya",0.0450887568295002
"295","c-295","2","1",0.0602473020553589
"296","c-296","1","1-muscle bodya",0.00957403518259525
"297","c-297","1","1-muscle bodya",0.0488037765026093
"298","c-298","1","1-muscle bodya",0.0515648052096367
"299","c-299","1","1-muscle bodya",0.0282004065811634
"300","c-300","1","1-muscle bodya",0.0656900852918625
"301","c-301","1","1-muscle bodya",0.0253012590110302
"302","c-302","1","3",0.0578604973852634
"303","c-303","1","1-muscle bodya",0.0551834404468536
"304","c-304","1","3",0.0828643962740898
"305","c-305","2","1",0.145864248275757
"306","c-306","1","1-muscle bodya",0.0571186691522598
"307","c-307","1","1-muscle bodya",0.0817808285355568
"308","c-308","1","1-muscle bodya",0.0266942977905273
"309","c-309","1","1-muscle bodya",0.0694417878985405
"310","c-310","1","3",0.0809985846281052
"311","c-311","1","1-muscle bodya",0.0255547780543566
"312","c-312","1","3",0.0551625192165375
"313","c-313","1","3",0.0922321826219559
"314","c-314","1","1-muscle bodya",0.0528922528028488
"315","c-315","1","3",0.628114104270935
"316","c-316","1","1-muscle bodya",0.0507430136203766
"317","c-317","1","1-muscle bodya",0.104750476777554
"318","c-318","1","3",0.0886703059077263
"319","c-319","1","1-muscle bodya",0.0197969451546669
"320","c-320","1","1-muscle bodya",0.0125940358266234
"321","c-321","1","3",0.126964449882507
"322","c-322","1","3",0.0880355760455132
"323","c-323","1","3",0.0676886588335037
"324","c-324","2","1",0.103324957191944
"325","c-325","1","1-muscle bodya",0.0442774444818497
"326","c-326","1","1-muscle bodya",0.0656974613666534
"327","c-327","1","3",0.0727484822273254
"328","c-328","1","3",0.0684719234704971
"329","c-329","1","3",0.0848900005221367
"330","c-330","1","1-muscle bodya",0.0857729613780975
"331","c-331","1","1-muscle bodya",0.0420647375285625
"332","c-332","1","1-muscle bodya",0.436903148889542
"333","c-333","2","1",0.570280730724335
"334","c-334","1","1-muscle bodya",0.311833828687668
"335","c-335","1","1-muscle bodya",0.767004728317261
"336","c-336","1","1-muscle bodya",0.0562266707420349
"337","c-337","1","1-muscle bodya",0.787295937538147
"338","c-338","1","1-muscle bodya",0.215403616428375
"339","c-339","1","1-muscle bodya",0.375037670135498
"340","c-340","1","1-muscle bodya",0.0929713621735573
"341","c-341","1","1-muscle bodya",0.0469370447099209
"342","c-342","1","1-muscle bodya",0.0617884993553162
"343","c-343","2","1",0.0778719410300255
"344","c-344","1","1-muscle bodya",0.744904696941376
"345","c-345","1","1-muscle bodya",0.0632999464869499
"346","c-346","1","1-muscle bodya",0.087506428360939
"347","c-347","1","1-muscle bodya",0.593300402164459
"348","c-348","1","1-muscle bodya",0.269632667303085
"349","c-349","1","1-muscle bodya",0.198571413755417
"350","c-350","1","1-muscle bodya",0.0522731877863407
"351","c-351","1","3",0.485943913459778
"352","c-352","1","3",0.983871519565582
"353","c-353","1","1-muscle bodya",0.0538658834993839
"354","c-354","1","1-muscle bodya",0.039160955697298
"355","c-355","1","1-muscle bodya",0.0411179512739182
"356","c-356","1","1-muscle bodya",0.729439258575439
"357","c-357","1","1-muscle bodya",0.0395211800932884
"358","c-358","1","1-muscle bodya",0.319182842969894
"359","c-359","1","1-muscle bodya",0.0788678079843521
"360","c-360","1","1-muscle bodya",0.0156984366476536
"361","c-361","1","1-muscle bodya",0.126039609313011
"362","c-362","1","3",0.441253453493118
"363","c-363","1","1-muscle bodya",0.971453487873077
"364","c-364","1","1-muscle bodya",0.0915008187294006
"365","c-365","1","1-muscle bodya",0.0788218677043915
"366","c-366","1","1-muscle bodya",0.0459489375352859
"367","c-367","1","1-muscle bodya",0.0813165456056595
"368","c-368","1","1-muscle bodya",0.0346910543739796
"369","c-369","1","1-muscle bodya",0.237661451101303
"370","c-370","1","3",0.121147647500038
"371","c-371","1","1-muscle bodya",0.0511825159192085
"372","c-372","1","1-muscle bodya",0.0365128628909588
"373","c-373","1","1-muscle bodya",0.0245011020451784
"374","c-374","1","1-muscle bodya",0.0568112842738628
"375","c-375","1","3",0.406524747610092
"376","c-376","1","3",0.121996313333511
"377","c-377","1","3",0.318966895341873
"378","c-378","2","1",0.0401367321610451
"379","c-379","1","3",0.448035001754761
"380","c-380","1","1-muscle bodya",0.0423151105642319
"381","c-381","2","1",0.0491245947778225
"382","c-382","1","1-muscle bodya",0.043408490717411
"383","c-383","2","1",0.0889937505125999
"384","c-384","1","1-muscle bodya",0.0171918720006943
"385","c-385","1","1-muscle bodya",0.0464911013841629
"386","c-386","1","1-muscle bodya",0.041977770626545
"387","c-387","1","1-muscle bodya",0.0370529592037201
"388","c-388","1","1-muscle bodya",0.014168918132782
"389","c-389","2","1",0.0295962933450937
"390","c-390","1","1-muscle bodya",0.0300154574215412
"391","c-391","1","1-muscle bodya",0.066783994436264
"392","c-392","1","1-muscle bodya",0.0446598492562771
"393","c-393","1","1-muscle bodya",0.0317834801971912
"394","c-394","1","1-muscle bodya",0.0563874840736389
"395","c-395","1","1-muscle bodya",0.0545643419027328
"396","c-396","1","1-muscle bodya",0.795652806758881
"397","c-397","1","1-muscle bodya",0.0516613163053989
"398","c-398","1","1-muscle bodya",0.0588947758078575
"399","c-399","1","1-muscle bodya",0.0184681490063667
"400","c-400","1","1-muscle bodya",0.216689586639404
"401","c-401","1","1-muscle bodya",0.0325716324150562
"402","c-402","1","1-muscle bodya",0.0413492955267429
"403","c-403","1","1-muscle bodya",0.0286540538072586
"404","c-404","1","3",0.448676019906998
"405","c-405","1","1-muscle bodya",0.0201817825436592
"406","c-406","1","1-muscle bodya",0.0175988785922527
"407","c-407","1","1-muscle bodya",0.0459559671580791
"408","c-408","1","1-muscle bodya",0.0160720106214285
"409","c-409","1","1-muscle bodya",0.84011322259903
"410","c-410","1","1-muscle bodya",0.13566181063652
"411","c-411","1","1-muscle bodya",0.0614108890295029
"412","c-412","1","1-muscle bodya",0.0295136235654354
"413","c-413","1","1-muscle bodya",0.023776700720191
"414","c-414","1","1-muscle bodya",0.0410155579447746
"415","c-415","1","3",0.119383119046688
"416","c-416","1","1-muscle bodya",0.0722565278410912
"417","c-417","1","1-muscle bodya",0.0980774164199829
"418","c-418","1","1-muscle bodya",0.285661071538925
"419","c-419","1","1-muscle bodya",0.0970551520586014
"420","c-420","1","1-muscle bodya",0.031579464673996
"421","c-421","1","1-muscle bodya",0.805779635906219
"422","c-422","1","3",0.10417839884758
"423","c-423","1","3",0.147032350301743
"424","c-424","1","1-muscle bodya",0.0235396102070808
"425","c-425","1","1-muscle bodya",0.0353604070842266
"426","c-426","1","3",0.254964023828506
"427","c-427","1","3",0.0991982445120811
"428","c-428","1","1-muscle bodya",0.0469284169375896
"429","c-429","1","1-muscle bodya",0.0822645351290703
"430","c-430","1","3",0.104075059294701
"431","c-431","1","1-muscle bodya",0.0621166117489338
"432","c-432","1","3",0.095464900135994
"433","c-433","1","1-muscle bodya",0.0316792204976082
"434","c-434","1","1-muscle bodya",0.0606545023620129
"435","c-435","1","3",0.0859744921326637
"436","c-436","1","3",0.426872044801712
"437","c-437","1","3",0.0874022170901299
"438","c-438","1","1-muscle bodya",0.0562971159815788
"439","c-439","1","1-muscle bodya",0.0529073737561703
"440","c-440","1","1-muscle bodya",0.025770640000701
"441","c-441","1","1-muscle bodya",0.0668283179402351
"442","c-442","1","3",0.107380658388138
"443","c-443","1","1-muscle bodya",0.144048899412155
"444","c-444","1","1-muscle bodya",0.0230034179985523
"445","c-445","1","3",0.123928621411324
"446","c-446","1","1-muscle bodya",0.0184053406119347
"447","c-447","1","1-muscle bodya",0.103958271443844
"448","c-448","1","1-muscle bodya",0.0456907413899899
"449","c-449","1","1-muscle bodya",0.0222020484507084
"450","c-450","1","3",0.0864076390862465
"451","c-451","1","1-muscle bodya",0.0459663458168507
"452","c-452","1","3",0.0960101932287216
"453","c-453","1","1-muscle bodya",0.0992394313216209
"454","c-454","1","1-muscle bodya",0.0848664715886116
"455","c-455","1","1-muscle bodya",0.0308667309582233
"456","c-456","1","1-muscle bodya",0.0272075217217207
"457","c-457","1","3",0.100883938372135
"458","c-458","1","1-muscle bodya",0.117448173463345
"459","c-459","1","3",0.116004474461079
"460","c-460","2","1",0.067809134721756
"461","c-461","1","1-muscle bodya",0.034443736076355
"462","c-462","1","3",0.133175879716873
"463","c-463","1","3",0.176948711276054
"464","c-464","1","1-muscle bodya",0.0571612827479839
"465","c-465","1","3",0.147750660777092
"466","c-466","1","1-muscle bodya",0.0541972182691097
"467","c-467","1","3",0.29700443148613
"468","c-468","1","1-muscle bodya",0.0187378078699112
"469","c-469","1","1-muscle bodya",0.160581201314926
"470","c-470","1","1-muscle bodya",0.059511061757803
"471","c-471","1","1-muscle bodya",0.0264854338020086
"472","c-472","1","1-muscle bodya",0.28515899181366
"473","c-473","1","3",0.0970830544829369
"474","c-474","1","1-muscle bodya",0.0221991371363401
"475","c-475","2","1",0.111202664673328
"476","c-476","1","1-muscle bodya",0.0457930341362953
"477","c-477","1","1-muscle bodya",0.0526857301592827
"478","c-478","1","1-muscle bodya",0.0437834300100803
"479","c-479","1","3",0.104017995297909
"480","c-480","1","3",0.0837260708212852
"481","c-481","1","1-muscle bodya",0.090941034257412
"482","c-482","1","1-muscle bodya",0.0648970678448677
"483","c-483","1","1-muscle bodya",0.0607573017477989
"484","c-484","1","3",0.352404803037643
"485","c-485","1","3",0.121616333723068
"486","c-486","2","1",0.048459418118
"487","c-487","1","3",0.0916300639510155
"488","c-488","1","1-muscle bodya",0.0849736034870148
"489","c-489","1","1-muscle bodya",0.0445750169456005
"490","c-490","1","1-muscle bodya",0.0134022850543261
"491","c-491","1","3",0.0842439010739326
"492","c-492","1","1-muscle bodya",0.0596055053174496
"493","c-493","1","3",0.0646580010652542
"494","c-494","1","3",0.126445963978767
"495","c-495","1","1-muscle bodya",0.131700843572617
"496","c-496","1","1-muscle bodya",0.0205438826233149
"497","c-497","1","1-muscle bodya",0.0493277981877327
"498","c-498","1","3",0.100385509431362
"499","c-499","1","1-muscle bodya",0.0708806067705154
"500","c-500","1","3",0.0942011475563049
"501","c-501","1","3",0.072818823158741
"502","c-502","1","1-muscle bodya",0.0386819802224636
"503","c-503","1","3",0.0930821374058723
"504","c-504","1","3",0.197620585560799
"505","c-505","1","3",0.118836000561714
"506","c-506","1","3",0.116651825606823
"507","c-507","2","1",0.139527857303619
"508","c-508","1","1-muscle bodya",0.0616396702826023
"509","c-509","1","1-muscle bodya",0.0720523297786713
"510","c-510","1","1-muscle bodya",0.0604525916278362
"511","c-511","1","1-muscle bodya",0.0495515912771225
"512","c-512","1","1-muscle bodya",0.0320101194083691
"513","c-513","2","1",0.0617868863046169
"514","c-514","1","1-muscle bodya",0.0176409464329481
"515","c-515","1","1-muscle bodya",0.0497854724526405
"516","c-516","1","1-muscle bodya",0.0254999455064535
"517","c-517","1","3",0.0543136298656464
"518","c-518","1","1-muscle bodya",0.0213485956192017
"519","c-519","1","1-muscle bodya",0.0566965527832508
"520","c-520","1","1-muscle bodya",0.0316100753843784
"521","c-521","1","3",0.0939904153347015
"522","c-522","1","1-muscle bodya",0.0417287386953831
"523","c-523","1","1-muscle bodya",0.0448901690542698
"524","c-524","1","1-muscle bodya",0.0380852967500687
"525","c-525","1","3",0.0980497226119041
"526","c-526","1","3",0.0921462625265121
"527","c-527","1","1-muscle bodya",0.0206179562956095
"528","c-528","1","3",0.0815176293253899
"529","c-529","1","1-muscle bodya",0.0192830096930265
"530","c-530","1","1-muscle bodya",0.0417596325278282
"531","c-531","1","1-muscle bodya",0.0362534634768963
"532","c-532","1","3",0.304035216569901
"533","c-533","1","1-muscle bodya",0.0353367067873478
"534","c-534","1","3",0.212989330291748
"535","c-535","1","3",0.07917819917202
"536","c-536","1","1-muscle bodya",0.039579164236784
"537","c-537","2","1",0.0349137485027313
"538","c-538","1","1-muscle bodya",0.0222926158457994
"539","c-539","1","1-muscle bodya",0.0300927553325891
"540","c-540","1","3",0.0688718482851982
"541","c-541","2","1",0.0560508593916893
"542","c-542","1","1-muscle bodya",0.0372541584074497
"543","c-543","1","3",0.0849746242165565
"544","c-544","1","3",0.0732690542936325
"545","c-545","1","1-muscle bodya",0.0315033309161663
"546","c-546","1","1-muscle bodya",0.0240081548690796
"547","c-547","1","1-muscle bodya",0.0240390282124281
"548","c-548","1","3",0.081164225935936
"549","c-549","1","1-muscle bodya",0.0872701853513718
"550","c-550","1","3",0.0570876225829124
"551","c-551","1","1-muscle bodya",0.0558174289762974
"552","c-552","1","1-muscle bodya",0.0414728298783302
"553","c-553","1","1-muscle bodya",0.0290058720856905
"554","c-554","1","1-muscle bodya",0.0763167962431908
"555","c-555","1","3",0.404002070426941
"556","c-556","1","3",0.105804495513439
"557","c-557","1","1-muscle bodya",0.0152255743741989
"558","c-558","1","3",0.0990995094180107
"559","c-559","1","1-muscle bodya",0.0280760992318392
"560","c-560","1","1-muscle bodya",0.0159256681799889
"561","c-561","1","1-muscle bodya",0.0179083980619907
"562","c-562","1","1-muscle bodya",0.0429831258952618
"563","c-563","1","1-muscle bodya",0.0664059221744537
"564","c-564","1","1-muscle bodya",0.0354665741324425
"565","c-565","1","1-muscle bodya",0.0572468005120754
"566","c-566","1","3",0.151009395718575
"567","c-567","1","1-muscle bodya",0.0286613814532757
"568","c-568","1","3",0.103090047836304
"569","c-569","1","3",0.0860579311847687
"570","c-570","1","1-muscle bodya",0.0593241490423679
"571","c-571","1","3",0.094654493033886
"572","c-572","1","1-muscle bodya",0.0223672445863485
"573","c-573","1","3",0.0980700328946114
"574","c-574","2","1",0.0578135959804058
"575","c-575","1","1-muscle bodya",0.0599626787006855
"576","c-576","1","1-muscle bodya",0.0526483729481697
"577","c-577","1","3",0.122454807162285
"578","c-578","1","3",0.0939643681049347
"579","c-579","1","3",0.110629834234715
"580","c-580","1","3",0.15761499106884
"581","c-581","1","1-muscle bodya",0.0262847431004047
"582","c-582","1","1-muscle bodya",0.0402275808155537
"583","c-583","1","1-muscle bodya",0.0613573491573334
"584","c-584","1","3",0.112208224833012
"585","c-585","1","1-muscle bodya",0.0414255224168301
