"","cell_id","from","to","percentage"
"92","c-92","4","2",0.396935403347015
"93","c-93","1","6",0.515887022018433
"94","c-94","8","5",0.064840666949749
"95","c-95","4","2",0.426183968782425
"96","c-96","4","2",0.527682721614838
"97","c-97","5","7",0.0936867147684097
"98","c-98","4","2",0.525951325893402
"99","c-99","4","2",0.823381423950195
"100","c-100","4","2",0.844127953052521
"101","c-101","3","9",0.989188015460968
"102","c-102","1","6",0.135952070355415
"103","c-103","8","5",0.733272433280945
"104","c-104","6","8",0.250147968530655
"105","c-105","2","12",0.0141773764044046
"106","c-106","5","7",0.448930948972702
"107","c-107","3","9",0.537180125713348
"108","c-108","8","5",0.25657907128334
"109","c-109","2","12",0.201993942260742
"110","c-110","5","7",0.251177370548248
"111","c-111","1","6",0.307833224534988
"112","c-112","6","4",0.201544910669327
"113","c-113","1","6",0.487736850976944
"114","c-114","6","8",0.1781837195158
"115","c-115","6","4",0.240381553769112
"116","c-116","3","9",0.657237768173218
"117","c-117","5","7",0.0937934741377831
"118","c-118","3","9",0.784298121929169
"119","c-119","6","4",0.758099615573883
"120","c-120","5","7",0.897426664829254
"121","c-121","3","9",0.538383185863495
"122","c-122","1","6",0.54072368144989
"123","c-123","1","6",0.32491260766983
"124","c-124","6","4",0.678556263446808
"125","c-125","5","7",0.447153598070145
"126","c-126","6","4",0.591502547264099
"127","c-127","6","8",0.232278525829315
"128","c-128","3","9",0.0619229525327682
"129","c-129","4","2",0.513347566127777
"130","c-130","6","8",0.130404457449913
"131","c-131","7","13",0.485186725854874
"132","c-132","4","2",0.758249223232269
"133","c-133","1","6",0.574405193328857
"134","c-134","1","6",0.479270994663239
"135","c-135","5","7",0.500074625015259
"136","c-136","6","8",0.274041503667831
"137","c-137","9","2",0.784924924373627
"138","c-138","6","8",0.035061489790678
"139","c-139","5","7",0.635854661464691
"140","c-140","9","2",0.282235950231552
"141","c-141","9","2",0.648981392383575
"142","c-142","1","6",0.408226370811462
"143","c-143","4","2",0.761662483215332
"144","c-144","6","8",0.13372015953064
"145","c-145","8","5",0.576464951038361
"146","c-146","3","9",0.587438464164734
"147","c-147","4","2",0.775181114673615
"148","c-148","4","2",0.775676012039185
"149","c-149","3","9",0.566758036613464
"150","c-150","3","9",0.759081721305847
"151","c-151","7","13",0.620446145534515
"152","c-152","7","13",0.293610751628876
"153","c-153","6","4",0.917964935302734
"154","c-154","4","2",0.395634174346924
"155","c-155","4","2",0.833104074001312
"156","c-156","6","4",0.0281195733696222
"157","c-157","2","12",0
"158","c-158","6","8",0.161440476775169
"159","c-159","5","7",0.645314335823059
"160","c-160","4","2",0.429829359054565
"161","c-161","4","2",0.374893873929977
"162","c-162","5","7",0.652481853961945
"163","c-163","4","2",0.712157368659973
"164","c-164","8","5",0.110340595245361
"165","c-165","1","6",0.299571841955185
"166","c-166","2","12",0.0191296227276325
"167","c-167","1","6",0.530265033245087
"168","c-168","8","5",0.672845423221588
"169","c-169","10","14",0.5
"170","c-170","3","9",0.383316040039062
"171","c-171","1","6",0.435318887233734
"172","c-172","4","2",0.959560096263885
"173","c-173","6","4",0.863592147827148
"174","c-174","1","6",0.289842396974564
"175","c-175","8","5",0.357772588729858
"176","c-176","5","7",0.535027921199799
"177","c-177","4","2",0.902256965637207
"178","c-178","7","13",0.155967950820923
"179","c-179","3","9",0.459178537130356
"180","c-180","6","8",0.299103409051895
"181","c-181","1","6",0.301879644393921
"182","c-182","3","9",0.922546029090881
"183","c-183","6","8",0.318232655525208
"184","c-184","7","13",0.688626825809479
"185","c-185","8","5",0.416472643613815
"186","c-186","5","7",0.431754857301712
"187","c-187","11","15",0.5
"188","c-188","2","12",0.0149578489363194
"189","c-189","1","6",0.322020590305328
"190","c-190","1","6",0.111327044665813
"191","c-191","9","2",0.535579681396484
"192","c-192","4","2",0.388490051031113
"193","c-193","1","6",0.484569817781448
"194","c-194","6","8",0.230910405516624
"195","c-195","9","2",0.65337860584259
"196","c-196","2","12",0.0202599931508303
"197","c-197","9","2",0.621870875358582
"198","c-198","4","2",0.909548580646515
"199","c-199","6","8",0.0844382420182228
"200","c-200","5","7",0.833457112312317
"201","c-201","6","8",0.255536943674088
"202","c-202","3","9",0.735553681850433
"203","c-203","6","8",0.0515971519052982
"204","c-204","1","6",0.11731231212616
"205","c-205","6","4",0.887988328933716
"206","c-206","10","14",0.5
"207","c-207","8","5",0.866715490818024
"208","c-208","1","6",0.310862094163895
"209","c-209","2","12",0.0112844910472631
"210","c-210","5","7",0.718314647674561
"211","c-211","6","8",0.440972417593002
"212","c-212","2","12",0.0159045811742544
"213","c-213","1","6",0.279368489980698
"214","c-214","7","13",0.521893680095673
"215","c-215","4","2",0.617901980876923
"216","c-216","4","2",0.538846611976624
"217","c-217","3","9",0.274469882249832
"218","c-218","7","13",0.46599555015564
"219","c-219","4","2",0.783492684364319
"220","c-220","7","13",0.631382405757904
"221","c-221","7","13",0.511683702468872
"222","c-222","2","12",0.000835274404380471
"223","c-223","9","2",0.60710197687149
"224","c-224","5","7",0.538277924060822
"225","c-225","4","2",0.797999799251556
"226","c-226","6","4",0.200960785150528
"227","c-227","2","12",0.0136299235746264
"228","c-228","1","6",0.253070294857025
"229","c-229","8","5",0.308260947465897
"230","c-230","1","6",0.106637723743916
"231","c-231","8","5",0.416623622179031
"232","c-232","2","12",0.00930858589708805
"233","c-233","7","13",0.453549116849899
"234","c-234","1","6",0.2269586622715
"235","c-235","3","9",0.566408693790436
"236","c-236","5","7",0.372579842805862
"237","c-237","5","7",0.876024544239044
"238","c-238","1","6",0.235767126083374
"239","c-239","8","5",0.346627920866013
"240","c-240","6","8",0.0830676034092903
"241","c-241","5","7",0.70162957906723
"242","c-242","7","13",0.462927460670471
"243","c-243","7","13",0.742987275123596
"244","c-244","1","6",0.397878617048264
"245","c-245","1","6",0.52235871553421
"246","c-246","6","4",0.527514398097992
"247","c-247","2","12",0.0143112419173121
"248","c-248","1","6",0.446457713842392
"249","c-249","1","6",0.196387350559235
"250","c-250","7","13",0.664519727230072
"251","c-251","2","12",0.0128263225778937
"252","c-252","4","2",0.512974917888641
"253","c-253","6","8",0.013629156164825
"254","c-254","4","2",0.217091262340546
"255","c-255","3","9",0.91469943523407
"256","c-256","9","2",0.466075658798218
"257","c-257","5","7",0
"258","c-258","2","12",0.018306152895093
"259","c-259","2","12",0.00154668686445802
"260","c-260","6","8",0.109223507344723
"261","c-261","7","13",0.698519468307495
"262","c-262","9","2",0.778919041156769
"263","c-263","4","2",0.566213548183441
"264","c-264","3","9",0.512391805648804
"265","c-265","8","5",0.611879765987396
"266","c-266","5","7",0.46811506152153
"267","c-267","9","2",0.611924171447754
"268","c-268","4","2",0.747267007827759
"269","c-269","1","6",0.365972876548767
"270","c-270","4","2",0.794228136539459
"271","c-271","7","13",0.320329189300537
"272","c-272","6","8",0.290697365999222
"273","c-273","6","4",0.707159221172333
"274","c-274","6","8",0.150083363056183
"275","c-275","1","6",0.444727629423141
"276","c-276","5","7",0.851744294166565
"277","c-277","1","6",0.522522509098053
"278","c-278","3","9",0.940400421619415
"279","c-279","4","2",0.719265639781952
"280","c-280","4","2",0.540115475654602
"281","c-281","1","6",0.368633061647415
"282","c-282","5","7",0.403928697109222
"283","c-283","9","2",0.165373861789703
"284","c-284","6","8",0.549679279327393
"285","c-285","7","13",0.154714614152908
"286","c-286","6","8",0.204062432050705
"287","c-287","1","6",0.453478932380676
"288","c-288","6","8",0.345021694898605
"289","c-289","5","7",0.454056918621063
"290","c-290","5","7",0.625649750232697
"291","c-291","6","8",0.488093972206116
"292","c-292","2","12",0.00808648951351643
"293","c-293","4","2",0.502553164958954
"294","c-294","4","2",0.617458045482635
"295","c-295","2","12",0.200990378856659
"296","c-296","3","9",0.768180370330811
"297","c-297","2","12",0.194547474384308
"298","c-298","3","9",0.767550587654114
"299","c-299","5","7",0.465637415647507
"300","c-300","4","2",0.420776158571243
"301","c-301","1","6",0.337365955114365
"302","c-302","9","2",0.555195569992065
"303","c-303","9","2",0.799866795539856
"304","c-304","8","5",0.482087403535843
"305","c-305","4","2",0.46068486571312
"306","c-306","1","6",0.594066977500916
"307","c-307","6","8",0.174520283937454
"308","c-308","9","2",0.907198429107666
"309","c-309","5","7",0.629753947257996
"310","c-310","3","9",0.567002356052399
"311","c-311","1","6",0.58750194311142
"312","c-312","1","6",0.586071312427521
"313","c-313","6","8",0.847883284091949
"314","c-314","2","12",0.172672897577286
"315","c-315","5","7",0.898718118667603
"316","c-316","8","5",0.0421915724873543
"317","c-317","4","2",0.682795405387878
"318","c-318","6","4",0.618763506412506
"319","c-319","7","13",0.633628070354462
"320","c-320","2","12",0.0141802588477731
"321","c-321","5","7",0.68916118144989
"322","c-322","5","7",0.40163865685463
"323","c-323","2","12",0.0196544621139765
"324","c-324","6","8",0.488597720861435
"325","c-325","6","4",0.699439942836761
"326","c-326","3","9",0.239171668887138
"327","c-327","5","7",0.788866877555847
"328","c-328","8","5",0.2331363260746
"329","c-329","2","12",0.026467913761735
"330","c-330","5","7",0.42161899805069
"331","c-331","7","13",0.740083396434784
"332","c-332","5","7",0.637877523899078
"333","c-333","4","2",0.765205979347229
"334","c-334","7","13",0.492195785045624
"335","c-335","5","7",0.972055613994598
"336","c-336","3","9",0.608916103839874
"337","c-337","2","12",0.162449538707733
"338","c-338","4","2",0.642231404781342
"339","c-339","1","6",0.234378263354301
"340","c-340","1","6",0.508031129837036
"341","c-341","2","12",0.0185605175793171
"342","c-342","5","7",0.906702041625977
"343","c-343","3","9",0.508355677127838
"344","c-344","2","12",0.00311636505648494
"345","c-345","3","9",0.985801517963409
"346","c-346","1","6",0.175762787461281
"347","c-347","4","2",0.79305624961853
"348","c-348","3","9",0.888277053833008
"349","c-349","4","2",0.453295290470123
"350","c-350","4","2",0.180462867021561
"351","c-351","2","12",0.0104572810232639
"352","c-352","3","9",0.931562423706055
"353","c-353","3","9",0.557255268096924
"354","c-354","3","9",0.505486488342285
"355","c-355","4","2",0.673576951026917
"356","c-356","8","5",0.162488222122192
"357","c-357","3","9",0.752255737781525
"358","c-358","1","6",0.281645268201828
"359","c-359","8","5",0.65105277299881
"360","c-360","2","12",0.204095765948296
"361","c-361","5","7",0.483816027641296
"362","c-362","7","13",0.37948939204216
"363","c-363","2","12",0.19908219575882
"364","c-364","4","2",0.711649656295776
"365","c-365","7","13",0.57794326543808
"366","c-366","3","9",0.471790790557861
"367","c-367","8","5",0.12003231793642
"368","c-368","1","6",0.175048187375069
"369","c-369","1","6",0.393405169248581
"370","c-370","1","6",0.163474097847939
"371","c-371","5","7",0.511889517307281
"372","c-372","4","2",0.537680089473724
"373","c-373","8","5",0.194084540009499
"374","c-374","4","2",0.455631494522095
"375","c-375","4","2",0.686018109321594
"376","c-376","5","7",0.350839376449585
"377","c-377","5","7",0.862249314785004
"378","c-378","7","13",0.491131544113159
"379","c-379","3","9",0.680349409580231
"380","c-380","3","9",0.763955295085907
"381","c-381","1","6",0.095823235809803
"382","c-382","1","6",0.295047163963318
"383","c-383","1","6",0.121705166995525
"384","c-384","6","8",0.0575189478695393
"385","c-385","1","6",0.339400321245193
"386","c-386","6","8",0.481908589601517
"387","c-387","2","12",0.169474825263023
"388","c-388","6","8",0.284530699253082
"389","c-389","5","7",0.301882565021515
"390","c-390","5","7",0.943953812122345
"391","c-391","9","2",0.546225905418396
"392","c-392","7","13",0.968798816204071
"393","c-393","7","13",0.762586712837219
"394","c-394","2","12",0.0100194662809372
"395","c-395","6","4",0.938820838928223
"396","c-396","6","4",0.290883958339691
"397","c-397","6","8",0.670854508876801
"398","c-398","4","2",0.74942821264267
"399","c-399","2","12",0.0148321688175201
"400","c-400","1","6",0.200482353568077
"401","c-401","5","7",0.278650671243668
"402","c-402","8","5",0.355159372091293
"403","c-403","7","13",0.604451656341553
"404","c-404","7","13",0.6809241771698
"405","c-405","9","2",0.592691659927368
"406","c-406","3","9",0.573550820350647
"407","c-407","2","12",0.0296851322054863
"408","c-408","6","8",0.170821219682693
"409","c-409","6","8",0.0829650014638901
"410","c-410","2","12",0.196959137916565
"411","c-411","5","7",0.430834978818893
"412","c-412","9","2",0.288506120443344
"413","c-413","5","7",0.371296554803848
"414","c-414","8","5",0.573825716972351
"415","c-415","4","2",0.613134801387787
"416","c-416","5","7",0.49201288819313
"417","c-417","11","15",0.5
"418","c-418","3","9",0.197372809052467
"419","c-419","9","2",0.119817920029163
"420","c-420","5","7",0.0142924915999174
"421","c-421","5","7",0.502074241638184
"422","c-422","6","4",0.607432126998901
"423","c-423","9","2",0.59333348274231
"424","c-424","1","6",0.167541861534119
"425","c-425","1","6",0.474473595619202
"426","c-426","4","2",0.706771731376648
"427","c-427","7","13",0.537089228630066
"428","c-428","4","2",0.462285578250885
"429","c-429","3","9",0.458626866340637
"430","c-430","6","4",0.798353254795074
"431","c-431","6","4",0.070466011762619
"432","c-432","3","9",0.802099406719208
"433","c-433","8","5",0.175917506217957
"434","c-434","6","8",0.245122820138931
"435","c-435","5","7",0.535168468952179
"436","c-436","1","6",0.586326599121094
"437","c-437","9","2",0.680316865444183
"438","c-438","5","7",0.625119864940643
"439","c-439","3","9",0.754341125488281
"440","c-440","7","13",0.642669081687927
"441","c-441","1","6",0.344254046678543
"442","c-442","6","8",0.32621106505394
"443","c-443","2","12",0.0233884379267693
"444","c-444","4","2",0.41324970126152
"445","c-445","3","9",0.935623049736023
"446","c-446","9","2",0.533474564552307
"447","c-447","1","6",0.472343951463699
"448","c-448","6","8",0.0813621431589127
"449","c-449","3","9",0.630854487419128
"450","c-450","3","9",0.275377303361893
"451","c-451","1","6",0.177707940340042
"452","c-452","2","12",0.0108628394082189
"453","c-453","5","7",0.378218859434128
"454","c-454","4","2",0.601604998111725
"455","c-455","9","2",0.552682995796204
"456","c-456","3","9",0.657123446464539
"457","c-457","3","9",0.53923112154007
"458","c-458","2","12",0.0234031081199646
"459","c-459","9","2",0.75201952457428
"460","c-460","6","4",0.737252354621887
"461","c-461","4","2",0.742821514606476
"462","c-462","3","9",0.627065598964691
"463","c-463","6","8",0.190507128834724
"464","c-464","1","6",0.391186237335205
"465","c-465","6","8",0.151344940066338
"466","c-466","2","12",0.0124788610264659
"467","c-467","7","13",0.506259381771088
"468","c-468","1","6",0.472450375556946
"469","c-469","4","2",0.721988141536713
"470","c-470","3","9",0.859491109848022
"471","c-471","1","6",0.75138396024704
"472","c-472","6","8",0.186700433492661
"473","c-473","5","7",0.757629036903381
"474","c-474","5","7",0.573438405990601
"475","c-475","3","9",0.345303118228912
"476","c-476","3","9",0.392593145370483
"477","c-477","6","4",0.594371259212494
"478","c-478","4","2",0.879218518733978
"479","c-479","7","13",0.303831189870834
"480","c-480","2","12",0.0138577613979578
"481","c-481","3","9",0.627468585968018
"482","c-482","8","5",0.247064262628555
"483","c-483","4","2",0.0816731080412865
"484","c-484","2","12",0.0115497158840299
"485","c-485","1","6",0.276149123907089
"486","c-486","4","2",0.7803053855896
"487","c-487","8","5",0.0297908652573824
"488","c-488","1","6",0.514864265918732
"489","c-489","7","13",0.519304215908051
"490","c-490","1","6",0.421287268400192
"491","c-491","3","9",0.637064099311829
"492","c-492","6","8",0.330857664346695
"493","c-493","1","6",0.952702462673187
"494","c-494","2","12",0.187188029289246
"495","c-495","9","2",0.563608109951019
"496","c-496","1","6",0.234887301921844
"497","c-497","9","2",0.672026991844177
"498","c-498","5","7",0.136859759688377
"499","c-499","5","7",0.878800511360168
"500","c-500","2","12",0.00729798758402467
"501","c-501","3","9",0.429582566022873
"502","c-502","2","12",0.171267122030258
"503","c-503","11","15",0.5
"504","c-504","5","7",0.356911480426788
"505","c-505","4","2",0.435975313186646
"506","c-506","4","2",0.491780489683151
"507","c-507","7","13",0.307164937257767
"508","c-508","9","2",0.493756502866745
"509","c-509","6","8",0.189958974719048
"510","c-510","3","9",0.463406533002853
"511","c-511","2","12",0.960103571414948
"512","c-512","2","12",0.0151979038491845
"513","c-513","10","14",0.5
"514","c-514","4","2",0.388125866651535
"515","c-515","7","13",0.641063094139099
"516","c-516","5","7",0.424476951360703
"517","c-517","6","4",0.790454506874084
"518","c-518","1","6",0.293646961450577
"519","c-519","11","15",0.5
"520","c-520","1","6",0.43908616900444
"521","c-521","3","9",0.621297419071198
"522","c-522","5","7",0.406164437532425
"523","c-523","1","6",0.526479303836823
"524","c-524","6","8",0.271811813116074
"525","c-525","2","12",0.0270917192101479
"526","c-526","4","2",0.532853543758392
"527","c-527","6","4",0.0914382115006447
"528","c-528","4","2",0.358840972185135
"529","c-529","6","8",0.0575383678078651
"530","c-530","5","7",0.496097147464752
"531","c-531","6","4",0.51083767414093
"532","c-532","1","6",0.372036755084991
"533","c-533","3","9",0.72845995426178
"534","c-534","4","2",0.910678386688232
"535","c-535","1","6",0.392294406890869
"536","c-536","2","12",0.0124129746109247
"537","c-537","6","8",0.433143734931946
"538","c-538","5","7",0.773574590682983
"539","c-539","10","14",0.5
"540","c-540","3","9",0.701629400253296
"541","c-541","1","6",0.308742523193359
"542","c-542","6","8",0.295873522758484
"543","c-543","1","6",0.501875579357147
"544","c-544","4","2",0.801711618900299
"545","c-545","3","9",0.589484810829163
"546","c-546","6","8",0.293045103549957
"547","c-547","6","8",0.181296914815903
"548","c-548","2","12",0.117760680615902
"549","c-549","8","5",0.35123136639595
"550","c-550","8","5",0.40929451584816
"551","c-551","2","12",0.00860331580042839
"552","c-552","5","7",0.592916905879974
"553","c-553","3","9",0.918549537658691
"554","c-554","1","6",0.232558310031891
"555","c-555","2","12",0.168506518006325
"556","c-556","3","9",0.24717453122139
"557","c-557","1","6",0.814228177070618
"558","c-558","9","2",0.715971410274506
"559","c-559","5","7",0.58746725320816
"560","c-560","4","2",0.386238932609558
"561","c-561","4","2",0.559874892234802
"562","c-562","6","4",0.0160124357789755
"563","c-563","3","9",0.281032919883728
"564","c-564","6","8",0.370721399784088
"565","c-565","2","12",0.0105941658839583
"566","c-566","5","7",0.313804775476456
"567","c-567","6","8",0.303461909294128
"568","c-568","9","2",0.82847648859024
"569","c-569","7","13",0.858860194683075
"570","c-570","3","9",0.433232069015503
"571","c-571","2","12",0.00783191993832588
"572","c-572","9","2",0.533644676208496
"573","c-573","6","8",0.0594900250434875
"574","c-574","1","6",0.409264028072357
"575","c-575","4","2",0.476030647754669
"576","c-576","1","6",0.364198565483093
"577","c-577","5","7",0.0242338087409735
"578","c-578","4","2",0.808669209480286
"579","c-579","3","9",0.730055510997772
"580","c-580","3","9",0.714547216892242
"581","c-581","6","8",0.142528712749481
"582","c-582","2","12",0.0291361529380083
"583","c-583","4","2",0.452156215906143
"584","c-584","2","12",0.0140750994905829
"585","c-585","8","5",0.411506056785583
"586","c-586","4","2",0.959449291229248
"587","c-587","6","4",0.91849809885025
"588","c-588","5","7",0.310912430286407
"589","c-589","1","6",0.493414372205734
"590","c-590","2","12",0.0248754508793354
"591","c-591","6","4",0.942896127700806
"592","c-592","5","7",0.304760426282883
"593","c-593","4","2",0.370544046163559
"594","c-594","2","12",0.0152216330170631
"595","c-595","3","9",0.809269547462463
"596","c-596","6","8",0.530848979949951
"597","c-597","3","9",0.642664849758148
"598","c-598","2","12",0.0200589559972286
"599","c-599","2","12",0.00874627474695444
"600","c-600","2","12",0.199608460068703
"601","c-601","7","13",0.422503650188446
"602","c-602","3","9",0.647302269935608
"603","c-603","2","12",0.0252795331180096
"604","c-604","3","9",0.706653416156769
"605","c-605","5","7",0.331637144088745
"606","c-606","8","5",0.506559252738953
"607","c-607","1","6",0.467293113470078
"608","c-608","3","9",0.629185438156128
"609","c-609","2","12",0.0304005593061447
"610","c-610","7","13",0.53498786687851
"611","c-611","6","8",0.895029366016388
"612","c-612","5","7",0.412550210952759
"613","c-613","8","5",0.943337023258209
"614","c-614","6","8",0.233962461352348
"615","c-615","1","6",0.528171181678772
"616","c-616","2","12",0.0269430130720139
"617","c-617","8","5",0.226824775338173
"618","c-618","1","6",0.620071291923523
"619","c-619","6","4",0.881924688816071
"620","c-620","1","6",0.401432394981384
"621","c-621","4","2",0.0460677109658718
"622","c-622","7","13",0.723347246646881
"623","c-623","7","13",0
"624","c-624","2","12",0.0296476595103741
"625","c-625","1","6",0.310584217309952
"626","c-626","4","2",0.60961925983429
"627","c-627","4","2",0.567413806915283
"628","c-628","3","9",0.649608671665192
"629","c-629","2","12",0.0153097724542022
"630","c-630","2","12",0.0246105678379536
"631","c-631","7","13",0.7106112241745
"632","c-632","8","5",0.473003685474396
"633","c-633","3","9",0.567481756210327
"634","c-634","3","9",0.569382905960083
"635","c-635","1","6",0.294882893562317
"636","c-636","1","6",0.400606453418732
"637","c-637","7","13",0.790961921215057
"638","c-638","3","9",0.499715983867645
"639","c-639","2","12",0.201644644141197
"640","c-640","4","2",0.771211862564087
"641","c-641","4","2",0.426228284835815
"642","c-642","6","8",0.223405852913857
"643","c-643","11","15",0.5
"644","c-644","3","9",0.423244059085846
"645","c-645","8","5",0.596287667751312
"646","c-646","6","4",0.932658910751343
"647","c-647","1","6",0.441607385873795
"648","c-648","4","2",0.94088876247406
"649","c-649","1","6",0.359355956315994
"650","c-650","7","13",0.466681927442551
"651","c-651","2","12",0.00775887910276651
"652","c-652","4","2",0.0800588726997375
"653","c-653","6","4",0.906585931777954
"654","c-654","4","2",0.3747498691082
"655","c-655","2","12",0.0115951839834452
"656","c-656","3","9",0.611990571022034
"657","c-657","5","7",0.371142119169235
"658","c-658","9","2",0.58917361497879
"659","c-659","9","2",0.482406377792358
"660","c-660","5","7",0.857014775276184
"661","c-661","6","4",0.757132112979889
"662","c-662","7","13",0.399997055530548
"663","c-663","7","13",0.649511635303497
"664","c-664","7","13",0.507566392421722
"665","c-665","1","6",0.0587917305529118
"666","c-666","6","8",0.157678455114365
"667","c-667","5","7",0.474717676639557
"668","c-668","5","7",0.629702925682068
"669","c-669","1","6",0.129729837179184
"670","c-670","7","13",0.654079079627991
"671","c-671","10","14",0.5
"672","c-672","9","2",0.661225259304047
"673","c-673","1","6",0.182008266448975
"674","c-674","4","2",0.297918140888214
"675","c-675","7","13",0.421671032905579
"676","c-676","1","6",0.108697310090065
"677","c-677","2","12",0.0152650242671371
"678","c-678","8","5",0.387697339057922
"679","c-679","9","2",0.604681432247162
"680","c-680","7","13",0.511955201625824
"681","c-681","1","6",0.336644232273102
"682","c-682","9","2",0.8953817486763
"683","c-683","1","6",0.317716747522354
"684","c-684","4","2",0.555441796779633
"685","c-685","7","13",0.47253742814064
"686","c-686","4","2",0.752051055431366
"687","c-687","8","5",0.988606631755829
"688","c-688","7","13",0.420080721378326
"689","c-689","6","4",0.668056786060333
"690","c-690","1","6",0.34696289896965
"691","c-691","4","2",0.403917372226715
"692","c-692","3","9",0.0875568613409996
"693","c-693","2","12",0.0206622239202261
"694","c-694","4","2",0.464199990034103
"695","c-695","4","2",0.463876575231552
"696","c-696","4","2",0.621560215950012
"697","c-697","4","2",0.61701899766922
"698","c-698","7","13",0.607269465923309
"699","c-699","4","2",0.661331593990326
"700","c-700","6","8",0.461337447166443
"701","c-701","1","6",0.312178015708923
"702","c-702","9","2",0.611867249011993
"703","c-703","6","8",0.6368208527565
"704","c-704","1","6",0.501867055892944
"705","c-705","9","2",0.741273999214172
"706","c-706","1","6",0.203438326716423
"707","c-707","6","4",0.803864717483521
"708","c-708","2","12",0.0138191394507885
"709","c-709","3","9",0.991015076637268
"710","c-710","7","13",0.682432353496552
"711","c-711","2","12",0.023007158190012
"712","c-712","3","9",0.13447479903698
"713","c-713","4","2",0.776255548000336
"714","c-714","4","2",0.9237419962883
"715","c-715","3","9",0.750677049160004
"716","c-716","4","2",0.398266315460205
"717","c-717","2","12",0.0104064252227545
"718","c-718","8","5",0.190421774983406
"719","c-719","3","9",0.802132070064545
"720","c-720","6","8",0.266010344028473
"721","c-721","6","4",0.75023877620697
"722","c-722","7","13",0.446919560432434
"723","c-723","5","7",0.0265142023563385
"724","c-724","10","14",0.5
"725","c-725","9","2",1
"726","c-726","6","8",0.696764230728149
"727","c-727","1","6",0.129928261041641
"728","c-728","3","9",0.682833731174469
"729","c-729","3","9",0.639066696166992
"730","c-730","2","12",0.980845630168915
"731","c-731","2","12",0.0109135918319225
"732","c-732","8","5",0.119348913431168
"733","c-733","6","4",0.261164635419846
"734","c-734","3","9",0.852589309215546
"735","c-735","6","8",0.452875941991806
