"","cell_id","from","to","percentage"
"53","c-53","5","6",0.491994261741638
"54","c-54","2","9",0.619961082935333
"55","c-55","5","6",0.985967218875885
"56","c-56","1","7",0.24537356197834
"57","c-57","1","7",0.442148655653
"58","c-58","6","3",0.403743773698807
"59","c-59","5","6",0.850029170513153
"60","c-60","2","9",0.458154588937759
"61","c-61","2","9",0.467032313346863
"62","c-62","5","6",0.61450582742691
"63","c-63","7","2",0.341506630182266
"64","c-64","1","7",0.347031027078629
"65","c-65","1","7",0.508294343948364
"66","c-66","3","4",0.395076274871826
"67","c-67","5","6",0.846363842487335
"68","c-68","6","3",0.371610701084137
"69","c-69","3","4",0.523088037967682
"70","c-70","2","9",0.694120764732361
"71","c-71","3","4",0.442614883184433
"72","c-72","2","9",0.45167538523674
"73","c-73","2","9",0.718611240386963
"74","c-74","6","3",0.443499267101288
"75","c-75","5","6",0.576550483703613
"76","c-76","4","1",0.292838901281357
"77","c-77","8","5",0.252146065235138
"78","c-78","2","9",0.356421232223511
"79","c-79","1","7",0.64352560043335
"80","c-80","6","3",0.643866062164307
"81","c-81","4","1",0.831116437911987
"82","c-82","4","1",0.230433851480484
"83","c-83","3","4",0.618688702583313
"84","c-84","7","2",0.714852690696716
"85","c-85","4","1",0.759341716766357
"86","c-86","3","4",0.48460853099823
"87","c-87","4","1",0.622076690196991
"88","c-88","2","9",0.402641445398331
"89","c-89","2","9",0.368262857198715
"90","c-90","6","3",0.936697781085968
"91","c-91","2","9",0.595795631408691
"92","c-92","6","3",0.698044121265411
"93","c-93","1","7",0.456345230340958
"94","c-94","5","6",0.694914758205414
"95","c-95","1","7",0.337424486875534
"96","c-96","2","9",0.665945708751678
"97","c-97","5","6",0.761367619037628
"98","c-98","4","1",0.594215452671051
"99","c-99","1","7",0.38819807767868
"100","c-100","5","6",0.108931556344032
"101","c-101","1","7",0.420960336923599
"102","c-102","1","7",0.610168397426605
"103","c-103","1","7",0.15677697956562
"104","c-104","3","4",0.788246035575867
"105","c-105","1","7",0.426152318716049
"106","c-106","4","1",0.362113744020462
"107","c-107","1","7",0.304798305034637
"108","c-108","5","6",0.613032162189484
"109","c-109","1","7",0.294077903032303
"110","c-110","1","7",0.368739098310471
"111","c-111","1","7",0.842666566371918
"112","c-112","1","7",0.610527098178864
"113","c-113","5","6",0.7390056848526
"114","c-114","1","7",0.166810527443886
"115","c-115","2","9",0.610195100307465
"116","c-116","4","1",0.578258752822876
"117","c-117","6","3",0.671402394771576
"118","c-118","6","3",0.817115724086761
"119","c-119","3","4",0.568551480770111
"120","c-120","3","4",0.47585055232048
"121","c-121","7","2",0.328135043382645
"122","c-122","1","7",0.433658540248871
"123","c-123","3","4",0.447145521640778
"124","c-124","7","2",0.168189823627472
"125","c-125","1","7",0.228759929537773
"126","c-126","2","9",0.293919056653976
"127","c-127","1","7",0.31190949678421
"128","c-128","1","7",0.374692291021347
"129","c-129","5","6",0.625316798686981
"130","c-130","5","6",0.931570589542389
"131","c-131","1","7",0.757701456546783
"132","c-132","3","4",0.466982781887054
"133","c-133","2","9",0.420678466558456
"134","c-134","2","9",0.534708023071289
"135","c-135","4","1",0.773406207561493
"136","c-136","5","6",0.933004796504974
"137","c-137","1","7",0.334252774715424
"138","c-138","1","7",0.162871047854424
"139","c-139","4","1",0.342308640480042
"140","c-140","5","6",0.105741918087006
"141","c-141","4","1",0.556816339492798
"142","c-142","1","7",0.107891082763672
"143","c-143","3","4",0.563485145568848
"144","c-144","2","9",0.471135467290878
"145","c-145","4","1",0.628863751888275
"146","c-146","2","9",0.501089930534363
"147","c-147","4","1",0.213505730032921
"148","c-148","3","4",0.448042780160904
"149","c-149","1","7",0.609553277492523
"150","c-150","2","9",0.534666061401367
"151","c-151","5","6",0.591345369815826
"152","c-152","4","1",0.512229681015015
"153","c-153","4","1",0.336221992969513
"154","c-154","3","4",0.585212886333466
"155","c-155","2","9",0.597096860408783
"156","c-156","3","4",0.340772777795792
"157","c-157","1","7",0.46855217218399
"158","c-158","3","4",0.206673756241798
"159","c-159","4","1",0.527927577495575
"160","c-160","2","9",0.518740832805634
"161","c-161","3","4",0.524385690689087
"162","c-162","4","1",0.482848316431046
"163","c-163","5","6",0.857105791568756
"164","c-164","6","3",0.726692199707031
"165","c-165","3","4",0.494467824697495
"166","c-166","4","1",0.671509206295013
"167","c-167","5","6",0.736839830875397
"168","c-168","4","1",0.813424110412598
"169","c-169","1","7",0.387078136205673
"170","c-170","3","4",0.526579439640045
"171","c-171","6","3",0.299841821193695
"172","c-172","2","9",0.486751168966293
"173","c-173","7","2",0.191450372338295
"174","c-174","3","4",0.274208217859268
"175","c-175","4","1",0.716237485408783
"176","c-176","1","7",0.360433578491211
"177","c-177","5","6",0.521367490291595
"178","c-178","2","9",0.253785669803619
"179","c-179","7","2",0.40033295750618
"180","c-180","1","7",0.327437311410904
"181","c-181","2","9",0.310319900512695
"182","c-182","4","1",0.580475389957428
"183","c-183","6","3",0.709785401821136
"184","c-184","8","5",0.10051653534174
"185","c-185","6","3",0.751539885997772
"186","c-186","5","6",0.916698575019836
"187","c-187","3","4",0.0681544467806816
"188","c-188","8","5",0.380538791418076
"189","c-189","2","9",0.204504743218422
"190","c-190","2","9",0.159496292471886
"191","c-191","2","9",0.531991899013519
"192","c-192","3","4",0.415901750326157
"193","c-193","3","4",0.614276707172394
"194","c-194","6","3",0.375829011201859
"195","c-195","1","7",0.0877767503261566
"196","c-196","5","6",0.657741725444794
"197","c-197","3","4",0.495830357074738
"198","c-198","1","7",0.386687040328979
"199","c-199","4","1",0.738242566585541
"200","c-200","6","3",0.786663949489594
"201","c-201","1","7",0.350394815206528
"202","c-202","7","2",0.674274623394012
"203","c-203","4","1",0.342046499252319
"204","c-204","3","4",0.0743592754006386
"205","c-205","1","7",0.370279461145401
"206","c-206","2","9",0.570784270763397
"207","c-207","8","5",0.254136681556702
"208","c-208","2","9",0.390437990427017
"209","c-209","8","5",0.485052466392517
"210","c-210","1","7",0.737200379371643
"211","c-211","6","3",0.779051780700684
"212","c-212","1","7",0.202185809612274
"213","c-213","1","7",0.275099724531174
"214","c-214","3","4",0.428803861141205
"215","c-215","3","4",0.411121010780334
"216","c-216","2","9",0.565796971321106
"217","c-217","5","6",0.547932088375092
"218","c-218","4","1",0.587715029716492
"219","c-219","4","1",0.621903955936432
"220","c-220","6","3",0.345639079809189
"221","c-221","4","1",0.372663617134094
"222","c-222","6","3",0.521889984607697
"223","c-223","1","7",0.3295958340168
"224","c-224","4","1",0.711439907550812
"225","c-225","1","7",0.0975246205925941
"226","c-226","7","2",0.241718769073486
"227","c-227","2","9",0.457939982414246
"228","c-228","7","2",0.651943206787109
"229","c-229","4","1",0.335199475288391
"230","c-230","7","2",0.104923531413078
"231","c-231","6","3",0.697054028511047
"232","c-232","6","3",0.382918447256088
"233","c-233","1","7",0.405001580715179
"234","c-234","5","6",0.975563883781433
"235","c-235","4","1",0.520342469215393
"236","c-236","5","6",0.780061364173889
"237","c-237","2","9",0.683871209621429
"238","c-238","6","3",0.840204656124115
"239","c-239","5","6",0.596489727497101
"240","c-240","3","4",0.489083170890808
"241","c-241","6","3",0.763677895069122
"242","c-242","6","3",0.243441373109818
"243","c-243","5","6",0.720400333404541
"244","c-244","4","1",0.611726224422455
"245","c-245","6","3",0.560825824737549
"246","c-246","1","7",0.405364245176315
"247","c-247","6","3",0.288794368505478
"248","c-248","3","4",0.278996169567108
"249","c-249","4","1",0.558691918849945
"250","c-250","2","9",0.387002944946289
"251","c-251","2","9",0.566263377666473
"252","c-252","2","9",0.138368755578995
"253","c-253","7","2",0.276552498340607
"254","c-254","4","1",0.505971431732178
"255","c-255","5","6",0.60311371088028
"256","c-256","1","7",0.305832058191299
"257","c-257","3","4",0.623564839363098
"258","c-258","1","7",0.254852384328842
"259","c-259","4","1",0.613419651985168
"260","c-260","2","9",0.59881991147995
"261","c-261","5","6",0.524863600730896
"262","c-262","2","9",0.604629158973694
"263","c-263","1","7",0.639879643917084
"264","c-264","1","7",0.360921829938889
"265","c-265","1","7",0.45786064863205
"266","c-266","8","5",0.330795139074326
"267","c-267","5","6",0.52686208486557
"268","c-268","2","9",0.5080406665802
"269","c-269","2","9",0.533863663673401
"270","c-270","5","6",0.763904511928558
"271","c-271","5","6",0.819101274013519
"272","c-272","1","7",0.076934315264225
"273","c-273","3","4",0.27761647105217
"274","c-274","3","4",0.371451437473297
"275","c-275","4","1",0.648211181163788
"276","c-276","1","7",0.345205456018448
"277","c-277","6","3",0.485970020294189
"278","c-278","2","9",0.448298841714859
"279","c-279","1","7",0.0527527593076229
"280","c-280","1","7",0.371483385562897
"281","c-281","1","7",0.459562450647354
"282","c-282","7","2",0.405115902423859
"283","c-283","1","7",0.359002590179443
"284","c-284","3","4",0.745802104473114
"285","c-285","5","6",0.466362953186035
"286","c-286","2","9",0.861797273159027
"287","c-287","4","1",0.68903774023056
"288","c-288","8","5",0.00314883561804891
"289","c-289","6","3",0.823445200920105
"290","c-290","8","5",0.665629029273987
"291","c-291","4","1",0.573609471321106
"292","c-292","5","6",0.747801423072815
"293","c-293","6","3",0.402932435274124
"294","c-294","2","9",0.601929545402527
"295","c-295","3","4",0.720683872699738
"296","c-296","1","7",0.0973754450678825
"297","c-297","2","9",0.394582003355026
"298","c-298","7","2",0.251799166202545
"299","c-299","2","9",0.861169278621674
"300","c-300","1","7",0.369488507509232
"301","c-301","7","2",0.767130434513092
"302","c-302","4","1",0.617635726928711
"303","c-303","3","4",0.458956837654114
"304","c-304","2","9",0.527335107326508
"305","c-305","4","1",0.909669280052185
"306","c-306","2","9",0.293139457702637
"307","c-307","2","9",0.478388398885727
"308","c-308","5","6",0.650064051151276
"309","c-309","4","1",0.639338612556458
"310","c-310","5","6",1
"311","c-311","5","6",0.713939309120178
"312","c-312","3","4",0.430768072605133
"313","c-313","6","3",0.772813379764557
"314","c-314","2","9",0.366215139627457
"315","c-315","6","3",0.550170540809631
"316","c-316","2","9",0.638272285461426
"317","c-317","2","9",0.536771237850189
"318","c-318","7","2",0.56354683637619
"319","c-319","2","9",0.236439570784569
"320","c-320","1","7",0.328291714191437
"321","c-321","7","2",0.488789260387421
"322","c-322","2","9",0.566011607646942
"323","c-323","1","7",0.0499760918319225
"324","c-324","4","1",0.528405785560608
"325","c-325","3","4",0.357026547193527
"326","c-326","2","9",0.393645584583282
"327","c-327","1","7",0.413747638463974
"328","c-328","4","1",0.509102761745453
"329","c-329","3","4",0.718485057353973
"330","c-330","2","9",0.609229981899261
"331","c-331","1","7",0.469444185495377
"332","c-332","4","1",0.76948618888855
"333","c-333","2","9",0.1285380423069
"334","c-334","2","9",0.478819072246552
"335","c-335","4","1",0.267330914735794
"336","c-336","3","4",0.919560134410858
"337","c-337","5","6",0.707195043563843
"338","c-338","4","1",0.218883141875267
"339","c-339","1","7",0.366189926862717
"340","c-340","2","9",0.498169839382172
"341","c-341","4","1",0.275842487812042
"342","c-342","3","4",0.403227031230927
"343","c-343","6","3",0.421423971652985
"344","c-344","1","7",0.754569113254547
"345","c-345","1","7",0.517255187034607
"346","c-346","2","9",0.288340955972672
"347","c-347","5","6",0.727649450302124
"348","c-348","6","3",0.809633433818817
"349","c-349","3","4",0.391647517681122
"350","c-350","7","2",0.544929981231689
"351","c-351","1","7",0.759134650230408
"352","c-352","2","9",0.447588413953781
"353","c-353","5","6",0.867495000362396
"354","c-354","1","7",0.359742820262909
"355","c-355","2","9",0.587829291820526
"356","c-356","1","7",0.359816759824753
"357","c-357","3","4",0.472880959510803
"358","c-358","1","7",0.0637194439768791
"359","c-359","7","2",0.434033781290054
"360","c-360","3","4",0.375651031732559
"361","c-361","4","1",0.586950838565826
"362","c-362","2","9",0.229689434170723
"363","c-363","5","6",0.803907334804535
"364","c-364","4","1",0.428873181343079
"365","c-365","5","6",0.613323569297791
"366","c-366","1","7",0.356584221124649
"367","c-367","8","5",0.24406835436821
"368","c-368","2","9",0.563058376312256
"369","c-369","5","6",0.706772863864899
"370","c-370","5","6",0.824182271957397
"371","c-371","2","9",0.566698789596558
"372","c-372","2","9",0.0700731426477432
"373","c-373","3","4",0.336156725883484
"374","c-374","3","4",0.365256041288376
"375","c-375","7","2",0.615011632442474
"376","c-376","2","9",0.483459293842316
"377","c-377","3","4",0.203251644968987
"378","c-378","2","9",0.512567102909088
"379","c-379","1","7",0.340468883514404
"380","c-380","8","5",0.513129949569702
"381","c-381","1","7",0.278547018766403
"382","c-382","5","6",0.42627489566803
"383","c-383","6","3",0.215567588806152
"384","c-384","2","9",0.523316621780396
"385","c-385","2","9",0.547876298427582
"386","c-386","4","1",0.495389312505722
"387","c-387","1","7",0.361327797174454
"388","c-388","4","1",0.483408182859421
"389","c-389","2","9",0.653207778930664
"390","c-390","6","3",0.814343333244324
"391","c-391","4","1",0.756123721599579
"392","c-392","7","2",0.57197779417038
"393","c-393","8","5",0.368127882480621
"394","c-394","1","7",0.25382474064827
"395","c-395","2","9",0.696966886520386
"396","c-396","1","7",0.383818507194519
"397","c-397","3","4",0.382368832826614
"398","c-398","3","4",0.491741687059402
"399","c-399","1","7",0.193381145596504
"400","c-400","5","6",0.555499255657196
"401","c-401","5","6",0.524039745330811
"402","c-402","3","4",0.214352026581764
"403","c-403","3","4",0.546060740947723
"404","c-404","6","3",0.443373918533325
"405","c-405","1","7",0.36301252245903
"406","c-406","2","9",0.562558114528656
"407","c-407","3","4",0.846609950065613
"408","c-408","4","1",0.205800622701645
"409","c-409","6","3",0.51309198141098
"410","c-410","1","7",0.704847633838654
"411","c-411","3","4",0.185450673103333
"412","c-412","4","1",0.662337303161621
"413","c-413","5","6",0.583962917327881
"414","c-414","4","1",0.708890080451965
"415","c-415","6","3",0.750076293945312
"416","c-416","1","7",0.268649101257324
"417","c-417","4","1",0.539143979549408
"418","c-418","4","1",0.58004492521286
"419","c-419","4","1",0.432072281837463
"420","c-420","2","9",0.512793898582458
"421","c-421","2","9",0.502261936664581
"422","c-422","6","3",0.820557296276093
"423","c-423","1","7",0.325298488140106
"424","c-424","5","6",0.705165028572083
"425","c-425","2","9",0.370495706796646
"426","c-426","3","4",0.563472390174866
"427","c-427","2","9",0.618670165538788
"428","c-428","2","9",0.539571344852448
"429","c-429","1","7",0.301653265953064
"430","c-430","2","9",0.489478379487991
"431","c-431","1","7",0.0989857986569405
"432","c-432","3","4",0.228098139166832
"433","c-433","3","4",0.415673285722733
"434","c-434","3","4",0.448587894439697
"435","c-435","3","4",0.425593018531799
"436","c-436","6","3",0.539057493209839
"437","c-437","7","2",0.321464091539383
"438","c-438","6","3",0.171185716986656
"439","c-439","8","5",0.443914145231247
"440","c-440","2","9",0.70108038187027
"441","c-441","3","4",0.207835540175438
"442","c-442","6","3",0.438268184661865
"443","c-443","1","7",0.319896936416626
"444","c-444","6","3",0.52818375825882
"445","c-445","5","6",0.695198655128479
"446","c-446","3","4",0.178406804800034
"447","c-447","1","7",0.0899619534611702
"448","c-448","7","2",0.507074892520905
"449","c-449","1","7",0.294347405433655
"450","c-450","2","9",0.450282871723175
"451","c-451","5","6",0.917959809303284
"452","c-452","6","3",0.897915422916412
"453","c-453","3","4",0.306220024824142
"454","c-454","4","1",0.606292724609375
"455","c-455","4","1",0.555105686187744
"456","c-456","2","9",0.550676763057709
"457","c-457","7","2",0.783604323863983
"458","c-458","1","7",0.298809677362442
"459","c-459","4","1",0.601030826568604
"460","c-460","7","2",0.502363085746765
"461","c-461","8","5",0.781122386455536
"462","c-462","1","7",0.348907381296158
"463","c-463","3","4",0.397881746292114
"464","c-464","1","7",0.194673016667366
"465","c-465","8","5",0.401891112327576
"466","c-466","6","3",0.162541374564171
"467","c-467","2","9",0.554380118846893
"468","c-468","8","5",0.247309044003487
"469","c-469","4","1",0.544128119945526
"470","c-470","4","1",0.80437046289444
"471","c-471","3","4",0.716910719871521
"472","c-472","2","9",0.764919459819794
"473","c-473","3","4",0.649135589599609
"474","c-474","1","7",0.212663397192955
"475","c-475","4","1",0.735597133636475
"476","c-476","6","3",0.287273466587067
"477","c-477","1","7",0.515615999698639
"478","c-478","4","1",0.247118711471558
"479","c-479","4","1",0.602843105792999
"480","c-480","2","9",0.593788027763367
"481","c-481","3","4",0.25515341758728
"482","c-482","4","1",0.49817356467247
"483","c-483","1","7",0.704945623874664
"484","c-484","2","9",0.500925004482269
"485","c-485","5","6",0.862377345561981
"486","c-486","2","9",0.485179036855698
"487","c-487","3","4",0.374650627374649
"488","c-488","8","5",0.214063555002213
"489","c-489","1","7",0.183290734887123
"490","c-490","2","9",0.422551333904266
"491","c-491","3","4",0.554444372653961
"492","c-492","1","7",0.303121447563171
"493","c-493","1","7",0.082010805606842
"494","c-494","6","3",0.96516364812851
"495","c-495","6","3",0.300826042890549
"496","c-496","2","9",0.386686384677887
"497","c-497","4","1",0.442300021648407
"498","c-498","4","1",0.435429155826569
"499","c-499","1","7",0.162818983197212
"500","c-500","2","9",0.587293386459351
"501","c-501","6","3",0.281988114118576
"502","c-502","7","2",0.527275085449219
"503","c-503","4","1",0.578768074512482
"504","c-504","4","1",0.487009406089783
"505","c-505","1","7",0.289870262145996
"506","c-506","1","7",0.233193323016167
"507","c-507","6","3",0.838907182216644
"508","c-508","2","9",0.686439752578735
"509","c-509","1","7",0.322587430477142
"510","c-510","3","4",0.235222414135933
"511","c-511","8","5",0.160368591547012
"512","c-512","1","7",0.232006013393402
"513","c-513","3","4",0.13385334610939
"514","c-514","2","9",0.580677568912506
"515","c-515","1","7",0.361199617385864
"516","c-516","1","7",0.436008661985397
"517","c-517","5","6",0.408558994531631
"518","c-518","4","1",0.654774963855743
"519","c-519","2","9",0.520607769489288
"520","c-520","2","9",0.6679447889328
"521","c-521","3","4",0.428169459104538
"522","c-522","6","3",0.478481024503708
"523","c-523","3","4",0.67755001783371
"524","c-524","2","9",0.838729500770569
"525","c-525","8","5",0.358889102935791
"526","c-526","4","1",0.542488038539886
"527","c-527","6","3",0
"528","c-528","1","7",0.693438649177551
"529","c-529","4","1",0.842097282409668
"530","c-530","5","6",0.435206145048141
"531","c-531","1","7",0.414449781179428
"532","c-532","2","9",0.647805631160736
"533","c-533","5","6",0.636898040771484
"534","c-534","8","5",0.403644531965256
"535","c-535","2","9",0.591877639293671
"536","c-536","2","9",0.374896287918091
"537","c-537","7","2",0.698430001735687
"538","c-538","3","4",0.726457238197327
"539","c-539","4","1",0.69290554523468
"540","c-540","4","1",0.706888377666473
"541","c-541","4","1",0.621714055538177
"542","c-542","1","7",0.35521537065506
"543","c-543","2","9",0.677189528942108
"544","c-544","3","4",0.365324258804321
"545","c-545","8","5",0.573265254497528
"546","c-546","2","9",0.439115971326828
"547","c-547","6","3",0.683040380477905
"548","c-548","1","7",0.567388355731964
"549","c-549","7","2",0.21886470913887
"550","c-550","2","9",0.347728312015533
"551","c-551","6","3",0.950239717960358
"552","c-552","4","1",0.621831238269806
"553","c-553","5","6",0.180397376418114
"554","c-554","4","1",0.590904712677002
"555","c-555","5","6",0.811791300773621
"556","c-556","4","1",0.481338173151016
"557","c-557","3","4",0.517082273960114
"558","c-558","7","2",0.936031341552734
"559","c-559","6","3",0.518632829189301
"560","c-560","1","7",0.718105852603912
"561","c-561","3","4",0.605337977409363
"562","c-562","5","6",0.219942718744278
"563","c-563","3","4",0.407746583223343
"564","c-564","7","2",0.411631762981415
"565","c-565","4","1",0.188573703169823
"566","c-566","1","7",0.466972440481186
"567","c-567","1","7",0.363253146409988
"568","c-568","3","4",0.202020555734634
"569","c-569","8","5",0.405832201242447
"570","c-570","1","7",0.472237914800644
"571","c-571","3","4",0.332807809114456
"572","c-572","5","6",0.625035881996155
"573","c-573","3","4",0.788130700588226
"574","c-574","4","1",0.545543849468231
"575","c-575","4","1",0.50746214389801
"576","c-576","5","6",0.577521681785583
"577","c-577","6","3",0.796623885631561
"578","c-578","6","3",0.626020610332489
"579","c-579","3","4",0.707134008407593
"580","c-580","4","1",0.734636306762695
"581","c-581","6","3",0.618759870529175
"582","c-582","7","2",0.271262735128403
"583","c-583","5","6",0.54191255569458
"584","c-584","1","7",0.292277693748474
"585","c-585","4","1",0.6991166472435
"586","c-586","2","9",0.253853410482407
"587","c-587","5","6",0.522057235240936
"588","c-588","2","9",0.559851169586182
"589","c-589","6","3",0.806772589683533
"590","c-590","5","6",0.788769423961639
"591","c-591","1","7",0.374487549066544
"592","c-592","1","7",0.735807478427887
"593","c-593","3","4",0.427670925855637
"594","c-594","6","3",0.466483145952225
"595","c-595","5","6",0.865728139877319
"596","c-596","3","4",0.90524834394455
"597","c-597","2","9",0.517911851406097
"598","c-598","8","5",0.318772614002228
"599","c-599","7","2",0.571282625198364
"600","c-600","8","5",0.225306957960129
"601","c-601","3","4",0.326895207166672
"602","c-602","3","4",0.08511583507061
"603","c-603","3","4",0.398106873035431
"604","c-604","4","1",0.502331852912903
"605","c-605","1","7",0.87045818567276
"606","c-606","3","4",0.17134852707386
"607","c-607","2","9",0.479227304458618
"608","c-608","3","4",0.395392924547195
"609","c-609","6","3",0.379642277956009
"610","c-610","3","4",0.219402834773064
"611","c-611","8","5",0.147851958870888
"612","c-612","6","3",0.522691786289215
"613","c-613","4","1",0.800171613693237
"614","c-614","6","3",0.715780556201935
"615","c-615","1","7",0.44312247633934
"616","c-616","1","7",0.1622244566679
"617","c-617","3","4",0.256738871335983
"618","c-618","3","4",0.43085902929306
"619","c-619","3","4",0.209682181477547
"620","c-620","3","4",0.830054461956024
"621","c-621","2","9",0.550761759281158
"622","c-622","2","9",0.662574291229248
"623","c-623","7","2",0.580352425575256
"624","c-624","2","9",0.423495501279831
"625","c-625","2","9",0.391791850328445
"626","c-626","7","2",0.129706040024757
"627","c-627","2","9",0.864510834217072
"628","c-628","6","3",0.425573825836182
"629","c-629","3","4",0.910308599472046
"630","c-630","4","1",0.596927523612976
"631","c-631","6","3",0.982148885726929
"632","c-632","4","1",0.762795209884644
"633","c-633","1","7",0.372086673974991
"634","c-634","4","1",0.414950877428055
"635","c-635","2","9",0.771822690963745
"636","c-636","3","4",0.343721866607666
"637","c-637","4","1",0.2913598716259
"638","c-638","6","3",0.788561344146729
"639","c-639","1","7",0.0968898460268974
"640","c-640","2","9",0.39624947309494
"641","c-641","1","7",0.28681492805481
"642","c-642","2","9",0.531595051288605
"643","c-643","3","4",0.336551010608673
"644","c-644","1","7",0.53331845998764
"645","c-645","6","3",0.540814936161041
"646","c-646","2","9",0.40679207444191
"647","c-647","4","1",0.809340238571167
"648","c-648","8","5",0.236911654472351
"649","c-649","6","3",0.831587553024292
"650","c-650","3","4",0.363834172487259
"651","c-651","1","7",0.195267543196678
"652","c-652","3","4",0.593276023864746
"653","c-653","2","9",0.614315569400787
"654","c-654","2","9",0.58418220281601
"655","c-655","1","7",0
"656","c-656","3","4",0.540345013141632
"657","c-657","4","1",0.252603322267532
"658","c-658","3","4",0.464794546365738
"659","c-659","6","3",0.829718470573425
"660","c-660","3","4",0.255146205425262
"661","c-661","5","6",0.836164236068726
"662","c-662","5","6",0.443057924509048
"663","c-663","4","1",0.325972020626068
"664","c-664","4","1",0.611987829208374
"665","c-665","4","1",0.390734761953354
"666","c-666","6","3",0.797224223613739
"667","c-667","7","2",0.554242491722107
"668","c-668","8","5",0.0466377399861813
"669","c-669","4","1",0.308277457952499
"670","c-670","1","7",0.272626221179962
"671","c-671","4","1",0.216518238186836
"672","c-672","1","7",0.331148862838745
"673","c-673","1","7",0.273230373859406
"674","c-674","6","3",0.115635856986046
"675","c-675","1","7",0.551760315895081
"676","c-676","1","7",0.418013900518417
"677","c-677","4","1",0.5716672539711
"678","c-678","2","9",0.415639251470566
"679","c-679","2","9",0.548437237739563
"680","c-680","5","6",0.0232232622802258
"681","c-681","2","9",0.591826796531677
"682","c-682","6","3",0.500720262527466
"683","c-683","4","1",0.557859361171722
"684","c-684","5","6",0.146668404340744
"685","c-685","2","9",0.624745190143585
"686","c-686","5","6",0.348004281520844
"687","c-687","8","5",0.498414784669876
"688","c-688","3","4",0.282310724258423
"689","c-689","1","7",0.39871546626091
"690","c-690","2","9",0.601896047592163
"691","c-691","6","3",0.553050637245178
"692","c-692","1","7",0.310387074947357
"693","c-693","5","6",0.669900298118591
"694","c-694","8","5",0.300521820783615
"695","c-695","1","7",0.818877398967743
"696","c-696","2","9",0.45823335647583
"697","c-697","5","6",0.660605192184448
"698","c-698","5","6",0.77476841211319
"699","c-699","5","6",0.63008189201355
"700","c-700","4","1",0.666969358921051
"701","c-701","2","9",0.637925565242767
"702","c-702","1","7",0.467244535684586
"703","c-703","1","7",0.219280242919922
"704","c-704","3","4",0.596553921699524
"705","c-705","3","4",1
"706","c-706","2","9",0.184003695845604
"707","c-707","4","1",0.585890531539917
"708","c-708","4","1",0.559440016746521
"709","c-709","2","9",0.55603951215744
"710","c-710","6","3",0.644716203212738
"711","c-711","5","6",0.562918901443481
"712","c-712","4","1",0.82323694229126
"713","c-713","5","6",0.572680711746216
"714","c-714","2","9",0.305307924747467
"715","c-715","1","7",0.364504307508469
"716","c-716","1","7",0.324996620416641
"717","c-717","2","9",0.56573075056076
"718","c-718","6","3",0.872497081756592
"719","c-719","1","7",0.300045967102051
"720","c-720","8","5",0.335374504327774
"721","c-721","3","4",0.606805324554443
"722","c-722","2","9",0.333359718322754
"723","c-723","4","1",0.363458931446075
"724","c-724","3","4",0.541498482227325
"725","c-725","4","1",0.512427985668182
"726","c-726","1","7",0.468469053506851
"727","c-727","2","9",0.581677317619324
"728","c-728","3","4",0.279787510633469
"729","c-729","3","4",0.347745656967163
"730","c-730","4","1",0.609767854213715
"731","c-731","1","7",0.511347949504852
"732","c-732","2","9",0.572474241256714
"733","c-733","2","9",0.622715890407562
"734","c-734","3","4",0.418055057525635
"735","c-735","7","2",0.518106460571289
