"","cell_id","from","to","percentage"
"66","c-66","2","1",0.953299389202838
"67","c-67","2","1",0.0541006353182092
"68","c-68","2","1",0.509652748465564
"69","c-69","1","4",0.150848195869704
"70","c-70","4","3",1
"71","c-71","1","4",0.11247701305108
"72","c-72","4","3",1
"73","c-73","4","3",1
"74","c-74","2","1",0.577053364868416
"75","c-75","5","2",0.881212106325143
"76","c-76","1","4",0.571263907260371
"77","c-77","5","2",0
"78","c-78","4","3",1
"79","c-79","4","3",0.490258665732134
"80","c-80","2","1",0.594931794331208
"81","c-81","1","4",0.886592614215052
"82","c-82","1","4",0.477792934553982
"83","c-83","1","4",0.244941225840202
"84","c-84","4","3",0.877822193942518
"85","c-85","1","4",0.889127665761543
"86","c-86","1","4",0.0308431106353888
"87","c-87","1","4",0.849192219638392
"88","c-88","4","3",1
"89","c-89","4","3",1
"90","c-90","2","1",0.861645126800272
"91","c-91","4","3",1
"92","c-92","2","1",0.653762180605539
"93","c-93","4","3",0.297368760663484
"94","c-94","5","2",0.946598683474558
"95","c-95","4","3",0.0755946453856912
"96","c-96","4","3",1
"97","c-97","2","1",0.102441142677156
"98","c-98","1","4",0.804290294369533
"99","c-99","4","3",0.150537540530881
"100","c-100","5","2",0.253601775583367
"101","c-101","4","3",0.0901114764763761
"102","c-102","4","3",0.492021231280366
"103","c-103","1","4",0.929497512249246
"104","c-104","1","4",0.442053466049368
"105","c-105","4","3",0.177548032693775
"106","c-106","1","4",0.58766053159597
"107","c-107","4","3",0.0612441655019543
"108","c-108","5","2",0.84668667295734
"109","c-109","4","3",0.0733293999927526
"110","c-110","4","3",0.0779621992297937
"111","c-111","4","3",0.533624789057934
"112","c-112","4","3",0.342779256049581
"113","c-113","2","1",0.0172361312159907
"114","c-114","1","4",0.954876746583934
"115","c-115","4","3",1
"116","c-116","1","4",0.732454635206757
"117","c-117","2","1",0.599616324261597
"118","c-118","2","1",0.773632713215281
"119","c-119","1","4",0.226431173548179
"120","c-120","1","4",0.0138030262170223
"121","c-121","4","3",0.718817144374588
"122","c-122","4","3",0.14239285162134
"123","c-123","1","4",0.114399200153177
"124","c-124","4","3",0.670008658325281
"125","c-125","4","3",0.0367900292462748
"126","c-126","4","3",1
"127","c-127","4","3",0.00208600741473649
"128","c-128","4","3",0.183806149989103
"129","c-129","5","2",0.903885396119381
"130","c-130","2","1",0.228582757738124
"131","c-131","4","3",0.488560807312979
"132","c-132","1","4",0.141863238723855
"133","c-133","4","3",1
"134","c-134","4","3",1
"135","c-135","1","4",0.890001760003922
"136","c-136","2","1",0.287318708862133
"137","c-137","4","3",0.153998876246409
"138","c-138","1","4",0.925814463018678
"139","c-139","1","4",0.599609902579515
"140","c-140","5","2",0.244056135798617
"141","c-141","1","4",0.821025890114
"142","c-142","1","4",0.880426984912253
"143","c-143","1","4",0.204313917694816
"144","c-144","4","3",1
"145","c-145","1","4",0.762632899847066
"146","c-146","4","3",1
"147","c-147","1","4",0.506252830573446
"148","c-148","1","4",0.0821822401098166
"149","c-149","4","3",0.460390364241817
"150","c-150","4","3",1
"151","c-151","5","2",0.798516542826096
"152","c-152","1","4",0.756073304121776
"153","c-153","1","4",0.598537087527327
"154","c-154","1","4",0.101978290783224
"155","c-155","4","3",1
"156","c-156","1","4",0.0929071443117384
"157","c-157","4","3",0.256144180513811
"158","c-158","2","1",0.987930400716792
"159","c-159","1","4",0.767845070921318
"160","c-160","4","3",1
"161","c-161","1","4",0.216443167069732
"162","c-162","1","4",0.688530985444858
"163","c-163","2","1",0.256490563282212
"164","c-164","2","1",0.649456725856561
"165","c-165","1","4",0.133710992672006
"166","c-166","1","4",0.813367851183409
"167","c-167","2","1",0.0316056890620072
"168","c-168","1","4",0.911702464712534
"169","c-169","4","3",0.234309752857507
"170","c-170","1","4",0.173959714067296
"171","c-171","2","1",0.545302388548659
"172","c-172","4","3",1
"173","c-173","4","3",0.670069189045609
"174","c-174","2","1",0.824824071075487
"175","c-175","1","4",0.929085084721491
"176","c-176","4","3",0.117139638809729
"177","c-177","5","2",0.809274463434342
"178","c-178","4","3",1
"179","c-179","4","3",0.722621727356433
"180","c-180","4","3",0.138338317751716
"181","c-181","4","3",1
"182","c-182","1","4",0.733287940169613
"183","c-183","2","1",0.675152325787114
"184","c-184","5","2",0
"185","c-185","2","1",0.684065767359888
"186","c-186","2","1",0.146137592785851
"187","c-187","2","1",0.826199305393337
"188","c-188","5","2",0
"189","c-189","4","3",1
"190","c-190","4","3",1
"191","c-191","4","3",1
"192","c-192","1","4",0.0131935964886311
"193","c-193","1","4",0.282828433715809
"194","c-194","2","1",0.5031143217157
"195","c-195","1","4",0.859280001133789
"196","c-196","5","2",0.735955982746655
"197","c-197","1","4",0.203038372503166
"198","c-198","4","3",0.376156188304554
"199","c-199","1","4",0.869426937794745
"200","c-200","2","1",0.724975486702829
"201","c-201","4","3",0.0172351982565863
"202","c-202","4","3",0.873513544365299
"203","c-203","1","4",0.566030946606393
"204","c-204","2","1",0.808232395058604
"205","c-205","4","3",0.0750726983164185
"206","c-206","4","3",1
"207","c-207","5","2",0
"208","c-208","4","3",1
"209","c-209","5","2",0
"210","c-210","4","3",0.514287737745625
"211","c-211","2","1",0.716356967204197
"212","c-212","4","3",0.0685708793530756
"213","c-213","4","3",0.157843894807106
"214","c-214","1","4",0.00442136948351843
"215","c-215","1","4",0.0786215837107514
"216","c-216","4","3",1
"217","c-217","5","2",0.886028698512068
"218","c-218","1","4",0.772351391659835
"219","c-219","1","4",0.855505986126315
"220","c-220","2","1",0.577037611639557
"221","c-221","1","4",0.586156096154697
"222","c-222","2","1",0.597357032341133
"223","c-223","4","3",0.167779746031643
"224","c-224","1","4",0.847063071102854
"225","c-225","1","4",0.886639717598791
"226","c-226","4","3",0.670317539025588
"227","c-227","4","3",1
"228","c-228","4","3",0.808878410954481
"229","c-229","1","4",0.69395394066744
"230","c-230","4","3",0.743949269518539
"231","c-231","2","1",0.645527387274376
"232","c-232","2","1",0.522115575854816
"233","c-233","4","3",0.143891771004599
"234","c-234","2","1",0.329275946339587
"235","c-235","1","4",0.637832891914153
"236","c-236","2","1",0.0624744327693717
"237","c-237","4","3",1
"238","c-238","2","1",0.773351093016782
"239","c-239","5","2",0.810744620125467
"240","c-240","1","4",0.132110730966356
"241","c-241","2","1",0.677978005212439
"242","c-242","2","1",0.464042237147883
"243","c-243","2","1",0.0256801672910015
"244","c-244","1","4",0.796150812508108
"245","c-245","2","1",0.626219521700147
"246","c-246","4","3",0.2430117750205
"247","c-247","2","1",0.405922677894922
"248","c-248","1","4",0.00577913285159671
"249","c-249","1","4",0.809722089177857
"250","c-250","4","3",1
"251","c-251","4","3",1
"252","c-252","4","3",1
"253","c-253","4","3",0.65464063056052
"254","c-254","1","4",0.671614568747786
"255","c-255","5","2",0.831264945072089
"256","c-256","4","3",0.0754813433742343
"257","c-257","1","4",0.280170523648867
"258","c-258","4","3",0.125579362124316
"259","c-259","1","4",0.819566731164486
"260","c-260","4","3",1
"261","c-261","5","2",0.645704170445458
"262","c-262","4","3",1
"263","c-263","4","3",0.533061022767201
"264","c-264","4","3",0.1141402221025
"265","c-265","4","3",0.248809598399956
"266","c-266","5","2",0
"267","c-267","5","2",0.574529379920048
"268","c-268","4","3",1
"269","c-269","4","3",0.9702041831279
"270","c-270","2","1",0.0986202213515542
"271","c-271","2","1",0.129497240132976
"272","c-272","1","4",0.912904604957082
"273","c-273","2","1",0.852790970936875
"274","c-274","1","4",0.00129746363209734
"275","c-275","1","4",0.86630418855371
"276","c-276","4","3",0.215610441116834
"277","c-277","2","1",0.562018750820951
"278","c-278","4","3",1
"279","c-279","1","4",0.905912996122443
"280","c-280","4","3",0.0321702378202767
"281","c-281","4","3",0.148236030035576
"282","c-282","4","3",0.72686191091675
"283","c-283","4","3",0.128064751147758
"284","c-284","1","4",0.402152609508287
"285","c-285","5","2",0.545879513273797
"286","c-286","4","3",1
"287","c-287","1","4",0.886592614215052
"288","c-288","5","2",0
"289","c-289","2","1",0.704932703543502
"290","c-290","5","2",0.0315072388623965
"291","c-291","1","4",0.779431720229981
"292","c-292","2","1",0.0740860244838512
"293","c-293","2","1",0.439385879164493
"294","c-294","4","3",1
"295","c-295","1","4",0.364494677775102
"296","c-296","1","4",0.893066386063536
"297","c-297","4","3",1
"298","c-298","4","3",0.81147053557224
"299","c-299","4","3",1
"300","c-300","4","3",0.126460743146545
"301","c-301","4","3",0.930327804805877
"302","c-302","1","4",0.814698677019196
"303","c-303","1","4",0.149506720932504
"304","c-304","4","3",1
"305","c-305","1","4",0.886355036027505
"306","c-306","4","3",0.938943181952064
"307","c-307","4","3",1
"308","c-308","5","2",0.929556607565397
"309","c-309","1","4",0.780686366669677
"310","c-310","2","1",0.308678414484989
"311","c-311","2","1",0.0693686640191457
"312","c-312","1","4",0.0885246827177379
"313","c-313","2","1",0.775401093882556
"314","c-314","4","3",1
"315","c-315","2","1",0.719483959709055
"316","c-316","4","3",1
"317","c-317","4","3",0.964366646705019
"318","c-318","4","3",0.895414612606894
"319","c-319","4","3",1
"320","c-320","4","3",0.036641090667837
"321","c-321","4","3",0.700659923129215
"322","c-322","4","3",1
"323","c-323","1","4",0.909265697248664
"324","c-324","1","4",0.638846236798026
"325","c-325","1","4",0.0226802996786663
"326","c-326","4","3",0.954320269114192
"327","c-327","4","3",0.286296161246052
"328","c-328","1","4",0.675030676879038
"329","c-329","1","4",0.291941174344583
"330","c-330","4","3",1
"331","c-331","4","3",0.282847492237976
"332","c-332","1","4",0.860695891534345
"333","c-333","4","3",1
"334","c-334","4","3",1
"335","c-335","1","4",0.510332819041763
"336","c-336","1","4",0.469522563656875
"337","c-337","5","2",0.985976265409155
"338","c-338","1","4",0.490698761841513
"339","c-339","4","3",0.213290972487707
"340","c-340","4","3",1
"341","c-341","1","4",0.48534505897077
"342","c-342","2","1",0.995352032792956
"343","c-343","2","1",0.482573227457575
"344","c-344","4","3",0.387490635379252
"345","c-345","4","3",0.331832275938977
"346","c-346","4","3",1
"347","c-347","5","2",0.965187210537573
"348","c-348","2","1",0.73005563158036
"349","c-349","2","1",0.975249819907147
"350","c-350","4","3",0.877258145925984
"351","c-351","4","3",0.586577021087411
"352","c-352","4","3",0.99719211392338
"353","c-353","2","1",0.195929183672539
"354","c-354","4","3",0.105376507621483
"355","c-355","4","3",1
"356","c-356","4","3",0.171720061345692
"357","c-357","1","4",0.0789634496359132
"358","c-358","1","4",0.996540306742792
"359","c-359","4","3",0.660724545960521
"360","c-360","2","1",0.968517117598584
"361","c-361","1","4",0.751311678648475
"362","c-362","4","3",1
"363","c-363","2","1",0.0912559723932397
"364","c-364","1","4",0.695439533708891
"365","c-365","5","2",0.81430277826803
"366","c-366","4","3",0.181504933056634
"367","c-367","5","2",0
"368","c-368","4","3",1
"369","c-369","5","2",0.76909277679635
"370","c-370","2","1",0.148673242377406
"371","c-371","4","3",1
"372","c-372","4","3",1
"373","c-373","1","4",0.124191647822151
"374","c-374","2","1",0.944475952440872
"375","c-375","4","3",0.786020392264992
"376","c-376","4","3",1
"377","c-377","2","1",0.926368130651675
"378","c-378","4","3",1
"379","c-379","4","3",0.185659281301315
"380","c-380","5","2",0
"381","c-381","4","3",0.0548677015186896
"382","c-382","5","2",0.502401153452725
"383","c-383","2","1",0.433591569351462
"384","c-384","4","3",1
"385","c-385","4","3",1
"386","c-386","1","4",0.714244691960079
"387","c-387","4","3",0.19999401796592
"388","c-388","1","4",0.649523772616063
"389","c-389","4","3",0.942877272115671
"390","c-390","2","1",0.804619791709307
"391","c-391","1","4",0.865072349080974
"392","c-392","4","3",0.827787981336667
"393","c-393","5","2",0
"394","c-394","1","4",0.990812967114248
"395","c-395","4","3",1
"396","c-396","4","3",0.122444487997877
"397","c-397","1","4",0.0576047810721423
"398","c-398","1","4",0.0408461334321461
"399","c-399","4","3",0.131907589455806
"400","c-400","5","2",0.723205732446807
"401","c-401","5","2",0.732259392572583
"402","c-402","2","1",0.85273547718424
"403","c-403","1","4",0.215137222448663
"404","c-404","2","1",0.493057866890183
"405","c-405","4","3",0.0666403584287763
"406","c-406","4","3",1
"407","c-407","1","4",0.472853942387822
"408","c-408","1","4",0.493416169323719
"409","c-409","2","1",0.515433695134239
"410","c-410","4","3",0.507212178070541
"411","c-411","2","1",0.899010875018422
"412","c-412","1","4",0.800456995438
"413","c-413","5","2",0.755858253320835
"414","c-414","1","4",0.805790752063342
"415","c-415","2","1",0.700984761080051
"416","c-416","4","3",0.112737074986937
"417","c-417","1","4",0.69521640523156
"418","c-418","1","4",0.718666071399535
"419","c-419","1","4",0.613452406737841
"420","c-420","4","3",1
"421","c-421","4","3",1
"422","c-422","2","1",0.798705152423134
"423","c-423","4","3",0.13273279781932
"424","c-424","5","2",0.924538590460774
"425","c-425","4","3",1
"426","c-426","1","4",0.202256698780387
"427","c-427","4","3",1
"428","c-428","4","3",1
"429","c-429","4","3",0.0434902381627204
"430","c-430","4","3",1
"431","c-431","1","4",0.880977632632332
"432","c-432","2","1",0.792329735133236
"433","c-433","1","4",0.0772321002597965
"434","c-434","1","4",0.0575246128582106
"435","c-435","1","4",0.0014989706076656
"436","c-436","2","1",0.412065707755115
"437","c-437","4","3",0.763572851865097
"438","c-438","2","1",0.383229352696462
"439","c-439","5","2",0
"440","c-440","4","3",1
"441","c-441","2","1",0.896234241801694
"442","c-442","2","1",0.528632115538121
"443","c-443","4","3",0.0264440058156446
"444","c-444","2","1",0.650835410803705
"445","c-445","5","2",0.862373770429234
"446","c-446","2","1",0.878017143736552
"447","c-447","1","4",0.958056483740396
"448","c-448","4","3",0.863525117894371
"449","c-449","4","3",0.122917518435458
"450","c-450","4","3",1
"451","c-451","2","1",0.265881629594055
"452","c-452","2","1",0.841418387675728
"453","c-453","2","1",0.92829974198347
"454","c-454","1","4",0.738484212227548
"455","c-455","1","4",0.76059719699945
"456","c-456","4","3",1
"457","c-457","4","3",0.990828604165033
"458","c-458","4","3",0.128219199886051
"459","c-459","1","4",0.761606142717852
"460","c-460","4","3",0.889409809444628
"461","c-461","5","2",0.0138775415350357
"462","c-462","4","3",0.130145929834996
"463","c-463","1","4",0.025671091338249
"464","c-464","1","4",0.962256956171933
"465","c-465","5","2",0.00222082564225572
"466","c-466","2","1",0.386049527673822
"467","c-467","4","3",1
"468","c-468","5","2",0
"469","c-469","1","4",0.767275564000361
"470","c-470","1","4",0.945872901745581
"471","c-471","1","4",0.324242296705367
"472","c-472","4","3",1
"473","c-473","1","4",0.268118327771243
"474","c-474","1","4",0.975248075175372
"475","c-475","1","4",0.841858108270792
"476","c-476","2","1",0.467300438486717
"477","c-477","4","3",0.271081141518427
"478","c-478","1","4",0.604924589247716
"479","c-479","1","4",0.888739185795814
"480","c-480","4","3",1
"481","c-481","1","4",0.0359814413340315
"482","c-482","1","4",0.745604968748514
"483","c-483","4","3",0.406124195376604
"484","c-484","4","3",0.981462020457721
"485","c-485","2","1",0.203334249943446
"486","c-486","4","3",1
"487","c-487","1","4",0.0534351899569562
"488","c-488","5","2",0
"489","c-489","1","4",0.967370872961247
"490","c-490","4","3",1
"491","c-491","1","4",0.268052123343042
"492","c-492","4","3",0.0518151234862024
"493","c-493","1","4",0.861404091153397
"494","c-494","2","1",0.855226882832429
"495","c-495","2","1",0.46391211895495
"496","c-496","4","3",1
"497","c-497","1","4",0.644465325954287
"498","c-498","1","4",0.696581327613633
"499","c-499","1","4",0.901025646224209
"500","c-500","4","3",1
"501","c-501","2","1",0.406481407899047
"502","c-502","4","3",0.771302106762673
"503","c-503","1","4",0.795446503628249
"504","c-504","1","4",0.676621313139605
"505","c-505","4","3",0.115771687158628
"506","c-506","1","4",0.995371915082848
"507","c-507","2","1",0.789682403627539
"508","c-508","4","3",1
"509","c-509","4","3",0.0720183659075093
"510","c-510","2","1",0.974720571022997
"511","c-511","5","2",0
"512","c-512","1","4",0.951050011126215
"513","c-513","2","1",0.914869202724404
"514","c-514","4","3",1
"515","c-515","4","3",0.251942160505806
"516","c-516","4","3",0.284420088570228
"517","c-517","5","2",0.544034598451448
"518","c-518","1","4",0.847281273529718
"519","c-519","4","3",1
"520","c-520","4","3",1
"521","c-521","1","4",0.100674145081401
"522","c-522","2","1",0.485164722023919
"523","c-523","1","4",0.300357928962485
"524","c-524","4","3",1
"525","c-525","5","2",0
"526","c-526","1","4",0.710068420502064
"527","c-527","2","1",0.318530551932889
"528","c-528","4","3",0.379482012931492
"529","c-529","1","4",0.927266270673295
"530","c-530","5","2",0.687955427118848
"531","c-531","4","3",0.247359176470853
"532","c-532","4","3",1
"533","c-533","5","2",0.889545212550283
"534","c-534","5","2",0
"535","c-535","4","3",1
"536","c-536","4","3",1
"537","c-537","4","3",0.926120135885066
"538","c-538","1","4",0.376886348046731
"539","c-539","1","4",0.811835226723838
"540","c-540","1","4",0.895343805093998
"541","c-541","1","4",0.823017678715744
"542","c-542","4","3",0.116888925237198
"543","c-543","4","3",1
"544","c-544","1","4",0.0121989755200518
"545","c-545","5","2",0
"546","c-546","4","3",1
"547","c-547","2","1",0.614927861547716
"548","c-548","4","3",0.387020491846259
"549","c-549","4","3",0.64563872212464
"550","c-550","4","3",1
"551","c-551","2","1",0.852699987889776
"552","c-552","1","4",0.760838629630943
"553","c-553","5","2",0.275362894602473
"554","c-554","1","4",0.795451647353767
"555","c-555","2","1",0.0505862435116605
"556","c-556","1","4",0.670471728291314
"557","c-557","1","4",0.18076949164456
"558","c-558","4","3",0.925734315805855
"559","c-559","2","1",0.575033579821214
"560","c-560","4","3",0.441508772963353
"561","c-561","1","4",0.0203801200362116
"562","c-562","5","2",0.207510906601433
"563","c-563","1","4",0.0563915343045119
"564","c-564","4","3",0.672901924805056
"565","c-565","1","4",0.462294589055679
"566","c-566","4","3",0.162849292000981
"567","c-567","4","3",0.104718478854057
"568","c-568","2","1",0.984001153409312
"569","c-569","5","2",0
"570","c-570","4","3",0.153363412734776
"571","c-571","2","1",0.977501563510859
"572","c-572","5","2",0.758766417157792
"573","c-573","1","4",0.353245305073815
"574","c-574","1","4",0.716402829619184
"575","c-575","1","4",0.635698596570539
"576","c-576","5","2",0.875243640562394
"577","c-577","2","1",0.763688726200816
"578","c-578","2","1",0.719974647811117
"579","c-579","1","4",0.410374671957859
"580","c-580","1","4",0.852850496659539
"581","c-581","2","1",0.701389002175283
"582","c-582","4","3",0.662913253443074
"583","c-583","5","2",0.802463239785823
"584","c-584","4","3",0.0512442958748268
"585","c-585","1","4",0.885805979618585
"586","c-586","4","3",1
"587","c-587","5","2",0.872285952482203
"588","c-588","4","3",1
"589","c-589","2","1",0.782404568339415
"590","c-590","2","1",0.0275686831822991
"591","c-591","4","3",0.164121487696602
"592","c-592","4","3",0.572213803213696
"593","c-593","1","4",0.0575820227273916
"594","c-594","2","1",0.605228224881834
"595","c-595","2","1",0.1875094026577
"596","c-596","1","4",0.48108894162937
"597","c-597","4","3",1
"598","c-598","5","2",0.0013447589057204
"599","c-599","4","3",0.816556682563056
"600","c-600","5","2",0
"601","c-601","2","1",0.937879822692388
"602","c-602","2","1",0.857471412651135
"603","c-603","1","4",0.0134091477280971
"604","c-604","1","4",0.567688238749021
"605","c-605","4","3",0.530861548481818
"606","c-606","2","1",0.808822679271237
"607","c-607","4","3",1
"608","c-608","1","4",0.0631082692930563
"609","c-609","2","1",0.471526533217564
"610","c-610","1","4",0.00852992058076269
"611","c-611","5","2",0
"612","c-612","2","1",0.572386787295053
"613","c-613","1","4",0.87798346582705
"614","c-614","2","1",0.639181777045527
"615","c-615","4","3",0.0912780794914744
"616","c-616","4","3",0.148148801458675
"617","c-617","2","1",0.916965037332541
"618","c-618","1","4",0.0220736894328264
"619","c-619","2","1",0.837810947995713
"620","c-620","1","4",0.433757763294562
"621","c-621","4","3",1
"622","c-622","4","3",1
"623","c-623","4","3",0.832752274550562
"624","c-624","4","3",1
"625","c-625","4","3",1
"626","c-626","4","3",0.677541786892573
"627","c-627","4","3",1
"628","c-628","2","1",0.53183090676056
"629","c-629","1","4",0.502291124443651
"630","c-630","1","4",0.781233270129037
"631","c-631","2","1",0.862165822089299
"632","c-632","1","4",0.816662759339113
"633","c-633","4","3",0.122299385948553
"634","c-634","1","4",0.566450607925027
"635","c-635","4","3",1
"636","c-636","1","4",0.0189517491705769
"637","c-637","1","4",0.595580618536593
"638","c-638","2","1",0.741111848423921
"639","c-639","1","4",0.918210701836201
"640","c-640","4","3",1
"641","c-641","4","3",0.151306139073603
"642","c-642","4","3",1
"643","c-643","2","1",0.921104833038301
"644","c-644","4","3",0.439594214834114
"645","c-645","2","1",0.587813346071037
"646","c-646","4","3",1
"647","c-647","1","4",0.909812816103987
"648","c-648","5","2",0
"649","c-649","2","1",0.797286455118406
"650","c-650","1","4",0.0270164076051645
"651","c-651","4","3",0.00214924347234052
"652","c-652","1","4",0.110339731438882
"653","c-653","4","3",1
"654","c-654","4","3",1
"655","c-655","1","4",0.987446025360295
"656","c-656","1","4",0.145317106675792
"657","c-657","1","4",0.585187753682993
"658","c-658","1","4",0.198454237209793
"659","c-659","2","1",0.805858966153727
"660","c-660","2","1",0.89866155849872
"661","c-661","2","1",0.150732148565498
"662","c-662","5","2",0.694571816262707
"663","c-663","1","4",0.597393833771135
"664","c-664","1","4",0.743879307527538
"665","c-665","1","4",0.50243645268161
"666","c-666","2","1",0.77715037282065
"667","c-667","4","3",0.840519484809673
"668","c-668","5","2",0
"669","c-669","1","4",0.593754397386303
"670","c-670","4","3",0.0604073144177997
"671","c-671","1","4",0.487026647033717
"672","c-672","4","3",0.135274249271584
"673","c-673","1","4",0.998592037147824
"674","c-674","2","1",0.328809518503488
"675","c-675","4","3",0.267083379767094
"676","c-676","4","3",0.140209302353266
"677","c-677","1","4",0.813218288967798
"678","c-678","4","3",1
"679","c-679","4","3",1
"680","c-680","5","2",0.210551863172302
"681","c-681","4","3",1
"682","c-682","2","1",0.610007293486201
"683","c-683","1","4",0.669196716508267
"684","c-684","5","2",0.242132727884616
"685","c-685","4","3",1
"686","c-686","5","2",0.475580305573377
"687","c-687","5","2",0.0160525927138222
"688","c-688","1","4",0.0178548533386222
"689","c-689","4","3",0.195506319146411
"690","c-690","4","3",1
"691","c-691","2","1",0.624745993186816
"692","c-692","4","3",0.187295890535182
"693","c-693","2","1",0.0323441351098654
"694","c-694","5","2",0
"695","c-695","4","3",0.446820461251614
"696","c-696","4","3",1
"697","c-697","5","2",0.952222924812391
"698","c-698","2","1",0.121995448569631
"699","c-699","5","2",0.898965944015518
"700","c-700","1","4",0.802999349638483
"701","c-701","4","3",1
"702","c-702","4","3",0.392807234444672
"703","c-703","1","4",0.988906506503846
"704","c-704","1","4",0.279970047075864
"705","c-705","1","4",0.555121760504325
"706","c-706","4","3",1
"707","c-707","1","4",0.679427396705551
"708","c-708","1","4",0.72322565778499
"709","c-709","4","3",1
"710","c-710","2","1",0.633892979294216
"711","c-711","5","2",0.881130665895218
"712","c-712","1","4",0.922741236409405
"713","c-713","5","2",0.658400884266669
"714","c-714","4","3",1
"715","c-715","4","3",0.261646190007229
"716","c-716","4","3",0.0197081661037748
"717","c-717","4","3",1
"718","c-718","2","1",0.838065757646461
"719","c-719","4","3",0.0646923995385387
"720","c-720","5","2",0.0238495800674248
"721","c-721","1","4",0.00847418309953766
"722","c-722","4","3",1
"723","c-723","1","4",0.592603034320645
"724","c-724","1","4",0.167455715730226
"725","c-725","1","4",0.796305615734973
"726","c-726","4","3",0.120726613755817
"727","c-727","4","3",1
"728","c-728","2","1",0.973411355860693
"729","c-729","2","1",0.991863497616391
"730","c-730","1","4",0.663268248372513
"731","c-731","4","3",0.295586248485585
"732","c-732","4","3",0.966562541506992
"733","c-733","4","3",1
"734","c-734","1","4",0.055489229233982
"735","c-735","4","3",0.884316467450847
"736","c-736","4","3",0.4365256901607
"737","c-737","2","1",0.992925510869366
"738","c-738","2","1",0.823149142759629
"739","c-739","5","2",0.0191427328482911
"740","c-740","2","1",0.785416627644717
"741","c-741","4","3",1
"742","c-742","4","3",0.107696645189273
"743","c-743","1","4",0.648653441697951
"744","c-744","4","3",0.937694649482079
"745","c-745","5","2",0.500996793632637
"746","c-746","5","2",0
"747","c-747","4","3",0.0655733720679917
"748","c-748","4","3",0.222864278663104
"749","c-749","4","3",0.265614199595794
"750","c-750","4","3",0.841270102153868
"751","c-751","1","4",0.716164237076829
"752","c-752","1","4",0.104189086791523
"753","c-753","4","3",1
"754","c-754","4","3",1
"755","c-755","4","3",1
"756","c-756","2","1",0.696174858410484
"757","c-757","1","4",0.849462190757067
"758","c-758","1","4",0.324394880946729
"759","c-759","1","4",0.918003963890187
"760","c-760","5","2",0.70376504913049
"761","c-761","5","2",0
"762","c-762","4","3",1
"763","c-763","1","4",0.138697323476981
"764","c-764","1","4",0.825680232509549
"765","c-765","2","1",0.63646224465588
"766","c-766","1","4",0.561996524623476
"767","c-767","1","4",0.909520200181368
"768","c-768","5","2",0
"769","c-769","4","3",0.11841942848826
"770","c-770","5","2",0.287602949112798
"771","c-771","2","1",0.543469223201219
"772","c-772","4","3",1
"773","c-773","1","4",0.562208317297197
"774","c-774","4","3",0.783566864200055
"775","c-775","4","3",0.25587399033239
"776","c-776","4","3",1
"777","c-777","1","4",0.846491804586314
"778","c-778","1","4",0.622111776755015
"779","c-779","4","3",1
"780","c-780","2","1",0.451274453455053
"781","c-781","1","4",0.80620292736969
"782","c-782","4","3",0.0716254595883423
"783","c-783","4","3",1
