"","cell_id","from","to","percentage"
"86","c-146","Y_36","Y_47",0.892291765840342
"87","c-148","Y_36","Y_47",0.892291765840342
"88","c-76","Y_36","Y_47",0.942191401928256
"89","c-80","Y_36","Y_47",0.942191401928256
"90","c-56","Y_36","Y_47",0.047944039262546
"91","c-58","Y_36","Y_47",0.047944039262546
"92","c-61","Y_36","Y_47",0.047944039262546
"93","c-87","Y_36","Y_47",0.0233697888445756
"94","c-6","Y_36","Y_47",0.338625103461817
"95","c-12","Y_36","Y_47",0.327623580904851
"96","c-13","Y_36","Y_47",0.327623580904851
"97","c-19","Y_36","Y_47",0.338625103461817
"98","c-20","Y_36","Y_47",0.327623580904851
"99","c-153","Y_36","Y_47",0.327623580904851
"100","c-213","Y_36","Y_47",0.327623580904851
"101","c-67","Y_36","Y_47",0.239304821696048
"102","c-68","Y_36","Y_47",0.239304821696048
"103","c-71","Y_36","Y_47",0.239304821696048
"104","c-103","Y_36","Y_47",0.377211546192836
"105","c-107","Y_36","Y_47",0.377211546192836
"106","c-7","Y_36","Y_47",0.3484846820875
"107","c-1","Y_36","Y_47",0.358034043494334
"108","c-3","Y_36","Y_47",0.366220136989853
"109","c-14","Y_36","Y_47",0.366220136989853
"110","c-15","Y_36","Y_47",0.358034043494334
"111","c-16","Y_36","Y_47",0.358034043494334
"112","c-17","Y_36","Y_47",0.358034043494334
"113","c-424","Y_36","Y_99",0.314816987236368
"114","c-428","Y_36","Y_99",0.314816987236368
"115","c-430","Y_36","Y_99",0.314816987236368
"116","c-431","Y_36","Y_99",0.314816987236368
"117","c-436","Y_36","Y_99",0.314816987236368
"118","c-437","Y_36","Y_99",0.314816987236368
"119","c-438","Y_36","Y_99",0.314816987236368
"120","c-440","Y_36","Y_99",0.314816987236368
"121","c-441","Y_36","Y_99",0.314816987236368
"122","c-385","Y_36","Y_99",0.742454421448826
"123","c-387","Y_36","Y_99",0.742454421448826
"124","c-388","Y_36","Y_99",0.742454421448826
"125","c-392","Y_36","Y_99",0.742454421448826
"126","c-394","Y_36","Y_99",0.742454421448826
"127","c-396","Y_36","Y_99",0.742454421448826
"128","c-397","Y_36","Y_99",0.742454421448826
"129","c-398","Y_36","Y_99",0.742454421448826
"130","c-399","Y_36","Y_99",0.742454421448826
"131","c-400","Y_36","Y_99",0.742454421448826
"132","c-401","Y_36","Y_99",0.742454421448826
"133","c-402","Y_36","Y_99",0.742454421448826
"134","c-403","Y_36","Y_99",0.742454421448826
"135","c-235","Y_36","Y_99",0.928617721207518
"136","c-237","Y_36","Y_99",0.928617721207518
"137","c-243","Y_36","Y_99",0.928617721207518
"138","c-244","Y_36","Y_99",0.928617721207518
"139","c-247","Y_36","Y_99",0.928617721207518
"140","c-249","Y_36","Y_99",0.928617721207518
"141","c-250","Y_36","Y_99",0.928617721207518
"142","c-254","Y_36","Y_99",0.928617721207518
"143","c-251","Y_36","Y_99",0.915270253119226
"144","c-245","Y_36","Y_99",0.957227672083134
"145","c-788","Y_36","Y_99",0.957227672083134
"146","c-789","Y_36","Y_99",0.957227672083134
"147","c-22","Y_36","Y_99",0.0315954245671237
"148","c-25","Y_36","Y_99",0.0315954245671237
"149","c-26","Y_36","Y_99",0.0315954245671237
"150","c-405","Y_36","Y_99",0.278802740153434
"151","c-406","Y_36","Y_99",0.278802740153434
"152","c-407","Y_36","Y_99",0.278802740153434
"153","c-415","Y_36","Y_99",0.278802740153434
"154","c-421","Y_36","Y_99",0.278802740153434
"155","c-432","Y_36","Y_99",0.278802740153434
"156","c-446","Y_36","Y_99",0.278802740153434
"157","c-448","Y_36","Y_99",0.278802740153434
"158","c-404","Y_36","Y_99",0.297548960912706
"159","c-408","Y_36","Y_99",0.314816987236368
"160","c-409","Y_36","Y_99",0.297548960912706
"161","c-410","Y_36","Y_99",0.314816987236368
"162","c-411","Y_36","Y_99",0.297548960912706
"163","c-412","Y_36","Y_99",0.314816987236368
"164","c-413","Y_36","Y_99",0.297548960912706
"165","c-414","Y_36","Y_99",0.297548960912706
"166","c-416","Y_36","Y_99",0.297548960912706
"167","c-417","Y_36","Y_99",0.297548960912706
"168","c-418","Y_36","Y_99",0.297548960912706
"169","c-419","Y_36","Y_99",0.297548960912706
"170","c-420","Y_36","Y_99",0.297548960912706
"171","c-422","Y_36","Y_99",0.314816987236368
"172","c-423","Y_36","Y_99",0.314816987236368
"173","c-425","Y_36","Y_99",0.314816987236368
"174","c-426","Y_36","Y_99",0.314816987236368
"175","c-427","Y_36","Y_99",0.314816987236368
"176","c-429","Y_36","Y_99",0.314816987236368
"177","c-433","Y_36","Y_99",0.314816987236368
"178","c-434","Y_36","Y_99",0.297548960912706
"179","c-435","Y_36","Y_99",0.297548960912706
"180","c-439","Y_36","Y_99",0.314816987236368
"181","c-442","Y_36","Y_99",0.297548960912706
"182","c-443","Y_36","Y_99",0.297548960912706
"183","c-444","Y_36","Y_99",0.297548960912706
"184","c-445","Y_36","Y_99",0.297548960912706
"185","c-447","Y_36","Y_99",0.297548960912706
"186","c-449","Y_36","Y_99",0.297548960912706
"187","c-382","Y_36","Y_99",0.335297074169664
"188","c-386","Y_36","Y_99",0.335297074169664
"189","c-393","Y_36","Y_99",0.335297074169664
"190","c-395","Y_36","Y_99",0.335297074169664
"191","c-383","Y_36","Y_99",0.742454421448826
"192","c-384","Y_36","Y_99",0.742454421448826
"193","c-389","Y_36","Y_99",0.742454421448826
"194","c-390","Y_36","Y_99",0.742454421448826
"195","c-391","Y_36","Y_99",0.742454421448826
"196","c-790","Y_36","Y_99",0.970793601664328
"197","c-238","Y_36","Y_99",0.928617721207518
"198","c-239","Y_36","Y_99",0.928617721207518
"199","c-242","Y_36","Y_99",0.928617721207518
"200","c-248","Y_36","Y_99",0.928617721207518
"201","c-252","Y_36","Y_99",0.928617721207518
"202","c-253","Y_36","Y_99",0.928617721207518
"203","c-255","Y_36","Y_99",0.928617721207518
"204","c-256","Y_36","Y_99",0.928617721207518
"205","c-23","Y_36","Y_99",0.0145821005304363
"206","c-63","Y_36","Y_99",0
"207","c-64","Y_36","Y_99",0
"208","c-65","Y_36","Y_99",0
"209","c-73","Y_36","Y_99",0
"210","c-21","Y_36","Y_99",0.0315954245671237
"211","c-24","Y_36","Y_99",0.0315954245671237
"212","c-27","Y_36","Y_99",0.0315954245671237
"213","c-28","Y_36","Y_99",0.0315954245671237
"214","c-62","Y_22","Y_36",1
"215","c-74","Y_22","Y_36",1
"216","c-75","Y_22","Y_36",1
"217","c-41","Y_22","Y_36",0
"218","c-42","Y_22","Y_36",0
"219","c-43","Y_22","Y_36",0
"220","c-44","Y_22","Y_36",0
"221","c-45","Y_22","Y_36",0
"222","c-46","Y_22","Y_36",0
"223","c-47","Y_22","Y_36",0
"224","c-32","Y_22","Y_36",0.376885796236325
"225","c-34","Y_22","Y_36",0.376885796236325
"226","c-35","Y_22","Y_36",0.310599020587263
"227","c-36","Y_22","Y_36",0.310599020587263
"228","c-37","Y_22","Y_36",0.310599020587263
"229","c-38","Y_22","Y_36",0.310599020587263
"230","c-39","Y_22","Y_36",0.310599020587263
"231","c-40","Y_22","Y_36",0.310599020587263
"232","c-50","Y_22","Y_36",0.745558537499919
"233","c-51","Y_22","Y_36",0.745558537499919
"234","c-52","Y_22","Y_36",0.745558537499919
"235","c-55","Y_22","Y_36",0.745558537499919
"236","c-48","Y_22","Y_36",0.745558537499919
"237","c-49","Y_22","Y_36",0.745558537499919
"238","c-53","Y_22","Y_36",0.745558537499919
"239","c-54","Y_22","Y_36",0.745558537499919
"240","c-29","Y_22","Y_36",0.447074518512693
"241","c-30","Y_22","Y_36",0.447074518512693
"242","c-31","Y_22","Y_36",0.447074518512693
"243","c-33","Y_22","Y_36",0.447074518512693
"244","c-197","Y_47","Y_71",0.820452063620391
"245","c-199","Y_47","Y_71",0.820452063620391
"246","c-201","Y_47","Y_71",0.820452063620391
"247","c-202","Y_47","Y_71",0.820452063620391
"248","c-204","Y_47","Y_71",0.820452063620391
"249","c-219","Y_47","Y_71",0.39409304693621
"250","c-220","Y_47","Y_71",0.39409304693621
"251","c-221","Y_47","Y_71",0.39409304693621
"252","c-222","Y_47","Y_71",0.39409304693621
"253","c-223","Y_47","Y_71",0.39409304693621
"254","c-225","Y_47","Y_71",0.39409304693621
"255","c-229","Y_47","Y_71",0.39409304693621
"256","c-205","Y_47","Y_71",0.749348940544472
"257","c-224","Y_47","Y_71",0.39409304693621
"258","c-226","Y_47","Y_71",0.39409304693621
"259","c-227","Y_47","Y_71",0.39409304693621
"260","c-228","Y_47","Y_71",0.39409304693621
"261","c-196","Y_47","Y_71",0.820452063620391
"262","c-198","Y_47","Y_71",0.820452063620391
"263","c-200","Y_47","Y_71",0.820452063620391
"264","c-203","Y_47","Y_71",0.820452063620391
"265","c-128","Y_47","Y_50",0.690759704170079
"266","c-130","Y_47","Y_50",0.690759704170079
"267","c-131","Y_47","Y_50",0.690759704170079
"268","c-132","Y_47","Y_50",0.690759704170079
"269","c-133","Y_47","Y_50",0.690759704170079
"270","c-137","Y_47","Y_50",0.690759704170079
"271","c-121","Y_47","Y_50",0.662065953208752
"272","c-122","Y_47","Y_50",0.662065953208752
"273","c-123","Y_47","Y_50",0.662065953208752
"274","c-124","Y_47","Y_50",0.662065953208752
"275","c-125","Y_47","Y_50",0.662065953208752
"276","c-126","Y_47","Y_50",0.662065953208752
"277","c-127","Y_47","Y_50",0.662065953208752
"278","c-129","Y_47","Y_50",0.624253598691183
"279","c-134","Y_47","Y_50",0.662065953208752
"280","c-135","Y_47","Y_50",0.662065953208752
"281","c-136","Y_47","Y_50",0.624253598691183
"282","c-106","Y_47","Y_50",0.977579279507125
"283","c-109","Y_47","Y_50",0.977579279507125
"284","c-105","Y_47","Y_50",0.935072918659097
"285","c-90","Y_47","Y_50",0.29050286773012
"286","c-91","Y_47","Y_50",0.29050286773012
"287","c-92","Y_47","Y_50",0.29050286773012
"288","c-93","Y_47","Y_50",0.29050286773012
"289","c-94","Y_47","Y_50",0.29050286773012
"290","c-95","Y_47","Y_50",0.29050286773012
"291","c-97","Y_47","Y_50",0.29050286773012
"292","c-96","Y_47","Y_50",0.544550995845256
"293","c-98","Y_47","Y_50",1
"294","c-99","Y_47","Y_50",0.977579279507125
"295","c-100","Y_47","Y_50",1
"296","c-101","Y_47","Y_50",1
"297","c-102","Y_47","Y_50",0.977579279507125
"298","c-104","Y_47","Y_50",0.977579279507125
"299","c-108","Y_47","Y_50",1
"300","c-110","Y_47","Y_50",1
"301","c-111","Y_47","Y_50",1
"302","c-157","Y_71","Y_177",0.174846949796058
"303","c-515","Y_71","Y_177",0.319928334657909
"304","c-517","Y_71","Y_177",0.319928334657909
"305","c-518","Y_71","Y_177",0.319928334657909
"306","c-520","Y_71","Y_177",0.280318733062093
"307","c-521","Y_71","Y_177",0.319928334657909
"308","c-472","Y_71","Y_177",0.630994899043429
"309","c-480","Y_71","Y_177",0.630994899043429
"310","c-487","Y_71","Y_177",0.630994899043429
"311","c-491","Y_71","Y_177",0.630994899043429
"312","c-474","Y_71","Y_177",0.611724736567474
"313","c-492","Y_71","Y_177",0.611724736567474
"314","c-496","Y_71","Y_177",0.611724736567474
"315","c-475","Y_71","Y_177",0.59745183387854
"316","c-476","Y_71","Y_177",0.59745183387854
"317","c-485","Y_71","Y_177",0.59745183387854
"318","c-488","Y_71","Y_177",0.59745183387854
"319","c-494","Y_71","Y_177",0.59745183387854
"320","c-484","Y_71","Y_177",0.731863421926699
"321","c-486","Y_71","Y_177",0.731863421926699
"322","c-493","Y_71","Y_177",0.731863421926699
"323","c-495","Y_71","Y_177",0.731863421926699
"324","c-497","Y_71","Y_177",0.731863421926699
"325","c-469","Y_71","Y_177",0.580123110951747
"326","c-471","Y_71","Y_177",0.580123110951747
"327","c-477","Y_71","Y_177",0.580123110951747
"328","c-482","Y_71","Y_177",0.580123110951747
"329","c-483","Y_71","Y_177",0.580123110951747
"330","c-498","Y_71","Y_177",0.580123110951747
"331","c-513","Y_71","Y_177",0.354052650426512
"332","c-158","Y_71","Y_177",0.0649390818508186
"333","c-159","Y_71","Y_177",0.117956399008141
"334","c-160","Y_71","Y_177",0.117956399008141
"335","c-156","Y_71","Y_177",0.230197303351253
"336","c-514","Y_71","Y_177",0.280318733062093
"337","c-516","Y_71","Y_177",0.230197303351253
"338","c-490","Y_71","Y_177",0.63099489904343
"339","c-470","Y_71","Y_177",0.6609153489047
"340","c-473","Y_71","Y_177",0.699721930464174
"341","c-481","Y_71","Y_177",0.6609153489047
"342","c-489","Y_71","Y_177",0.6609153489047
"343","c-478","Y_71","Y_177",0.731863421926699
"344","c-479","Y_71","Y_177",0.731863421926699
"345","c-499","Y_71","Y_177",0.731863421926699
"346","c-512","Y_71","Y_177",0.319928334657909
"347","c-519","Y_71","Y_177",0.319928334657909
"348","c-310","Y_71","Y_177",1
"349","c-311","Y_71","Y_177",1
"350","c-312","Y_71","Y_177",1
"351","c-313","Y_71","Y_177",1
"352","c-314","Y_71","Y_177",1
"353","c-315","Y_71","Y_177",1
"354","c-316","Y_71","Y_177",1
"355","c-317","Y_71","Y_177",1
"356","c-318","Y_71","Y_177",1
"357","c-319","Y_71","Y_177",1
"358","c-320","Y_71","Y_177",1
"359","c-321","Y_71","Y_177",1
"360","c-322","Y_71","Y_177",1
"361","c-323","Y_71","Y_177",1
"362","c-324","Y_71","Y_177",1
"363","c-325","Y_71","Y_177",1
"364","c-326","Y_71","Y_177",1
"365","c-327","Y_71","Y_177",1
"366","c-462","Y_71","Y_177",1
"367","c-463","Y_71","Y_177",1
"368","c-464","Y_71","Y_177",1
"369","c-465","Y_71","Y_177",1
"370","c-466","Y_71","Y_177",1
"371","c-467","Y_71","Y_177",1
"372","c-525","Y_71","Y_205",0.943773067741172
"373","c-529","Y_71","Y_205",0.943773067741172
"374","c-532","Y_71","Y_205",0.943773067741172
"375","c-208","Y_71","Y_205",0.553741947104704
"376","c-211","Y_71","Y_205",0.553741947104704
"377","c-215","Y_71","Y_205",0.617040475015623
"378","c-206","Y_71","Y_205",0.427881069263489
"379","c-207","Y_71","Y_205",0.49810591462599
"380","c-209","Y_71","Y_205",0.49810591462599
"381","c-216","Y_71","Y_205",0.49810591462599
"382","c-218","Y_71","Y_205",0.427881069263489
"383","c-152","Y_71","Y_205",0.218471318456524
"384","c-155","Y_71","Y_205",0.218471318456524
"385","c-522","Y_71","Y_205",1
"386","c-523","Y_71","Y_205",1
"387","c-524","Y_71","Y_205",1
"388","c-526","Y_71","Y_205",1
"389","c-527","Y_71","Y_205",1
"390","c-528","Y_71","Y_205",1
"391","c-530","Y_71","Y_205",1
"392","c-531","Y_71","Y_205",1
"393","c-533","Y_71","Y_205",1
"394","c-210","Y_71","Y_205",0.553741947104704
"395","c-212","Y_71","Y_205",0.49810591462599
"396","c-214","Y_71","Y_205",0.553741947104704
"397","c-217","Y_71","Y_205",0.553741947104704
"398","c-154","Y_71","Y_205",0.124693455814665
"399","c-349","Y_116","Y_173",1
"400","c-350","Y_116","Y_173",1
"401","c-351","Y_116","Y_173",1
"402","c-352","Y_116","Y_173",1
"403","c-353","Y_116","Y_173",1
"404","c-354","Y_116","Y_173",1
"405","c-355","Y_116","Y_173",1
"406","c-356","Y_116","Y_173",1
"407","c-357","Y_116","Y_173",1
"408","c-360","Y_116","Y_173",1
"409","c-362","Y_116","Y_173",1
"410","c-363","Y_116","Y_173",1
"411","c-364","Y_116","Y_173",1
"412","c-365","Y_116","Y_173",1
"413","c-450","Y_116","Y_173",1
"414","c-451","Y_116","Y_173",1
"415","c-452","Y_116","Y_173",1
"416","c-453","Y_116","Y_173",1
"417","c-455","Y_116","Y_173",1
"418","c-456","Y_116","Y_173",1
"419","c-457","Y_116","Y_173",1
"420","c-458","Y_116","Y_173",1
"421","c-459","Y_116","Y_173",1
"422","c-534","Y_116","Y_173",1
"423","c-535","Y_116","Y_173",1
"424","c-536","Y_116","Y_173",1
"425","c-537","Y_116","Y_173",1
"426","c-538","Y_116","Y_173",1
"427","c-539","Y_116","Y_173",1
"428","c-540","Y_116","Y_173",1
"429","c-541","Y_116","Y_173",1
"430","c-542","Y_116","Y_173",1
"431","c-543","Y_116","Y_173",1
"432","c-544","Y_116","Y_173",1
"433","c-545","Y_116","Y_173",1
"434","c-546","Y_116","Y_173",1
"435","c-547","Y_116","Y_173",1
"436","c-231","Y_116","Y_173",0.711603286342163
"437","c-234","Y_116","Y_173",0.711603286342163
"438","c-258","Y_116","Y_173",0.0976846339831234
"439","c-270","Y_116","Y_173",0.0976846339831234
"440","c-275","Y_116","Y_173",0.0976846339831234
"441","c-277","Y_116","Y_173",0.0976846339831234
"442","c-287","Y_116","Y_173",0.0976846339831234
"443","c-296","Y_116","Y_173",0.0976846339831234
"444","c-329","Y_116","Y_173",0.399343705615529
"445","c-332","Y_116","Y_173",0.399343705615529
"446","c-339","Y_116","Y_173",0.399343705615529
"447","c-340","Y_116","Y_173",0.399343705615529
"448","c-343","Y_116","Y_173",0.399343705615529
"449","c-346","Y_116","Y_173",0.399343705615529
"450","c-337","Y_116","Y_173",0.399343705615529
"451","c-338","Y_116","Y_173",0.399343705615529
"452","c-341","Y_116","Y_173",0.399343705615529
"453","c-257","Y_116","Y_173",0.141943938672508
"454","c-300","Y_116","Y_173",0.141943938672508
"455","c-308","Y_116","Y_173",0.0539372160942763
"456","c-328","Y_116","Y_173",0.338075950892025
"457","c-342","Y_116","Y_173",0.338075950892025
"458","c-232","Y_116","Y_173",0.564007895154282
"459","c-278","Y_116","Y_124",0.670634096795945
"460","c-297","Y_116","Y_124",0.706550856835087
"461","c-295","Y_116","Y_124",0.628753610555825
"462","c-290","Y_116","Y_124",0.788693610793542
"463","c-376","Y_116","Y_124",0.744920456814331
"464","c-279","Y_116","Y_124",0.963088729938345
"465","c-285","Y_116","Y_124",1
"466","c-286","Y_116","Y_124",1
"467","c-301","Y_116","Y_124",1
"468","c-304","Y_116","Y_124",0.963088729938345
"469","c-306","Y_116","Y_124",1
"470","c-330","Y_116","Y_124",1
"471","c-331","Y_116","Y_124",1
"472","c-334","Y_116","Y_124",1
"473","c-335","Y_116","Y_124",1
"474","c-336","Y_116","Y_124",1
"475","c-344","Y_116","Y_124",1
"476","c-345","Y_116","Y_124",1
"477","c-347","Y_116","Y_124",1
"478","c-358","Y_116","Y_124",1
"479","c-359","Y_116","Y_124",1
"480","c-361","Y_116","Y_124",1
"481","c-366","Y_116","Y_124",1
"482","c-367","Y_116","Y_124",1
"483","c-368","Y_116","Y_124",1
"484","c-373","Y_116","Y_124",1
"485","c-374","Y_116","Y_124",1
"486","c-377","Y_116","Y_124",1
"487","c-378","Y_116","Y_124",1
"488","c-454","Y_116","Y_124",1
"489","c-714","Y_116","Y_124",1
"490","c-288","Y_116","Y_124",0.925959428895808
"491","c-302","Y_116","Y_124",0.925959428895808
"492","c-379","Y_116","Y_124",0.896571930843279
"493","c-511","Y_116","Y_124",0.925959428895808
"494","c-798","Y_116","Y_124",0.925959428895808
"495","c-271","Y_116","Y_124",0.174759028717719
"496","c-369","Y_116","Y_124",0.13637682929235
"497","c-274","Y_116","Y_124",0.0488016957635952
"498","c-281","Y_116","Y_124",0.0488016957635952
"499","c-292","Y_116","Y_124",0.827693995716254
"500","c-259","Y_116","Y_124",0.396202521929733
"501","c-283","Y_116","Y_124",0.396202521929733
"502","c-294","Y_116","Y_124",0.396202521929733
"503","c-299","Y_116","Y_124",0.360537248135647
"504","c-272","Y_116","Y_124",0.360537248135647
"505","c-309","Y_116","Y_124",0.360537248135647
"506","c-289","Y_116","Y_124",0.744920456814331
"507","c-291","Y_116","Y_124",0.706550856835087
"508","c-307","Y_116","Y_124",0.706550856835087
"509","c-267","Y_116","Y_124",0.136376829292349
"510","c-280","Y_116","Y_124",0.136376829292349
"511","c-293","Y_116","Y_124",0.136376829292349
"512","c-284","Y_116","Y_124",0.670634096795945
"513","c-303","Y_116","Y_124",0.670634096795945
"514","c-298","Y_116","Y_124",0.827693995716254
"515","c-305","Y_116","Y_124",0.827693995716254
"516","c-333","Y_116","Y_124",0.528051358259169
"517","c-230","Y_116","Y_124",0.963088729938345
"518","c-503","Y_116","Y_124",0.925959428895808
"519","c-792","Y_116","Y_124",0.925959428895808
"520","c-799","Y_116","Y_124",0.925959428895808
"521","c-800","Y_116","Y_124",0.925959428895808
"522","c-801","Y_116","Y_124",0.925959428895808
"523","c-802","Y_116","Y_124",0.925959428895808
"524","c-380","Y_116","Y_124",0.174759028717719
"525","c-381","Y_116","Y_124",0.174759028717719
"526","c-268","Y_116","Y_124",0.0488016957635952
"527","c-269","Y_116","Y_124",0.0949638192184065
"528","c-282","Y_116","Y_124",0.0949638192184065
"529","c-371","Y_116","Y_124",0.0488016957635952
"530","c-262","Y_116","Y_124",0.478679532136179
"531","c-264","Y_116","Y_124",0.478679532136179
"532","c-348","Y_116","Y_124",0.478679532136179
"533","c-263","Y_116","Y_124",0.324273425237119
"534","c-266","Y_116","Y_124",0.324273425237119
"535","c-273","Y_116","Y_124",0.277798111782868
"536","c-276","Y_116","Y_124",0.324273425237119
"537","c-233","Y_116","Y_124",0.863736929449118
"538","c-261","Y_116","Y_124",0.863736929449118
"539","c-504","Y_116","Y_124",0.896571930843279
"540","c-505","Y_116","Y_124",0.896571930843279
"541","c-260","Y_116","Y_124",0.436163681327407
"542","c-265","Y_116","Y_124",0.396202521929733
"543","c-507","Y_99","Y_116",0.476049376613245
"544","c-509","Y_99","Y_116",0.476049376613245
"545","c-500","Y_99","Y_116",0.629496858797105
"546","c-370","Y_99","Y_116",0.801330334828976
"547","c-502","Y_99","Y_116",0.801330334828976
"548","c-804","Y_99","Y_116",0.801330334828976
"549","c-501","Y_99","Y_116",0.476049376613245
"550","c-508","Y_99","Y_116",0.476049376613245
"551","c-510","Y_99","Y_116",0.476049376613245
"552","c-236","Y_99","Y_116",0.342187347332429
"553","c-241","Y_99","Y_116",0.342187347332429
"554","c-506","Y_99","Y_116",0.342187347332429
"555","c-240","Y_99","Y_116",0.185705759064237
"556","c-246","Y_99","Y_116",0.185705759064237
"557","c-372","Y_99","Y_316",0.857250339241377
"558","c-807","Y_99","Y_316",0.857250339241377
"559","c-916","Y_99","Y_316",0.857250339241377
"560","c-917","Y_99","Y_316",0.857250339241377
"561","c-920","Y_99","Y_316",0.857250339241377
"562","c-921","Y_99","Y_316",0.857250339241377
"563","c-922","Y_99","Y_316",0.857250339241377
"564","c-924","Y_99","Y_316",0.857250339241377
"565","c-927","Y_99","Y_316",0.857250339241377
"566","c-928","Y_99","Y_316",0.857250339241377
"567","c-929","Y_99","Y_316",0.857250339241377
"568","c-930","Y_99","Y_316",0.857250339241377
"569","c-931","Y_99","Y_316",0.857250339241377
"570","c-566","Y_99","Y_316",0.905530708466308
"571","c-808","Y_99","Y_316",0.905530708466308
"572","c-791","Y_99","Y_316",0.126345599156238
"573","c-793","Y_99","Y_316",0.126345599156238
"574","c-794","Y_99","Y_316",0.126345599156238
"575","c-795","Y_99","Y_316",0.126345599156238
"576","c-797","Y_99","Y_316",0.126345599156238
"577","c-806","Y_99","Y_316",1
"578","c-809","Y_99","Y_316",1
"579","c-810","Y_99","Y_316",1
"580","c-811","Y_99","Y_316",1
"581","c-812","Y_99","Y_316",1
"582","c-796","Y_99","Y_316",0.126345599156238
"583","c-803","Y_99","Y_316",0.126345599156238
"584","c-805","Y_99","Y_316",0.126345599156238
"585","c-1232","Y_498","Y_505",0.0050297972077648
"586","c-1231","Y_498","Y_505",0.0265731909917106
