"","cell_id","from","to","percentage"
"285","c-285","3","4",0.920372247695923
"286","c-286","3","4",0.920246779918671
"287","c-287","3","4",0.894893944263458
"288","c-288","3","4",0.90523487329483
"289","c-289","3","4",0.912769079208374
"290","c-290","3","4",0.909402251243591
"291","c-291","3","4",0.906220018863678
"292","c-292","3","4",0.909399032592773
"293","c-293","3","4",0.878302276134491
"294","c-294","3","4",0.918910264968872
"295","c-295","3","4",0.862490296363831
"296","c-296","3","4",0.846355319023132
"297","c-297","3","4",0.912083327770233
"298","c-298","3","4",0.890345394611359
"299","c-299","3","4",0.923568665981293
"300","c-300","3","4",0.847946524620056
"301","c-301","3","4",0.917343735694885
"302","c-302","3","4",0.908255636692047
"303","c-303","3","4",0.954380095005035
"304","c-304","3","4",0.884457468986511
"305","c-305","3","4",0.899397194385529
"306","c-306","3","4",0.907790243625641
"307","c-307","3","4",0.905760228633881
"308","c-308","3","4",0.872583389282227
"309","c-309","3","4",0.913859724998474
"310","c-310","3","4",0.560853481292725
"311","c-311","3","4",0.604901671409607
"312","c-312","3","4",0.600079119205475
"313","c-313","3","4",0.604041934013367
"314","c-314","3","4",0.609432697296143
"315","c-315","3","4",0.615364909172058
"316","c-316","3","4",0.581777989864349
"317","c-317","3","4",0.563795030117035
"318","c-318","3","4",0.638915419578552
"319","c-319","3","4",0.631478726863861
"320","c-320","3","4",0.575010418891907
"321","c-321","3","4",0.575283467769623
"322","c-322","3","4",0.591904759407043
"323","c-323","3","4",0.584502696990967
"324","c-324","3","4",0.601135075092316
"325","c-325","3","4",0.569407343864441
"326","c-326","3","4",0.568870902061462
"327","c-327","3","4",0.549777388572693
"328","c-328","3","4",0.897073745727539
"329","c-329","3","4",0.925541281700134
"330","c-330","3","4",0.933110117912292
"331","c-331","3","4",0.927903532981873
"332","c-332","3","4",0.919971704483032
"333","c-333","3","4",1
"334","c-334","3","4",0.93671327829361
"335","c-335","3","4",0.943790853023529
"336","c-336","3","4",0.943398654460907
"337","c-337","3","4",0.951802730560303
"338","c-338","3","4",0.947596549987793
"339","c-339","3","4",0.943418085575104
"340","c-340","3","4",0.920489251613617
"341","c-341","3","4",0.934854567050934
"342","c-342","3","4",0.918027400970459
"343","c-343","3","4",0.855458855628967
"344","c-344","3","4",0.920164167881012
"345","c-345","3","4",0.939539015293121
"346","c-346","3","4",0.922297358512878
"347","c-347","3","4",0.943959653377533
"348","c-348","3","4",0.931804716587067
"349","c-349","3","4",0.793923020362854
"350","c-350","3","4",0.781692385673523
"351","c-351","3","4",0.81293523311615
"352","c-352","3","4",0.79454493522644
"353","c-353","3","4",0.817517757415771
"354","c-354","3","4",0.833027601242065
"355","c-355","3","4",0.754805505275726
"356","c-356","3","4",0.7686687707901
"357","c-357","3","4",0.823847830295563
"358","c-358","3","4",0.87098228931427
"359","c-359","3","4",0.882885694503784
"360","c-360","3","4",0.847233653068542
"361","c-361","3","4",0.872373104095459
"362","c-362","3","4",0.871371626853943
"363","c-363","3","4",0.844483077526093
"364","c-364","3","4",0.878957867622375
"365","c-365","3","4",0.869273066520691
"366","c-366","3","4",0.878616631031036
"367","c-367","3","4",0.86987167596817
"368","c-368","3","4",0.875195741653442
"369","c-369","3","4",0.892344236373901
"370","c-370","3","4",0.918124139308929
"371","c-371","3","4",0.893772542476654
"372","c-372","3","4",0.937583148479462
"373","c-373","3","4",0.926403522491455
"374","c-374","3","4",0.924863815307617
"375","c-375","3","4",0.990998208522797
"376","c-376","3","4",0.952542960643768
"377","c-377","3","4",0.91076248884201
"378","c-378","3","4",0.901109635829926
"379","c-379","3","4",0.87608015537262
"380","c-380","3","4",0.844904363155365
"381","c-381","3","4",0.879027485847473
"382","c-382","3","4",0.77718049287796
"383","c-383","3","4",0.838599383831024
"384","c-384","3","4",0.83829391002655
"385","c-385","3","4",0.843687832355499
"386","c-386","3","4",0.74281507730484
"387","c-387","3","4",0.793232023715973
"388","c-388","3","4",0.843848586082458
"389","c-389","3","4",0.840505957603455
"390","c-390","3","4",0.838860034942627
"391","c-391","3","4",0.839897930622101
"392","c-392","3","4",0.845244586467743
"393","c-393","3","4",0.737665772438049
"394","c-394","3","4",0.835596859455109
"395","c-395","3","4",0.697532057762146
"396","c-396","3","4",0.837681531906128
"397","c-397","3","4",0.838179767131805
"398","c-398","3","4",0.833946704864502
"399","c-399","3","4",0.837512075901031
"400","c-400","3","4",0.840065121650696
"401","c-401","3","4",0.82713258266449
"402","c-402","3","4",0.831290721893311
"403","c-403","3","4",0.826586186885834
"404","c-404","3","4",0.500739812850952
"405","c-405","3","4",0.248748913407326
"406","c-406","3","4",0.29540827870369
"407","c-407","3","4",0.325082957744598
"408","c-408","3","4",0.512591779232025
"409","c-409","3","4",0.519839286804199
"410","c-410","3","4",0.4834104180336
"411","c-411","3","4",0.446293532848358
"412","c-412","3","4",0.511103391647339
"413","c-413","3","4",0.460442841053009
"414","c-414","3","4",0.466481983661652
"415","c-415","3","4",0.327087968587875
"416","c-416","3","4",0.454192936420441
"417","c-417","3","4",0.460252016782761
"418","c-418","3","4",0.454429298639297
"419","c-419","3","4",0.458178400993347
"420","c-420","3","4",0.48579129576683
"421","c-421","3","4",0.377923637628555
"422","c-422","3","4",0.472183465957642
"423","c-423","3","4",0.461980372667313
"424","c-424","3","4",0.496613204479218
"425","c-425","3","4",0.466641396284103
"426","c-426","3","4",0.475893944501877
"427","c-427","3","4",0.45954841375351
"428","c-428","3","4",0.454157680273056
"429","c-429","3","4",0.450409859418869
"430","c-430","3","4",0.488383740186691
"431","c-431","3","4",0.487962573766708
"432","c-432","3","4",0.338715761899948
"433","c-433","3","4",0.448364555835724
"434","c-434","3","4",0.391940534114838
"435","c-435","3","4",0.458344399929047
"436","c-436","3","4",0.44928252696991
"437","c-437","3","4",0.453956305980682
"438","c-438","3","4",0.471853166818619
"439","c-439","3","4",0.445890635251999
"440","c-440","3","4",0.444896638393402
"441","c-441","3","4",0.477294206619263
"442","c-442","3","4",0.431251734495163
"443","c-443","3","4",0.430728912353516
"444","c-444","3","4",0.388654798269272
"445","c-445","3","4",0.437149196863174
"446","c-446","3","4",0.315918028354645
"447","c-447","3","4",0.444053679704666
"448","c-448","3","4",0.364547282457352
"449","c-449","3","4",0.393153548240662
"450","c-450","3","4",0.859353184700012
"451","c-451","3","4",0.860317647457123
"452","c-452","3","4",0.85002613067627
"453","c-453","3","4",0.85069614648819
"454","c-454","3","4",0.863992094993591
"455","c-455","3","4",0.846590638160706
"456","c-456","3","4",0.865377306938171
"457","c-457","3","4",0.847928881645203
"458","c-458","3","4",0.854243516921997
"459","c-459","3","4",0.84774124622345
"460","c-460","3","4",0.0348016321659088
"461","c-461","3","4",0
"462","c-462","3","4",0.460127055644989
"463","c-463","3","4",0.238441869616508
"464","c-464","3","4",0.318521529436111
"465","c-465","3","4",0.386543214321136
"466","c-466","3","4",0.309780061244965
"467","c-467","3","4",0.215382143855095
"468","c-468","3","4",0.0487998090684414
"469","c-469","3","4",0.673559248447418
"470","c-470","3","4",0.640455901622772
"471","c-471","3","4",0.64394599199295
"472","c-472","3","4",0.657260835170746
"473","c-473","3","4",0.635363698005676
"474","c-474","3","4",0.630405187606812
"475","c-475","3","4",0.644418716430664
"476","c-476","3","4",0.65512478351593
"477","c-477","3","4",0.648284673690796
"478","c-478","3","4",0.620627462863922
"479","c-479","3","4",0.624968647956848
"480","c-480","3","4",0.655620336532593
"481","c-481","3","4",0.650801420211792
"482","c-482","3","4",0.66434246301651
"483","c-483","3","4",0.684484362602234
"484","c-484","3","4",0.615725815296173
"485","c-485","3","4",0.686159729957581
"486","c-486","3","4",0.633012652397156
"487","c-487","3","4",0.687499344348907
"488","c-488","3","4",0.664707660675049
"489","c-489","3","4",0.639671862125397
"490","c-490","3","4",0.659989655017853
"491","c-491","3","4",0.650027930736542
"492","c-492","3","4",0.651647210121155
"493","c-493","3","4",0.620422780513763
"494","c-494","3","4",0.653832793235779
"495","c-495","3","4",0.59755927324295
"496","c-496","3","4",0.65999311208725
"497","c-497","3","4",0.587425708770752
"498","c-498","3","4",0.654292523860931
"499","c-499","3","4",0.557626962661743
"500","c-500","3","4",0.883365273475647
"501","c-501","3","4",0.821510970592499
"502","c-502","3","4",0.828188598155975
"503","c-503","3","4",0.908292174339294
"504","c-504","3","4",0.909452319145203
"505","c-505","3","4",0.893362998962402
"506","c-506","3","4",0.909102976322174
"507","c-507","3","4",0.905821204185486
"508","c-508","3","4",0.896937191486359
"509","c-509","3","4",0.909145414829254
"510","c-510","3","4",0.908628284931183
"511","c-511","3","4",0.905300319194794
"512","c-512","3","4",0.238774746656418
"513","c-513","3","4",0.2742600440979
"514","c-514","3","4",0.215790688991547
"515","c-515","3","4",0.248158425092697
"516","c-516","3","4",0.199696704745293
"517","c-517","3","4",0.261481881141663
"518","c-518","3","4",0.263930708169937
"519","c-519","3","4",0.251897215843201
"520","c-520","3","4",0.249636262655258
"521","c-521","3","4",0.27371084690094
"522","c-522","3","4",0.271354675292969
"523","c-523","3","4",0.274695873260498
"524","c-524","3","4",0.29486408829689
"525","c-525","3","4",0.253052741289139
"526","c-526","3","4",0.271523237228394
"527","c-527","3","4",0.286298930644989
"528","c-528","3","4",0.266899913549423
"529","c-529","3","4",0.255782335996628
"530","c-530","3","4",0.26210880279541
"531","c-531","3","4",0.262703657150269
"532","c-532","3","4",0.258820354938507
"533","c-533","3","4",0.296376824378967
"534","c-534","4","5",0.0258509535342455
"535","c-535","4","5",0.0366680882871151
"536","c-536","4","5",0.069189690053463
"537","c-537","4","5",0.0913738831877708
"538","c-538","4","5",0.0863404050469398
"539","c-539","4","5",0
"540","c-540","4","5",0.38289013504982
"541","c-541","4","5",0.382095873355865
"542","c-542","4","5",0.219269141554832
"543","c-543","4","5",0.0819747596979141
"544","c-544","4","5",0.0476944781839848
"545","c-545","4","5",0.21381039917469
"546","c-546","4","5",0.0603485964238644
"547","c-547","4","5",0.00704911490902305
"548","c-548","4","5",0.694149672985077
"549","c-549","4","5",0.706252992153168
"550","c-550","4","5",0.720299899578094
"551","c-551","4","5",0.638379156589508
"552","c-552","4","5",0.68411111831665
"553","c-553","4","5",0.71074914932251
"554","c-554","4","5",0.654783308506012
"555","c-555","4","5",0.748999059200287
"556","c-556","4","5",0.727095663547516
"557","c-557","4","5",0.713661193847656
"558","c-558","4","5",0.7192662358284
"559","c-559","4","5",0.64965033531189
"560","c-560","4","5",0.679598271846771
"561","c-561","4","5",0.720245897769928
"562","c-562","4","5",0.804632306098938
"563","c-563","4","5",0.704243183135986
"564","c-564","4","5",0.426475048065186
"565","c-565","4","5",0.868155360221863
"566","c-566","4","5",0.643271744251251
"567","c-567","4","5",0.502763330936432
"568","c-568","4","5",0.44217175245285
"569","c-569","4","5",0.539466977119446
"570","c-570","4","5",0.827603578567505
"571","c-571","4","5",0.812837064266205
"572","c-572","4","5",0.636271715164185
"573","c-573","4","5",0.732202053070068
"574","c-574","4","5",0.638087511062622
"575","c-575","4","5",0.602640807628632
"576","c-576","4","5",0.80660206079483
"577","c-577","4","5",0.618223190307617
"578","c-578","4","5",0.798305928707123
"579","c-579","4","5",0.829263269901276
"580","c-580","4","5",0.848027765750885
"581","c-581","4","5",0.692747890949249
"582","c-582","4","5",0.616356074810028
"583","c-583","4","5",0.658839762210846
"584","c-584","4","5",0.717544913291931
"585","c-585","4","5",0.706566631793976
"586","c-586","4","5",0.732020676136017
"587","c-587","4","5",0.754081547260284
"588","c-588","4","5",0.784681558609009
"589","c-589","4","5",0.763640880584717
"590","c-590","4","5",0.863655149936676
"591","c-591","4","5",0.570022463798523
"592","c-592","4","5",0.601165175437927
"593","c-593","4","5",0.699292063713074
"594","c-594","4","5",0.617521643638611
"595","c-595","4","5",0.614476799964905
"596","c-596","4","5",0.618204295635223
"597","c-597","4","5",0.55009913444519
"598","c-598","4","5",0.488286197185516
"599","c-599","4","5",0.61933833360672
"600","c-600","4","5",0.613907933235168
"601","c-601","4","5",0.531607806682587
"602","c-602","4","5",0.602004945278168
"603","c-603","4","5",0.744487166404724
"604","c-604","4","5",0.715004503726959
"605","c-605","4","5",0.726516485214233
"606","c-606","4","5",0.712901592254639
"607","c-607","4","5",0.785912394523621
"608","c-608","4","5",0.870709240436554
"609","c-609","4","5",0.734735190868378
"610","c-610","4","5",0.7991983294487
"611","c-611","4","5",0.724436938762665
"612","c-612","4","5",0.839396834373474
"613","c-613","4","5",0.671638786792755
"614","c-614","4","5",0.818103671073914
"615","c-615","4","5",0.733341038227081
"616","c-616","4","5",0.7939812541008
"617","c-617","4","5",0.868876278400421
"618","c-618","4","5",0.864930987358093
"619","c-619","4","5",0.753384947776794
"620","c-620","4","5",0.824752271175385
"621","c-621","4","5",0.730942010879517
"622","c-622","4","5",0.854409515857697
"623","c-623","4","5",0.811758816242218
"624","c-624","4","5",0.759061515331268
"625","c-625","4","5",0.763997733592987
"626","c-626","4","5",0.693534076213837
"627","c-627","4","5",0.821472525596619
"628","c-628","4","5",0.803900122642517
"629","c-629","4","5",0.834185123443604
"630","c-630","4","5",0.88852059841156
"631","c-631","4","5",0.852538764476776
"632","c-632","4","5",0.966195821762085
"633","c-633","4","5",0.736893057823181
"634","c-634","4","5",0.827956855297089
"635","c-635","4","5",0.792101502418518
"636","c-636","4","5",0.811058640480042
"637","c-637","4","5",0.832705020904541
"638","c-638","4","5",0.782209634780884
"639","c-639","4","5",0.728085279464722
"640","c-640","4","5",0.771418571472168
"641","c-641","4","5",0.858872771263123
"642","c-642","4","5",0.782075941562653
"643","c-643","4","5",0.875206291675568
"644","c-644","4","5",0.851977586746216
"645","c-645","4","5",0.785284161567688
"646","c-646","4","5",0.821125090122223
"647","c-647","4","5",0.793899357318878
"648","c-648","4","5",0.817889928817749
"649","c-649","4","5",0.762214779853821
"650","c-650","4","5",0.816179871559143
"651","c-651","4","5",0.80269181728363
"652","c-652","4","5",0.849178493022919
"653","c-653","4","5",0.80825138092041
"654","c-654","4","5",0.768855273723602
"655","c-655","4","5",0.769972205162048
"656","c-656","4","5",0.809395790100098
"657","c-657","4","5",0.84153938293457
"658","c-658","4","5",0.845097243785858
"659","c-659","4","5",0.62991338968277
"660","c-660","4","5",0.885984718799591
"661","c-661","4","5",0.710804462432861
"662","c-662","4","5",0.912360846996307
"663","c-663","4","5",0.885377168655396
"664","c-664","4","5",0.616818249225616
"665","c-665","4","5",0.722324550151825
"666","c-666","4","5",0.696965038776398
"667","c-667","4","5",0.532077193260193
"668","c-668","4","5",0.591102719306946
"669","c-669","4","5",0.594680428504944
"670","c-670","4","5",0.497506201267242
"671","c-671","4","5",0.636419773101807
"672","c-672","4","5",0.967107117176056
"673","c-673","4","5",0.968724071979523
"674","c-674","4","5",0.895283937454224
"675","c-675","4","5",0.926462233066559
"676","c-676","4","5",0.966911852359772
"677","c-677","4","5",0.857558727264404
"678","c-678","4","5",1
"679","c-679","4","5",0.877843379974365
"680","c-680","4","5",0.894922137260437
"681","c-681","4","5",0.865004301071167
"682","c-682","4","5",0.890222072601318
"683","c-683","4","5",0.695528984069824
"684","c-684","4","5",0.940305292606354
"685","c-685","4","5",0.939726114273071
"686","c-686","4","5",0.932952404022217
"687","c-687","4","5",0.931175291538239
"688","c-688","4","5",0.933015882968903
"689","c-689","4","5",0.972934901714325
"690","c-690","4","5",0.956669390201569
"691","c-691","4","5",0.993716835975647
"692","c-692","4","5",0.833983957767487
"693","c-693","4","5",0.850773334503174
"694","c-694","4","5",0.910144031047821
"695","c-695","4","5",0.858854353427887
"696","c-696","4","5",0.902667880058289
"697","c-697","4","5",0.823393225669861
"698","c-698","4","5",0.793834567070007
"699","c-699","4","5",0.896224439144135
"700","c-700","4","5",0.906482696533203
"701","c-701","4","5",0.800007939338684
"702","c-702","4","5",0.769359290599823
"703","c-703","4","5",0.957190036773682
"704","c-704","4","5",0.611966133117676
"705","c-705","4","5",0.629786491394043
"706","c-706","4","5",0.647288680076599
"707","c-707","4","5",0.597083032131195
"708","c-708","4","5",0.627790153026581
"709","c-709","4","5",0.590701341629028
"710","c-710","4","5",0.667639911174774
"711","c-711","4","5",0.697737693786621
"712","c-712","4","5",0.659648895263672
"713","c-713","4","5",0.689723312854767
"714","c-714","4","5",0.326448619365692
"715","c-715","4","5",0.60003787279129
"716","c-716","4","5",0.730531990528107
"717","c-717","4","5",0.549258947372437
"718","c-718","4","5",0.800202786922455
"719","c-719","4","5",0.747616112232208
"720","c-720","4","5",0.688451111316681
"721","c-721","4","5",0.616061747074127
"722","c-722","4","5",0.591983437538147
"723","c-723","4","5",0.632034301757812
"724","c-724","4","5",0.647793114185333
"725","c-725","4","5",0.680431306362152
"726","c-726","4","5",0.680634677410126
"727","c-727","4","5",0.507975041866302
"728","c-728","4","5",0.679551959037781
"729","c-729","4","5",0.648838520050049
"730","c-730","4","5",0.664037525653839
"731","c-731","4","5",0.742495357990265
"732","c-732","4","5",0.610356867313385
"733","c-733","4","5",0.578035056591034
"734","c-734","4","5",0.643410801887512
"735","c-735","4","5",0.648547828197479
"736","c-736","4","5",0.738054990768433
