"","cell_id","from","to","percentage"
"202","c-202","1","5",0.26099419593811
"203","c-203","1","5",0.35023757815361
"204","c-204","1","5",0.289715975522995
"205","c-205","1","5",0.44121041893959
"206","c-206","5","2",0.218172773718834
"207","c-207","1","5",0.204731836915016
"208","c-208","1","5",0.197138220071793
"209","c-209","1","5",0.466788440942764
"210","c-210","1","5",0.287452340126038
"211","c-211","1","5",0.304683834314346
"212","c-212","3","6",0.724798142910004
"213","c-213","1","5",0.176768153905869
"214","c-214","1","5",0.419089108705521
"215","c-215","1","5",0.188394993543625
"216","c-216","1","5",0.20138593018055
"217","c-217","1","5",0.193608731031418
"218","c-218","1","5",0.211493775248528
"219","c-219","1","5",0.258171558380127
"220","c-220","1","5",0.153043583035469
"221","c-221","1","5",0.27207937836647
"222","c-222","1","5",0.271533310413361
"223","c-223","1","5",0.186957791447639
"224","c-224","1","5",0.52485191822052
"225","c-225","1","5",0.333127468824387
"226","c-226","1","5",0.25845393538475
"227","c-227","1","5",0.255053639411926
"228","c-228","1","5",0.216899067163467
"229","c-229","1","5",0.242710828781128
"230","c-230","1","5",0.253618687391281
"231","c-231","1","5",0.249304324388504
"232","c-232","1","5",0.244671374559402
"233","c-233","1","5",0.232720702886581
"234","c-234","1","5",0.197094559669495
"235","c-235","5","2",0.406636357307434
"236","c-236","1","5",0.232316747307777
"237","c-237","3","6",0.916204810142517
"238","c-238","1","5",0.603332042694092
"239","c-239","1","5",0.228396043181419
"240","c-240","1","5",0.226647064089775
"241","c-241","1","5",0.254106312990189
"242","c-242","1","5",0.258369833230972
"243","c-243","1","5",0.300237864255905
"244","c-244","1","5",0.314541459083557
"245","c-245","3","6",0.197191655635834
"246","c-246","3","6",0.23053640127182
"247","c-247","1","5",0.354768961668015
"248","c-248","1","5",0.264506816864014
"249","c-249","5","2",0.330723226070404
"250","c-250","1","5",0.233326271176338
"251","c-251","1","5",0.191655963659286
"252","c-252","1","5",0.243140131235123
"253","c-253","1","5",0.235437542200089
"254","c-254","1","5",0.187289878726006
"255","c-255","1","5",0.19701960682869
"256","c-256","1","5",0.189905926585197
"257","c-257","3","6",0.124526657164097
"258","c-258","1","5",0.199978306889534
"259","c-259","1","5",0.260573506355286
"260","c-260","1","5",0.314710944890976
"261","c-261","1","5",0.326296120882034
"262","c-262","1","5",0.26097360253334
"263","c-263","1","5",0.365016132593155
"264","c-264","5","2",0.0755441337823868
"265","c-265","1","5",0.475894391536713
"266","c-266","1","5",0.300306856632233
"267","c-267","1","5",0.20832222700119
"268","c-268","1","5",0.274300932884216
"269","c-269","1","5",0.215005978941917
"270","c-270","1","5",0.159892708063126
"271","c-271","1","5",0.238091036677361
"272","c-272","3","6",0.122449070215225
"273","c-273","1","5",0.4661665558815
"274","c-274","1","5",0.286206364631653
"275","c-275","1","5",0.362065017223358
"276","c-276","1","5",0.254910409450531
"277","c-277","3","6",0.761268734931946
"278","c-278","1","5",0.177892372012138
"279","c-279","1","5",0.157819628715515
"280","c-280","1","5",0.576279997825623
"281","c-281","5","2",0.489146322011948
"282","c-282","1","5",0.0815498009324074
"283","c-283","1","5",0.594686508178711
"284","c-284","1","5",0.218050986528397
"285","c-285","1","5",0
"286","c-286","1","5",0.20872238278389
"287","c-287","1","5",0.184837490320206
"288","c-288","1","5",0.289633303880692
"289","c-289","3","6",0.591096699237823
"290","c-290","1","5",0.104962199926376
"291","c-291","1","5",0.19066746532917
"292","c-292","3","6",0.0914723798632622
"293","c-293","3","6",0.824654459953308
"294","c-294","1","5",0.214984327554703
"295","c-295","1","5",0.171033754944801
"296","c-296","1","5",0.262629687786102
"297","c-297","1","5",0.0786313414573669
"298","c-298","1","5",0.351067185401917
"299","c-299","1","5",0.125264227390289
"300","c-300","1","5",0.327236920595169
"301","c-301","1","5",0.305607199668884
"302","c-302","1","5",0.368866384029388
"303","c-303","3","6",0.20612396299839
"304","c-304","1","5",0.255937665700912
"305","c-305","1","5",0.445245295763016
"306","c-306","3","6",0.590861737728119
"307","c-307","3","6",0.275928169488907
"308","c-308","1","5",0.0816920101642609
"309","c-309","1","5",0.268838822841644
"310","c-310","1","5",0.329031080007553
"311","c-311","1","5",0.257426917552948
"312","c-312","1","5",0.262803196907043
"313","c-313","1","5",0.351436972618103
"314","c-314","1","5",0.312496840953827
"315","c-315","1","5",0.197092995047569
"316","c-316","1","5",0.319460153579712
"317","c-317","1","5",0.219882041215897
"318","c-318","1","5",0.415848433971405
"319","c-319","1","5",0.435242503881454
"320","c-320","1","5",0.227419719099998
"321","c-321","1","5",0.206914097070694
"322","c-322","1","5",0.189155295491219
"323","c-323","3","6",0.627994656562805
"324","c-324","3","6",0.516163945198059
"325","c-325","4","3",0.415340602397919
"326","c-326","4","3",0.875304460525513
"327","c-327","3","6",0.671806275844574
"328","c-328","3","6",0.895291745662689
"329","c-329","3","6",0.803575396537781
"330","c-330","4","3",0.817653834819794
"331","c-331","4","3",0.455462723970413
"332","c-332","3","6",0.923790812492371
"333","c-333","3","6",0.57728123664856
"334","c-334","3","6",0.337232798337936
"335","c-335","4","3",0.495505481958389
"336","c-336","4","3",0.63895970582962
"337","c-337","5","2",0.93134480714798
"338","c-338","3","6",0.507782816886902
"339","c-339","4","3",0.416755437850952
"340","c-340","3","6",0.463093817234039
"341","c-341","4","3",0.628841519355774
"342","c-342","3","6",0.58269464969635
"343","c-343","3","6",0.627939343452454
"344","c-344","4","3",0.747142195701599
"345","c-345","4","3",0.765515327453613
"346","c-346","3","6",0.901510179042816
"347","c-347","3","6",0.926900029182434
"348","c-348","3","6",0.41570720076561
"349","c-349","3","6",0.651927888393402
"350","c-350","4","3",0.396207898855209
"351","c-351","3","6",0.990587830543518
"352","c-352","3","6",0.973349452018738
"353","c-353","4","3",0.227636456489563
"354","c-354","4","3",0.779110193252563
"355","c-355","3","6",0.538059532642365
"356","c-356","3","6",0.525279819965363
"357","c-357","3","6",0.406810343265533
"358","c-358","4","3",0.402043372392654
"359","c-359","4","3",0.50496506690979
"360","c-360","3","6",0.552350580692291
"361","c-361","3","6",0.446931660175323
"362","c-362","3","6",0.936276257038116
"363","c-363","3","6",0.493812710046768
"364","c-364","3","6",0.9499351978302
"365","c-365","4","3",0.714849472045898
"366","c-366","3","6",0.792977631092072
"367","c-367","3","6",0.735733091831207
"368","c-368","4","3",0.38736093044281
"369","c-369","3","6",0.499227643013
"370","c-370","4","3",0.403652787208557
"371","c-371","4","3",0.405671000480652
"372","c-372","3","6",0.417062520980835
"373","c-373","4","3",0.219641983509064
"374","c-374","4","3",0.554619610309601
"375","c-375","4","3",0.336524963378906
"376","c-376","3","6",0.772023499011993
"377","c-377","4","3",0.408542275428772
"378","c-378","4","3",0.470552802085876
"379","c-379","3","6",0.500486731529236
"380","c-380","3","6",0.79433673620224
"381","c-381","3","6",0.636751294136047
"382","c-382","3","6",0.92498654127121
"383","c-383","3","6",0.657029449939728
"384","c-384","4","3",0.470395773649216
"385","c-385","4","3",0.563040673732758
"386","c-386","4","3",0.325009316205978
"387","c-387","4","3",0.574298560619354
"388","c-388","4","3",0.556224763393402
"389","c-389","4","3",0.526884615421295
"390","c-390","3","6",0.386408746242523
"391","c-391","3","6",0.919612050056458
"392","c-392","4","3",0.571305930614471
"393","c-393","3","6",0.845433533191681
"394","c-394","3","6",0.613201439380646
"395","c-395","3","6",0.572083294391632
"396","c-396","4","3",0.802081763744354
"397","c-397","4","3",0.370216101408005
"398","c-398","4","3",0.754357874393463
"399","c-399","3","6",0.477162539958954
"400","c-400","3","6",0.806123554706573
"401","c-401","3","6",0.695273101329803
"402","c-402","3","6",0.8685222864151
"403","c-403","3","6",0.402788609266281
"404","c-404","4","3",0.228062480688095
"405","c-405","4","3",0.387069821357727
"406","c-406","3","6",0.370154619216919
"407","c-407","4","3",0.324763804674149
"408","c-408","3","6",0.998310267925262
"409","c-409","3","6",0.909002959728241
"410","c-410","3","6",0.825129866600037
"411","c-411","2","4",0.587564527988434
"412","c-412","3","6",0.708991885185242
"413","c-413","4","3",0.465070098638535
"414","c-414","4","3",0.610589623451233
"415","c-415","4","3",0.752284586429596
"416","c-416","4","3",0.735562682151794
"417","c-417","3","6",0.624374806880951
"418","c-418","3","6",0.548942923545837
"419","c-419","3","6",0.769968688488007
"420","c-420","3","6",0.819826364517212
"421","c-421","3","6",0.934971034526825
"422","c-422","2","4",0.577789664268494
"423","c-423","3","6",0.491637647151947
"424","c-424","3","6",0.735249578952789
"425","c-425","3","6",0.4306301176548
"426","c-426","3","6",1
"427","c-427","3","6",0.870475471019745
"428","c-428","3","6",0.699903070926666
"429","c-429","4","3",0.80025714635849
"430","c-430","2","4",0.52827912569046
"431","c-431","4","3",0.529830634593964
"432","c-432","3","6",0.749549806118011
"433","c-433","3","6",0.499479234218597
"434","c-434","4","3",0.625760674476624
"435","c-435","3","6",0.597257733345032
"436","c-436","3","6",0.782613575458527
"437","c-437","3","6",0.472904831171036
"438","c-438","3","6",0.558588147163391
"439","c-439","4","3",0.221471816301346
"440","c-440","3","6",0.319977521896362
"441","c-441","3","6",0.928984761238098
"442","c-442","4","3",0.782041013240814
"443","c-443","4","3",0.361575990915298
"444","c-444","4","3",0.712812483310699
"445","c-445","3","6",0.422508329153061
"446","c-446","4","3",0.70828104019165
"447","c-447","3","6",0.523548424243927
"448","c-448","4","3",0.482645243406296
"449","c-449","4","3",0.548862218856812
"450","c-450","3","6",0.515815079212189
"451","c-451","3","6",0.432625979185104
"452","c-452","4","3",0.248458087444305
"453","c-453","3","6",0.595818340778351
"454","c-454","2","4",1
"455","c-455","4","3",0.466169625520706
"456","c-456","3","6",0.565910220146179
"457","c-457","3","6",0.986698091030121
"458","c-458","4","3",0.453611373901367
"459","c-459","4","3",0.333406209945679
"460","c-460","3","6",0.63330614566803
"461","c-461","3","6",0.682046413421631
"462","c-462","3","6",0.39955148100853
"463","c-463","4","3",0.788991034030914
"464","c-464","4","3",0.208072289824486
"465","c-465","3","6",0.648530840873718
"466","c-466","3","6",0.461780250072479
"467","c-467","3","6",0.398808062076569
"468","c-468","4","3",0.638452470302582
"469","c-469","3","6",0.696691036224365
"470","c-470","3","6",0.618927657604218
"471","c-471","4","3",0.415824592113495
"472","c-472","3","6",0.782754063606262
"473","c-473","4","3",0.731365084648132
"474","c-474","4","3",0.584006369113922
"475","c-475","3","6",0.622584879398346
"476","c-476","3","6",0.586227297782898
"477","c-477","3","6",0.638433575630188
"478","c-478","3","6",0.477770537137985
"479","c-479","3","6",0.742599129676819
"480","c-480","3","6",0.731876909732819
"481","c-481","4","3",0.69067907333374
"482","c-482","4","3",0.180155649781227
"483","c-483","3","6",0.921184182167053
"484","c-484","4","3",0.609690070152283
"485","c-485","4","3",1
"486","c-486","3","6",0.406397342681885
"487","c-487","3","6",0.781082272529602
"488","c-488","3","6",0.509540975093842
"489","c-489","4","3",0.312517702579498
"490","c-490","4","3",0.522141873836517
"491","c-491","4","3",0.730962574481964
"492","c-492","4","3",0.451555341482162
"493","c-493","4","3",0.573049426078796
"494","c-494","2","4",0.630159497261047
"495","c-495","3","6",0.767777860164642
"496","c-496","4","3",0.189348235726357
"497","c-497","3","6",0.722771644592285
"498","c-498","4","3",0.386401295661926
"499","c-499","4","3",0.509175539016724
"500","c-500","4","3",0.257499217987061
"501","c-501","4","3",0.498999565839767
"502","c-502","3","6",0.852615654468536
"503","c-503","2","4",0.6649449467659
"504","c-504","4","3",0.351535081863403
"505","c-505","4","3",0.263612359762192
"506","c-506","4","3",0.797569274902344
"507","c-507","4","3",0.600973129272461
"508","c-508","3","6",0.770592987537384
"509","c-509","3","6",0.647411346435547
"510","c-510","4","3",0.495699733495712
"511","c-511","2","4",0.788613080978394
"512","c-512","2","4",0.255721807479858
"513","c-513","5","2",0.319637566804886
"514","c-514","2","4",0.524186670780182
"515","c-515","5","2",0.77777498960495
"516","c-516","2","4",0.39230552315712
"517","c-517","5","2",0.644997835159302
"518","c-518","3","6",0.709019541740417
"519","c-519","2","4",0.350679188966751
"520","c-520","5","2",0.785266876220703
"521","c-521","5","2",0.342264950275421
"522","c-522","2","4",0.444073885679245
"523","c-523","2","4",0.501748383045197
"524","c-524","2","4",0.347971141338348
"525","c-525","3","6",0.408821403980255
"526","c-526","2","4",0.535632252693176
"527","c-527","4","3",0.128795340657234
"528","c-528","4","3",0.216956526041031
"529","c-529","2","4",0.382921099662781
"530","c-530","2","4",0.412813037633896
"531","c-531","5","2",0.512486934661865
"532","c-532","2","4",0.440577924251556
"533","c-533","2","4",0.236041247844696
"534","c-534","2","4",0.27750027179718
"535","c-535","2","4",0.646875739097595
"536","c-536","4","3",0.117179021239281
"537","c-537","4","3",0
"538","c-538","5","2",0.27775764465332
"539","c-539","2","4",0.303103417158127
"540","c-540","2","4",0.390446394681931
"541","c-541","2","4",0.321056485176086
"542","c-542","2","4",0.414027333259583
"543","c-543","2","4",0.232133716344833
"544","c-544","2","4",0.547700107097626
"545","c-545","5","2",0.804892539978027
"546","c-546","5","2",0.378355324268341
"547","c-547","2","4",0.516248643398285
"548","c-548","1","5",0.459109723567963
"549","c-549","5","2",0.284018367528915
"550","c-550","3","6",0.292284578084946
"551","c-551","5","2",0.789083540439606
"552","c-552","5","2",0.525634765625
"553","c-553","3","6",0.311028808355331
"554","c-554","5","2",0.56620842218399
"555","c-555","2","4",0.257193475961685
"556","c-556","2","4",0.430846214294434
"557","c-557","2","4",0.359988301992416
"558","c-558","4","3",0.0260743573307991
"559","c-559","2","4",0.564891040325165
"560","c-560","2","4",0.579162657260895
"561","c-561","4","3",0.226184859871864
"562","c-562","2","4",0.553674101829529
"563","c-563","5","2",0.333298355340958
"564","c-564","2","4",0.499810427427292
"565","c-565","5","2",0.673811733722687
"566","c-566","4","3",0.127243995666504
"567","c-567","2","4",0.446082383394241
"568","c-568","2","4",0.594221413135529
"569","c-569","2","4",0.379140794277191
"570","c-570","5","2",0.408906996250153
"571","c-571","5","2",0.764609217643738
"572","c-572","3","6",0.334892451763153
"573","c-573","3","6",0.334408581256866
"574","c-574","2","4",0.504552066326141
"575","c-575","3","6",0.365395277738571
"576","c-576","2","4",0.423242777585983
"577","c-577","5","2",0.141481250524521
"578","c-578","4","3",0.218552067875862
"579","c-579","2","4",0.408825904130936
"580","c-580","2","4",0.453326612710953
"581","c-581","5","2",0.471454381942749
"582","c-582","5","2",0.485255748033524
"583","c-583","2","4",0.465512663125992
"584","c-584","5","2",0.551148653030396
"585","c-585","2","4",0.352350562810898
"586","c-586","2","4",0.482023626565933
"587","c-587","4","3",0.18853634595871
"588","c-588","2","4",0.421696186065674
"589","c-589","2","4",0.420607209205627
"590","c-590","2","4",0.355500489473343
"591","c-591","5","2",0.962636590003967
"592","c-592","5","2",0.764600992202759
"593","c-593","1","5",0.508242547512054
"594","c-594","3","6",0.884220361709595
"595","c-595","3","6",0.364288747310638
"596","c-596","5","2",0.452476412057877
"597","c-597","4","3",0.158884406089783
"598","c-598","1","5",0.423151791095734
"599","c-599","3","6",0.533862471580505
"600","c-600","5","2",1
"601","c-601","3","6",0.157740980386734
"602","c-602","1","5",0.59935337305069
"603","c-603","2","4",0.381726205348969
"604","c-604","4","3",0.0922663137316704
"605","c-605","4","3",0.117116078734398
"606","c-606","2","4",0.480947434902191
"607","c-607","5","2",0.657182991504669
"608","c-608","4","3",0.186307221651077
"609","c-609","4","3",0.166470691561699
"610","c-610","5","2",0.654352843761444
"611","c-611","2","4",0.486376345157623
"612","c-612","5","2",0.32082188129425
"613","c-613","3","6",0.250297963619232
"614","c-614","2","4",0.251181840896606
"615","c-615","5","2",0.694833517074585
"616","c-616","3","6",0.438558489084244
"617","c-617","2","4",0.457763910293579
"618","c-618","2","4",0.363269180059433
"619","c-619","2","4",0.48463836312294
"620","c-620","5","2",0.341836869716644
"621","c-621","2","4",0.378403604030609
"622","c-622","4","3",0.146286234259605
"623","c-623","3","6",0.263257205486298
"624","c-624","2","4",0.431176513433456
"625","c-625","2","4",0.486427158117294
"626","c-626","2","4",0.431857377290726
"627","c-627","2","4",0.425681829452515
"628","c-628","2","4",0.422700047492981
"629","c-629","2","4",0.43304905295372
"630","c-630","2","4",0.552885949611664
"631","c-631","2","4",0.466826587915421
"632","c-632","2","4",0.672064661979675
"633","c-633","3","6",0.30731475353241
"634","c-634","2","4",0.299396425485611
"635","c-635","5","2",0.765761435031891
"636","c-636","2","4",0.367824524641037
"637","c-637","2","4",0.335487216711044
"638","c-638","2","4",0.291669934988022
"639","c-639","2","4",0.436872690916061
"640","c-640","2","4",0.239595979452133
"641","c-641","2","4",0.478236794471741
"642","c-642","5","2",0.729205250740051
"643","c-643","2","4",0.228722989559174
"644","c-644","2","4",0.470182001590729
"645","c-645","2","4",0.36430436372757
"646","c-646","5","2",0.212334498763084
"647","c-647","1","5",0.732479274272919
"648","c-648","5","2",0.376789212226868
"649","c-649","2","4",0.409080892801285
"650","c-650","4","3",0.209959626197815
"651","c-651","5","2",0.310171216726303
"652","c-652","2","4",0.485208511352539
"653","c-653","2","4",0.421413630247116
"654","c-654","5","2",0.600721836090088
"655","c-655","5","2",0.684458911418915
"656","c-656","3","6",0.301903426647186
"657","c-657","2","4",0
"658","c-658","2","4",0.479485124349594
"659","c-659","5","2",0
"660","c-660","5","2",0.498685419559479
"661","c-661","4","3",0.0713973641395569
"662","c-662","2","4",0.440435767173767
"663","c-663","5","2",0.112052254378796
"664","c-664","2","4",0.601266145706177
"665","c-665","2","4",0.468259334564209
"666","c-666","2","4",0.395453125238419
"667","c-667","2","4",0.484403371810913
"668","c-668","2","4",0.395542979240417
"669","c-669","4","3",0.435962438583374
"670","c-670","3","6",0.722951829433441
"671","c-671","5","2",0.925033450126648
"672","c-672","3","6",0.98069828748703
"673","c-673","2","4",0.277177095413208
"674","c-674","1","5",0.30263552069664
"675","c-675","2","4",0.341558188199997
"676","c-676","2","4",0.236293628811836
"677","c-677","5","2",0.749306082725525
"678","c-678","3","6",0.337515741586685
"679","c-679","2","4",0.453996807336807
"680","c-680","4","3",0.163860201835632
"681","c-681","3","6",0.232161357998848
"682","c-682","4","3",0.297237426042557
"683","c-683","2","4",0.447452664375305
"684","c-684","2","4",0.299721002578735
"685","c-685","2","4",0.33682182431221
"686","c-686","5","2",0.437476515769958
"687","c-687","5","2",0.498027890920639
"688","c-688","2","4",0.0117928897961974
"689","c-689","4","3",0.449413806200027
"690","c-690","1","5",0.517433166503906
"691","c-691","5","2",0.720666825771332
"692","c-692","4","3",0.135935351252556
"693","c-693","2","4",0.472330093383789
"694","c-694","2","4",0.556419670581818
"695","c-695","5","2",0.538369238376617
"696","c-696","4","3",0.0305883251130581
"697","c-697","2","4",0.535488128662109
"698","c-698","5","2",0.574938118457794
"699","c-699","2","4",0.224673479795456
"700","c-700","2","4",0.423626065254211
"701","c-701","3","6",0.675506949424744
"702","c-702","4","3",0.777200400829315
"703","c-703","2","4",0.449481189250946
"704","c-704","2","4",0.410913169384003
"705","c-705","2","4",0.363274812698364
"706","c-706","2","4",0.579107284545898
"707","c-707","2","4",0.218192428350449
"708","c-708","2","4",0.542094826698303
"709","c-709","2","4",0.48845961689949
"710","c-710","3","6",0.126173466444016
"711","c-711","3","6",0.230252221226692
"712","c-712","3","6",0.357799142599106
"713","c-713","3","6",0.438152849674225
"714","c-714","2","4",0.536913871765137
"715","c-715","2","4",0.610694885253906
"716","c-716","2","4",0.384949564933777
"717","c-717","2","4",0.314635962247849
"718","c-718","2","4",0.57431435585022
"719","c-719","2","4",0.370258569717407
"720","c-720","2","4",0.146169990301132
"721","c-721","2","4",0.630396842956543
"722","c-722","2","4",0.871974349021912
"723","c-723","2","4",0.388087898492813
"724","c-724","2","4",0.432684123516083
"725","c-725","1","5",0.261930644512177
"726","c-726","2","4",0.527095437049866
"727","c-727","1","5",0.482847511768341
"728","c-728","3","6",0.467742472887039
"729","c-729","2","4",0.503201901912689
"730","c-730","5","2",0.277516692876816
"731","c-731","2","4",0.253243118524551
"732","c-732","5","2",0.476118564605713
"733","c-733","2","4",0.374669164419174
"734","c-734","2","4",0.342237085103989
"735","c-735","5","2",0.532061398029327
"736","c-736","3","6",0.203168570995331
"737","c-737","5","2",0.37971043586731
