"","cell_id","from","to","percentage"
"55","c-1691","Y_23","Y_41",0.43396232247477
"56","c-1743","Y_23","Y_41",0.43396232247477
"57","c-1755","Y_23","Y_41",0.43396232247477
"58","c-1859","Y_23","Y_41",0.43396232247477
"59","c-1995","Y_23","Y_41",0.43396232247477
"60","c-119","Y_23","Y_41",0.407964375517164
"61","c-193","Y_23","Y_41",0.407964375517164
"62","c-195","Y_23","Y_41",0.407964375517164
"63","c-217","Y_23","Y_41",0.407964375517164
"64","c-248","Y_23","Y_41",0.407964375517164
"65","c-293","Y_23","Y_41",0.407964375517164
"66","c-352","Y_23","Y_41",0.407964375517164
"67","c-553","Y_23","Y_41",0.407964375517164
"68","c-583","Y_23","Y_41",0.407964375517164
"69","c-617","Y_23","Y_41",0.407964375517164
"70","c-650","Y_23","Y_41",0.407964375517164
"71","c-703","Y_23","Y_41",0.407964375517164
"72","c-794","Y_23","Y_41",0.407964375517164
"73","c-868","Y_23","Y_41",0.407964375517164
"74","c-906","Y_23","Y_41",0.407964375517164
"75","c-929","Y_23","Y_41",0.407964375517164
"76","c-950","Y_23","Y_41",0.407964375517164
"77","c-1051","Y_23","Y_41",0.407964375517164
"78","c-1069","Y_23","Y_41",0.407964375517164
"79","c-1093","Y_23","Y_41",0.407964375517164
"80","c-1108","Y_23","Y_41",0.407964375517164
"81","c-1141","Y_23","Y_41",0.407964375517164
"82","c-1178","Y_23","Y_41",0.407964375517164
"83","c-1215","Y_23","Y_41",0.407964375517164
"84","c-1273","Y_23","Y_41",0.407964375517164
"85","c-1274","Y_23","Y_41",0.407964375517164
"86","c-1311","Y_23","Y_41",0.407964375517164
"87","c-1423","Y_23","Y_41",0.407964375517164
"88","c-1469","Y_23","Y_41",0.407964375517164
"89","c-1499","Y_23","Y_41",0.407964375517164
"90","c-1544","Y_23","Y_41",0.407964375517164
"91","c-1592","Y_23","Y_41",0.407964375517164
"92","c-1600","Y_23","Y_41",0.407964375517164
"93","c-1741","Y_23","Y_41",0.407964375517164
"94","c-1841","Y_23","Y_41",0.407964375517164
"95","c-1867","Y_23","Y_41",0.407964375517164
"96","c-1880","Y_23","Y_41",0.407964375517164
"97","c-1948","Y_23","Y_41",0.407964375517164
"98","c-1967","Y_23","Y_41",0.407964375517164
"99","c-1969","Y_23","Y_41",0.407964375517164
"100","c-2000","Y_23","Y_41",0.407964375517164
"101","c-87","Y_23","Y_41",0.820124672466359
"102","c-214","Y_23","Y_41",0.847715223057128
"103","c-249","Y_23","Y_41",0.847715223057128
"104","c-338","Y_23","Y_41",0.820124672466359
"105","c-820","Y_23","Y_41",0.820124672466359
"106","c-870","Y_23","Y_41",0.820124672466359
"107","c-955","Y_23","Y_41",0.820124672466359
"108","c-979","Y_23","Y_41",0.820124672466359
"109","c-1166","Y_23","Y_41",0.820124672466359
"110","c-1259","Y_23","Y_41",0.820124672466359
"111","c-1265","Y_23","Y_41",0.847715223057128
"112","c-1301","Y_23","Y_41",0.847715223057128
"113","c-1325","Y_23","Y_41",0.847715223057128
"114","c-1357","Y_23","Y_41",0.820124672466359
"115","c-1382","Y_23","Y_41",0.847715223057128
"116","c-1474","Y_23","Y_41",0.820124672466359
"117","c-1491","Y_23","Y_41",0.820124672466359
"118","c-1565","Y_23","Y_41",0.847715223057128
"119","c-1583","Y_23","Y_41",0.820124672466359
"120","c-1588","Y_23","Y_41",0.847715223057128
"121","c-1771","Y_23","Y_41",0.847715223057128
"122","c-1786","Y_23","Y_41",0.847715223057128
"123","c-1793","Y_23","Y_41",0.847715223057128
"124","c-1794","Y_23","Y_41",0.847715223057128
"125","c-1814","Y_23","Y_41",0.820124672466359
"126","c-1833","Y_23","Y_41",0.847715223057128
"127","c-1852","Y_23","Y_41",0.820124672466359
"128","c-1914","Y_23","Y_41",0.820124672466359
"129","c-105","Y_23","Y_41",0.324207568172493
"130","c-212","Y_23","Y_41",0.342297419440394
"131","c-299","Y_23","Y_41",0.342297419440394
"132","c-383","Y_23","Y_41",0.324207568172493
"133","c-556","Y_23","Y_41",0.342297419440394
"134","c-686","Y_23","Y_41",0.324207568172493
"135","c-715","Y_23","Y_41",0.342297419440394
"136","c-737","Y_23","Y_41",0.324207568172493
"137","c-817","Y_23","Y_41",0.342297419440394
"138","c-842","Y_23","Y_41",0.324207568172493
"139","c-965","Y_23","Y_41",0.342297419440394
"140","c-1061","Y_23","Y_41",0.324207568172493
"141","c-1076","Y_23","Y_41",0.324207568172493
"142","c-1112","Y_23","Y_41",0.324207568172493
"143","c-1120","Y_23","Y_41",0.342297419440394
"144","c-1157","Y_23","Y_41",0.324207568172493
"145","c-1167","Y_23","Y_41",0.324207568172493
"146","c-1422","Y_23","Y_41",0.324207568172493
"147","c-1626","Y_23","Y_41",0.324207568172493
"148","c-1711","Y_23","Y_41",0.324207568172493
"149","c-1730","Y_23","Y_41",0.342297419440394
"150","c-1787","Y_23","Y_41",0.342297419440394
"151","c-1915","Y_23","Y_41",0.342297419440394
"152","c-1966","Y_23","Y_41",0.324207568172493
"153","c-350","Y_23","Y_41",0.28599906942463
"154","c-373","Y_23","Y_41",0.303809659414168
"155","c-494","Y_23","Y_41",0.303809659414168
"156","c-507","Y_23","Y_41",0.303809659414168
"157","c-515","Y_23","Y_41",0.303809659414168
"158","c-750","Y_23","Y_41",0.303809659414168
"159","c-753","Y_23","Y_41",0.303809659414168
"160","c-762","Y_23","Y_41",0.303809659414168
"161","c-771","Y_23","Y_41",0.303809659414168
"162","c-804","Y_23","Y_41",0.303809659414168
"163","c-993","Y_23","Y_41",0.28599906942463
"164","c-1020","Y_23","Y_41",0.28599906942463
"165","c-1053","Y_23","Y_41",0.303809659414168
"166","c-1213","Y_23","Y_41",0.303809659414168
"167","c-1221","Y_23","Y_41",0.28599906942463
"168","c-1441","Y_23","Y_41",0.28599906942463
"169","c-1502","Y_23","Y_41",0.303809659414168
"170","c-1823","Y_23","Y_41",0.303809659414168
"171","c-1825","Y_23","Y_41",0.303809659414168
"172","c-1994","Y_23","Y_41",0.28599906942463
"173","c-2","Y_23","Y_41",0.797142283441624
"174","c-83","Y_23","Y_41",0.768387506349014
"175","c-97","Y_23","Y_41",0.768387506349014
"176","c-242","Y_23","Y_41",0.768387506349014
"177","c-273","Y_23","Y_41",0.797142283441624
"178","c-287","Y_23","Y_41",0.768387506349014
"179","c-380","Y_23","Y_41",0.797142283441624
"180","c-430","Y_23","Y_41",0.768387506349014
"181","c-451","Y_23","Y_41",0.797142283441624
"182","c-472","Y_23","Y_41",0.768387506349014
"183","c-547","Y_23","Y_41",0.797142283441624
"184","c-752","Y_23","Y_41",0.797142283441624
"185","c-764","Y_23","Y_41",0.797142283441624
"186","c-775","Y_23","Y_41",0.797142283441624
"187","c-864","Y_23","Y_41",0.797142283441624
"188","c-913","Y_23","Y_41",0.768387506349014
"189","c-1000","Y_23","Y_41",0.797142283441624
"190","c-1007","Y_23","Y_41",0.797142283441624
"191","c-1030","Y_23","Y_41",0.768387506349014
"192","c-1071","Y_23","Y_41",0.797142283441624
"193","c-1107","Y_23","Y_41",0.768387506349014
"194","c-1161","Y_23","Y_41",0.797142283441624
"195","c-1200","Y_23","Y_41",0.797142283441624
"196","c-1344","Y_23","Y_41",0.768387506349014
"197","c-1468","Y_23","Y_41",0.768387506349014
"198","c-1538","Y_23","Y_41",0.768387506349014
"199","c-1586","Y_23","Y_41",0.797142283441624
"200","c-1631","Y_23","Y_41",0.768387506349014
"201","c-1635","Y_23","Y_41",0.768387506349014
"202","c-1846","Y_23","Y_41",0.797142283441624
"203","c-1910","Y_23","Y_41",0.768387506349014
"204","c-1925","Y_23","Y_41",0.797142283441624
"205","c-1928","Y_23","Y_41",0.768387506349014
"206","c-1940","Y_23","Y_41",0.797142283441624
"207","c-1960","Y_23","Y_41",0.797142283441624
"208","c-669","Y_23","Y_41",0.263886092601813
"209","c-881","Y_23","Y_41",0.263886092601813
"210","c-1079","Y_23","Y_41",0.263886092601813
"211","c-1367","Y_23","Y_41",0.263886092601813
"212","c-1744","Y_23","Y_41",0.263886092601813
"213","c-1776","Y_23","Y_41",0.263886092601813
"214","c-1931","Y_23","Y_41",0.263886092601813
"215","c-26","Y_23","Y_41",0.0139018018362549
"216","c-58","Y_23","Y_41",0.0139018018362549
"217","c-152","Y_23","Y_41",0.0139018018362549
"218","c-169","Y_23","Y_41",0.0139018018362549
"219","c-183","Y_23","Y_41",0.0139018018362549
"220","c-317","Y_23","Y_41",0.0139018018362549
"221","c-456","Y_23","Y_41",0.0139018018362549
"222","c-574","Y_23","Y_41",0.0139018018362549
"223","c-609","Y_23","Y_41",0.0139018018362549
"224","c-641","Y_23","Y_41",0.0139018018362549
"225","c-761","Y_23","Y_41",0.0139018018362549
"226","c-791","Y_23","Y_41",0.0139018018362549
"227","c-808","Y_23","Y_41",0.0139018018362549
"228","c-886","Y_23","Y_41",0.0139018018362549
"229","c-1169","Y_23","Y_41",0.0139018018362549
"230","c-1277","Y_23","Y_41",0.0139018018362549
"231","c-1280","Y_23","Y_41",0.0139018018362549
"232","c-1303","Y_23","Y_41",0.0139018018362549
"233","c-1361","Y_23","Y_41",0.0139018018362549
"234","c-1377","Y_23","Y_41",0.0139018018362549
"235","c-1516","Y_23","Y_41",0.0139018018362549
"236","c-1529","Y_23","Y_41",0.0139018018362549
"237","c-1539","Y_23","Y_41",0.0139018018362549
"238","c-1595","Y_23","Y_41",0.0139018018362549
"239","c-1680","Y_23","Y_41",0.0139018018362549
"240","c-1791","Y_23","Y_41",0.0139018018362549
"241","c-88","Y_23","Y_41",0.635219234384202
"242","c-122","Y_23","Y_41",0.635219234384202
"243","c-168","Y_23","Y_41",0.635219234384202
"244","c-477","Y_23","Y_41",0.635219234384202
"245","c-656","Y_23","Y_41",0.635219234384202
"246","c-1065","Y_23","Y_41",0.635219234384202
"247","c-1615","Y_23","Y_41",0.635219234384202
"248","c-1720","Y_23","Y_41",0.635219234384202
"249","c-1864","Y_23","Y_41",0.635219234384202
"250","c-1959","Y_23","Y_41",0.635219234384202
"251","c-1993","Y_23","Y_41",0.635219234384202
"252","c-364","Y_23","Y_41",1
"253","c-511","Y_23","Y_41",1
"254","c-576","Y_23","Y_41",1
"255","c-796","Y_23","Y_41",1
"256","c-1015","Y_23","Y_41",1
"257","c-1143","Y_23","Y_41",1
"258","c-1227","Y_23","Y_41",1
"259","c-1279","Y_23","Y_41",1
"260","c-1312","Y_23","Y_41",1
"261","c-1471","Y_23","Y_41",1
"262","c-1710","Y_23","Y_41",1
"263","c-1742","Y_23","Y_41",1
"264","c-1745","Y_23","Y_41",1
"265","c-1792","Y_23","Y_41",1
"266","c-79","Y_23","Y_41",0.622839116742547
"267","c-100","Y_23","Y_41",0.622839116742547
"268","c-115","Y_23","Y_41",0.622839116742547
"269","c-120","Y_23","Y_41",0.622839116742547
"270","c-162","Y_23","Y_41",0.622839116742547
"271","c-254","Y_23","Y_41",0.622839116742547
"272","c-374","Y_23","Y_41",0.622839116742547
"273","c-448","Y_23","Y_41",0.622839116742547
"274","c-815","Y_23","Y_41",0.622839116742547
"275","c-878","Y_23","Y_41",0.622839116742547
"276","c-883","Y_23","Y_41",0.622839116742547
"277","c-942","Y_23","Y_41",0.622839116742547
"278","c-1060","Y_23","Y_41",0.622839116742547
"279","c-1111","Y_23","Y_41",0.622839116742547
"280","c-1164","Y_23","Y_41",0.622839116742547
"281","c-1407","Y_23","Y_41",0.622839116742547
"282","c-1643","Y_23","Y_41",0.622839116742547
"283","c-1844","Y_23","Y_41",0.622839116742547
"284","c-1942","Y_23","Y_41",0.622839116742547
"285","c-43","Y_23","Y_41",0.03303368298818
"286","c-86","Y_23","Y_41",0.03303368298818
"287","c-103","Y_23","Y_41",0.03303368298818
"288","c-188","Y_23","Y_41",0.023619349485741
"289","c-239","Y_23","Y_41",0.023619349485741
"290","c-318","Y_23","Y_41",0.023619349485741
"291","c-326","Y_23","Y_41",0.03303368298818
"292","c-433","Y_23","Y_41",0.03303368298818
"293","c-473","Y_23","Y_41",0.023619349485741
"294","c-478","Y_23","Y_41",0.03303368298818
"295","c-481","Y_23","Y_41",0.03303368298818
"296","c-517","Y_23","Y_41",0.03303368298818
"297","c-527","Y_23","Y_41",0.03303368298818
"298","c-528","Y_23","Y_41",0.03303368298818
"299","c-540","Y_23","Y_41",0.03303368298818
"300","c-541","Y_23","Y_41",0.03303368298818
"301","c-557","Y_23","Y_41",0.03303368298818
"302","c-591","Y_23","Y_41",0.03303368298818
"303","c-620","Y_23","Y_41",0.03303368298818
"304","c-646","Y_23","Y_41",0.03303368298818
"305","c-697","Y_23","Y_41",0.03303368298818
"306","c-714","Y_23","Y_41",0.023619349485741
"307","c-859","Y_23","Y_41",0.03303368298818
"308","c-873","Y_23","Y_41",0.03303368298818
"309","c-899","Y_23","Y_41",0.03303368298818
"310","c-904","Y_23","Y_41",0.023619349485741
"311","c-915","Y_23","Y_41",0.03303368298818
"312","c-973","Y_23","Y_41",0.03303368298818
"313","c-999","Y_23","Y_41",0.03303368298818
"314","c-1049","Y_23","Y_41",0.03303368298818
"315","c-1058","Y_23","Y_41",0.03303368298818
"316","c-1109","Y_23","Y_41",0.03303368298818
"317","c-1158","Y_23","Y_41",0.03303368298818
"318","c-1231","Y_23","Y_41",0.03303368298818
"319","c-1255","Y_23","Y_41",0.023619349485741
"320","c-1269","Y_23","Y_41",0.023619349485741
"321","c-1291","Y_23","Y_41",0.023619349485741
"322","c-1308","Y_23","Y_41",0.03303368298818
"323","c-1320","Y_23","Y_41",0.03303368298818
"324","c-1329","Y_23","Y_41",0.03303368298818
"325","c-1339","Y_23","Y_41",0.03303368298818
"326","c-1359","Y_23","Y_41",0.023619349485741
"327","c-1366","Y_23","Y_41",0.03303368298818
"328","c-1368","Y_23","Y_41",0.023619349485741
"329","c-1408","Y_23","Y_41",0.03303368298818
"330","c-1436","Y_23","Y_41",0.023619349485741
"331","c-1449","Y_23","Y_41",0.03303368298818
"332","c-1577","Y_23","Y_41",0.03303368298818
"333","c-1610","Y_23","Y_41",0.03303368298818
"334","c-1662","Y_23","Y_41",0.023619349485741
"335","c-1698","Y_23","Y_41",0.03303368298818
"336","c-1715","Y_23","Y_41",0.023619349485741
"337","c-1718","Y_23","Y_41",0.03303368298818
"338","c-1748","Y_23","Y_41",0.03303368298818
"339","c-1789","Y_23","Y_41",0.03303368298818
"340","c-1807","Y_23","Y_41",0.03303368298818
"341","c-1816","Y_23","Y_41",0.03303368298818
"342","c-1834","Y_23","Y_41",0.03303368298818
"343","c-1855","Y_23","Y_41",0.03303368298818
"344","c-1879","Y_23","Y_41",0.03303368298818
"345","c-1895","Y_23","Y_41",0.023619349485741
"346","c-1900","Y_23","Y_41",0.03303368298818
"347","c-1916","Y_23","Y_41",0.03303368298818
"348","c-1927","Y_23","Y_41",0.03303368298818
"349","c-1937","Y_23","Y_41",0.023619349485741
"350","c-1946","Y_23","Y_41",0.03303368298818
"351","c-11","Y_23","Y_41",0
"352","c-28","Y_23","Y_41",0
"353","c-29","Y_23","Y_41",0
"354","c-44","Y_23","Y_41",0.00770091473887067
"355","c-65","Y_23","Y_41",0
"356","c-72","Y_23","Y_41",0
"357","c-76","Y_23","Y_41",0
"358","c-80","Y_23","Y_41",0
"359","c-114","Y_23","Y_41",0.00770091473887067
"360","c-121","Y_23","Y_41",0
"361","c-125","Y_23","Y_41",0
"362","c-126","Y_23","Y_41",0
"363","c-176","Y_23","Y_41",0
"364","c-177","Y_23","Y_41",0.00770091473887067
"365","c-204","Y_23","Y_41",0
"366","c-215","Y_23","Y_41",0
"367","c-225","Y_23","Y_41",0
"368","c-237","Y_23","Y_41",0
"369","c-244","Y_23","Y_41",0
"370","c-247","Y_23","Y_41",0
"371","c-270","Y_23","Y_41",0
"372","c-276","Y_23","Y_41",0
"373","c-291","Y_23","Y_41",0.00770091473887067
"374","c-302","Y_23","Y_41",0
"375","c-342","Y_23","Y_41",0
"376","c-358","Y_23","Y_41",0
"377","c-362","Y_23","Y_41",0
"378","c-376","Y_23","Y_41",0.00770091473887067
"379","c-405","Y_23","Y_41",0
"380","c-408","Y_23","Y_41",0
"381","c-414","Y_23","Y_41",0.00770091473887067
"382","c-434","Y_23","Y_41",0.00770091473887067
"383","c-443","Y_23","Y_41",0.00770091473887067
"384","c-447","Y_23","Y_41",0
"385","c-464","Y_23","Y_41",0.00770091473887067
"386","c-469","Y_23","Y_41",0
"387","c-501","Y_23","Y_41",0
"388","c-543","Y_23","Y_41",0
"389","c-544","Y_23","Y_41",0
"390","c-566","Y_23","Y_41",0
"391","c-570","Y_23","Y_41",0
"392","c-585","Y_23","Y_41",0
"393","c-593","Y_23","Y_41",0
"394","c-614","Y_23","Y_41",0
"395","c-631","Y_23","Y_41",0.00770091473887067
"396","c-653","Y_23","Y_41",0.00770091473887067
"397","c-671","Y_23","Y_41",0
"398","c-672","Y_23","Y_41",0.00770091473887067
"399","c-675","Y_23","Y_41",0.00770091473887067
"400","c-683","Y_23","Y_41",0
"401","c-692","Y_23","Y_41",0
"402","c-694","Y_23","Y_41",0
"403","c-695","Y_23","Y_41",0
"404","c-699","Y_23","Y_41",0
"405","c-705","Y_23","Y_41",0
"406","c-716","Y_23","Y_41",0
"407","c-719","Y_23","Y_41",0
"408","c-731","Y_23","Y_41",0
"409","c-756","Y_23","Y_41",0.00770091473887067
"410","c-774","Y_23","Y_41",0
"411","c-786","Y_23","Y_41",0
"412","c-790","Y_23","Y_41",0
"413","c-798","Y_23","Y_41",0.00770091473887067
"414","c-799","Y_23","Y_41",0
"415","c-810","Y_23","Y_41",0
"416","c-814","Y_23","Y_41",0
"417","c-837","Y_23","Y_41",0
"418","c-849","Y_23","Y_41",0
"419","c-857","Y_23","Y_41",0
"420","c-861","Y_23","Y_41",0
"421","c-866","Y_23","Y_41",0
"422","c-867","Y_23","Y_41",0
"423","c-879","Y_23","Y_41",0
"424","c-889","Y_23","Y_41",0.00770091473887067
"425","c-905","Y_23","Y_41",0
"426","c-908","Y_23","Y_41",0
"427","c-921","Y_23","Y_41",0
"428","c-927","Y_23","Y_41",0
"429","c-938","Y_23","Y_41",0
"430","c-939","Y_23","Y_41",0.00770091473887067
"431","c-941","Y_23","Y_41",0
"432","c-958","Y_23","Y_41",0
"433","c-963","Y_23","Y_41",0
"434","c-969","Y_23","Y_41",0
"435","c-1001","Y_23","Y_41",0
"436","c-1016","Y_23","Y_41",0
"437","c-1032","Y_23","Y_41",0
"438","c-1041","Y_23","Y_41",0
"439","c-1070","Y_23","Y_41",0
"440","c-1127","Y_23","Y_41",0
"441","c-1147","Y_23","Y_41",0.00770091473887067
"442","c-1173","Y_23","Y_41",0
"443","c-1211","Y_23","Y_41",0.00770091473887067
"444","c-1214","Y_23","Y_41",0
"445","c-1223","Y_23","Y_41",0
"446","c-1242","Y_23","Y_41",0
"447","c-1248","Y_23","Y_41",0
"448","c-1254","Y_23","Y_41",0
"449","c-1264","Y_23","Y_41",0.00770091473887067
"450","c-1284","Y_23","Y_41",0
"451","c-1300","Y_23","Y_41",0.00770091473887067
"452","c-1347","Y_23","Y_41",0
"453","c-1351","Y_23","Y_41",0
"454","c-1363","Y_23","Y_41",0
"455","c-1384","Y_23","Y_41",0
"456","c-1387","Y_23","Y_41",0
"457","c-1388","Y_23","Y_41",0
"458","c-1392","Y_23","Y_41",0
"459","c-1393","Y_23","Y_41",0
"460","c-1395","Y_23","Y_41",0
"461","c-1418","Y_23","Y_41",0
"462","c-1438","Y_23","Y_41",0.00770091473887067
"463","c-1446","Y_23","Y_41",0
"464","c-1447","Y_23","Y_41",0
"465","c-1448","Y_23","Y_41",0
"466","c-1482","Y_23","Y_41",0
"467","c-1541","Y_23","Y_41",0
"468","c-1547","Y_23","Y_41",0
"469","c-1553","Y_23","Y_41",0
"470","c-1619","Y_23","Y_41",0.00770091473887067
"471","c-1622","Y_23","Y_41",0
"472","c-1652","Y_23","Y_41",0.00770091473887067
"473","c-1692","Y_23","Y_41",0
"474","c-1723","Y_23","Y_41",0
"475","c-1770","Y_23","Y_41",0.00770091473887067
"476","c-1772","Y_23","Y_41",0.00770091473887067
"477","c-1788","Y_23","Y_41",0
"478","c-1797","Y_23","Y_41",0
"479","c-1815","Y_23","Y_41",0.00770091473887067
"480","c-1851","Y_23","Y_41",0
"481","c-1854","Y_23","Y_41",0
"482","c-1857","Y_23","Y_41",0
"483","c-1870","Y_23","Y_41",0
"484","c-1883","Y_23","Y_41",0.00770091473887067
"485","c-1896","Y_23","Y_41",0
"486","c-1904","Y_23","Y_41",0
"487","c-1918","Y_23","Y_41",0
"488","c-1922","Y_23","Y_41",0
"489","c-1929","Y_23","Y_41",0
"490","c-1943","Y_23","Y_41",0
"491","c-1962","Y_23","Y_41",0.00770091473887067
"492","c-1979","Y_23","Y_41",0
"493","c-1981","Y_23","Y_41",0.00770091473887067
"494","c-1991","Y_23","Y_41",0
"495","c-1996","Y_23","Y_41",0
"496","c-33","Y_23","Y_41",0.361182520079602
"497","c-54","Y_23","Y_41",0.384774224180284
"498","c-142","Y_23","Y_41",0.384774224180284
"499","c-149","Y_23","Y_41",0.361182520079602
"500","c-175","Y_23","Y_41",0.384774224180284
"501","c-245","Y_23","Y_41",0.384774224180284
"502","c-264","Y_23","Y_41",0.384774224180284
"503","c-372","Y_23","Y_41",0.384774224180284
"504","c-382","Y_23","Y_41",0.361182520079602
"505","c-396","Y_23","Y_41",0.384774224180284
"506","c-403","Y_23","Y_41",0.361182520079602
"507","c-454","Y_23","Y_41",0.384774224180284
"508","c-500","Y_23","Y_41",0.384774224180284
"509","c-504","Y_23","Y_41",0.384774224180284
"510","c-520","Y_23","Y_41",0.361182520079602
"511","c-530","Y_23","Y_41",0.384774224180284
"512","c-536","Y_23","Y_41",0.384774224180284
"513","c-623","Y_23","Y_41",0.384774224180284
"514","c-797","Y_23","Y_41",0.361182520079602
"515","c-805","Y_23","Y_41",0.384774224180284
"516","c-809","Y_23","Y_41",0.384774224180284
"517","c-811","Y_23","Y_41",0.384774224180284
"518","c-844","Y_23","Y_41",0.384774224180284
"519","c-863","Y_23","Y_41",0.384774224180284
"520","c-931","Y_23","Y_41",0.361182520079602
"521","c-1044","Y_23","Y_41",0.361182520079602
"522","c-1073","Y_23","Y_41",0.384774224180284
"523","c-1106","Y_23","Y_41",0.384774224180284
"524","c-1134","Y_23","Y_41",0.384774224180284
"525","c-1138","Y_23","Y_41",0.361182520079602
"526","c-1202","Y_23","Y_41",0.384774224180284
"527","c-1237","Y_23","Y_41",0.361182520079602
"528","c-1258","Y_23","Y_41",0.384774224180284
"529","c-1261","Y_23","Y_41",0.361182520079602
"530","c-1288","Y_23","Y_41",0.384774224180284
"531","c-1305","Y_23","Y_41",0.384774224180284
"532","c-1376","Y_23","Y_41",0.361182520079602
"533","c-1398","Y_23","Y_41",0.361182520079602
"534","c-1401","Y_23","Y_41",0.361182520079602
"535","c-1416","Y_23","Y_41",0.384774224180284
"536","c-1417","Y_23","Y_41",0.384774224180284
"537","c-1433","Y_23","Y_41",0.384774224180284
"538","c-1443","Y_23","Y_41",0.361182520079602
"539","c-1452","Y_23","Y_41",0.384774224180284
"540","c-1524","Y_23","Y_41",0.384774224180284
"541","c-1540","Y_23","Y_41",0.361182520079602
"542","c-1560","Y_23","Y_41",0.384774224180284
"543","c-1569","Y_23","Y_41",0.361182520079602
"544","c-1613","Y_23","Y_41",0.384774224180284
"545","c-1650","Y_23","Y_41",0.384774224180284
"546","c-1667","Y_23","Y_41",0.384774224180284
"547","c-1685","Y_23","Y_41",0.384774224180284
"548","c-1736","Y_23","Y_41",0.384774224180284
"549","c-1767","Y_23","Y_41",0.384774224180284
"550","c-1804","Y_23","Y_41",0.384774224180284
"551","c-1808","Y_23","Y_41",0.384774224180284
"552","c-1894","Y_23","Y_41",0.384774224180284
"553","c-1897","Y_23","Y_41",0.384774224180284
"554","c-1923","Y_23","Y_41",0.361182520079602
"555","c-1947","Y_23","Y_41",0.361182520079602
"556","c-1975","Y_23","Y_41",0.384774224180284
"557","c-1989","Y_23","Y_41",0.361182520079602
"558","c-24","Y_23","Y_41",0.572666508085218
"559","c-52","Y_23","Y_41",0.572666508085218
"560","c-262","Y_23","Y_41",0.572666508085218
"561","c-377","Y_23","Y_41",0.572666508085218
"562","c-755","Y_23","Y_41",0.572666508085218
"563","c-909","Y_23","Y_41",0.572666508085218
"564","c-980","Y_23","Y_41",0.572666508085218
"565","c-1054","Y_23","Y_41",0.572666508085218
"566","c-1139","Y_23","Y_41",0.572666508085218
"567","c-1222","Y_23","Y_41",0.572666508085218
"568","c-1236","Y_23","Y_41",0.572666508085218
"569","c-1353","Y_23","Y_41",0.572666508085218
"570","c-1426","Y_23","Y_41",0.572666508085218
"571","c-1579","Y_23","Y_41",0.572666508085218
"572","c-1587","Y_23","Y_41",0.572666508085218
"573","c-1617","Y_23","Y_41",0.572666508085218
"574","c-1849","Y_23","Y_41",0.572666508085218
"575","c-1917","Y_23","Y_41",0.572666508085218
"576","c-6","Y_23","Y_41",0.545145310742662
"577","c-38","Y_23","Y_41",0.545145310742662
"578","c-99","Y_23","Y_41",0.518114043756464
"579","c-135","Y_23","Y_41",0.545145310742662
"580","c-235","Y_23","Y_41",0.518114043756464
