"","cell_id","from","to","percentage"
"118","c-118","Y_43","Y_65",0.388659648073691
"119","c-119","Y_43","Y_65",0.135023821031017
"120","c-120","Y_43","Y_65",0.9534944607843
"121","c-121","Y_22","Y_65",0.576685651245913
"122","c-122","Y_43","Y_65",0.439294967230091
"123","c-123","Y_50","Y_65",0.839070508833464
"124","c-124","Y_50","Y_65",0.10728660881817
"125","c-125","Y_43","Y_65",0.7880159369864
"126","c-126","Y_43","Y_65",0.135023821031017
"127","c-127","Y_22","Y_65",0.576685651245913
"128","c-128","Y_22","Y_65",0.203011604683814
"129","c-129","Y_43","Y_65",0.822445578232012
"130","c-130","Y_43","Y_65",0.552423746485724
"131","c-131","Y_43","Y_65",0.376527893425147
"132","c-132","Y_43","Y_65",0.0765803221961312
"133","c-133","Y_43","Y_65",0.376527893425147
"134","c-134","Y_43","Y_65",0.0508950861798926
"135","c-135","Y_50","Y_65",0.28020212569625
"136","c-136","Y_43","Y_65",0.0765803221961313
"137","c-137","Y_43","Y_65",0.399930209583602
"138","c-138","Y_43","Y_65",0.117415131492201
"139","c-139","Y_50","Y_65",0.551777979520751
"140","c-140","Y_43","Y_65",0.449323332539502
"141","c-141","Y_22","Y_65",0.203011604683814
"142","c-142","Y_43","Y_65",0.017550186359354
"143","c-143","Y_43","Y_65",0.175191284599961
"144","c-144","Y_22","Y_65",0.576685651245913
"145","c-145","Y_43","Y_65",0.407789638750484
"146","c-146","Y_22","Y_65",0.776910621885282
"147","c-147","Y_43","Y_65",0.304955152829943
"148","c-148","Y_43","Y_65",0.291304551089353
"149","c-149","Y_43","Y_65",0.00481076346016529
"150","c-150","Y_50","Y_65",0.482183700653932
"151","c-151","Y_22","Y_65",0
"152","c-152","Y_43","Y_65",0.604261030254722
"153","c-153","Y_43","Y_65",0.032394600394883
"154","c-154","Y_22","Y_65",0.776910621885282
"155","c-155","Y_43","Y_65",0.0765803221961312
"156","c-156","Y_43","Y_65",0.017550186359354
"157","c-157","Y_43","Y_65",0.505758610101138
"158","c-158","Y_50","Y_65",0.10728660881817
"159","c-159","Y_50","Y_65",0.329755138139785
"160","c-160","Y_43","Y_65",0.552423746485724
"161","c-161","Y_50","Y_65",0.28020212569625
"162","c-162","Y_43","Y_65",0.155620724111073
"163","c-163","Y_50","Y_65",0.44775120037928
"164","c-164","Y_43","Y_65",0.497527715344002
"165","c-165","Y_43","Y_65",0.537958153979016
"166","c-166","Y_50","Y_65",0.28020212569625
"167","c-167","Y_43","Y_65",0.427465588037577
"168","c-168","Y_43","Y_65",0.927332952263279
"169","c-169","Y_43","Y_65",0.0404982521662687
"170","c-170","Y_43","Y_65",0.894996216062241
"171","c-171","Y_43","Y_65",0.552423746485724
"172","c-172","Y_50","Y_65",0.551777979520751
"173","c-173","Y_22","Y_65",0.576685651245913
"174","c-174","Y_43","Y_65",0.737971905339668
"175","c-175","Y_43","Y_65",0.215550404994153
"176","c-176","Y_43","Y_65",0.479962178070846
"177","c-177","Y_43","Y_65",0.360475717275644
"178","c-178","Y_50","Y_65",0.517249756013909
"179","c-179","Y_43","Y_65",0.00481076346016529
"180","c-180","Y_43","Y_65",0.291304551089353
"181","c-181","Y_43","Y_65",0.976138345166655
"182","c-182","Y_43","Y_65",0.100986652252845
"183","c-183","Y_43","Y_65",0.135023821031017
"184","c-184","Y_43","Y_65",0.0880425178693732
"185","c-185","Y_22","Y_65",1
"186","c-186","Y_50","Y_65",0.775511028372183
"187","c-187","Y_43","Y_65",0.407789638750484
"188","c-188","Y_43","Y_65",0.388659648073691
"189","c-189","Y_43","Y_65",0.822445578232012
"190","c-190","Y_43","Y_65",0.479962178070846
"191","c-191","Y_22","Y_65",0.675081436328513
"192","c-192","Y_43","Y_65",0.117415131492201
"193","c-193","Y_50","Y_65",0.28020212569625
"194","c-194","Y_43","Y_65",0.661972623688581
"195","c-195","Y_43","Y_65",0.514987353746987
"196","c-196","Y_43","Y_65",0.279175160851565
"197","c-197","Y_43","Y_65",0.135023821031017
"198","c-198","Y_43","Y_65",0.388659648073691
"199","c-199","Y_43","Y_65",0.291304551089353
"200","c-200","Y_22","Y_65",0.576685651245913
"201","c-201","Y_43","Y_65",0.822445578232012
"202","c-202","Y_43","Y_65",0.155620724111073
"203","c-203","Y_43","Y_65",0.032394600394883
"204","c-204","Y_43","Y_65",0.0765803221961312
"205","c-205","Y_43","Y_65",0.700210305084092
"206","c-206","Y_43","Y_65",0.9534944607843
"207","c-207","Y_43","Y_65",0.0404982521662687
"208","c-208","Y_43","Y_65",0.737971905339668
"209","c-209","Y_43","Y_65",0.894996216062241
"210","c-210","Y_50","Y_65",0.775511028372183
"211","c-211","Y_43","Y_65",0.468118856492097
"212","c-212","Y_50","Y_65",0.329755138139785
"213","c-213","Y_50","Y_65",0.329755138139785
"214","c-214","Y_22","Y_65",0.576685651245913
"215","c-215","Y_22","Y_65",0.428052842446968
"216","c-216","Y_43","Y_65",0.9534944607843
"217","c-217","Y_43","Y_65",0.700210305084092
"218","c-218","Y_50","Y_65",0
"219","c-219","Y_43","Y_65",0.399930209583602
"220","c-220","Y_43","Y_65",0.215550404994153
"221","c-221","Y_22","Y_65",0.576685651245913
"222","c-222","Y_43","Y_65",0.459681607786435
"223","c-223","Y_22","Y_65",0.675081436328513
"224","c-224","Y_50","Y_65",0.28020212569625
"225","c-225","Y_50","Y_65",0.517249756013909
"226","c-226","Y_50","Y_65",0.919212672429909
"227","c-227","Y_22","Y_65",0.428052842446968
"228","c-228","Y_43","Y_65",0.9534944607843
"229","c-229","Y_43","Y_65",0.587315297198087
"230","c-230","Y_43","Y_65",0.514987353746987
"231","c-231","Y_43","Y_65",0.468118856492097
"232","c-232","Y_43","Y_65",0.388659648073691
"233","c-233","Y_43","Y_65",0.2309278399231
"234","c-234","Y_43","Y_65",0.587315297198087
"235","c-235","Y_43","Y_65",0.117415131492201
"236","c-236","Y_43","Y_65",0.7880159369864
"237","c-237","Y_43","Y_65",0.360475717275644
"238","c-238","Y_43","Y_65",0.0404982521662687
"239","c-239","Y_43","Y_65",0.604261030254722
"240","c-240","Y_43","Y_65",0.569285252975124
"241","c-241","Y_43","Y_65",0.407789638750484
"242","c-242","Y_43","Y_65",0.215550404994153
"243","c-243","Y_50","Y_65",0.678272488861432
"244","c-244","Y_43","Y_65",0.661972623688581
"245","c-245","Y_43","Y_65",0.468118856492097
"246","c-246","Y_43","Y_65",0.927332952263279
"247","c-247","Y_22","Y_65",0.884486694605034
"248","c-248","Y_43","Y_65",0.0404982521662687
"249","c-249","Y_50","Y_65",0.775511028372183
"250","c-250","Y_43","Y_65",0.894996216062241
"251","c-251","Y_43","Y_65",0.927332952263279
"252","c-252","Y_50","Y_65",0.551777979520751
"253","c-253","Y_43","Y_65",0.117415131492201
"254","c-254","Y_22","Y_65",0.884486694605034
"255","c-255","Y_43","Y_65",0.514987353746987
"256","c-256","Y_50","Y_65",0.724138724675731
"257","c-257","Y_43","Y_65",0.7880159369864
"258","c-258","Y_43","Y_65",0.264630500135814
"259","c-259","Y_43","Y_65",0.117415131492201
"260","c-260","Y_43","Y_65",0.737971905339668
"261","c-261","Y_43","Y_65",0.497527715344002
"262","c-262","Y_43","Y_65",0.587315297198087
"263","c-263","Y_50","Y_65",0
"264","c-264","Y_50","Y_65",0.551777979520751
"265","c-265","Y_43","Y_65",0.661972623688581
"266","c-266","Y_43","Y_65",0.514987353746987
"267","c-267","Y_43","Y_65",0.279175160851565
"268","c-268","Y_50","Y_65",0.28020212569625
"269","c-269","Y_43","Y_65",0.700210305084092
"270","c-270","Y_50","Y_65",0.329755138139785
"271","c-271","Y_43","Y_65",0.279175160851565
"272","c-272","Y_43","Y_65",0.376527893425147
"273","c-273","Y_43","Y_65",0.569285252975124
"274","c-274","Y_43","Y_65",0.587315297198087
"275","c-275","Y_22","Y_65",0.776910621885282
"276","c-276","Y_50","Y_65",0.28020212569625
"277","c-277","Y_43","Y_65",0.2309278399231
"278","c-278","Y_43","Y_65",0.552423746485724
"279","c-279","Y_22","Y_65",0
"280","c-280","Y_22","Y_65",0.576685651245913
"281","c-281","Y_43","Y_65",0.487352547879817
"282","c-282","Y_22","Y_65",0.576685651245913
"283","c-283","Y_50","Y_65",0.329755138139785
"284","c-284","Y_50","Y_65",0
"285","c-285","Y_43","Y_65",0.9534944607843
"286","c-286","Y_43","Y_65",0.2309278399231
"287","c-287","Y_22","Y_65",0.776910621885282
"288","c-288","Y_43","Y_65",0.215550404994153
"289","c-289","Y_50","Y_65",0.0779665676180051
"290","c-290","Y_50","Y_65",0.775511028372183
"291","c-291","Y_43","Y_65",0.279175160851565
"292","c-292","Y_22","Y_65",0.776910621885282
"293","c-293","Y_50","Y_65",0
"294","c-294","Y_43","Y_65",0.497527715344002
"295","c-295","Y_50","Y_65",0.410790087647357
"296","c-296","Y_43","Y_65",0.427465588037577
"297","c-297","Y_43","Y_65",0.417899337693727
"298","c-298","Y_43","Y_65",0.100986652252845
"299","c-299","Y_50","Y_65",0.410790087647357
"300","c-300","Y_50","Y_65",0.517249756013909
"301","c-301","Y_22","Y_65",1
"302","c-302","Y_50","Y_65",0.28020212569625
"303","c-303","Y_43","Y_65",0.661972623688581
"304","c-304","Y_43","Y_65",0.407789638750484
"305","c-305","Y_43","Y_65",0.850830174452048
"306","c-306","Y_43","Y_65",0.976138345166655
"307","c-307","Y_43","Y_65",0.822445578232012
"308","c-308","Y_50","Y_65",0.919212672429909
"309","c-309","Y_43","Y_65",0.215550404994153
"310","c-310","Y_43","Y_65",0.468118856492097
"311","c-311","Y_43","Y_65",0.0508950861798926
"312","c-312","Y_43","Y_65",0.279175160851565
"313","c-313","Y_43","Y_65",0.505758610101138
"314","c-314","Y_43","Y_65",0.376527893425147
"315","c-315","Y_43","Y_65",0.135023821031017
"316","c-316","Y_50","Y_65",0.44775120037928
"317","c-317","Y_22","Y_65",0.576685651245913
"318","c-318","Y_50","Y_65",0.410790087647357
"319","c-319","Y_43","Y_65",0.248778572054854
"320","c-320","Y_43","Y_65",0.537958153979016
"321","c-321","Y_43","Y_65",0.7880159369864
"322","c-322","Y_43","Y_65",0.976138345166655
"323","c-323","Y_43","Y_65",0.0880425178693732
"324","c-324","Y_50","Y_65",0.635245059138328
"325","c-325","Y_22","Y_65",1
"326","c-326","Y_43","Y_65",0.7880159369864
"327","c-327","Y_43","Y_65",0.388659648073691
"328","c-328","Y_22","Y_65",0.576685651245913
"329","c-329","Y_50","Y_65",0
"330","c-330","Y_43","Y_65",0.52620791405384
"331","c-331","Y_43","Y_65",0.487352547879817
"332","c-332","Y_43","Y_65",0.894996216062241
"333","c-333","Y_43","Y_65",0.661972623688581
"334","c-334","Y_43","Y_65",0.505758610101138
"335","c-335","Y_50","Y_65",0.482183700653932
"336","c-336","Y_50","Y_65",0.839070508833464
"337","c-337","Y_43","Y_65",0.927332952263279
"338","c-338","Y_50","Y_65",0.678272488861432
"339","c-339","Y_43","Y_65",0.117415131492201
"340","c-340","Y_43","Y_65",0.215550404994153
"341","c-341","Y_43","Y_65",0.0109424063661921
"342","c-342","Y_50","Y_65",0.482183700653932
"343","c-343","Y_43","Y_65",0.850830174452048
"344","c-344","Y_43","Y_65",0.360475717275644
"345","c-345","Y_43","Y_65",0.976138345166655
"346","c-346","Y_43","Y_65",0.894996216062241
"347","c-347","Y_43","Y_65",0.417899337693727
"348","c-348","Y_43","Y_65",0.7880159369864
"349","c-349","Y_43","Y_65",0.279175160851565
"350","c-350","Y_43","Y_65",0.388659648073691
"351","c-351","Y_22","Y_65",0
"352","c-352","Y_50","Y_65",0.517249756013909
"353","c-353","Y_50","Y_65",0.368704025366344
"354","c-354","Y_43","Y_65",0.7880159369864
"355","c-355","Y_50","Y_65",0.517249756013909
"356","c-356","Y_22","Y_65",0.884486694605034
"357","c-357","Y_43","Y_65",0.215550404994153
"358","c-358","Y_50","Y_65",0.775511028372183
"359","c-359","Y_43","Y_65",0.479962178070846
"360","c-360","Y_43","Y_65",0.927332952263279
"361","c-361","Y_43","Y_65",0.304955152829943
"362","c-362","Y_43","Y_65",0.632021907039988
"363","c-363","Y_43","Y_65",0.514987353746987
"364","c-364","Y_43","Y_65",0.304955152829943
"365","c-365","Y_43","Y_65",0.552423746485724
"366","c-366","Y_50","Y_65",0.585617476268522
"367","c-367","Y_43","Y_65",0.7880159369864
"368","c-368","Y_43","Y_65",0.010942406366192
"369","c-369","Y_22","Y_65",0.776910621885282
"370","c-370","Y_50","Y_65",0.368704025366344
"371","c-371","Y_43","Y_65",0.661972623688581
"372","c-372","Y_50","Y_65",0.147440394463903
"373","c-373","Y_50","Y_65",0.551777979520751
"374","c-374","Y_43","Y_65",0.264630500135814
"375","c-375","Y_43","Y_65",0.175191284599961
"376","c-376","Y_50","Y_65",0.10728660881817
"377","c-377","Y_43","Y_65",0.135023821031017
"378","c-378","Y_43","Y_65",0.497527715344002
"379","c-379","Y_50","Y_65",0.0232118002070912
"380","c-380","Y_43","Y_65",0.52620791405384
"381","c-381","Y_43","Y_65",0.7880159369864
"382","c-382","Y_43","Y_65",0.976138345166655
"383","c-383","Y_22","Y_65",0.576685651245913
"384","c-384","Y_43","Y_65",0.17519128459996
"385","c-385","Y_43","Y_65",0.427465588037577
"386","c-386","Y_43","Y_65",0.9534944607843
"387","c-387","Y_50","Y_65",0
"388","c-388","Y_50","Y_65",0.0232118002070912
"389","c-389","Y_43","Y_65",0.399930209583602
"390","c-390","Y_43","Y_65",0.7880159369864
"391","c-391","Y_43","Y_65",0.376527893425147
"392","c-392","Y_43","Y_65",0.587315297198087
"393","c-393","Y_43","Y_65",0.0765803221961312
"394","c-394","Y_50","Y_65",0.410790087647357
"395","c-395","Y_50","Y_65",0.410790087647357
"396","c-396","Y_43","Y_65",0.9534944607843
"397","c-397","Y_50","Y_65",0.368704025366344
"398","c-398","Y_43","Y_65",0.976138345166655
"399","c-399","Y_43","Y_65",0.661972623688581
"400","c-400","Y_43","Y_65",0.215550404994153
"401","c-401","Y_50","Y_65",0.0232118002070912
"402","c-402","Y_50","Y_65",0.329755138139785
"403","c-403","Y_22","Y_65",0
"404","c-404","Y_43","Y_65",0.52620791405384
"405","c-405","Y_50","Y_65",0.28020212569625
"406","c-406","Y_43","Y_65",0.100986652252845
"407","c-407","Y_43","Y_65",0.700210305084092
"408","c-408","Y_43","Y_65",0.427465588037577
"409","c-409","Y_43","Y_65",0.737971905339668
"410","c-410","Y_43","Y_65",0.215550404994153
"411","c-411","Y_43","Y_65",0.449323332539502
"412","c-412","Y_43","Y_65",0.215550404994153
"413","c-413","Y_43","Y_65",0.399930209583602
"414","c-414","Y_43","Y_65",0.52620791405384
"415","c-415","Y_43","Y_65",0.0404982521662687
"416","c-416","Y_50","Y_65",0.329755138139785
"417","c-417","Y_43","Y_65",0.459681607786435
"418","c-418","Y_22","Y_65",0
"419","c-419","Y_43","Y_65",0.604261030254722
"420","c-420","Y_50","Y_65",0.180984013318578
"421","c-421","Y_43","Y_65",0.9534944607843
"422","c-422","Y_43","Y_65",0.9534944607843
"423","c-423","Y_50","Y_65",0.482183700653932
"424","c-424","Y_43","Y_65",0.376527893425147
"425","c-425","Y_22","Y_65",0.675081436328513
"426","c-426","Y_50","Y_65",0.368704025366344
"427","c-427","Y_22","Y_65",1
"428","c-428","Y_43","Y_65",0.291304551089353
"429","c-429","Y_22","Y_65",0.576685651245913
"430","c-430","Y_43","Y_65",0.279175160851565
"431","c-431","Y_43","Y_65",0.737971905339668
"432","c-432","Y_22","Y_65",0.675081436328513
"433","c-433","Y_43","Y_65",0.291304551089353
"434","c-434","Y_43","Y_65",0.0880425178693732
"435","c-435","Y_22","Y_65",0.675081436328513
"436","c-436","Y_43","Y_65",0.279175160851565
"437","c-437","Y_43","Y_65",0.0880425178693732
"438","c-438","Y_22","Y_65",0.576685651245913
"439","c-439","Y_43","Y_65",0.850830174452048
"440","c-440","Y_43","Y_65",0.497527715344002
"441","c-441","Y_43","Y_65",0.0880425178693732
"442","c-442","Y_50","Y_65",1
"443","c-443","Y_43","Y_65",0.459681607786435
"444","c-444","Y_22","Y_65",0.776910621885282
"445","c-445","Y_22","Y_65",0.675081436328513
"446","c-446","Y_43","Y_65",0.2309278399231
"447","c-447","Y_22","Y_65",0.203011604683814
"448","c-448","Y_43","Y_65",0.7880159369864
"449","c-449","Y_22","Y_65",0
"450","c-450","Y_50","Y_65",0.368704025366344
"451","c-451","Y_43","Y_65",0.537958153979016
"452","c-452","Y_43","Y_65",0.0880425178693732
"453","c-453","Y_50","Y_65",1
"454","c-454","Y_43","Y_65",0.927332952263279
"455","c-455","Y_50","Y_65",0.0779665676180051
"456","c-456","Y_50","Y_65",0.10728660881817
"457","c-457","Y_43","Y_65",0.587315297198087
"458","c-458","Y_43","Y_65",0.479962178070846
"459","c-459","Y_43","Y_65",0.468118856492097
"460","c-460","Y_50","Y_65",0.410790087647357
"461","c-461","Y_43","Y_65",0.0765803221961313
"462","c-462","Y_50","Y_65",0.724138724675731
"463","c-463","Y_43","Y_65",0.505758610101138
"464","c-464","Y_50","Y_65",0.678272488861432
"465","c-465","Y_43","Y_65",0.032394600394883
"466","c-466","Y_50","Y_65",0.635245059138328
"467","c-467","Y_43","Y_65",0.449323332539502
"468","c-468","Y_43","Y_65",0.822445578232012
"469","c-469","Y_43","Y_65",0.032394600394883
"470","c-470","Y_50","Y_65",0
"471","c-471","Y_43","Y_65",0.343898314624618
"472","c-472","Y_43","Y_65",0.514987353746987
"473","c-473","Y_43","Y_65",0.248778572054854
"474","c-474","Y_43","Y_65",0.927332952263279
"475","c-475","Y_50","Y_65",0.724138724675731
"476","c-476","Y_50","Y_65",0.482183700653932
"477","c-477","Y_43","Y_65",0.017550186359354
"478","c-478","Y_50","Y_65",0.44775120037928
"479","c-479","Y_43","Y_65",0.514987353746987
"480","c-480","Y_43","Y_65",0.7880159369864
"481","c-481","Y_43","Y_65",0.661972623688581
"482","c-482","Y_43","Y_65",0.468118856492097
"483","c-483","Y_22","Y_65",0.203011604683814
"484","c-484","Y_43","Y_65",0.927332952263279
"485","c-485","Y_43","Y_65",0.587315297198087
"486","c-486","Y_50","Y_65",0.225727022456452
"487","c-487","Y_50","Y_65",0.368704025366344
"488","c-488","Y_43","Y_65",0.248778572054854
"489","c-489","Y_22","Y_65",0
"490","c-490","Y_43","Y_65",0.264630500135814
"491","c-491","Y_43","Y_65",0.52620791405384
"492","c-492","Y_43","Y_65",0.850830174452048
"493","c-493","Y_43","Y_65",0.0109424063661921
"494","c-494","Y_22","Y_65",0.576685651245913
"495","c-495","Y_50","Y_65",0.839070508833464
"496","c-496","Y_43","Y_65",0.927332952263279
"497","c-497","Y_43","Y_65",0.279175160851565
"498","c-498","Y_43","Y_65",0.661972623688581
"499","c-499","Y_43","Y_65",0.291304551089353
"500","c-500","Y_50","Y_65",0.368704025366344
"501","c-501","Y_43","Y_65",0.0109424063661921
"502","c-502","Y_22","Y_65",0.675081436328513
"503","c-503","Y_43","Y_65",0.487352547879817
"504","c-504","Y_43","Y_65",0.100986652252845
"505","c-505","Y_43","Y_65",0.7880159369864
"506","c-506","Y_43","Y_65",0.927332952263279
"507","c-507","Y_50","Y_65",0.839070508833464
"508","c-508","Y_50","Y_65",0.839070508833464
"509","c-509","Y_43","Y_65",0.537958153979016
"510","c-510","Y_50","Y_65",0.10728660881817
"511","c-511","Y_43","Y_65",0.700210305084092
"512","c-512","Y_43","Y_65",0.291304551089353
"513","c-513","Y_43","Y_65",0.0765803221961312
"514","c-514","Y_43","Y_65",0.894996216062241
"515","c-515","Y_50","Y_65",0
"516","c-516","Y_43","Y_65",0.248778572054854
"517","c-517","Y_50","Y_65",0.410790087647357
"518","c-518","Y_43","Y_65",0.604261030254722
"519","c-519","Y_43","Y_65",0.304955152829943
"520","c-520","Y_43","Y_65",0.0880425178693732
"521","c-521","Y_50","Y_65",0.10728660881817
"522","c-522","Y_50","Y_65",0.635245059138328
"523","c-523","Y_50","Y_65",1
"524","c-524","Y_22","Y_65",0.428052842446968
"525","c-525","Y_43","Y_65",0.376527893425147
"526","c-526","Y_43","Y_65",0.661972623688581
"527","c-527","Y_50","Y_65",0
"528","c-528","Y_43","Y_65",0.514987353746987
"529","c-529","Y_43","Y_65",0.604261030254722
"530","c-530","Y_43","Y_65",0.9534944607843
"531","c-531","Y_43","Y_65",0.700210305084092
"532","c-532","Y_43","Y_65",0.514987353746987
"533","c-533","Y_43","Y_65",0.537958153979016
"534","c-534","Y_50","Y_65",1
"535","c-535","Y_50","Y_65",0.839070508833464
"536","c-536","Y_43","Y_65",0.291304551089353
"537","c-537","Y_43","Y_65",0.117415131492201
"538","c-538","Y_43","Y_65",0.487352547879817
"539","c-539","Y_50","Y_65",0.775511028372183
"540","c-540","Y_43","Y_65",0.661972623688581
"541","c-541","Y_50","Y_65",0.585617476268522
"542","c-542","Y_43","Y_65",0.927332952263279
"543","c-543","Y_43","Y_65",0.52620791405384
"544","c-544","Y_22","Y_65",1
"545","c-545","Y_43","Y_65",0.537958153979016
"546","c-546","Y_43","Y_65",0.459681607786435
"547","c-547","Y_50","Y_65",0.147440394463903
"548","c-548","Y_50","Y_65",0.0496888668606891
"549","c-549","Y_43","Y_65",0.976138345166655
"550","c-550","Y_50","Y_65",0.482183700653932
"551","c-551","Y_43","Y_65",0.155620724111073
"552","c-552","Y_43","Y_65",0.537958153979016
"553","c-553","Y_43","Y_65",0.449323332539502
"554","c-554","Y_43","Y_65",0.497527715344002
"555","c-555","Y_43","Y_65",0.323698162603836
"556","c-556","Y_43","Y_65",0.587315297198087
"557","c-557","Y_43","Y_65",0.976138345166655
"558","c-558","Y_50","Y_65",0.368704025366344
"559","c-559","Y_50","Y_65",0.724138724675731
"560","c-560","Y_50","Y_65",0.678272488861432
"561","c-561","Y_22","Y_65",0
"562","c-562","Y_43","Y_65",0.343898314624618
"563","c-563","Y_43","Y_65",0.505758610101138
"564","c-564","Y_22","Y_65",0.884486694605034
"565","c-565","Y_43","Y_65",0.927332952263279
