"","cell_id","from","to","percentage"
"146","c-1808","Y_6","Y_57",0.756864343703901
"147","c-1863","Y_6","Y_57",0.756864343703901
"148","c-1905","Y_6","Y_57",0.756864343703901
"149","c-74","Y_6","Y_57",0.506751157129477
"150","c-211","Y_6","Y_57",0.506751157129477
"151","c-312","Y_6","Y_57",0.506751157129477
"152","c-371","Y_6","Y_57",0.506751157129477
"153","c-394","Y_6","Y_57",0.506751157129477
"154","c-423","Y_6","Y_57",0.506751157129477
"155","c-425","Y_6","Y_57",0.434044541537882
"156","c-549","Y_6","Y_57",0.434044541537882
"157","c-575","Y_6","Y_57",0.506751157129477
"158","c-590","Y_6","Y_57",0.506751157129477
"159","c-613","Y_6","Y_57",0.434044541537882
"160","c-627","Y_6","Y_57",0.434044541537882
"161","c-677","Y_6","Y_57",0.506751157129477
"162","c-757","Y_6","Y_57",0.506751157129477
"163","c-762","Y_6","Y_57",0.434044541537882
"164","c-764","Y_6","Y_57",0.506751157129477
"165","c-932","Y_6","Y_57",0.506751157129477
"166","c-953","Y_6","Y_57",0.506751157129477
"167","c-1267","Y_6","Y_57",0.434044541537882
"168","c-1361","Y_6","Y_57",0.506751157129477
"169","c-1522","Y_6","Y_57",0.506751157129477
"170","c-1926","Y_6","Y_57",0.434044541537882
"171","c-1980","Y_6","Y_57",0.506751157129477
"172","c-44","Y_6","Y_57",0.91165518036304
"173","c-133","Y_6","Y_57",0.945875709885345
"174","c-397","Y_6","Y_57",0.91165518036304
"175","c-450","Y_6","Y_57",0.91165518036304
"176","c-548","Y_6","Y_57",0.945875709885345
"177","c-729","Y_6","Y_57",0.91165518036304
"178","c-816","Y_6","Y_57",0.91165518036304
"179","c-848","Y_6","Y_57",0.91165518036304
"180","c-864","Y_6","Y_57",0.91165518036304
"181","c-973","Y_6","Y_57",0.945875709885345
"182","c-1021","Y_6","Y_57",0.945875709885345
"183","c-1092","Y_6","Y_57",0.91165518036304
"184","c-1205","Y_6","Y_57",0.945875709885345
"185","c-1286","Y_6","Y_57",0.91165518036304
"186","c-1340","Y_6","Y_57",0.91165518036304
"187","c-1455","Y_6","Y_57",0.945875709885345
"188","c-1458","Y_6","Y_57",0.91165518036304
"189","c-1464","Y_6","Y_57",0.91165518036304
"190","c-1490","Y_6","Y_57",0.91165518036304
"191","c-1512","Y_6","Y_57",0.91165518036304
"192","c-1524","Y_6","Y_57",0.945875709885345
"193","c-1577","Y_6","Y_57",0.91165518036304
"194","c-1634","Y_6","Y_57",0.945875709885345
"195","c-1637","Y_6","Y_57",0.91165518036304
"196","c-1683","Y_6","Y_57",0.91165518036304
"197","c-1778","Y_6","Y_57",0.91165518036304
"198","c-1867","Y_6","Y_57",0.91165518036304
"199","c-1936","Y_6","Y_57",0.91165518036304
"200","c-1946","Y_6","Y_57",0.91165518036304
"201","c-1971","Y_6","Y_57",0.91165518036304
"202","c-1992","Y_6","Y_57",0.91165518036304
"203","c-159","Y_6","Y_57",0.729430014306418
"204","c-269","Y_6","Y_57",0.700465557111658
"205","c-331","Y_6","Y_57",0.729430014306418
"206","c-405","Y_6","Y_57",0.700465557111658
"207","c-410","Y_6","Y_57",0.700465557111658
"208","c-446","Y_6","Y_57",0.700465557111658
"209","c-458","Y_6","Y_57",0.700465557111658
"210","c-481","Y_6","Y_57",0.700465557111658
"211","c-504","Y_6","Y_57",0.700465557111658
"212","c-510","Y_6","Y_57",0.729430014306418
"213","c-518","Y_6","Y_57",0.729430014306418
"214","c-600","Y_6","Y_57",0.729430014306418
"215","c-622","Y_6","Y_57",0.700465557111658
"216","c-769","Y_6","Y_57",0.729430014306418
"217","c-788","Y_6","Y_57",0.729430014306418
"218","c-911","Y_6","Y_57",0.700465557111658
"219","c-984","Y_6","Y_57",0.700465557111658
"220","c-1016","Y_6","Y_57",0.700465557111658
"221","c-1218","Y_6","Y_57",0.700465557111658
"222","c-1348","Y_6","Y_57",0.700465557111658
"223","c-1378","Y_6","Y_57",0.700465557111658
"224","c-1412","Y_6","Y_57",0.700465557111658
"225","c-1651","Y_6","Y_57",0.700465557111658
"226","c-1676","Y_6","Y_57",0.700465557111658
"227","c-1690","Y_6","Y_57",0.700465557111658
"228","c-1721","Y_6","Y_57",0.700465557111658
"229","c-1807","Y_6","Y_57",0.729430014306418
"230","c-1811","Y_6","Y_57",0.729430014306418
"231","c-1834","Y_6","Y_57",0.729430014306418
"232","c-1944","Y_6","Y_57",0.729430014306418
"233","c-1952","Y_6","Y_57",0.700465557111658
"234","c-1982","Y_6","Y_57",0.700465557111658
"235","c-1996","Y_6","Y_57",0.700465557111658
"236","c-1998","Y_6","Y_57",0.700465557111658
"237","c-56","Y_6","Y_57",0.636772667513991
"238","c-67","Y_6","Y_57",0.636772667513991
"239","c-78","Y_6","Y_57",0.636772667513991
"240","c-181","Y_6","Y_57",0.636772667513991
"241","c-226","Y_6","Y_57",0.671828876176338
"242","c-601","Y_6","Y_57",0.671828876176338
"243","c-847","Y_6","Y_57",0.636772667513991
"244","c-986","Y_6","Y_57",0.671828876176338
"245","c-996","Y_6","Y_57",0.636772667513991
"246","c-1030","Y_6","Y_57",0.671828876176338
"247","c-1103","Y_6","Y_57",0.671828876176338
"248","c-1174","Y_6","Y_57",0.671828876176338
"249","c-1188","Y_6","Y_57",0.636772667513991
"250","c-1299","Y_6","Y_57",0.671828876176338
"251","c-1323","Y_6","Y_57",0.636772667513991
"252","c-1373","Y_6","Y_57",0.671828876176338
"253","c-1531","Y_6","Y_57",0.671828876176338
"254","c-1570","Y_6","Y_57",0.636772667513991
"255","c-1572","Y_6","Y_57",0.671828876176338
"256","c-1756","Y_6","Y_57",0.636772667513991
"257","c-1758","Y_6","Y_57",0.671828876176338
"258","c-1782","Y_6","Y_57",0.671828876176338
"259","c-1895","Y_6","Y_57",0.636772667513991
"260","c-1934","Y_6","Y_57",0.636772667513991
"261","c-45","Y_6","Y_57",0.839301831620837
"262","c-147","Y_6","Y_57",0.839301831620837
"263","c-167","Y_6","Y_57",0.869673778919059
"264","c-230","Y_6","Y_57",0.869673778919059
"265","c-351","Y_6","Y_57",0.839301831620837
"266","c-387","Y_6","Y_57",0.869673778919059
"267","c-466","Y_6","Y_57",0.869673778919059
"268","c-530","Y_6","Y_57",0.869673778919059
"269","c-558","Y_6","Y_57",0.839301831620837
"270","c-720","Y_6","Y_57",0.869673778919059
"271","c-807","Y_6","Y_57",0.869673778919059
"272","c-931","Y_6","Y_57",0.839301831620837
"273","c-1075","Y_6","Y_57",0.839301831620837
"274","c-1116","Y_6","Y_57",0.869673778919059
"275","c-1374","Y_6","Y_57",0.839301831620837
"276","c-1467","Y_6","Y_57",0.869673778919059
"277","c-1608","Y_6","Y_57",0.869673778919059
"278","c-1763","Y_6","Y_57",0.869673778919059
"279","c-1883","Y_6","Y_57",0.839301831620837
"280","c-1953","Y_6","Y_57",0.839301831620837
"281","c-216","Y_6","Y_57",0.839301831620837
"282","c-249","Y_6","Y_57",0.839301831620837
"283","c-299","Y_6","Y_57",0.839301831620837
"284","c-773","Y_6","Y_57",0.839301831620837
"285","c-800","Y_6","Y_57",0.839301831620837
"286","c-1332","Y_6","Y_57",0.839301831620837
"287","c-1674","Y_6","Y_57",0.839301831620837
"288","c-1983","Y_6","Y_57",0.839301831620837
"289","c-3","Y_6","Y_57",0.25513663418165
"290","c-157","Y_6","Y_57",0.206899010470892
"291","c-160","Y_6","Y_57",0.206899010470892
"292","c-163","Y_6","Y_57",0.206899010470892
"293","c-206","Y_6","Y_57",0.25513663418165
"294","c-214","Y_6","Y_57",0.25513663418165
"295","c-302","Y_6","Y_57",0.25513663418165
"296","c-457","Y_6","Y_57",0.25513663418165
"297","c-611","Y_6","Y_57",0.25513663418165
"298","c-636","Y_6","Y_57",0.206899010470892
"299","c-650","Y_6","Y_57",0.206899010470892
"300","c-659","Y_6","Y_57",0.25513663418165
"301","c-755","Y_6","Y_57",0.206899010470892
"302","c-823","Y_6","Y_57",0.25513663418165
"303","c-840","Y_6","Y_57",0.206899010470892
"304","c-974","Y_6","Y_57",0.25513663418165
"305","c-992","Y_6","Y_57",0.206899010470892
"306","c-1013","Y_6","Y_57",0.25513663418165
"307","c-1031","Y_6","Y_57",0.206899010470892
"308","c-1207","Y_6","Y_57",0.25513663418165
"309","c-1503","Y_6","Y_57",0.25513663418165
"310","c-1523","Y_6","Y_57",0.206899010470892
"311","c-1541","Y_6","Y_57",0.25513663418165
"312","c-1571","Y_6","Y_57",0.25513663418165
"313","c-1704","Y_6","Y_57",0.25513663418165
"314","c-1902","Y_6","Y_57",0.25513663418165
"315","c-1918","Y_6","Y_57",0.206899010470892
"316","c-1963","Y_6","Y_57",0.206899010470892
"317","c-98","Y_6","Y_57",0.636772667513991
"318","c-166","Y_6","Y_57",0.602544483125203
"319","c-197","Y_6","Y_57",0.602544483125203
"320","c-242","Y_6","Y_57",0.636772667513991
"321","c-292","Y_6","Y_57",0.602544483125203
"322","c-333","Y_6","Y_57",0.602544483125203
"323","c-344","Y_6","Y_57",0.636772667513991
"324","c-364","Y_6","Y_57",0.602544483125203
"325","c-438","Y_6","Y_57",0.602544483125203
"326","c-717","Y_6","Y_57",0.636772667513991
"327","c-730","Y_6","Y_57",0.602544483125203
"328","c-796","Y_6","Y_57",0.602544483125203
"329","c-846","Y_6","Y_57",0.602544483125203
"330","c-976","Y_6","Y_57",0.636772667513991
"331","c-1008","Y_6","Y_57",0.636772667513991
"332","c-1026","Y_6","Y_57",0.636772667513991
"333","c-1033","Y_6","Y_57",0.602544483125203
"334","c-1193","Y_6","Y_57",0.636772667513991
"335","c-1390","Y_6","Y_57",0.636772667513991
"336","c-1416","Y_6","Y_57",0.602544483125203
"337","c-1437","Y_6","Y_57",0.602544483125203
"338","c-1459","Y_6","Y_57",0.602544483125203
"339","c-1568","Y_6","Y_57",0.602544483125203
"340","c-1588","Y_6","Y_57",0.602544483125203
"341","c-1596","Y_6","Y_57",0.602544483125203
"342","c-1603","Y_6","Y_57",0.602544483125203
"343","c-1739","Y_6","Y_57",0.602544483125203
"344","c-1791","Y_6","Y_57",0.602544483125203
"345","c-1835","Y_6","Y_57",0.636772667513991
"346","c-1914","Y_6","Y_57",0.602544483125203
"347","c-512","Y_6","Y_57",0.0773464675453018
"348","c-552","Y_6","Y_57",0.0773464675453018
"349","c-560","Y_6","Y_57",0.0773464675453018
"350","c-570","Y_6","Y_57",0.0773464675453018
"351","c-724","Y_6","Y_57",0.0773464675453018
"352","c-913","Y_6","Y_57",0.0773464675453018
"353","c-1155","Y_6","Y_57",0.0773464675453018
"354","c-1160","Y_6","Y_57",0.0773464675453018
"355","c-1215","Y_6","Y_57",0.0773464675453018
"356","c-1339","Y_6","Y_57",0.0773464675453018
"357","c-1419","Y_6","Y_57",0.0773464675453018
"358","c-1468","Y_6","Y_57",0.0773464675453018
"359","c-1546","Y_6","Y_57",0.0773464675453018
"360","c-430","Y_6","Y_57",0.434044541537882
"361","c-506","Y_6","Y_57",0.3320934596976
"362","c-665","Y_6","Y_57",0.3320934596976
"363","c-681","Y_6","Y_57",0.434044541537882
"364","c-891","Y_6","Y_57",0.434044541537882
"365","c-923","Y_6","Y_57",0.434044541537882
"366","c-960","Y_6","Y_57",0.434044541537882
"367","c-963","Y_6","Y_57",0.434044541537882
"368","c-1138","Y_6","Y_57",0.434044541537882
"369","c-1187","Y_6","Y_57",0.434044541537882
"370","c-1350","Y_6","Y_57",0.434044541537882
"371","c-1444","Y_6","Y_57",0.3320934596976
"372","c-1978","Y_6","Y_57",0.3320934596976
"373","c-12","Y_6","Y_57",1
"374","c-19","Y_6","Y_57",1
"375","c-30","Y_6","Y_57",1
"376","c-36","Y_6","Y_57",1
"377","c-37","Y_6","Y_57",1
"378","c-42","Y_6","Y_57",1
"379","c-43","Y_6","Y_57",1
"380","c-48","Y_6","Y_57",1
"381","c-49","Y_6","Y_57",1
"382","c-80","Y_6","Y_57",1
"383","c-121","Y_6","Y_57",1
"384","c-132","Y_6","Y_57",1
"385","c-146","Y_6","Y_57",1
"386","c-176","Y_6","Y_57",1
"387","c-177","Y_6","Y_57",1
"388","c-185","Y_6","Y_57",1
"389","c-193","Y_6","Y_57",1
"390","c-205","Y_6","Y_57",1
"391","c-217","Y_6","Y_57",1
"392","c-221","Y_6","Y_57",1
"393","c-231","Y_6","Y_57",1
"394","c-236","Y_6","Y_57",1
"395","c-237","Y_6","Y_57",1
"396","c-241","Y_6","Y_57",1
"397","c-245","Y_6","Y_57",1
"398","c-247","Y_6","Y_57",1
"399","c-256","Y_6","Y_57",1
"400","c-271","Y_6","Y_57",1
"401","c-272","Y_6","Y_57",1
"402","c-281","Y_6","Y_57",1
"403","c-288","Y_6","Y_57",1
"404","c-290","Y_6","Y_57",1
"405","c-298","Y_6","Y_57",1
"406","c-300","Y_6","Y_57",1
"407","c-303","Y_6","Y_57",1
"408","c-316","Y_6","Y_57",1
"409","c-322","Y_6","Y_57",1
"410","c-340","Y_6","Y_57",1
"411","c-342","Y_6","Y_57",1
"412","c-349","Y_6","Y_57",1
"413","c-350","Y_6","Y_57",1
"414","c-357","Y_6","Y_57",1
"415","c-361","Y_6","Y_57",1
"416","c-386","Y_6","Y_57",1
"417","c-399","Y_6","Y_57",1
"418","c-416","Y_6","Y_57",1
"419","c-421","Y_6","Y_57",1
"420","c-429","Y_6","Y_57",1
"421","c-439","Y_6","Y_57",1
"422","c-440","Y_6","Y_57",1
"423","c-461","Y_6","Y_57",1
"424","c-468","Y_6","Y_57",1
"425","c-469","Y_6","Y_57",1
"426","c-482","Y_6","Y_57",1
"427","c-507","Y_6","Y_57",1
"428","c-517","Y_6","Y_57",1
"429","c-522","Y_6","Y_57",1
"430","c-527","Y_6","Y_57",1
"431","c-536","Y_6","Y_57",1
"432","c-543","Y_6","Y_57",1
"433","c-567","Y_6","Y_57",1
"434","c-607","Y_6","Y_57",1
"435","c-626","Y_6","Y_57",1
"436","c-651","Y_6","Y_57",1
"437","c-654","Y_6","Y_57",1
"438","c-657","Y_6","Y_57",1
"439","c-661","Y_6","Y_57",1
"440","c-668","Y_6","Y_57",1
"441","c-678","Y_6","Y_57",1
"442","c-684","Y_6","Y_57",1
"443","c-691","Y_6","Y_57",1
"444","c-695","Y_6","Y_57",1
"445","c-703","Y_6","Y_57",1
"446","c-716","Y_6","Y_57",1
"447","c-723","Y_6","Y_57",1
"448","c-728","Y_6","Y_57",1
"449","c-737","Y_6","Y_57",1
"450","c-739","Y_6","Y_57",1
"451","c-740","Y_6","Y_57",1
"452","c-747","Y_6","Y_57",1
"453","c-756","Y_6","Y_57",1
"454","c-771","Y_6","Y_57",1
"455","c-790","Y_6","Y_57",1
"456","c-798","Y_6","Y_57",1
"457","c-801","Y_6","Y_57",1
"458","c-806","Y_6","Y_57",1
"459","c-830","Y_6","Y_57",1
"460","c-851","Y_6","Y_57",1
"461","c-852","Y_6","Y_57",1
"462","c-857","Y_6","Y_57",1
"463","c-858","Y_6","Y_57",1
"464","c-880","Y_6","Y_57",1
"465","c-887","Y_6","Y_57",1
"466","c-898","Y_6","Y_57",1
"467","c-906","Y_6","Y_57",1
"468","c-910","Y_6","Y_57",1
"469","c-914","Y_6","Y_57",1
"470","c-917","Y_6","Y_57",1
"471","c-935","Y_6","Y_57",1
"472","c-942","Y_6","Y_57",1
"473","c-947","Y_6","Y_57",1
"474","c-948","Y_6","Y_57",1
"475","c-954","Y_6","Y_57",1
"476","c-955","Y_6","Y_57",1
"477","c-962","Y_6","Y_57",1
"478","c-1006","Y_6","Y_57",1
"479","c-1022","Y_6","Y_57",1
"480","c-1035","Y_6","Y_57",1
"481","c-1044","Y_6","Y_57",1
"482","c-1053","Y_6","Y_57",1
"483","c-1060","Y_6","Y_57",1
"484","c-1062","Y_6","Y_57",1
"485","c-1063","Y_6","Y_57",1
"486","c-1065","Y_6","Y_57",1
"487","c-1076","Y_6","Y_57",1
"488","c-1082","Y_6","Y_57",1
"489","c-1114","Y_6","Y_57",1
"490","c-1115","Y_6","Y_57",1
"491","c-1132","Y_6","Y_57",1
"492","c-1148","Y_6","Y_57",1
"493","c-1152","Y_6","Y_57",1
"494","c-1153","Y_6","Y_57",1
"495","c-1161","Y_6","Y_57",1
"496","c-1166","Y_6","Y_57",1
"497","c-1171","Y_6","Y_57",1
"498","c-1177","Y_6","Y_57",1
"499","c-1204","Y_6","Y_57",1
"500","c-1217","Y_6","Y_57",1
"501","c-1226","Y_6","Y_57",1
"502","c-1234","Y_6","Y_57",1
"503","c-1235","Y_6","Y_57",1
"504","c-1244","Y_6","Y_57",1
"505","c-1266","Y_6","Y_57",1
"506","c-1305","Y_6","Y_57",1
"507","c-1306","Y_6","Y_57",1
"508","c-1307","Y_6","Y_57",1
"509","c-1316","Y_6","Y_57",1
"510","c-1326","Y_6","Y_57",1
"511","c-1327","Y_6","Y_57",1
"512","c-1335","Y_6","Y_57",1
"513","c-1370","Y_6","Y_57",1
"514","c-1380","Y_6","Y_57",1
"515","c-1385","Y_6","Y_57",1
"516","c-1391","Y_6","Y_57",1
"517","c-1396","Y_6","Y_57",1
"518","c-1397","Y_6","Y_57",1
"519","c-1398","Y_6","Y_57",1
"520","c-1399","Y_6","Y_57",1
"521","c-1425","Y_6","Y_57",1
"522","c-1432","Y_6","Y_57",1
"523","c-1435","Y_6","Y_57",1
"524","c-1448","Y_6","Y_57",1
"525","c-1450","Y_6","Y_57",1
"526","c-1454","Y_6","Y_57",1
"527","c-1483","Y_6","Y_57",1
"528","c-1486","Y_6","Y_57",1
"529","c-1495","Y_6","Y_57",1
"530","c-1502","Y_6","Y_57",1
"531","c-1504","Y_6","Y_57",1
"532","c-1505","Y_6","Y_57",1
"533","c-1509","Y_6","Y_57",1
"534","c-1511","Y_6","Y_57",1
"535","c-1528","Y_6","Y_57",1
"536","c-1535","Y_6","Y_57",1
"537","c-1538","Y_6","Y_57",1
"538","c-1544","Y_6","Y_57",1
"539","c-1548","Y_6","Y_57",1
"540","c-1561","Y_6","Y_57",1
"541","c-1566","Y_6","Y_57",1
"542","c-1592","Y_6","Y_57",1
"543","c-1593","Y_6","Y_57",1
"544","c-1602","Y_6","Y_57",1
"545","c-1638","Y_6","Y_57",1
"546","c-1641","Y_6","Y_57",1
"547","c-1642","Y_6","Y_57",1
"548","c-1644","Y_6","Y_57",1
"549","c-1666","Y_6","Y_57",1
"550","c-1688","Y_6","Y_57",1
"551","c-1692","Y_6","Y_57",1
"552","c-1694","Y_6","Y_57",1
"553","c-1710","Y_6","Y_57",1
"554","c-1712","Y_6","Y_57",1
"555","c-1714","Y_6","Y_57",1
"556","c-1720","Y_6","Y_57",1
"557","c-1724","Y_6","Y_57",1
"558","c-1727","Y_6","Y_57",1
"559","c-1728","Y_6","Y_57",1
"560","c-1738","Y_6","Y_57",1
"561","c-1759","Y_6","Y_57",1
"562","c-1767","Y_6","Y_57",1
"563","c-1768","Y_6","Y_57",1
"564","c-1773","Y_6","Y_57",1
"565","c-1777","Y_6","Y_57",1
"566","c-1780","Y_6","Y_57",1
"567","c-1783","Y_6","Y_57",1
"568","c-1792","Y_6","Y_57",1
"569","c-1829","Y_6","Y_57",1
"570","c-1847","Y_6","Y_57",1
"571","c-1857","Y_6","Y_57",1
"572","c-1872","Y_6","Y_57",1
"573","c-1875","Y_6","Y_57",1
"574","c-1893","Y_6","Y_57",1
"575","c-1910","Y_6","Y_57",1
"576","c-1916","Y_6","Y_57",1
"577","c-1924","Y_6","Y_57",1
"578","c-1941","Y_6","Y_57",1
"579","c-1951","Y_6","Y_57",1
"580","c-1970","Y_6","Y_57",1
"581","c-1974","Y_6","Y_57",1
"582","c-1975","Y_6","Y_57",1
"583","c-1993","Y_6","Y_57",1
"584","c-1997","Y_6","Y_57",1
"585","c-2000","Y_6","Y_57",1
"586","c-9","Y_6","Y_57",0.78457731834709
"587","c-50","Y_6","Y_57",0.810780713109305
"588","c-149","Y_6","Y_57",0.78457731834709
"589","c-246","Y_6","Y_57",0.810780713109305
"590","c-465","Y_6","Y_57",0.810780713109305
"591","c-569","Y_6","Y_57",0.810780713109305
"592","c-612","Y_6","Y_57",0.78457731834709
"593","c-631","Y_6","Y_57",0.810780713109305
"594","c-783","Y_6","Y_57",0.810780713109305
"595","c-794","Y_6","Y_57",0.810780713109305
"596","c-982","Y_6","Y_57",0.810780713109305
"597","c-1093","Y_6","Y_57",0.810780713109305
