"","cell_id","from","to","percentage"
"176","c-176","8","3",0.635985016822815
"177","c-177","8","3",0.726893067359924
"178","c-178","8","3",0.748971402645111
"179","c-179","8","3",0.630564570426941
"180","c-180","3","6",0.26619228720665
"181","c-181","8","3",0.652558624744415
"182","c-182","8","3",0.736528277397156
"183","c-183","3","6",0.332701951265335
"184","c-184","8","3",0.599293947219849
"185","c-185","8","3",0.71131819486618
"186","c-186","3","6",0.6804518699646
"187","c-187","3","6",0.626081764698029
"188","c-188","3","6",0.753146648406982
"189","c-189","3","6",0.600005388259888
"190","c-190","3","6",0.659774243831635
"191","c-191","3","6",0.539598762989044
"192","c-192","3","6",0.653903663158417
"193","c-193","3","6",0.701160430908203
"194","c-194","3","6",0.759426534175873
"195","c-195","3","6",0.735214233398438
"196","c-196","3","6",0.831194996833801
"197","c-197","3","6",0.590900182723999
"198","c-198","3","6",0.540995061397552
"199","c-199","3","6",0.714920163154602
"200","c-200","3","6",0.595237910747528
"201","c-201","3","6",0.839865863323212
"202","c-202","3","6",0.156638786196709
"203","c-203","3","6",0.866882801055908
"204","c-204","3","6",0.6691974401474
"205","c-205","3","6",0.404791176319122
"206","c-206","3","6",0.818177700042725
"207","c-207","3","6",0.278085440397263
"208","c-208","3","6",0.617674648761749
"209","c-209","3","6",0.707782447338104
"210","c-210","3","6",0.682594299316406
"211","c-211","3","6",0.727893471717834
"212","c-212","3","6",0.383680433034897
"213","c-213","3","6",0.724956691265106
"214","c-214","3","6",0.61846262216568
"215","c-215","3","6",0.637682020664215
"216","c-216","3","6",0.765755891799927
"217","c-217","3","6",0.741746068000793
"218","c-218","3","6",0.65346372127533
"219","c-219","3","6",0.729573667049408
"220","c-220","3","6",0.599912822246552
"221","c-221","6","4",0.383637100458145
"222","c-222","3","6",0.693901062011719
"223","c-223","3","6",0.581809759140015
"224","c-224","3","6",0.640024125576019
"225","c-225","3","6",0.639857292175293
"226","c-226","3","6",0.329502910375595
"227","c-227","3","6",0.737070858478546
"228","c-228","3","6",0.294342041015625
"229","c-229","3","6",0.719922006130219
"230","c-230","3","6",0.770128965377808
"231","c-231","3","6",0.725957870483398
"232","c-232","3","6",0.675971388816833
"233","c-233","6","4",0.424601852893829
"234","c-234","3","6",0.583841025829315
"235","c-235","3","6",0.6379154920578
"236","c-236","3","6",0.575107336044312
"237","c-237","3","6",0.766201436519623
"238","c-238","3","6",0.628000319004059
"239","c-239","3","6",0.631823837757111
"240","c-240","3","6",0.47988349199295
"241","c-241","3","6",0.47387021780014
"242","c-242","3","6",0.592145681381226
"243","c-243","3","6",0.591396749019623
"244","c-244","3","6",0.833106458187103
"245","c-245","3","6",0.671241343021393
"246","c-246","3","6",0.73754209280014
"247","c-247","3","6",0.406704485416412
"248","c-248","3","6",0.652425348758698
"249","c-249","3","6",0.724917054176331
"250","c-250","3","6",0.661268651485443
"251","c-251","3","6",0.790465116500854
"252","c-252","3","6",0.701653361320496
"253","c-253","3","6",0.71592390537262
"254","c-254","3","6",0.159775003790855
"255","c-255","3","6",0.703082740306854
"256","c-256","3","6",0.686712205410004
"257","c-257","3","6",0.597654283046722
"258","c-258","6","4",0.236512273550034
"259","c-259","3","6",0.667016625404358
"260","c-260","3","6",0.686947822570801
"261","c-261","3","6",0.69049733877182
"262","c-262","3","6",0.803846776485443
"263","c-263","3","6",0.610317409038544
"264","c-264","3","6",0.746452271938324
"265","c-265","3","6",0.749742329120636
"266","c-266","3","6",0.634141504764557
"267","c-267","3","6",0.573280692100525
"268","c-268","3","6",0.690949022769928
"269","c-269","3","6",0.768436074256897
"270","c-270","6","4",0.316163539886475
"271","c-271","3","6",0.772580981254578
"272","c-272","3","6",0.697409391403198
"273","c-273","3","6",0.643338680267334
"274","c-274","3","6",0.662153482437134
"275","c-275","3","6",0.67647510766983
"276","c-276","3","6",0.552195966243744
"277","c-277","3","6",0.526181161403656
"278","c-278","3","6",0.837723433971405
"279","c-279","3","6",0.595484673976898
"280","c-280","3","6",0.752259373664856
"281","c-281","3","6",0.359501868486404
"282","c-282","3","6",0.735933423042297
"283","c-283","3","6",0.579582214355469
"284","c-284","3","6",0.598905384540558
"285","c-285","6","4",0.287350833415985
"286","c-286","3","6",0.713623881340027
"287","c-287","3","6",0.648508012294769
"288","c-288","3","6",0.634118914604187
"289","c-289","3","6",0.736743628978729
"290","c-290","6","4",0.424798965454102
"291","c-291","3","6",0.746944189071655
"292","c-292","3","6",0.719037473201752
"293","c-293","3","6",0.670285642147064
"294","c-294","3","6",0.710029482841492
"295","c-295","3","6",0.700660467147827
"296","c-296","3","6",0.693180322647095
"297","c-297","3","6",0.672441959381104
"298","c-298","6","4",0.237145945429802
"299","c-299","3","6",0.814952313899994
"300","c-300","3","6",0.728551089763641
"301","c-301","3","6",0.667079746723175
"302","c-302","3","6",0.612328231334686
"303","c-303","3","6",0.152290195226669
"304","c-304","3","6",0.764801740646362
"305","c-305","3","6",0.58527135848999
"306","c-306","3","6",0.632296621799469
"307","c-307","3","6",0.697758913040161
"308","c-308","6","4",0.392734438180923
"309","c-309","3","6",0.685688376426697
"310","c-310","3","6",0.801243424415588
"311","c-311","3","6",0.517932295799255
"312","c-312","3","6",0.716243982315063
"313","c-313","3","6",0.649606764316559
"314","c-314","3","6",0.472136467695236
"315","c-315","3","6",0.801469385623932
"316","c-316","3","6",0.61094468832016
"317","c-317","3","6",0.360291332006454
"318","c-318","3","6",0.693351209163666
"319","c-319","3","6",0.704338788986206
"320","c-320","3","6",0.866579115390778
"321","c-321","3","6",0.687106311321259
"322","c-322","3","6",0.507665455341339
"323","c-323","3","6",0.731921374797821
"324","c-324","3","6",0.708947420120239
"325","c-325","3","6",0.561159074306488
"326","c-326","8","3",0.796050727367401
"327","c-327","3","6",0.640714526176453
"328","c-328","3","6",0.691084623336792
"329","c-329","3","6",0.649180769920349
"330","c-330","3","6",0.733695924282074
"331","c-331","3","6",0.697056770324707
"332","c-332","3","6",0.592717170715332
"333","c-333","3","6",0.780772864818573
"334","c-334","3","6",0.621855437755585
"335","c-335","3","6",0.762432098388672
"336","c-336","3","6",0.713776230812073
"337","c-337","3","6",0.643534660339355
"338","c-338","3","6",0.709052681922913
"339","c-339","3","6",0.783830463886261
"340","c-340","3","6",0.384264945983887
"341","c-341","3","6",0.72095263004303
"342","c-342","3","6",0.77870386838913
"343","c-343","3","6",0.601580917835236
"344","c-344","3","6",0.575185060501099
"345","c-345","3","6",0.789088666439056
"346","c-346","3","6",0.627478361129761
"347","c-347","3","6",0.58952522277832
"348","c-348","3","6",0.620727598667145
"349","c-349","3","6",0.760744452476501
"350","c-350","3","6",0.405021846294403
"351","c-351","3","6",0.682230472564697
"352","c-352","3","6",0.700592637062073
"353","c-353","3","6",0.630388259887695
"354","c-354","3","6",0.681239485740662
"355","c-355","3","6",0.67597883939743
"356","c-356","3","6",0.655709505081177
"357","c-357","3","6",0.245569139719009
"358","c-358","6","4",0.288668036460876
"359","c-359","3","6",0.623230397701263
"360","c-360","3","6",0.564072668552399
"361","c-361","3","6",0.772387742996216
"362","c-362","3","6",0.70710688829422
"363","c-363","3","6",0.954835474491119
"364","c-364","3","6",0.639298737049103
"365","c-365","3","6",0.73281854391098
"366","c-366","3","6",0.543122589588165
"367","c-367","3","6",0.49362587928772
"368","c-368","3","6",0.826199352741241
"369","c-369","3","6",0.635661900043488
"370","c-370","3","6",0.814580500125885
"371","c-371","3","6",0.785229206085205
"372","c-372","3","6",0.666630208492279
"373","c-373","3","6",0.739928424358368
"374","c-374","3","6",0.689523339271545
"375","c-375","3","6",0.621212124824524
"376","c-376","3","6",0.587698638439178
"377","c-377","3","6",0.595912218093872
"378","c-378","6","4",0.336225837469101
"379","c-379","3","6",0.692064523696899
"380","c-380","3","6",0.627902507781982
"381","c-381","3","6",0.814985156059265
"382","c-382","3","6",0.752636730670929
"383","c-383","3","6",0.70446789264679
"384","c-384","3","6",0.839271783828735
"385","c-385","3","6",0.662493705749512
"386","c-386","3","6",0.673714399337769
"387","c-387","3","6",0.606865406036377
"388","c-388","3","6",0.866263628005981
"389","c-389","3","6",0.629881739616394
"390","c-390","3","6",0.683070719242096
"391","c-391","6","4",0.411911159753799
"392","c-392","3","6",0.596753060817719
"393","c-393","3","6",0.688354909420013
"394","c-394","3","6",0.540371239185333
"395","c-395","3","6",0.618547439575195
"396","c-396","3","6",0.612284004688263
"397","c-397","3","6",0.618242144584656
"398","c-398","6","4",0.282431334257126
"399","c-399","3","6",0.544574320316315
"400","c-400","3","6",0.725425064563751
"401","c-401","3","6",0.534874975681305
"402","c-402","3","6",0.744605183601379
"403","c-403","3","6",0.584166407585144
"404","c-404","3","6",0.63298636674881
"405","c-405","3","6",0.538491666316986
"406","c-406","6","4",0.242514446377754
"407","c-407","3","6",0.514621138572693
"408","c-408","3","6",0.709931313991547
"409","c-409","3","6",0.58967787027359
"410","c-410","3","6",0.542742133140564
"411","c-411","3","6",0.696370720863342
"412","c-412","3","6",0.653045475482941
"413","c-413","3","6",0.695521771907806
"414","c-414","3","6",0.800120174884796
"415","c-415","3","6",0.506447494029999
"416","c-416","3","6",0.75032502412796
"417","c-417","3","6",0.762420296669006
"418","c-418","6","4",0.296823352575302
"419","c-419","3","6",0.632079601287842
"420","c-420","3","6",0.60014283657074
"421","c-421","3","6",0.700503468513489
"422","c-422","3","6",0.769877254962921
"423","c-423","3","6",0.585129916667938
"424","c-424","3","6",0.748157501220703
"425","c-425","3","6",0.685995519161224
"426","c-426","3","6",0.637024760246277
"427","c-427","3","6",0.538027584552765
"428","c-428","3","6",0.762258112430573
"429","c-429","3","6",0.587749719619751
"430","c-430","3","6",0.700865745544434
"431","c-431","3","6",0.545165002346039
"432","c-432","3","6",0.550114870071411
"433","c-433","3","6",0.700836598873138
"434","c-434","3","6",0.522789537906647
"435","c-435","6","4",0.253604531288147
"436","c-436","3","6",0.502738833427429
"437","c-437","3","6",0.671709775924683
"438","c-438","3","6",0.704315543174744
"439","c-439","3","6",0.522068202495575
"440","c-440","3","6",0.873345613479614
"441","c-441","3","6",0.650526583194733
"442","c-442","3","6",0.711625456809998
"443","c-443","3","6",0.672642290592194
"444","c-444","3","6",0.729574918746948
"445","c-445","3","6",0.657311081886292
"446","c-446","6","4",0.244127303361893
"447","c-447","3","6",0.806543409824371
"448","c-448","3","6",0.480799913406372
"449","c-449","3","6",0.208405166864395
"450","c-450","3","6",0.746070206165314
"451","c-451","3","6",0.461569935083389
"452","c-452","3","6",0.496985912322998
"453","c-453","3","6",0.77117508649826
"454","c-454","3","6",0.821935892105103
"455","c-455","3","6",0.758464932441711
"456","c-456","3","6",0.64299875497818
"457","c-457","3","6",0.523776829242706
"458","c-458","3","6",0.557272732257843
"459","c-459","3","6",0.484489977359772
"460","c-460","3","6",0.684980630874634
"461","c-461","3","6",0.661929309368134
"462","c-462","3","6",0.780876278877258
"463","c-463","3","6",0.784015297889709
"464","c-464","3","6",0.742364048957825
"465","c-465","3","6",0.654817581176758
"466","c-466","6","4",0.28580030798912
"467","c-467","3","6",0.472015410661697
"468","c-468","3","6",0.615767240524292
"469","c-469","3","6",0.646428763866425
"470","c-470","3","6",0.262048333883286
"471","c-471","3","6",0.74355536699295
"472","c-472","3","6",0.282958477735519
"473","c-473","3","6",0.616328239440918
"474","c-474","3","6",0.743435561656952
"475","c-475","3","6",0.675018727779388
"476","c-476","3","6",0.695399165153503
"477","c-477","3","6",0.427796989679337
"478","c-478","3","6",0.682033598423004
"479","c-479","3","6",0.584734857082367
"480","c-480","3","6",0.515835106372833
"481","c-481","3","6",0.622313380241394
"482","c-482","3","6",0.677379727363586
"483","c-483","3","6",0.591893017292023
"484","c-484","3","6",0.72480183839798
"485","c-485","3","6",0.640333414077759
"486","c-486","3","6",0.601702928543091
"487","c-487","3","6",0.623792290687561
"488","c-488","6","4",0
"489","c-489","3","6",0.625435352325439
"490","c-490","3","6",0.215874493122101
"491","c-491","3","6",0.766575396060944
"492","c-492","3","6",0.718489825725555
"493","c-493","3","6",0.693024873733521
"494","c-494","3","6",0.612811505794525
"495","c-495","3","6",0.535417377948761
"496","c-496","3","6",0.652303636074066
"497","c-497","3","6",0.543087959289551
"498","c-498","3","6",0.685780942440033
"499","c-499","3","6",0.62767368555069
"500","c-500","3","6",0.65193247795105
"501","c-501","3","6",0.132848471403122
"502","c-502","3","6",0.730773985385895
"503","c-503","3","6",0.542669951915741
"504","c-504","3","6",0.749898672103882
"505","c-505","3","6",0.637652635574341
"506","c-506","6","4",0.257264673709869
"507","c-507","3","6",0.782863914966583
"508","c-508","3","6",0.530221104621887
"509","c-509","3","6",0.667137682437897
"510","c-510","3","6",0.814007759094238
"511","c-511","6","4",0.408104687929153
"512","c-512","3","6",0.703461408615112
"513","c-513","3","6",0.742182314395905
"514","c-514","3","6",0.68865031003952
"515","c-515","3","6",0.757295846939087
"516","c-516","3","6",0.564721941947937
"517","c-517","3","6",0.608973443508148
"518","c-518","3","6",0.692687094211578
"519","c-519","3","6",0.668546974658966
"520","c-520","3","6",0.686113119125366
"521","c-521","3","6",0.787780284881592
"522","c-522","3","6",0.699675321578979
"523","c-523","3","6",0.653587579727173
"524","c-524","3","6",0.34240996837616
"525","c-525","3","6",0.71064430475235
"526","c-526","3","6",0.70904529094696
"527","c-527","3","6",0.713503479957581
"528","c-528","3","6",0.745440185070038
"529","c-529","3","6",0.634773075580597
"530","c-530","3","6",0.688237607479095
"531","c-531","3","6",0.466120690107346
"532","c-532","3","6",0.873809397220612
"533","c-533","6","4",0.254137754440308
"534","c-534","3","6",0.697998523712158
"535","c-535","3","6",0.684346258640289
"536","c-536","3","6",0.753381669521332
"537","c-537","3","6",0.641571164131165
"538","c-538","3","6",0.705504715442657
"539","c-539","3","6",0.707653343677521
"540","c-540","3","6",0.883283674716949
"541","c-541","3","6",0.634179294109344
"542","c-542","3","6",0.603736042976379
"543","c-543","3","6",0.678001999855042
"544","c-544","3","6",0.666685342788696
"545","c-545","3","6",0.523009061813354
"546","c-546","3","6",0.605682134628296
"547","c-547","3","6",0.720659792423248
"548","c-548","3","6",0.678605735301971
"549","c-549","3","6",0.676706373691559
"550","c-550","6","4",0.317914009094238
"551","c-551","3","6",0.548071801662445
"552","c-552","3","6",0.602118372917175
"553","c-553","3","6",0.518878400325775
"554","c-554","6","4",0.248463943600655
"555","c-555","3","6",0.66537606716156
"556","c-556","3","6",0.633833467960358
"557","c-557","3","6",0.699598848819733
"558","c-558","3","6",0.667611658573151
"559","c-559","6","4",0.338935256004333
"560","c-560","3","6",0.695497334003448
"561","c-561","3","6",0.425324857234955
"562","c-562","3","6",0.139525845646858
"563","c-563","3","6",0.843281984329224
"564","c-564","3","6",0.44919165968895
"565","c-565","6","4",0.284293055534363
"566","c-566","3","6",0.824701189994812
"567","c-567","3","6",0.671553134918213
"568","c-568","3","6",0.788903832435608
"569","c-569","3","6",0.528311491012573
"570","c-570","3","6",0.890462279319763
"571","c-571","3","6",0.472842365503311
"572","c-572","6","4",0.230783179402351
"573","c-573","3","6",0.810463786125183
"574","c-574","3","6",0.616248369216919
"575","c-575","3","6",0.669918477535248
"576","c-576","3","6",0.383909851312637
"577","c-577","3","6",0.768101394176483
"578","c-578","6","4",0.27471587061882
"579","c-579","3","6",0.737579226493835
"580","c-580","3","6",0.764786839485168
"581","c-581","3","6",0.822838366031647
"582","c-582","3","6",0.59713077545166
"583","c-583","3","6",0.618050217628479
"584","c-584","6","4",0.248130410909653
"585","c-585","3","6",0.71591705083847
"586","c-586","3","6",0.702366352081299
"587","c-587","3","6",0.6265749335289
"588","c-588","3","6",0.678434550762177
"589","c-589","3","6",0.623047411441803
"590","c-590","3","6",0.798590481281281
"591","c-591","3","6",0.556268990039825
"592","c-592","3","6",0.643484175205231
"593","c-593","3","6",0.743621945381165
"594","c-594","3","6",0.600207269191742
"595","c-595","3","6",0.70037317276001
"596","c-596","3","6",0.755933940410614
"597","c-597","6","4",0.265263348817825
"598","c-598","3","6",0.663759350776672
"599","c-599","3","6",0.76383113861084
"600","c-600","3","6",0.312712252140045
"601","c-601","3","6",0.682919979095459
"602","c-602","3","6",0.526457369327545
"603","c-603","3","6",0.621520817279816
"604","c-604","3","6",0.614005982875824
"605","c-605","3","6",0.70006138086319
"606","c-606","3","6",0.524460136890411
"607","c-607","3","6",0.799457013607025
"608","c-608","3","6",0.714545845985413
"609","c-609","3","6",0.633735001087189
"610","c-610","6","4",0.308879435062408
"611","c-611","3","6",0.800772786140442
"612","c-612","3","6",0.67703515291214
"613","c-613","3","6",0.717637479305267
"614","c-614","3","6",0.228411301970482
"615","c-615","3","6",0.379110157489777
"616","c-616","3","6",0.592226147651672
"617","c-617","3","6",0.769896745681763
"618","c-618","3","6",0.708339989185333
"619","c-619","3","6",0.45259690284729
"620","c-620","3","6",0.682216882705688
"621","c-621","3","6",0.781665146350861
"622","c-622","3","6",0.715544283390045
"623","c-623","3","6",0.566445112228394
"624","c-624","3","6",0.70130068063736
"625","c-625","6","4",0.294715136289597
"626","c-626","3","6",0.728287279605865
"627","c-627","3","6",0.666605770587921
"628","c-628","3","6",0.872854590415955
"629","c-629","3","6",0.458698749542236
"630","c-630","3","6",0.610332906246185
"631","c-631","3","6",0.713890433311462
"632","c-632","3","6",0.713589191436768
"633","c-633","3","6",0.669393360614777
"634","c-634","3","6",0.768734216690063
"635","c-635","6","4",0.308803468942642
"636","c-636","3","6",0.688847780227661
"637","c-637","3","6",0.479052245616913
"638","c-638","3","6",0.713674664497375
"639","c-639","3","6",0.70165890455246
"640","c-640","3","6",0.691801369190216
"641","c-641","3","6",0.469710171222687
"642","c-642","6","4",0.207772955298424
"643","c-643","3","6",0.849475145339966
"644","c-644","3","6",0.487787812948227
"645","c-645","3","6",0.714583039283752
"646","c-646","3","6",0.76027637720108
"647","c-647","3","6",0.809735655784607
"648","c-648","3","6",0.560117304325104
"649","c-649","3","6",0.751085698604584
"650","c-650","3","6",0.700181543827057
"651","c-651","3","6",0.614281475543976
"652","c-652","3","6",0.695032596588135
"653","c-653","6","4",0.246372416615486
"654","c-654","3","6",0.791023910045624
"655","c-655","3","6",0.899022042751312
"656","c-656","3","6",0.280804932117462
"657","c-657","3","6",0.410952150821686
"658","c-658","3","6",0.657268047332764
"659","c-659","6","4",0.489875704050064
"660","c-660","3","6",0.620774686336517
"661","c-661","3","6",0.684258997440338
"662","c-662","3","6",0.673394322395325
"663","c-663","3","6",0.737829089164734
"664","c-664","6","4",0.242250308394432
"665","c-665","3","6",0.736293792724609
"666","c-666","3","6",0.721506536006927
"667","c-667","3","6",0.768596470355988
"668","c-668","3","6",0.537025392055511
"669","c-669","3","6",0.612180888652802
"670","c-670","3","6",0.839314460754395
"671","c-671","3","6",0.700605034828186
"672","c-672","3","6",0.750225007534027
"673","c-673","3","6",0.71634429693222
"674","c-674","3","6",0.770528316497803
"675","c-675","6","4",0.287776321172714
"676","c-676","3","6",0.647447049617767
"677","c-677","6","4",0.332845121622086
"678","c-678","3","6",0.715442478656769
"679","c-679","3","6",0.662272334098816
"680","c-680","3","6",0.788360476493835
"681","c-681","3","6",0.764841377735138
"682","c-682","3","6",0.745742678642273
"683","c-683","3","6",0.72101241350174
"684","c-684","3","6",0.718481123447418
"685","c-685","3","6",0.728556036949158
"686","c-686","3","6",0.817216098308563
"687","c-687","3","6",0.647737085819244
"688","c-688","3","6",0.621445536613464
"689","c-689","3","6",0.452764093875885
"690","c-690","3","6",0.735795021057129
"691","c-691","3","6",0.826085448265076
"692","c-692","3","6",0.648587286472321
"693","c-693","3","6",0.828742384910583
"694","c-694","3","6",0.638219475746155
"695","c-695","3","6",0.62218177318573
"696","c-696","3","6",1
"697","c-697","3","6",0.576032996177673
"698","c-698","3","6",0.535038709640503
"699","c-699","3","6",0.666929006576538
"700","c-700","3","6",0.626763522624969
"701","c-701","3","6",0.62809818983078
"702","c-702","3","6",0.637273073196411
"703","c-703","3","6",0.478339552879333
"704","c-704","3","6",0.56390643119812
"705","c-705","3","6",0.511372268199921
"706","c-706","6","4",0.213107123970985
"707","c-707","3","6",0.659634292125702
"708","c-708","3","6",0.423232913017273
"709","c-709","6","4",0.232505649328232
"710","c-710","3","6",0.752887845039368
"711","c-711","3","6",0.789179980754852
"712","c-712","3","6",0.777868866920471
"713","c-713","6","4",0.292728036642075
"714","c-714","3","6",0.87248307466507
"715","c-715","3","6",0.310232073068619
"716","c-716","3","6",0.645959734916687
"717","c-717","3","6",0.366027534008026
"718","c-718","3","6",0
"719","c-719","3","6",0.371562212705612
"720","c-720","3","6",0.385829329490662
"721","c-721","3","6",0.516120851039886
"722","c-722","3","6",0.639341473579407
"723","c-723","6","4",0.225374683737755
"724","c-724","3","6",0.751131474971771
"725","c-725","6","4",0.495781689882278
"726","c-726","6","4",0.615473568439484
"727","c-727","6","4",0.483575999736786
"728","c-728","3","6",0.837528705596924
"729","c-729","3","6",0.721090137958527
"730","c-730","6","4",0.727311193943024
"731","c-731","6","4",0.610336005687714
"732","c-732","6","4",0.25912994146347
"733","c-733","6","4",0.829940676689148
"734","c-734","6","4",0.473969161510468
