"","cell_id","from","to","percentage"
"69","c-69","8","13",0.56999146938324
"70","c-70","2","12",0.673883497714996
"71","c-71","5","9",0.0737241059541702
"72","c-72","7","3",0.420118480920792
"73","c-73","9","2",0.296403735876083
"74","c-74","9","2",0.453956007957458
"75","c-75","5","9",0.384004294872284
"76","c-76","3","6",0.16885156929493
"77","c-77","3","6",0.359789222478867
"78","c-78","10","4",0.854137599468231
"79","c-79","4","1",0.962833166122437
"80","c-80","1","7",0.187782675027847
"81","c-81","3","5",0.595385313034058
"82","c-82","8","13",0.296182066202164
"83","c-83","2","12",0.540907680988312
"84","c-84","3","5",0.0317945033311844
"85","c-85","2","12",0.722291350364685
"86","c-86","5","9",0.761507034301758
"87","c-87","4","1",0.279269307851791
"88","c-88","10","4",0.342781662940979
"89","c-89","3","6",0
"90","c-90","2","12",0.331740319728851
"91","c-91","1","7",0.617475867271423
"92","c-92","8","13",0.364628523588181
"93","c-93","7","3",0.371028065681458
"94","c-94","7","3",0.417147576808929
"95","c-95","2","12",0.718863248825073
"96","c-96","3","5",0.303260117769241
"97","c-97","2","12",0.843455255031586
"98","c-98","6","11",0.884429216384888
"99","c-99","9","2",0.0344272628426552
"100","c-100","3","5",0.541853666305542
"101","c-101","1","7",0.672992408275604
"102","c-102","1","7",0.768304169178009
"103","c-103","4","1",0.591806828975677
"104","c-104","3","6",0.42081817984581
"105","c-105","9","2",0.3626489341259
"106","c-106","2","12",0.83860832452774
"107","c-107","2","12",0.611039519309998
"108","c-108","2","12",0.565899789333344
"109","c-109","2","12",0.543980002403259
"110","c-110","5","9",0.292538166046143
"111","c-111","6","11",0.88221937417984
"112","c-112","3","6",0.372537523508072
"113","c-113","7","3",0.63008326292038
"114","c-114","5","9",0.71450674533844
"115","c-115","4","1",0.765755951404572
"116","c-116","4","1",0.225335270166397
"117","c-117","3","5",0.547771871089935
"118","c-118","11","8",0.387198746204376
"119","c-119","10","4",0.779642522335052
"120","c-120","5","9",0.476472556591034
"121","c-121","5","9",0.598175346851349
"122","c-122","4","1",0.198738783597946
"123","c-123","3","6",0.565637111663818
"124","c-124","7","3",0.730102360248566
"125","c-125","2","12",0.469245076179504
"126","c-126","11","8",0.477925568819046
"127","c-127","4","1",0.681889653205872
"128","c-128","2","12",0.558220684528351
"129","c-129","1","7",0.987866401672363
"130","c-130","2","12",0.457589268684387
"131","c-131","6","11",0.252928555011749
"132","c-132","5","9",0.406249850988388
"133","c-133","5","9",0.0438768267631531
"134","c-134","4","1",0.774971604347229
"135","c-135","1","7",0.801777899265289
"136","c-136","7","3",0.269821524620056
"137","c-137","3","6",0.680264174938202
"138","c-138","4","1",0.746261537075043
"139","c-139","8","13",0.771887838840485
"140","c-140","6","11",0.854257822036743
"141","c-141","3","5",0.0850478261709213
"142","c-142","7","3",0.294437170028687
"143","c-143","2","12",0.693822503089905
"144","c-144","1","7",0.831708014011383
"145","c-145","4","1",0.550548553466797
"146","c-146","10","4",0.421016663312912
"147","c-147","7","3",0.754228115081787
"148","c-148","4","1",0.20310078561306
"149","c-149","5","9",0.764445662498474
"150","c-150","3","6",0.266586452722549
"151","c-151","7","3",0.590040385723114
"152","c-152","1","7",0.134202793240547
"153","c-153","1","7",0.788263857364655
"154","c-154","1","7",0.800987780094147
"155","c-155","7","3",0.237631440162659
"156","c-156","1","7",0.575127840042114
"157","c-157","1","7",0.328876405954361
"158","c-158","3","6",0.846676468849182
"159","c-159","3","6",0.252838611602783
"160","c-160","1","7",0.604590058326721
"161","c-161","2","12",0.591822385787964
"162","c-162","4","1",0.0700746774673462
"163","c-163","4","1",0.236350327730179
"164","c-164","3","6",0.563193500041962
"165","c-165","8","13",0.319736242294312
"166","c-166","3","5",0.537490963935852
"167","c-167","7","3",0.530498027801514
"168","c-168","2","12",0.441005140542984
"169","c-169","6","11",0.537805020809174
"170","c-170","10","4",0.287615835666656
"171","c-171","11","8",0.477458387613297
"172","c-172","7","3",0.489910513162613
"173","c-173","4","1",0.85371720790863
"174","c-174","3","5",0.565650880336761
"175","c-175","1","7",0.50911682844162
"176","c-176","1","7",0.682860136032104
"177","c-177","2","12",0.553825438022614
"178","c-178","9","2",0.278193861246109
"179","c-179","3","6",0.605989754199982
"180","c-180","11","8",0.401808142662048
"181","c-181","1","7",0.734550356864929
"182","c-182","2","12",0.825150549411774
"183","c-183","9","2",0.72428172826767
"184","c-184","1","7",0.586457371711731
"185","c-185","6","11",0.357445359230042
"186","c-186","3","6",0.613827109336853
"187","c-187","1","7",0.761123836040497
"188","c-188","2","12",0.627671301364899
"189","c-189","9","2",0.322126537561417
"190","c-190","4","1",0.59925776720047
"191","c-191","1","7",0.746077299118042
"192","c-192","2","12",0.875698626041412
"193","c-193","7","3",0.338358730077744
"194","c-194","3","6",0.565327107906342
"195","c-195","7","3",0.155637383460999
"196","c-196","8","13",0.63252466917038
"197","c-197","3","5",0.44843465089798
"198","c-198","3","6",0.530402779579163
"199","c-199","10","4",0.291695535182953
"200","c-200","6","11",0.668009281158447
"201","c-201","4","1",0.663029253482819
"202","c-202","4","1",0.0456690602004528
"203","c-203","3","6",0.302626937627792
"204","c-204","1","7",0.438951343297958
"205","c-205","1","7",0.499244213104248
"206","c-206","2","12",0.81788831949234
"207","c-207","6","11",0.588081002235413
"208","c-208","1","7",0.613927364349365
"209","c-209","7","3",0.0615234076976776
"210","c-210","3","6",0.59491902589798
"211","c-211","3","6",0.277551054954529
"212","c-212","3","6",0.658686339855194
"213","c-213","1","7",0.785415887832642
"214","c-214","2","12",0.371781408786774
"215","c-215","3","6",0.497958391904831
"216","c-216","5","9",1
"217","c-217","8","13",0.557784736156464
"218","c-218","11","8",0.627636730670929
"219","c-219","7","3",0.488036930561066
"220","c-220","6","11",0.516671657562256
"221","c-221","10","4",0.0497628413140774
"222","c-222","2","12",0.434550851583481
"223","c-223","11","8",0.497341692447662
"224","c-224","5","9",0.0375378057360649
"225","c-225","4","1",0.491756409406662
"226","c-226","11","8",0.613450348377228
"227","c-227","9","2",0.317648410797119
"228","c-228","5","9",0.143784403800964
"229","c-229","11","8",0.24492534995079
"230","c-230","1","7",0.385736107826233
"231","c-231","4","1",0.831142842769623
"232","c-232","5","9",0.273370742797852
"233","c-233","5","9",0.712949633598328
"234","c-234","9","2",0.323959708213806
"235","c-235","4","1",0.344983696937561
"236","c-236","3","5",0.28536930680275
"237","c-237","3","6",0.94330769777298
"238","c-238","8","13",0.0994714349508286
"239","c-239","2","12",0.506549417972565
"240","c-240","3","6",0.528105199337006
"241","c-241","5","9",0.694418966770172
"242","c-242","2","12",0.0622428134083748
"243","c-243","9","2",0.068449929356575
"244","c-244","2","12",0.555387437343597
"245","c-245","2","12",0.672695279121399
"246","c-246","3","5",0.471177905797958
"247","c-247","1","7",0.709177494049072
"248","c-248","8","13",0.239226847887039
"249","c-249","3","5",1
"250","c-250","5","9",0.760362803936005
"251","c-251","3","5",0.439711958169937
"252","c-252","4","1",0.3532954454422
"253","c-253","6","11",0.819967448711395
"254","c-254","9","2",0.61375766992569
"255","c-255","5","9",0.0211573224514723
"256","c-256","2","12",0.494159549474716
"257","c-257","6","11",0.682098925113678
"258","c-258","3","5",0.494589745998383
"259","c-259","3","6",0.56024432182312
"260","c-260","3","6",0.347038716077805
"261","c-261","1","7",0.53182315826416
"262","c-262","4","1",0.497368276119232
"263","c-263","10","4",0.899286568164825
"264","c-264","9","2",0.26116669178009
"265","c-265","3","5",0.379943698644638
"266","c-266","8","13",0.479867428541183
"267","c-267","6","11",0.85145503282547
"268","c-268","5","9",0.745622456073761
"269","c-269","6","11",0.729540348052979
"270","c-270","7","3",0.209514915943146
"271","c-271","2","12",0.758947968482971
"272","c-272","7","3",0.327185928821564
"273","c-273","8","13",0.519164979457855
"274","c-274","5","9",0.432162582874298
"275","c-275","8","13",0.569839775562286
"276","c-276","1","7",0.718233644962311
"277","c-277","8","13",0.669937789440155
"278","c-278","7","3",0.199159786105156
"279","c-279","9","2",0.154354438185692
"280","c-280","1","7",0.686036109924316
"281","c-281","1","7",0.741567730903625
"282","c-282","8","13",0.705275595188141
"283","c-283","2","12",0.68621289730072
"284","c-284","4","1",0.502805411815643
"285","c-285","4","1",0.212908267974854
"286","c-286","1","7",0.212800204753876
"287","c-287","1","7",0.778506100177765
"288","c-288","11","8",0.597189724445343
"289","c-289","3","6",0.606459021568298
"290","c-290","9","2",0.237874433398247
"291","c-291","3","6",0.223438009619713
"292","c-292","3","6",0.349759668111801
"293","c-293","1","7",0.532138288021088
"294","c-294","7","3",0.299347758293152
"295","c-295","7","3",0.394017070531845
"296","c-296","2","12",0.619702756404877
"297","c-297","1","7",0.533813178539276
"298","c-298","10","4",0.0446442067623138
"299","c-299","9","2",0.0696263536810875
"300","c-300","10","4",0.276196897029877
"301","c-301","10","4",0.682649552822113
"302","c-302","9","2",0.322036623954773
"303","c-303","3","6",0.326776176691055
"304","c-304","11","8",0.245820105075836
"305","c-305","3","6",0.580146968364716
"306","c-306","5","9",0.357421010732651
"307","c-307","3","6",0.927759349346161
"308","c-308","4","1",0.662698864936829
"309","c-309","6","11",0.502972066402435
"310","c-310","8","13",0.294420540332794
"311","c-311","7","3",0.480110049247742
"312","c-312","7","3",0
"313","c-313","3","6",0.570097506046295
"314","c-314","9","2",0
"315","c-315","8","13",0.75626003742218
"316","c-316","3","5",0.203375115990639
"317","c-317","3","6",0.607584476470947
"318","c-318","3","6",0.503484725952148
"319","c-319","4","1",0.126205191016197
"320","c-320","2","12",0.708026707172394
"321","c-321","6","11",0.571234107017517
"322","c-322","1","7",0.692550301551819
"323","c-323","9","2",0.545523166656494
"324","c-324","1","7",0.697917580604553
"325","c-325","8","13",0.194294810295105
"326","c-326","11","8",0.283145785331726
"327","c-327","9","2",0.241129904985428
"328","c-328","5","9",0.303355097770691
"329","c-329","1","7",0.547709465026855
"330","c-330","2","12",0.476264923810959
"331","c-331","6","11",0.480682194232941
"332","c-332","7","3",0.598770916461945
"333","c-333","9","2",0.360374361276627
"334","c-334","2","12",0.829801023006439
"335","c-335","5","9",0.720392465591431
"336","c-336","2","12",0.609023749828339
"337","c-337","11","8",0.115185275673866
"338","c-338","5","9",0.681998491287231
"339","c-339","5","9",0.789378464221954
"340","c-340","4","1",0.833888590335846
"341","c-341","6","11",0.208550453186035
"342","c-342","9","2",0.0688627883791924
"343","c-343","2","12",0.777615368366241
"344","c-344","1","7",0.777677416801453
"345","c-345","3","6",0.388131231069565
"346","c-346","6","11",0.214435160160065
"347","c-347","2","12",0.373904019594193
"348","c-348","6","11",0
"349","c-349","4","1",0.743730902671814
"350","c-350","2","12",0.634903907775879
"351","c-351","3","5",0.472859799861908
"352","c-352","1","7",0.165051177144051
"353","c-353","6","11",0.253159016370773
"354","c-354","1","7",0.275471389293671
"355","c-355","1","7",0.52770322561264
"356","c-356","3","5",0.4820676445961
"357","c-357","3","6",0.92648446559906
"358","c-358","11","8",0.356749057769775
"359","c-359","3","6",0.971249222755432
"360","c-360","4","1",0.447388470172882
"361","c-361","4","1",0.0938169658184052
"362","c-362","4","1",0.304806143045425
"363","c-363","9","2",0.257402747869492
"364","c-364","2","12",0.500349521636963
"365","c-365","7","3",0.559541702270508
"366","c-366","6","11",0.18857604265213
"367","c-367","2","12",0.634426772594452
"368","c-368","8","13",0.726804077625275
"369","c-369","4","1",0.666973531246185
"370","c-370","11","8",0.663037776947021
"371","c-371","1","7",0.422486454248428
"372","c-372","3","5",0.52889758348465
"373","c-373","3","6",0.344081252813339
"374","c-374","2","12",0.609127044677734
"375","c-375","1","7",0.670387029647827
"376","c-376","7","3",0.294343709945679
"377","c-377","8","13",0.571551620960236
"378","c-378","5","9",0.198821693658829
"379","c-379","10","4",0.188277065753937
"380","c-380","6","11",0.519324421882629
"381","c-381","3","5",0.486466735601425
"382","c-382","3","6",0.604604780673981
"383","c-383","4","1",0.483548283576965
"384","c-384","3","5",0.213211536407471
"385","c-385","4","1",0.771565079689026
"386","c-386","7","3",0.224759951233864
"387","c-387","4","1",0.707639634609222
"388","c-388","8","13",0.646286368370056
"389","c-389","4","1",0.112359277904034
"390","c-390","10","4",0.342476487159729
"391","c-391","4","1",0.424289703369141
"392","c-392","3","6",0.237051233649254
"393","c-393","6","11",0.78309029340744
"394","c-394","5","9",0.724701404571533
"395","c-395","3","6",0.84854531288147
"396","c-396","3","6",0.640952289104462
"397","c-397","4","1",0.319075971841812
"398","c-398","4","1",0.268409967422485
"399","c-399","2","12",0.880766630172729
"400","c-400","1","7",0.314456969499588
"401","c-401","5","9",0.20695486664772
"402","c-402","7","3",0.496963679790497
"403","c-403","2","12",0.789855182170868
"404","c-404","4","1",0.858091294765472
"405","c-405","2","12",0.429683208465576
"406","c-406","9","2",0.01821244135499
"407","c-407","7","3",0.440559089183807
"408","c-408","5","9",0.739928722381592
"409","c-409","7","3",0.146796748042107
"410","c-410","2","12",0.702870309352875
"411","c-411","3","5",0.221896827220917
"412","c-412","11","8",0.655986249446869
"413","c-413","6","11",0.381389319896698
"414","c-414","3","5",0.00598483579233289
"415","c-415","8","13",0.487565219402313
"416","c-416","6","11",0.213524088263512
"417","c-417","3","6",0.264726728200912
"418","c-418","2","12",0.665683150291443
"419","c-419","5","9",0.370696127414703
"420","c-420","3","6",0.414931178092957
"421","c-421","7","3",0.495032012462616
"422","c-422","11","8",0.0330634377896786
"423","c-423","4","1",0.101183988153934
"424","c-424","10","4",0.434864014387131
"425","c-425","6","11",0.327982783317566
"426","c-426","4","1",0.742972195148468
"427","c-427","8","13",0.471126198768616
"428","c-428","2","12",0.575373649597168
"429","c-429","4","1",0.504032731056213
"430","c-430","3","5",0.270346969366074
"431","c-431","1","7",0.65022599697113
"432","c-432","7","3",0.419871538877487
"433","c-433","3","5",0.634813070297241
"434","c-434","10","4",0.378649860620499
"435","c-435","8","13",0.213455602526665
"436","c-436","2","12",0.805766940116882
"437","c-437","6","11",0.57317328453064
"438","c-438","3","5",0.558735430240631
"439","c-439","2","12",0.691336214542389
"440","c-440","3","6",0.348099082708359
"441","c-441","1","7",0.207463175058365
"442","c-442","3","6",0.819646954536438
"443","c-443","9","2",0.261687517166138
"444","c-444","1","7",0.652417600154877
"445","c-445","7","3",0.288823753595352
"446","c-446","4","1",0.134707555174828
"447","c-447","6","11",0.449117809534073
"448","c-448","7","3",0.356075376272202
"449","c-449","6","11",0.648292899131775
"450","c-450","9","2",0.130019709467888
"451","c-451","9","2",0.0412033535540104
"452","c-452","7","3",0.53668886423111
"453","c-453","6","11",0.508511662483215
"454","c-454","9","2",0.440294086933136
"455","c-455","1","7",0.817867338657379
"456","c-456","8","13",0.243883296847343
"457","c-457","2","12",0.643890261650085
"458","c-458","7","3",0.428789585828781
"459","c-459","4","1",0.346581697463989
"460","c-460","3","6",0.65856945514679
"461","c-461","5","9",0.501781225204468
"462","c-462","4","1",0.342249691486359
"463","c-463","8","13",0.485527008771896
"464","c-464","8","13",0.134169578552246
"465","c-465","3","6",0.193137228488922
"466","c-466","8","13",0.630186259746552
"467","c-467","1","7",0.494327068328857
"468","c-468","1","7",0.747047662734985
"469","c-469","8","13",0.635628819465637
"470","c-470","11","8",0.974693179130554
"471","c-471","8","13",0.236543759703636
"472","c-472","3","5",0.446284353733063
"473","c-473","9","2",0.15162256360054
"474","c-474","4","1",0.259122163057327
"475","c-475","7","3",0.664678931236267
"476","c-476","4","1",0.217342972755432
"477","c-477","5","9",0.772518336772919
"478","c-478","1","7",0.542923629283905
"479","c-479","1","7",0.399261236190796
"480","c-480","11","8",0.565963089466095
"481","c-481","8","13",0.690908253192902
"482","c-482","11","8",0.319203227758408
"483","c-483","5","9",0.561831474304199
"484","c-484","6","11",0.461899131536484
"485","c-485","3","6",0.794249832630157
"486","c-486","11","8",0.531884372234344
"487","c-487","2","12",0.453667819499969
"488","c-488","3","6",0.207702159881592
"489","c-489","3","5",0.424630552530289
"490","c-490","9","2",0.558669328689575
"491","c-491","9","2",0.768453001976013
"492","c-492","1","7",0.77692437171936
"493","c-493","5","9",0.729257941246033
"494","c-494","1","7",0.64258086681366
"495","c-495","10","4",0.855772376060486
"496","c-496","4","1",0.394140034914017
"497","c-497","6","11",1
"498","c-498","10","4",0.240619689226151
"499","c-499","4","1",0.536592602729797
"500","c-500","2","12",0.412411838769913
"501","c-501","2","12",0.293218612670898
"502","c-502","8","13",0.868892192840576
"503","c-503","2","12",0.549397647380829
"504","c-504","7","3",0.438972532749176
"505","c-505","1","7",0.714733064174652
"506","c-506","11","8",0.580000281333923
"507","c-507","4","1",0.752201557159424
"508","c-508","6","11",0.610902667045593
"509","c-509","6","11",0.893129944801331
"510","c-510","3","6",0.283721625804901
"511","c-511","2","12",0.624829173088074
"512","c-512","1","7",0.353770971298218
"513","c-513","4","1",0.483333200216293
"514","c-514","4","1",0.832045793533325
"515","c-515","9","2",0.366844981908798
"516","c-516","9","2",0.79004442691803
"517","c-517","6","11",0.122074298560619
"518","c-518","6","11",0.55382364988327
"519","c-519","1","7",0.661392092704773
"520","c-520","3","5",0.475803464651108
"521","c-521","2","12",0.411911100149155
"522","c-522","5","9",0.852042555809021
"523","c-523","7","3",0.378581136465073
"524","c-524","1","7",0.698096513748169
"525","c-525","7","3",0.757060825824738
"526","c-526","10","4",0.566063165664673
"527","c-527","10","4",0.304134011268616
"528","c-528","2","12",0.661132395267487
"529","c-529","5","9",0.791833937168121
"530","c-530","3","5",0.315067648887634
"531","c-531","5","9",0.674304604530334
"532","c-532","4","1",0.284079164266586
"533","c-533","2","12",0.510196805000305
"534","c-534","8","13",0.505176842212677
"535","c-535","3","6",0.274892836809158
"536","c-536","2","12",0.700876235961914
"537","c-537","2","12",0.597705781459808
"538","c-538","7","3",0.505708873271942
"539","c-539","3","6",0.28592324256897
"540","c-540","10","4",0.33207169175148
"541","c-541","9","2",0.970456838607788
"542","c-542","3","5",0.41337251663208
"543","c-543","8","13",0
"544","c-544","2","12",0.752204954624176
"545","c-545","8","13",0.743370234966278
"546","c-546","2","12",0.0187675673514605
"547","c-547","2","12",0.342784881591797
"548","c-548","9","2",0.387858152389526
"549","c-549","1","7",0.0730301067233086
"550","c-550","8","13",0.601141452789307
"551","c-551","5","9",0.641818284988403
"552","c-552","8","13",0.616494119167328
"553","c-553","1","7",0.101303182542324
"554","c-554","6","11",0.547493040561676
"555","c-555","9","2",0.622345924377441
"556","c-556","3","6",0.305389672517776
"557","c-557","3","6",0.740062415599823
"558","c-558","9","2",0.702728629112244
"559","c-559","1","7",0.446988731622696
"560","c-560","3","6",0.528059184551239
"561","c-561","6","11",0.647894382476807
"562","c-562","6","11",0.397050857543945
"563","c-563","1","7",0.462167471647263
"564","c-564","2","12",0.74511843919754
"565","c-565","1","7",0.155600547790527
"566","c-566","7","3",0.1826111972332
"567","c-567","9","2",0.433607876300812
"568","c-568","7","3",0.33370977640152
"569","c-569","9","2",0.536513030529022
"570","c-570","3","6",0.372444242238998
"571","c-571","1","7",0.551936507225037
"572","c-572","8","13",0.404558420181274
"573","c-573","5","9",0.543663620948792
"574","c-574","11","8",0.839197933673859
"575","c-575","3","6",0.604128837585449
"576","c-576","7","3",0.330800950527191
"577","c-577","4","1",0.378238499164581
"578","c-578","4","1",0.714139103889465
"579","c-579","5","9",0.711721897125244
"580","c-580","1","7",0.650605440139771
"581","c-581","1","7",0.459723293781281
"582","c-582","8","13",0.52072674036026
"583","c-583","7","3",0.23657751083374
"584","c-584","8","13",0.778480470180511
"585","c-585","5","9",0.602417588233948
"586","c-586","6","11",0.872548162937164
"587","c-587","7","3",0.146427631378174
"588","c-588","1","7",0.750843405723572
"589","c-589","3","5",0.481004476547241
"590","c-590","10","4",0.07872374355793
"591","c-591","6","11",0.656565725803375
"592","c-592","6","11",0.680326044559479
"593","c-593","1","7",0.50076299905777
"594","c-594","8","13",0.522103846073151
"595","c-595","3","6",0.525725722312927
"596","c-596","5","9",0.163284510374069
"597","c-597","5","9",0.239319831132889
"598","c-598","1","7",0.516520917415619
"599","c-599","6","11",0.262281686067581
"600","c-600","1","7",0.669557273387909
"601","c-601","1","7",0.578164935112
"602","c-602","3","6",0.185773715376854
"603","c-603","1","7",0.603417873382568
"604","c-604","6","11",0.345509678125381
"605","c-605","7","3",0.486138641834259
"606","c-606","6","11",0.662317216396332
"607","c-607","1","7",0.219494238495827
"608","c-608","9","2",0.541458487510681
"609","c-609","1","7",0.457272499799728
"610","c-610","9","2",0.81501293182373
"611","c-611","7","3",0.383930265903473
"612","c-612","2","12",0.531879127025604
"613","c-613","2","12",0.588018119335175
"614","c-614","6","11",0.849804520606995
"615","c-615","9","2",0.306766718626022
"616","c-616","3","6",0.760259091854095
"617","c-617","2","12",0.540472567081451
"618","c-618","4","1",0.111112423241138
"619","c-619","1","7",0.767407417297363
"620","c-620","2","12",0.615548253059387
"621","c-621","5","9",0.769734799861908
"622","c-622","3","6",0.303512364625931
"623","c-623","7","3",0.396624863147736
"624","c-624","1","7",0.817952752113342
"625","c-625","3","5",0.451175481081009
"626","c-626","3","6",0.385843247175217
"627","c-627","3","6",0.239968672394753
"628","c-628","3","6",0.74323570728302
"629","c-629","8","13",0.693528592586517
"630","c-630","2","12",0.432854682207108
"631","c-631","4","1",0.731853067874908
"632","c-632","3","6",0.412807494401932
"633","c-633","1","7",0.66684365272522
"634","c-634","2","12",0.616519510746002
"635","c-635","9","2",0.533293128013611
"636","c-636","6","11",0.882124543190002
"637","c-637","1","7",0.691251039505005
"638","c-638","6","11",0.413424223661423
"639","c-639","3","5",0.492210984230042
"640","c-640","1","7",0.78013002872467
"641","c-641","7","3",0.498093038797379
"642","c-642","2","12",0.869828045368195
"643","c-643","1","7",0.770785391330719
"644","c-644","5","9",0.84522008895874
"645","c-645","4","1",0.787715792655945
"646","c-646","1","7",0.987008631229401
"647","c-647","1","7",0.728471696376801
"648","c-648","8","13",0.787099301815033
"649","c-649","1","7",0.996448636054993
"650","c-650","2","12",0.260654628276825
"651","c-651","5","9",0.771410167217255
"652","c-652","3","5",0.532627761363983
"653","c-653","3","6",0.271044194698334
"654","c-654","5","9",0.561011850833893
"655","c-655","10","4",0.748425304889679
"656","c-656","3","6",0.700307369232178
"657","c-657","4","1",0.850661814212799
"658","c-658","3","5",0.807032108306885
"659","c-659","4","1",0.822620689868927
"660","c-660","6","11",0.587845146656036
"661","c-661","8","13",0.790970206260681
"662","c-662","11","8",0.495116859674454
"663","c-663","4","1",0.908792316913605
"664","c-664","4","1",0.758724629878998
"665","c-665","8","13",0.461365610361099
"666","c-666","6","11",0.566289305686951
"667","c-667","6","11",0.442295014858246
"668","c-668","2","12",0.588265657424927
"669","c-669","2","12",0.216424018144608
"670","c-670","11","8",0.373119294643402
"671","c-671","6","11",0.512613296508789
"672","c-672","2","12",0.807241380214691
"673","c-673","8","13",0.474990278482437
"674","c-674","2","12",0.316124558448792
"675","c-675","5","9",0.479983031749725
"676","c-676","3","5",0.561766743659973
"677","c-677","2","12",0.645884096622467
"678","c-678","2","12",0.64622974395752
"679","c-679","1","7",0.757407069206238
"680","c-680","7","3",0.408306270837784
"681","c-681","6","11",0.62128084897995
"682","c-682","3","6",0.838891208171844
"683","c-683","2","12",0.539251506328583
"684","c-684","4","1",0.286690324544907
"685","c-685","3","6",0.481009811162949
"686","c-686","8","13",0.110684968531132
"687","c-687","1","7",0.702695429325104
"688","c-688","1","7",0.749928891658783
"689","c-689","1","7",0.996447503566742
"690","c-690","8","13",0.214247465133667
"691","c-691","3","6",0.821016848087311
"692","c-692","10","4",0.897285103797913
"693","c-693","7","3",0.635860919952393
"694","c-694","1","7",0.796413242816925
"695","c-695","5","9",0.208078891038895
"696","c-696","2","12",0.591058969497681
"697","c-697","3","5",0.0339415334165096
"698","c-698","3","5",0.427091389894485
"699","c-699","2","12",0.581410646438599
"700","c-700","7","3",0.490825623273849
"701","c-701","9","2",0.219604954123497
"702","c-702","10","4",0.115153066813946
"703","c-703","5","9",0.716391503810883
"704","c-704","6","11",0.211380869150162
"705","c-705","1","7",0.72710770368576
"706","c-706","3","5",0.714263081550598
"707","c-707","7","3",0.353379458189011
"708","c-708","7","3",0.390940696001053
"709","c-709","3","6",0.413866370916367
"710","c-710","3","5",0.189266949892044
"711","c-711","2","12",0.682438015937805
"712","c-712","3","5",0.509002864360809
"713","c-713","5","9",0.785307824611664
"714","c-714","5","9",0.0745604410767555
"715","c-715","3","5",0.446136653423309
"716","c-716","1","7",0.510798394680023
"717","c-717","3","5",0.100156143307686
"718","c-718","3","6",0.950715065002441
"719","c-719","2","12",0.258655190467834
"720","c-720","8","13",0.197779685258865
"721","c-721","7","3",0.475221514701843
"722","c-722","11","8",0.663252472877502
"723","c-723","10","4",0.516642451286316
"724","c-724","10","4",0.466331571340561
"725","c-725","6","11",0.632565379142761
"726","c-726","3","5",0.137872785329819
"727","c-727","8","13",0.29519459605217
"728","c-728","6","11",0.528105556964874
"729","c-729","4","1",0.0305950101464987
"730","c-730","2","12",0.572674751281738
"731","c-731","5","9",0.736319065093994
"732","c-732","7","3",0.436797916889191
"733","c-733","3","5",0.64297479391098
"734","c-734","2","12",0.318184226751328
"735","c-735","5","9",0.567319393157959
"736","c-736","9","2",0.0944358929991722
