"","cell_id","from","to","percentage"
"59","c-59","1","10",0.169614091515541
"60","c-60","8","7",0.399916857481003
"61","c-61","1","10",0.146372929215431
"62","c-62","1","10",0.0524874031543732
"63","c-63","1","10",0.18695929646492
"64","c-64","8","7",0.482273697853088
"65","c-65","7","1",0.263769179582596
"66","c-66","7","1",0.300805240869522
"67","c-67","1","10",0.114448048174381
"68","c-68","1","10",0.0705915167927742
"69","c-69","1","10",0.0200980920344591
"70","c-70","6","10",0.136490985751152
"71","c-71","1","10",0.023278484120965
"72","c-72","7","1",0.441605627536774
"73","c-73","8","7",0.633864343166351
"74","c-74","6","10",0.0239420216530561
"75","c-75","1","10",0.231872409582138
"76","c-76","1","10",0.271754294633865
"77","c-77","1","10",0.160989463329315
"78","c-78","1","10",0.200362503528595
"79","c-79","8","7",0.221631705760956
"80","c-80","1","10",0.248901724815369
"81","c-81","6","10",0.0949288457632065
"82","c-82","1","10",0.184055984020233
"83","c-83","1","10",0.01357910502702
"84","c-84","1","10",0.266063809394836
"85","c-85","1","10",0.275948733091354
"86","c-86","1","10",0.0953321307897568
"87","c-87","1","10",0.214408397674561
"88","c-88","1","10",0.0164941661059856
"89","c-89","1","10",0.0475236214697361
"90","c-90","1","10",0.18993067741394
"91","c-91","1","10",0.120310567319393
"92","c-92","6","10",0.165790021419525
"93","c-93","7","1",0.409236133098602
"94","c-94","1","10",0.297344535589218
"95","c-95","1","10",0.0492740608751774
"96","c-96","1","10",0.0172141827642918
"97","c-97","8","7",0.453347861766815
"98","c-98","6","10",0.18176794052124
"99","c-99","1","10",0.0407664254307747
"100","c-100","1","10",0.0455617867410183
"101","c-101","8","7",0.391354113817215
"102","c-102","1","10",0.194464102387428
"103","c-103","6","10",0.104811824858189
"104","c-104","6","10",0.0348384343087673
"105","c-105","8","7",0.438283413648605
"106","c-106","1","10",0.271238058805466
"107","c-107","1","10",0.0742832124233246
"108","c-108","1","10",0.317912578582764
"109","c-109","7","1",0.0745819807052612
"110","c-110","7","1",0.45439487695694
"111","c-111","1","10",0.0081008430570364
"112","c-112","8","7",0.560885488986969
"113","c-113","10","18",0.112478986382484
"114","c-114","1","10",0.192922651767731
"115","c-115","6","10",0.0789712816476822
"116","c-116","7","1",0.441530853509903
"117","c-117","6","10",0.0693364143371582
"118","c-118","1","10",0.126051262021065
"119","c-119","1","10",0.176245331764221
"120","c-120","1","10",0.0702585428953171
"121","c-121","1","10",0.159061744809151
"122","c-122","8","7",0.696335554122925
"123","c-123","1","10",0.151310861110687
"124","c-124","6","10",0.0671428814530373
"125","c-125","1","10",0.0801784321665764
"126","c-126","10","15",0.153994113206863
"127","c-127","1","10",0.0956554040312767
"128","c-128","7","1",0.145586252212524
"129","c-129","1","10",0.199226766824722
"130","c-130","8","7",0.494421243667603
"131","c-131","6","10",0.147294640541077
"132","c-132","7","1",0.57081538438797
"133","c-133","7","1",0.196230739355087
"134","c-134","1","10",0.0152800800278783
"135","c-135","6","10",0.141838058829308
"136","c-136","7","1",0.125259205698967
"137","c-137","7","1",0.589862048625946
"138","c-138","1","10",0.0917996242642403
"139","c-139","7","1",0.206213057041168
"140","c-140","1","10",0.318912178277969
"141","c-141","7","1",0.2922423183918
"142","c-142","7","1",0.400717198848724
"143","c-143","7","1",0.414698451757431
"144","c-144","1","10",0.120624095201492
"145","c-145","1","10",0.0735560953617096
"146","c-146","1","10",0.038260392844677
"147","c-147","7","1",0.366375118494034
"148","c-148","7","1",0.215241029858589
"149","c-149","6","10",0.100103288888931
"150","c-150","6","10",0.191798970103264
"151","c-151","1","10",0.067140705883503
"152","c-152","1","10",0.206450968980789
"153","c-153","1","10",0.0928874388337135
"154","c-154","1","10",0.239595457911491
"155","c-155","6","10",0.0645541027188301
"156","c-156","6","10",0.102945193648338
"157","c-157","1","10",0.0280144419521093
"158","c-158","6","10",0.106786772608757
"159","c-159","6","10",0.135837107896805
"160","c-160","6","10",0.168801680207253
"161","c-161","7","1",0.583149015903473
"162","c-162","6","10",0.119610413908958
"163","c-163","7","1",0.253369629383087
"164","c-164","1","10",0.102582290768623
"165","c-165","6","10",0.128584995865822
"166","c-166","1","10",0.106069087982178
"167","c-167","1","10",0.0392233170568943
"168","c-168","1","10",0.19132973253727
"169","c-169","1","10",0.156942173838615
"170","c-170","10","13",0.383738040924072
"171","c-171","1","10",0.126751497387886
"172","c-172","1","10",0.192596048116684
"173","c-173","8","7",0.396722227334976
"174","c-174","1","10",0.107158526778221
"175","c-175","6","10",0.12453380972147
"176","c-176","1","10",0.140938743948936
"177","c-177","1","10",0.177467510104179
"178","c-178","1","10",0.0181298777461052
"179","c-179","6","10",0.0662242621183395
"180","c-180","1","10",0.0516423843801022
"181","c-181","1","10",0.0891397297382355
"182","c-182","8","7",0.445995956659317
"183","c-183","1","10",0.398918449878693
"184","c-184","1","10",0.152123346924782
"185","c-185","1","10",0.0853776335716248
"186","c-186","1","10",0.137722879648209
"187","c-187","1","10",0.104769356548786
"188","c-188","1","10",0.194865301251411
"189","c-189","7","1",0.522990047931671
"190","c-190","1","10",0.0997374057769775
"191","c-191","6","10",0.0672437995672226
"192","c-192","8","7",0.18177741765976
"193","c-193","6","10",0.174336224794388
"194","c-194","1","10",0.0419074594974518
"195","c-195","1","10",0.276168644428253
"196","c-196","1","10",0.0228736232966185
"197","c-197","1","10",0.135058909654617
"198","c-198","1","10",0.247031658887863
"199","c-199","7","1",0.280318737030029
"200","c-200","1","10",0.067990280687809
"201","c-201","1","10",0.247553825378418
"202","c-202","1","10",0.289012402296066
"203","c-203","6","10",0.0997919738292694
"204","c-204","1","10",0.0412111654877663
"205","c-205","1","10",0.164182230830193
"206","c-206","1","10",0.130935966968536
"207","c-207","1","10",0.170413374900818
"208","c-208","1","10",0.144353345036507
"209","c-209","1","10",0.193581640720367
"210","c-210","1","10",0.0343125611543655
"211","c-211","1","10",0.291815131902695
"212","c-212","1","10",0.0174719486385584
"213","c-213","6","10",0.116373151540756
"214","c-214","1","10",0.161633804440498
"215","c-215","1","10",0.341321885585785
"216","c-216","8","7",0.422397494316101
"217","c-217","1","10",0.119771093130112
"218","c-218","1","10",0.132476255297661
"219","c-219","6","10",0.106627620756626
"220","c-220","7","1",0.356242954730988
"221","c-221","1","10",0.169529259204865
"222","c-222","6","10",0.0881913304328918
"223","c-223","1","10",0.117362774908543
"224","c-224","1","10",0.0543257817625999
"225","c-225","6","10",0.0860108956694603
"226","c-226","8","7",0.568870782852173
"227","c-227","1","10",0.165535539388657
"228","c-228","1","10",0.191092103719711
"229","c-229","1","10",0.249738723039627
"230","c-230","6","10",0.0421077087521553
"231","c-231","1","10",0.092172808945179
"232","c-232","6","10",0.0775241702795029
"233","c-233","1","10",0.175916060805321
"234","c-234","1","10",0.202561616897583
"235","c-235","1","10",0.206070557236671
"236","c-236","7","1",0.524591326713562
"237","c-237","1","16",0.0845238193869591
"238","c-238","1","10",0.236695617437363
"239","c-239","8","7",0.628339886665344
"240","c-240","8","7",0.47544401884079
"241","c-241","1","10",0.151045277714729
"242","c-242","1","10",0.160103842616081
"243","c-243","6","10",0.0677931904792786
"244","c-244","1","10",0.240043759346008
"245","c-245","1","10",0.0261430870741606
"246","c-246","6","10",0.134823188185692
"247","c-247","1","10",0.0185159873217344
"248","c-248","6","10",0.141897708177567
"249","c-249","1","10",0.0554307177662849
"250","c-250","1","10",0.265463560819626
"251","c-251","6","10",0.136078357696533
"252","c-252","1","10",0.252678900957108
"253","c-253","1","10",0.22935950756073
"254","c-254","8","7",0.425919860601425
"255","c-255","8","7",0.219507157802582
"256","c-256","1","10",0.156473487615585
"257","c-257","6","10",0.184369385242462
"258","c-258","1","10",0.184090718626976
"259","c-259","6","10",0.12029692530632
"260","c-260","1","10",0.122321479022503
"261","c-261","1","10",0.145642906427383
"262","c-262","1","10",0.110689155757427
"263","c-263","1","10",0.182232931256294
"264","c-264","8","7",0.406206160783768
"265","c-265","6","10",0.0413802526891232
"266","c-266","6","10",0.120808631181717
"267","c-267","6","10",0.129123792052269
"268","c-268","1","10",0.0657714009284973
"269","c-269","1","10",0.0309127662330866
"270","c-270","6","10",0.114283390343189
"271","c-271","8","7",0.618976235389709
"272","c-272","8","7",0.20127771794796
"273","c-273","6","10",0.0578372664749622
"274","c-274","1","10",0.282571345567703
"275","c-275","1","10",0.116154380142689
"276","c-276","1","10",0.0551408343017101
"277","c-277","1","10",0.0282713491469622
"278","c-278","1","10",0.169505059719086
"279","c-279","1","10",0.0860295742750168
"280","c-280","1","10",0.0833914428949356
"281","c-281","1","10",0.116272784769535
"282","c-282","10","13",0.470229625701904
"283","c-283","6","10",0.160523116588593
"284","c-284","1","10",0.231627553701401
"285","c-285","6","10",0.107200667262077
"286","c-286","1","10",0.110709451138973
"287","c-287","1","10",0.169986292719841
"288","c-288","10","13",0.776200771331787
"289","c-289","1","10",0.203216716647148
"290","c-290","1","10",0.179644957184792
"291","c-291","6","10",0.12364386767149
"292","c-292","6","10",0.162312135100365
"293","c-293","7","1",0.219780206680298
"294","c-294","1","10",0.190165877342224
"295","c-295","6","10",0.105807453393936
"296","c-296","1","10",0.218404024839401
"297","c-297","1","10",0.0215745270252228
"298","c-298","8","7",0.661142826080322
"299","c-299","7","1",0.203273758292198
"300","c-300","1","10",0.214611947536469
"301","c-301","1","10",0.15937052667141
"302","c-302","1","10",0.202522113919258
"303","c-303","1","10",0.106022134423256
"304","c-304","1","10",0.0549542978405952
"305","c-305","7","1",0.157913386821747
"306","c-306","10","13",0.507808923721313
"307","c-307","6","10",0.0516636371612549
"308","c-308","1","10",0.0422662533819675
"309","c-309","1","10",0.166511759161949
"310","c-310","7","1",0.528919279575348
"311","c-311","1","10",0.111630670726299
"312","c-312","6","10",0.0698559358716011
"313","c-313","6","10",0.123422838747501
"314","c-314","1","10",0.15301913022995
"315","c-315","1","16",0.0793658196926117
"316","c-316","1","10",0.0250587537884712
"317","c-317","6","10",0.149924725294113
"318","c-318","6","10",0.10842964053154
"319","c-319","6","10",0.16267204284668
"320","c-320","7","1",0.347136855125427
"321","c-321","7","1",0.437013298273087
"322","c-322","7","1",0.49753999710083
"323","c-323","1","10",0.180618733167648
"324","c-324","1","10",0.0565771386027336
"325","c-325","1","10",0.06685471534729
"326","c-326","1","10",0.0392871722579002
"327","c-327","1","10",0.0649709329009056
"328","c-328","10","15",0.0686088353395462
"329","c-329","1","10",0.146544098854065
"330","c-330","6","10",0.12212298810482
"331","c-331","1","10",0.106265097856522
"332","c-332","6","10",0.133520036935806
"333","c-333","1","10",0.155026778578758
"334","c-334","1","10",0.131285458803177
"335","c-335","6","10",0.0594239383935928
"336","c-336","1","10",0.0424335934221745
"337","c-337","1","10",0.0514744073152542
"338","c-338","1","10",0.0222814809530973
"339","c-339","1","10",0.158552020788193
"340","c-340","6","10",0.117181539535522
"341","c-341","7","1",0.536674082279205
"342","c-342","6","10",0.0762802064418793
"343","c-343","1","10",0.104606926441193
"344","c-344","1","10",0.0236541256308556
"345","c-345","7","1",0.330501943826675
"346","c-346","7","1",0.67871755361557
"347","c-347","1","10",0.21707358956337
"348","c-348","1","10",0.0468821786344051
"349","c-349","6","10",0.0446005798876286
"350","c-350","7","1",0.607459306716919
"351","c-351","1","10",0.0166820287704468
"352","c-352","1","10",0.0541932135820389
"353","c-353","7","1",0.137806639075279
"354","c-354","1","10",0.0374817997217178
"355","c-355","1","10",0.0155161637812853
"356","c-356","1","10",0.220828339457512
"357","c-357","6","10",0.123994037508965
"358","c-358","6","10",0.062738224864006
"359","c-359","6","10",0.0811677128076553
"360","c-360","7","1",0.150030583143234
"361","c-361","1","10",0.083383210003376
"362","c-362","8","7",0.580171406269073
"363","c-363","7","1",0.443633377552032
"364","c-364","1","10",0.27281528711319
"365","c-365","1","10",0.0713865458965302
"366","c-366","1","10",0.0686117559671402
"367","c-367","1","10",0.167434439063072
"368","c-368","6","10",0.135397791862488
"369","c-369","6","10",0.0550497360527515
"370","c-370","1","10",0.10994878411293
"371","c-371","1","10",0.37261426448822
"372","c-372","1","10",0.224969193339348
"373","c-373","1","10",0.200122326612473
"374","c-374","1","10",0.0138056324794888
"375","c-375","6","10",0.118127234280109
"376","c-376","6","10",0.119580201804638
"377","c-377","1","10",0.268094211816788
"378","c-378","1","10",0.0688449442386627
"379","c-379","6","10",0.127327039837837
"380","c-380","1","10",0.0202353000640869
"381","c-381","1","10",0.326228022575378
"382","c-382","1","10",0.0587251484394073
"383","c-383","1","10",0.139581337571144
"384","c-384","1","10",0.132443264126778
"385","c-385","6","10",0.184150829911232
"386","c-386","1","10",0.113934867084026
"387","c-387","6","10",0.127938210964203
"388","c-388","1","10",0.014785292558372
"389","c-389","1","10",0.137144029140472
"390","c-390","1","10",0.0304799824953079
"391","c-391","6","10",0.101265922188759
"392","c-392","1","10",0.259035259485245
"393","c-393","1","10",0.333850502967834
"394","c-394","1","10",0.132521837949753
"395","c-395","1","10",0.0771918669342995
"396","c-396","6","10",0.0462344102561474
"397","c-397","7","1",0.370815545320511
"398","c-398","1","10",0.109837174415588
"399","c-399","1","10",0.0161468628793955
"400","c-400","1","10",0.145651414990425
"401","c-401","6","10",0.115963391959667
"402","c-402","7","1",0.414651364088058
"403","c-403","1","10",0.0185522232204676
"404","c-404","1","10",0.024140490218997
"405","c-405","7","1",0.577452600002289
"406","c-406","1","10",0.0338379628956318
"407","c-407","1","10",0.0151893524453044
"408","c-408","1","10",0.0362968482077122
"409","c-409","1","10",0.217661917209625
"410","c-410","7","1",0.073792040348053
"411","c-411","10","13",0.671551287174225
"412","c-412","1","10",0.0955719724297523
"413","c-413","7","1",0.538177490234375
"414","c-414","1","10",0.116490386426449
"415","c-415","1","10",0.219106212258339
"416","c-416","1","10",0.403366535902023
"417","c-417","1","10",0.0419241972267628
"418","c-418","1","10",0.27074146270752
"419","c-419","8","7",0.775000512599945
"420","c-420","8","7",0.605571568012238
"421","c-421","6","10",0.0938697755336761
"422","c-422","7","1",0.223944991827011
"423","c-423","7","1",0.55684232711792
"424","c-424","1","10",0.199392601847649
"425","c-425","1","10",0.0294891372323036
"426","c-426","6","10",0.080137811601162
"427","c-427","7","1",0.201651513576508
"428","c-428","1","10",0.209304913878441
"429","c-429","1","10",0.0543250367045403
"430","c-430","6","10",0.0657545998692513
"431","c-431","6","10",0.208801880478859
"432","c-432","1","10",0.19169881939888
"433","c-433","8","7",0.572483360767365
"434","c-434","6","10",0.17429456114769
"435","c-435","1","10",0.330415844917297
"436","c-436","1","10",0.0470048598945141
"437","c-437","6","10",0.0355497673153877
"438","c-438","7","1",0.195989474654198
"439","c-439","7","1",0.104310385882854
"440","c-440","8","7",0.535891592502594
"441","c-441","1","10",0.221957057714462
"442","c-442","1","10",0.028672207146883
"443","c-443","6","10",0.142633527517319
"444","c-444","7","3",0
"445","c-445","1","10",0.192088410258293
"446","c-446","1","10",0.0927265360951424
"447","c-447","1","10",0.0945594161748886
"448","c-448","6","10",0.0586245246231556
"449","c-449","1","10",0.16851532459259
"450","c-450","6","10",0.0854237303137779
"451","c-451","1","10",0.0247272197157145
"452","c-452","1","10",0.0666858851909637
"453","c-453","7","1",0.61800229549408
"454","c-454","6","10",0.126244470477104
"455","c-455","1","10",0.013948779553175
"456","c-456","1","10",0.130102887749672
"457","c-457","10","18",0.262880772352219
"458","c-458","6","10",0.150776818394661
"459","c-459","1","10",0.0137642873451114
"460","c-460","1","10",0.106170527637005
"461","c-461","1","10",0.0117659149691463
"462","c-462","1","10",0.191337630152702
"463","c-463","1","10",0.203458890318871
"464","c-464","8","7",0.327134549617767
"465","c-465","1","10",0.258840709924698
"466","c-466","1","10",0.279649615287781
"467","c-467","1","10",0.0310173034667969
"468","c-468","6","10",0.143797904253006
"469","c-469","1","10",0.169231861829758
"470","c-470","1","17",0.640718519687653
"471","c-471","1","10",0.0761851966381073
"472","c-472","1","10",0.0358053483068943
"473","c-473","1","10",0.0427016615867615
"474","c-474","7","1",0.316265642642975
"475","c-475","1","10",0.185593068599701
"476","c-476","1","10",0.23192036151886
"477","c-477","1","10",0.224283531308174
"478","c-478","10","13",0.701891720294952
"479","c-479","1","10",0.240055084228516
"480","c-480","1","10",0.165098398923874
"481","c-481","7","1",0.461899071931839
"482","c-482","1","10",0.140532687306404
"483","c-483","1","10",0.0729950517416
"484","c-484","1","10",0.038336981087923
"485","c-485","6","10",0.0941361114382744
"486","c-486","1","10",0.0528656393289566
"487","c-487","7","1",0.458853900432587
"488","c-488","1","10",0.0918653830885887
"489","c-489","1","10",0.372056812047958
"490","c-490","8","7",0.710065305233002
"491","c-491","1","10",0.144697695970535
"492","c-492","1","10",0.23164202272892
"493","c-493","6","10",0.0420521944761276
"494","c-494","1","10",0.158635199069977
"495","c-495","6","10",0.13136999309063
"496","c-496","6","10",0.0400023385882378
"497","c-497","8","7",0.527412056922913
"498","c-498","7","1",0.130322679877281
"499","c-499","7","1",0.0717240795493126
"500","c-500","6","10",0.158516481518745
"501","c-501","6","10",0.163893029093742
"502","c-502","1","10",0.0748146772384644
"503","c-503","6","10",0.05012421682477
"504","c-504","1","10",0.15337048470974
"505","c-505","6","10",0.0796361789107323
"506","c-506","1","10",0.015358654782176
"507","c-507","8","7",0.473927110433578
"508","c-508","1","10",0.281529128551483
"509","c-509","1","10",0.104642696678638
"510","c-510","6","10",0.174004539847374
"511","c-511","1","10",0.185881182551384
"512","c-512","1","10",0.0446654260158539
"513","c-513","1","10",0.174574613571167
"514","c-514","6","10",0.0353509485721588
"515","c-515","1","10",0.0926977843046188
"516","c-516","1","10",0.109023064374924
"517","c-517","1","10",0.133118748664856
"518","c-518","7","1",0.219200640916824
"519","c-519","6","10",0.244448512792587
"520","c-520","6","10",0.208069488406181
"521","c-521","1","10",0.023563040420413
"522","c-522","1","10",0.0294049009680748
"523","c-523","1","10",0.274381428956985
"524","c-524","1","10",0.215836048126221
"525","c-525","7","1",0.395299643278122
"526","c-526","6","10",0.152552366256714
"527","c-527","1","10",0.194602593779564
"528","c-528","6","10",0.120958089828491
"529","c-529","1","10",0.0589190311729908
"530","c-530","6","10",0.040855597704649
"531","c-531","1","10",0.287840038537979
"532","c-532","1","10",0.343110620975494
"533","c-533","6","10",0.0340784564614296
"534","c-534","7","1",0.281941711902618
"535","c-535","1","10",0.0504383519291878
"536","c-536","1","10",0.222703143954277
"537","c-537","6","10",0.0962498560547829
"538","c-538","1","10",0.174082785844803
"539","c-539","1","10",0.0194245278835297
"540","c-540","7","1",0.609008491039276
"541","c-541","1","10",0.13937072455883
"542","c-542","8","7",0.313030064105988
"543","c-543","6","10",0.0440146178007126
"544","c-544","1","10",0.114710614085197
"545","c-545","1","10",0.304530411958694
"546","c-546","6","10",0.125227317214012
"547","c-547","1","10",0.0425920151174068
"548","c-548","6","10",0.173767283558846
"549","c-549","7","1",0.368354022502899
"550","c-550","1","10",0.0340646281838417
"551","c-551","1","10",0.0133136073127389
"552","c-552","1","10",0.0223172474652529
"553","c-553","1","10",0.0612944550812244
"554","c-554","1","10",0.0146226184442639
"555","c-555","1","10",0.157067507505417
"556","c-556","1","10",0.0328528359532356
"557","c-557","6","10",0.160871013998985
"558","c-558","1","10",0.169765338301659
"559","c-559","8","7",0.500461399555206
"560","c-560","6","10",0.194442316889763
"561","c-561","6","10",0.171698212623596
"562","c-562","7","1",0.259819746017456
"563","c-563","1","10",0.179728806018829
"564","c-564","6","10",0.107582226395607
"565","c-565","6","10",0.128618508577347
"566","c-566","8","7",0.635852932929993
"567","c-567","1","10",0.36817866563797
"568","c-568","1","10",0.0180677082389593
"569","c-569","1","10",0.0438256822526455
"570","c-570","1","17",0.34121909737587
"571","c-571","1","10",0.112544931471348
"572","c-572","10","15",0.159446641802788
"573","c-573","6","10",0.207423835992813
"574","c-574","8","7",0.581157803535461
"575","c-575","1","10",0.06370809674263
"576","c-576","1","10",0.175383895635605
"577","c-577","6","10",0.0480146557092667
"578","c-578","7","1",0.130294024944305
"579","c-579","6","10",0.138536363840103
"580","c-580","1","10",0.110421746969223
"581","c-581","7","1",0.222330197691917
"582","c-582","6","10",0.0368138067424297
"583","c-583","1","10",0.423551499843597
"584","c-584","6","10",0.177459806203842
"585","c-585","1","10",0.176884919404984
"586","c-586","7","3",0.00827164761722088
"587","c-587","6","10",0.0366274043917656
"588","c-588","6","10",0.0375310145318508
"589","c-589","1","10",0.00889172963798046
"590","c-590","10","13",0.636495172977448
"591","c-591","6","10",0.218993589282036
"592","c-592","8","7",0.187143608927727
"593","c-593","1","10",0.176721468567848
"594","c-594","1","10",0.332785844802856
"595","c-595","1","10",0.291711896657944
"596","c-596","8","7",0.405441164970398
"597","c-597","1","10",0.0702444016933441
"598","c-598","1","10",0.0287533774971962
"599","c-599","1","10",0.107696734368801
"600","c-600","1","10",0.0766139999032021
"601","c-601","1","10",0.0630015358328819
"602","c-602","1","10",0.0351286642253399
"603","c-603","1","10",0.204191327095032
"604","c-604","7","1",0.517239153385162
"605","c-605","1","10",0.425281584262848
"606","c-606","1","10",0.112840808928013
"607","c-607","1","10",0.129255682229996
"608","c-608","6","10",0.0672460496425629
"609","c-609","6","10",0.145014971494675
"610","c-610","1","10",0.083813264966011
"611","c-611","1","10",0.107072770595551
"612","c-612","7","1",0.539349496364594
"613","c-613","8","7",0.526771008968353
"614","c-614","7","1",0.217978462576866
"615","c-615","6","10",0.0822233557701111
"616","c-616","7","1",0.202675595879555
"617","c-617","7","1",0.534673571586609
"618","c-618","1","10",0.177772089838982
"619","c-619","1","10",0.248060286045074
"620","c-620","7","1",0.400803029537201
"621","c-621","6","10",0.0775411576032639
"622","c-622","7","1",0.616592526435852
"623","c-623","1","10",0.0545916110277176
"624","c-624","1","10",0.0192317515611649
"625","c-625","6","10",0.0440503284335136
"626","c-626","1","10",0.0186191145330667
"627","c-627","1","10",0.166109189391136
"628","c-628","1","10",0.172381147742271
"629","c-629","1","10",0.181072950363159
"630","c-630","8","7",0.372319400310516
"631","c-631","1","10",0.0846742689609528
"632","c-632","6","10",0.166606053709984
"633","c-633","1","10",0.0166775807738304
"634","c-634","1","10",0.219183534383774
"635","c-635","1","10",0.148158133029938
"636","c-636","1","10",0.131168827414513
"637","c-637","1","10",0.0140366349369287
"638","c-638","1","10",0.203865766525269
"639","c-639","8","7",0.240363106131554
"640","c-640","1","10",0.231731832027435
"641","c-641","1","10",0.228817299008369
"642","c-642","1","10",0.185081347823143
"643","c-643","1","10",0.183700412511826
"644","c-644","7","1",0.468414694070816
"645","c-645","1","10",0.207182258367538
"646","c-646","1","10",0.0421455316245556
"647","c-647","8","7",0.734628915786743
"648","c-648","7","1",0.31930223107338
"649","c-649","1","10",0.076529435813427
"650","c-650","1","10",0.0932768061757088
"651","c-651","1","10",0.205634728074074
"652","c-652","7","1",0.54172146320343
"653","c-653","7","1",0.28185498714447
"654","c-654","1","10",0.147663325071335
"655","c-655","7","1",0.244739606976509
"656","c-656","1","10",0.121191680431366
"657","c-657","1","10",0.0918794125318527
"658","c-658","1","10",0.0110214008018374
"659","c-659","6","10",0.1204784065485
"660","c-660","1","10",0.136893555521965
"661","c-661","1","10",0.183312103152275
"662","c-662","8","7",0.545878946781158
"663","c-663","1","10",0.312993794679642
"664","c-664","1","10",0.0962262004613876
"665","c-665","6","10",0.146024644374847
"666","c-666","1","10",0.121556140482426
"667","c-667","1","10",0.026439655572176
"668","c-668","1","10",0.100170992314816
"669","c-669","6","10",0.063371829688549
"670","c-670","1","10",0.180587410926819
"671","c-671","8","7",0.388040602207184
"672","c-672","1","10",0.186766907572746
"673","c-673","1","10",0.156515583395958
"674","c-674","1","10",0.148982778191566
"675","c-675","6","10",0.0906373709440231
"676","c-676","1","10",0.179894909262657
"677","c-677","1","10",0.169178336858749
"678","c-678","1","10",0.164421573281288
"679","c-679","8","7",0.680361866950989
"680","c-680","1","10",0.00938021950423717
"681","c-681","6","10",0.111195117235184
"682","c-682","1","10",0.117595382034779
"683","c-683","7","1",0.379202574491501
"684","c-684","6","10",0.122890137135983
"685","c-685","1","10",0.132625326514244
"686","c-686","1","10",0.0981405526399612
"687","c-687","8","7",0.108819797635078
"688","c-688","6","10",0.0466563440859318
"689","c-689","1","10",0.13805665075779
"690","c-690","1","10",0.0351465605199337
"691","c-691","1","10",0.146040290594101
"692","c-692","6","10",0.0915402472019196
"693","c-693","8","7",0.72464907169342
"694","c-694","1","10",0.135269358754158
"695","c-695","7","1",0.382631003856659
"696","c-696","6","10",0.164882659912109
"697","c-697","6","10",0.0770357027649879
"698","c-698","1","10",0.0988990440964699
"699","c-699","6","10",0.254613697528839
"700","c-700","1","10",0.364009201526642
"701","c-701","1","10",0.0674311444163322
"702","c-702","6","10",0.12720899283886
"703","c-703","1","10",0.0132102025672793
"704","c-704","1","10",0.0311799217015505
"705","c-705","1","10",0.0220458395779133
"706","c-706","6","10",0.14694519340992
"707","c-707","6","10",0.103562839329243
"708","c-708","1","10",0.0122041674330831
"709","c-709","7","1",0.136135622859001
"710","c-710","1","10",0.0965348929166794
"711","c-711","1","10",0.164699584245682
"712","c-712","6","10",0.0268986597657204
"713","c-713","1","10",0.145097002387047
"714","c-714","6","10",0.143300458788872
"715","c-715","6","10",0.0416092462837696
"716","c-716","8","7",0.592262625694275
"717","c-717","1","10",0.158007875084877
"718","c-718","1","10",0.243217587471008
"719","c-719","1","10",0.224644675850868
"720","c-720","1","10",0.127407774329185
"721","c-721","1","10",0.185693770647049
"722","c-722","1","10",0.037231020629406
"723","c-723","6","10",0.0989036783576012
"724","c-724","10","13",0.75822240114212
