"","cell_id","from","to","percentage"
"64","c-64","1","2",0
"65","c-65","1","2",0.706756011874781
"66","c-66","1","2",0.669977919118027
"67","c-67","1","2",0.98646485066151
"68","c-68","2","4",0.021600573994213
"69","c-69","1","2",0.959811066667871
"70","c-70","1","2",0.659124735567614
"71","c-71","1","2",0.876851301343238
"72","c-72","2","4",0.0623827351603116
"73","c-73","1","3",0.00909870905310186
"74","c-74","1","2",0.319879406045233
"75","c-75","1","2",0.902888796674645
"76","c-76","2","4",0.068129943136389
"77","c-77","1","2",0.951549772857633
"78","c-78","2","4",0.0545876514239419
"79","c-79","1","2",0
"80","c-80","2","4",0.0651704186039987
"81","c-81","1","3",0.0810211929554121
"82","c-82","2","4",0.0533191277599147
"83","c-83","1","2",0.6145389654997
"84","c-84","2","4",0.0623263049954657
"85","c-85","2","4",0.115016288269411
"86","c-86","1","2",0.912389916959298
"87","c-87","2","4",0.0361753846392185
"88","c-88","1","2",0.750769239567942
"89","c-89","1","2",0.923824126130564
"90","c-90","1","2",0.893663000773093
"91","c-91","2","4",0.00329027980548468
"92","c-92","2","4",0.0119294884269312
"93","c-93","1","2",0.531756437673351
"94","c-94","2","4",0.034523845336208
"95","c-95","2","4",0.012859493442508
"96","c-96","1","2",0.747682660155816
"97","c-97","1","2",0
"98","c-98","1","2",0.486768469948246
"99","c-99","2","4",0.0461101857595744
"100","c-100","1","2",0.970935622475459
"101","c-101","1","2",0.226965549494586
"102","c-102","2","4",0.0289529297594043
"103","c-103","1","3",0.0927197085916657
"104","c-104","1","3",0.0776095086458518
"105","c-105","1","2",0
"106","c-106","1","2",0.880491541014901
"107","c-107","1","2",0.988609497318774
"108","c-108","2","4",0.00616747148311111
"109","c-109","1","2",0.350209092991191
"110","c-110","1","2",0.873759386224058
"111","c-111","2","4",0.00952025923540146
"112","c-112","1","3",0
"113","c-113","1","2",0.865519683046585
"114","c-114","1","2",0.809514025400934
"115","c-115","1","3",0.0318616978324226
"116","c-116","1","2",0.771740786733525
"117","c-117","1","3",0.0480584058054168
"118","c-118","2","4",0.130364411072661
"119","c-119","2","4",0.048201571475846
"120","c-120","2","4",0.0547782157667933
"121","c-121","2","4",0.122251049961415
"122","c-122","1","2",0
"123","c-123","2","4",0.0114877968157545
"124","c-124","1","2",0.944187411822687
"125","c-125","2","4",0.0207293961736766
"126","c-126","1","2",0.480169517314706
"127","c-127","2","4",0.0183901236830411
"128","c-128","1","2",0.654512667852461
"129","c-129","1","2",0.833910990549372
"130","c-130","1","2",0
"131","c-131","1","3",0.0448816609182887
"132","c-132","1","2",0.596622720034902
"133","c-133","1","2",0.810013505165435
"134","c-134","1","2",0.851168182481609
"135","c-135","1","2",0.219053038753062
"136","c-136","1","2",0.793158288201432
"137","c-137","1","2",0.67434128240032
"138","c-138","1","3",0.143344450650753
"139","c-139","1","2",0.540174388429569
"140","c-140","1","2",0.986870219409226
"141","c-141","1","2",0.935534138141934
"142","c-142","1","2",0.348376796758796
"143","c-143","1","2",0.730722811289883
"144","c-144","2","4",0.01749251400205
"145","c-145","2","4",0.0967538988272607
"146","c-146","2","4",0.146136831907
"147","c-147","1","2",0.890239593207188
"148","c-148","1","2",0.736287988493313
"149","c-149","1","2",0.221439797475236
"150","c-150","1","2",0.310024570420857
"151","c-151","2","4",0.113100544291873
"152","c-152","2","4",0.000822116002035858
"153","c-153","1","2",0.795783107908912
"154","c-154","2","4",0.0421722966660366
"155","c-155","1","2",0.144238750495709
"156","c-156","1","3",0
"157","c-157","1","2",0.901222047478875
"158","c-158","1","2",0
"159","c-159","1","2",0.778725434509653
"160","c-160","1","3",0.0374823556522739
"161","c-161","1","2",0.635233501446446
"162","c-162","1","2",0.327834169476466
"163","c-163","1","2",0.286067643202309
"164","c-164","2","4",0.0655131542184598
"165","c-165","1","3",0.0666130868390157
"166","c-166","1","2",0.994060801215911
"167","c-167","2","4",0.0590295825459353
"168","c-168","1","2",0.780217879394822
"169","c-169","2","4",0.110227534038115
"170","c-170","1","2",0.89245235596959
"171","c-171","1","2",0.884517518080833
"172","c-172","2","4",0.0904141119188317
"173","c-173","1","2",0
"174","c-174","2","4",0.0759642405312596
"175","c-175","1","3",0.105453634051669
"176","c-176","2","4",0.0363951681531363
"177","c-177","1","2",0.732037004426197
"178","c-178","2","4",0.0377022923851566
"179","c-179","1","2",0.42328556261964
"180","c-180","1","2",0.593339155396585
"181","c-181","2","4",0.0159063211336157
"182","c-182","1","2",0
"183","c-183","1","2",0.968461693272555
"184","c-184","2","4",0.0565372106337418
"185","c-185","2","4",0.0484857793854918
"186","c-186","1","2",0.831813342865676
"187","c-187","2","4",0.0995299831103133
"188","c-188","2","4",0.0262269415829056
"189","c-189","1","2",0.120170248193065
"190","c-190","2","4",0.0196318978058109
"191","c-191","2","4",0.0445175165586095
"192","c-192","1","2",0
"193","c-193","1","2",0.781424094806776
"194","c-194","1","2",0.750801270145511
"195","c-195","1","2",0.789702172168278
"196","c-196","2","4",0.137611503787961
"197","c-197","2","4",0.0547012539486258
"198","c-198","2","4",0.00553477958898426
"199","c-199","1","2",0.383444178849745
"200","c-200","2","4",0.0444132479468268
"201","c-201","1","2",0.773475494820476
"202","c-202","1","2",0.699077530411374
"203","c-203","1","2",0.0433021508239137
"204","c-204","2","4",0.0329607612338316
"205","c-205","2","4",0.136945386774766
"206","c-206","2","4",0.0914303572374379
"207","c-207","2","4",0.0185642184894505
"208","c-208","1","2",0.621231498502368
"209","c-209","2","4",0.00622843761435904
"210","c-210","1","2",0.750950626600204
"211","c-211","1","2",0.946338948880367
"212","c-212","2","4",0.0411346947661857
"213","c-213","1","2",0.336011791989118
"214","c-214","2","4",0.0444328134519475
"215","c-215","2","4",0.0798870767464593
"216","c-216","1","2",0
"217","c-217","1","2",0.719300552169537
"218","c-218","1","2",0.916235054888718
"219","c-219","1","2",0.373027235725926
"220","c-220","1","2",0.332868582414239
"221","c-221","2","4",0.0566270747880665
"222","c-222","1","3",0.14386104857308
"223","c-223","1","2",0.798628145055352
"224","c-224","1","2",0.972381300415125
"225","c-225","1","3",0.066880080857067
"226","c-226","1","2",0
"227","c-227","1","2",0.65761693426392
"228","c-228","2","4",0.060643103308882
"229","c-229","2","4",0.0171534839049134
"230","c-230","1","3",0.129737878289968
"231","c-231","1","2",0.94841395610347
"232","c-232","1","2",0.516384776013035
"233","c-233","1","2",0.85539282852128
"234","c-234","1","2",0.863334484898419
"235","c-235","1","2",0.418268079917209
"236","c-236","1","2",0.773065654534403
"237","c-237","2","4",0.0317847009018175
"238","c-238","2","4",0.0832232544308593
"239","c-239","1","2",0
"240","c-240","1","3",0
"241","c-241","2","4",0.0194343975436039
"242","c-242","1","2",0.918504668128766
"243","c-243","1","2",0.831010831260761
"244","c-244","1","2",0.90832147003648
"245","c-245","1","2",0.639913661661817
"246","c-246","1","3",0
"247","c-247","2","4",0.06820925577976
"248","c-248","1","2",0.948617317710875
"249","c-249","1","2",0.867939078366591
"250","c-250","2","4",0.078036238463616
"251","c-251","1","3",0.0964243714144177
"252","c-252","2","4",0.0655547779059795
"253","c-253","1","2",0.930337130129405
"254","c-254","1","2",0
"255","c-255","1","3",0
"256","c-256","2","4",0.00409354903258138
"257","c-257","1","2",0.219980815485083
"258","c-258","1","2",0.874307594318816
"259","c-259","1","2",0.903719738982159
"260","c-260","1","2",0.976836349372222
"261","c-261","1","2",0.998731994782652
"262","c-262","2","4",0.0427473188731948
"263","c-263","1","2",0.957607710150392
"264","c-264","1","2",0
"265","c-265","1","2",0.155873125476374
"266","c-266","1","3",0.0503070172553444
"267","c-267","1","2",0.084917131702459
"268","c-268","1","2",0.981590926405299
"269","c-269","1","2",0.65656772941017
"270","c-270","1","3",0.106638792544203
"271","c-271","1","2",0
"272","c-272","1","2",0
"273","c-273","1","2",0.677842360193729
"274","c-274","1","2",0.925762946876084
"275","c-275","2","4",0.0521676052202207
"276","c-276","1","2",0.852423697824529
"277","c-277","1","2",0.84684103016591
"278","c-278","2","4",0.0583260777913283
"279","c-279","2","4",0.0146801465700112
"280","c-280","1","2",0.937601508579417
"281","c-281","2","4",0.0534240659998175
"282","c-282","1","2",0.664201283793595
"283","c-283","2","4",0.0986611791111052
"284","c-284","2","4",0.0337472234706663
"285","c-285","1","3",0.0915272892018735
"286","c-286","2","4",0.0258950928413995
"287","c-287","2","4",0.0619809708816343
"288","c-288","1","2",0.710482100481253
"289","c-289","2","4",0.00804637030425861
"290","c-290","1","2",0.865964733933992
"291","c-291","1","3",0.0827466320636766
"292","c-292","1","2",0.580491979516363
"293","c-293","1","2",0.503194628848143
"294","c-294","2","4",0.0236761925061894
"295","c-295","1","2",0.112414891573623
"296","c-296","2","4",0.0733353549665794
"297","c-297","2","4",0.0139356540589432
"298","c-298","1","2",0
"299","c-299","1","2",0.639869763747451
"300","c-300","1","2",0.853791962343022
"301","c-301","1","2",0.828925065775328
"302","c-302","2","4",0.0275171757276916
"303","c-303","1","2",0.875283663774607
"304","c-304","2","4",0.143699531339796
"305","c-305","1","3",0.131298961727656
"306","c-306","1","2",0.904393971302667
"307","c-307","1","3",0.0516382993325703
"308","c-308","2","4",0.0136211887059342
"309","c-309","2","4",0.0126727745089033
"310","c-310","2","4",0.0507544353944912
"311","c-311","2","4",0.0315855996760786
"312","c-312","1","2",0.663578597800713
"313","c-313","1","2",0.680204958030461
"314","c-314","1","2",0.944958845550444
"315","c-315","1","3",0.109249777344707
"316","c-316","1","2",0.988919920463953
"317","c-317","1","3",0
"318","c-318","1","2",0.774712731022357
"319","c-319","1","2",0
"320","c-320","1","2",0.685714515474402
"321","c-321","1","2",0.50574889406718
"322","c-322","2","4",0.0754342581290379
"323","c-323","2","4",0.0475709557962212
"324","c-324","2","4",0.0524825148450859
"325","c-325","2","4",0.0949845842653437
"326","c-326","2","4",0.0651113630386059
"327","c-327","1","2",0.673003443975873
"328","c-328","1","2",0.584381028169005
"329","c-329","1","2",0.793336784298885
"330","c-330","1","2",0
"331","c-331","1","2",0.98941395520563
"332","c-332","1","2",0.233115211494121
"333","c-333","1","2",0.986448975811724
"334","c-334","2","4",0.148169083751622
"335","c-335","1","2",0.376689658550983
"336","c-336","2","4",0.0782289284553606
"337","c-337","2","4",0.0182606454969017
"338","c-338","2","4",0.124723459065669
"339","c-339","1","2",0.963990821166032
"340","c-340","1","2",0.238873963621227
"341","c-341","1","2",0.628181374107467
"342","c-342","1","2",0.555630787154163
"343","c-343","2","4",0.0930804218801632
"344","c-344","1","2",0.810748322386751
"345","c-345","1","2",0.796889406078176
"346","c-346","1","2",0.990957777227938
"347","c-347","1","2",0.668540356225499
"348","c-348","2","4",0.00513630648413639
"349","c-349","1","2",0.634091761749261
"350","c-350","1","2",0.624977918789941
"351","c-351","2","4",0.0278003311130969
"352","c-352","2","4",0.0238788078618523
"353","c-353","1","2",0.731372558861807
"354","c-354","1","2",0.729259857534287
"355","c-355","1","2",0.792975361452398
"356","c-356","2","4",0.0019479925934147
"357","c-357","1","2",0.560733220367529
"358","c-358","1","3",0.084992431913854
"359","c-359","1","3",0.11524945429086
"360","c-360","1","2",0.723778280259057
"361","c-361","1","2",0.995200041227979
"362","c-362","1","2",0
"363","c-363","1","2",0.822111396551509
"364","c-364","2","4",0.0206967082226627
"365","c-365","2","4",0.0928946553988818
"366","c-366","1","2",0.640783904398079
"367","c-367","2","4",0.0514339951872469
"368","c-368","1","3",0.125468763406037
"369","c-369","1","2",0.502667112061906
"370","c-370","2","4",0.0471203039026992
"371","c-371","1","2",0.978202269260805
"372","c-372","1","2",0.69905031459181
"373","c-373","2","4",0.0491802174443042
"374","c-374","1","2",0.794937502971724
"375","c-375","1","2",0.155350725432295
"376","c-376","1","3",0
"377","c-377","2","4",0.00399909151417574
"378","c-378","2","4",0.0179261901914433
"379","c-379","1","3",0.119725938658592
"380","c-380","1","2",0.887090818954937
"381","c-381","1","2",0.904124862694238
"382","c-382","1","2",0.649167006332982
"383","c-383","1","2",0.90804149127694
"384","c-384","2","4",0.124325721839506
"385","c-385","2","4",0.00788641687222825
"386","c-386","2","4",0.0836730482311515
"387","c-387","1","3",0.0967421828160556
"388","c-388","1","2",0.849408522554623
"389","c-389","1","2",0.997766049750892
"390","c-390","1","2",0.837654065465236
"391","c-391","1","3",0.0744062869954735
"392","c-392","1","2",0.759760605332797
"393","c-393","1","2",0.990777388662629
"394","c-394","2","4",0.0514907945514604
"395","c-395","1","2",0.971840089148545
"396","c-396","1","3",0.11127460930047
"397","c-397","1","2",0.455612491914658
"398","c-398","1","2",0.935051709637566
"399","c-399","2","4",0.0202443757834384
"400","c-400","2","4",0.120014324376766
"401","c-401","1","2",0.557906384982036
"402","c-402","1","2",0.427394548755575
"403","c-403","2","4",0.0265050914947174
"404","c-404","2","4",0.109725208795208
"405","c-405","1","2",0.622993424952524
"406","c-406","2","4",0.0697394819769459
"407","c-407","1","2",0.889808727353666
"408","c-408","2","4",0.0126785652638539
"409","c-409","2","4",0.0720069215392942
"410","c-410","1","2",0.817110120009948
"411","c-411","2","4",0.0409828345147661
"412","c-412","2","4",0.0728289336552506
"413","c-413","1","2",0.227990804696603
"414","c-414","1","2",0.888251830896574
"415","c-415","2","4",0.0275975772368426
"416","c-416","1","2",0.719466022691986
"417","c-417","2","4",0.00907436740484495
"418","c-418","2","4",0.0511807322369849
"419","c-419","1","2",0
"420","c-420","1","3",0.0807163420114089
"421","c-421","1","2",0.348735926439182
"422","c-422","1","2",0.26788281046894
"423","c-423","1","2",0.373650498379132
"424","c-424","2","4",0.00453205399862433
"425","c-425","1","2",0.714936074185897
"426","c-426","1","2",0.392336890137528
"427","c-427","1","2",0.978180690253324
"428","c-428","1","2",0.711541574590143
"429","c-429","1","2",0.761761098747112
"430","c-430","1","3",0.074876523098596
"431","c-431","1","2",0.609595941796291
"432","c-432","2","4",0.0226013547817005
"433","c-433","1","2",0
"434","c-434","1","3",0.127435257759901
"435","c-435","2","4",0.0338756937277994
"436","c-436","2","4",0.0411434375331256
"437","c-437","1","3",0.0703549016761427
"438","c-438","1","2",0.645996567901708
"439","c-439","1","2",0.33325647565726
"440","c-440","1","2",0
"441","c-441","2","4",0.0456427851731077
"442","c-442","2","4",0.0797283988595796
"443","c-443","1","2",0.632839165683511
"444","c-444","1","2",0.571832540285674
"445","c-445","2","4",0.0229389601827714
"446","c-446","1","2",0.841310409548839
"447","c-447","2","4",0.0615670562973509
"448","c-448","1","2",0.555116563298042
"449","c-449","1","2",0.919021338547795
"450","c-450","1","2",0.354047243994891
"451","c-451","1","2",0.955017509959819
"452","c-452","2","4",0.0421239201458985
"453","c-453","1","2",0.285430556419848
"454","c-454","1","2",0.577061609399968
"455","c-455","1","2",0.988275244369338
"456","c-456","2","4",0.0335603026531766
"457","c-457","1","2",0.376540282744789
"458","c-458","1","2",0.31673601936134
"459","c-459","1","2",0.729623870216945
"460","c-460","2","4",0.00634750195250156
"461","c-461","1","2",0.958216201969855
"462","c-462","2","4",0.0320051514239499
"463","c-463","2","4",0.130055824795008
"464","c-464","1","2",0.408003464533086
"465","c-465","1","2",0.890811965955038
"466","c-466","1","2",0.855802204678017
"467","c-467","1","2",0.996534497613655
"468","c-468","1","2",0
"469","c-469","2","4",0.0397648923469737
"470","c-470","1","2",0.591400845658463
"471","c-471","1","2",0.905414470914553
"472","c-472","1","2",0.561900295506832
"473","c-473","2","4",0.0726830173073304
"474","c-474","1","2",0.680744244633085
"475","c-475","2","4",0.0361390849862047
"476","c-476","2","4",0.0643394148389364
"477","c-477","1","2",0.924476834510474
"478","c-478","1","2",0.878045146782356
"479","c-479","1","2",0.937766388969454
"480","c-480","2","4",0.0874893676930349
"481","c-481","1","2",0.298395041138052
"482","c-482","2","4",0.0206531683189912
"483","c-483","1","2",0.762751462783253
"484","c-484","1","2",0.858651324503083
"485","c-485","1","2",0.329715623005185
"486","c-486","2","4",0.0735780222890431
"487","c-487","1","2",0.963229304030951
"488","c-488","2","4",0.0449623014656541
"489","c-489","2","4",0.108017851241872
"490","c-490","1","2",0.361784035383498
"491","c-491","2","4",0.0669093081925018
"492","c-492","2","4",0.0269770205199687
"493","c-493","1","2",0.704433944555925
"494","c-494","2","4",0.0270110207749132
"495","c-495","1","2",0.701998599257429
"496","c-496","1","3",0.0828040004108612
"497","c-497","1","2",0
"498","c-498","1","2",0.583775899305394
"499","c-499","1","3",0.0567073004902093
"500","c-500","1","2",0.178777607405451
"501","c-501","1","2",0.821990310774453
"502","c-502","2","4",0.0542694753349658
"503","c-503","1","2",0.588226968176311
"504","c-504","2","4",0.0466337674112164
"505","c-505","1","3",0.0300395343546943
"506","c-506","1","2",0.883372916749183
"507","c-507","1","2",0
"508","c-508","2","4",0.0539804577547509
"509","c-509","1","2",0.6930756866542
"510","c-510","1","2",0.910528803190168
"511","c-511","2","4",0.0277123608772297
"512","c-512","2","4",0.0196662008943396
"513","c-513","1","2",0.957513039884845
"514","c-514","1","3",0.11259274412029
"515","c-515","2","4",0.0229117405547325
"516","c-516","1","2",0.84927143797084
"517","c-517","1","2",0.927063697236558
"518","c-518","1","2",0.0662252486052908
"519","c-519","1","2",0.955484797610951
"520","c-520","1","3",0
"521","c-521","2","4",0.0385898914865204
"522","c-522","2","4",0.0645052110658693
"523","c-523","2","4",0.0872074245287399
"524","c-524","1","2",0.909918513082225
"525","c-525","1","2",0.212579878970866
"526","c-526","1","2",0.542102289469103
"527","c-527","1","2",0.482420216546305
"528","c-528","1","2",0
"529","c-529","1","2",0.992342860980535
"530","c-530","1","2",0.545016003225929
"531","c-531","1","2",0.871142329755388
"532","c-532","2","4",0.0516898711141884
"533","c-533","1","2",0.49225413019314
"534","c-534","1","2",0.506894247844133
"535","c-535","1","2",0.812588184981102
"536","c-536","2","4",0.0833200351127853
"537","c-537","1","2",0.19481671657244
"538","c-538","2","4",0.119374347639338
"539","c-539","1","2",0.869077465321472
"540","c-540","1","2",0.7983652761215
"541","c-541","2","4",0.00733960851882614
"542","c-542","1","2",0
"543","c-543","1","3",0.111675947768937
"544","c-544","2","4",0.0478229925386109
"545","c-545","2","4",0.0229201396781001
"546","c-546","1","3",0.107523405719868
"547","c-547","2","4",0.0637439629295449
"548","c-548","1","3",0.10881045196688
"549","c-549","1","2",0.482440217894603
"550","c-550","2","4",0.0599571034589663
"551","c-551","1","2",0.880699952928373
"552","c-552","2","4",0.0106107472444621
"553","c-553","1","2",0.743415581466579
"554","c-554","1","2",0.891313001721532
"555","c-555","1","2",0.875564359176573
"556","c-556","1","2",0.601258765789303
"557","c-557","1","2",0
"558","c-558","1","2",0.651127352926349
"559","c-559","1","2",0
"560","c-560","1","2",0
"561","c-561","1","2",0.585507313574661
"562","c-562","1","2",0.851643181756911
"563","c-563","2","4",0.100836092274636
"564","c-564","1","2",0.609570341534585
"565","c-565","1","2",0
"566","c-566","1","3",0
"567","c-567","2","4",0.00960707360197655
"568","c-568","2","4",0.109085662242595
"569","c-569","2","4",0.0603995026697641
"570","c-570","1","2",0.86948709140572
"571","c-571","2","4",0.0663736161874063
"572","c-572","2","4",0.0189228174521884
"573","c-573","1","2",0.439637987540977
"574","c-574","1","2",0
"575","c-575","2","4",0.118921637835994
"576","c-576","1","2",0.35418445877771
"577","c-577","1","2",0.276107645096222
"578","c-578","1","2",0.587813742406804
"579","c-579","1","2",0.327404206771015
"580","c-580","1","2",0.96426610239311
"581","c-581","1","2",0.82789415139105
"582","c-582","1","2",0.735234085538894
"583","c-583","2","4",0.0152605207531979
"584","c-584","1","2",0
"585","c-585","2","4",0.110950231825586
"586","c-586","1","2",0
"587","c-587","1","2",0.583081493968936
"588","c-588","1","3",0.0649646054868305
"589","c-589","1","2",0.713675875205885
"590","c-590","2","4",0.0501633195882894
"591","c-591","1","2",0.679682392308358
"592","c-592","1","2",0
"593","c-593","2","4",0.139230877296076
"594","c-594","2","4",0.0693199916570331
"595","c-595","2","4",0.0615989780660231
"596","c-596","1","3",0
"597","c-597","2","4",0.0382087553461708
"598","c-598","1","2",0.678340942781811
"599","c-599","1","2",0.712824675741191
"600","c-600","2","4",0.0578682885587958
"601","c-601","1","2",0.971620206442034
"602","c-602","1","2",0.826665703463953
"603","c-603","2","4",0.0419934231132889
"604","c-604","1","2",0.455434613786287
"605","c-605","2","4",0.0869684549761331
"606","c-606","2","4",0.0242350682319012
"607","c-607","2","4",0.0240125084618145
"608","c-608","1","3",0.0703778353663145
"609","c-609","1","3",0.120328263685908
"610","c-610","1","2",0.633343111269253
"611","c-611","1","2",0.807323261180194
"612","c-612","1","2",0.480347886124852
"613","c-613","1","3",0.0262638819290484
"614","c-614","1","2",0.612527611649999
"615","c-615","1","2",0.596382730800251
"616","c-616","1","2",0.585771346465629
"617","c-617","1","2",0.6863015371797
"618","c-618","2","4",0.0182087941651287
"619","c-619","1","2",0.788934158100705
"620","c-620","1","2",0.66595979923975
"621","c-621","1","2",0.548574839042026
"622","c-622","1","2",0.564972899815858
"623","c-623","2","4",0.0215190832525255
"624","c-624","2","4",0.101804080536709
"625","c-625","1","2",0.911576458859894
"626","c-626","1","2",0.78019519026751
"627","c-627","2","4",0.026382004826273
"628","c-628","2","4",0.0293584472292372
"629","c-629","2","4",0.106668458384121
"630","c-630","1","2",0
"631","c-631","2","4",0.0454256424613773
"632","c-632","1","3",0
"633","c-633","2","4",0.00597730643970488
"634","c-634","2","4",0.114110127728088
"635","c-635","1","2",0.829007809520319
"636","c-636","1","2",0.861842397519173
"637","c-637","1","2",0.92666046427692
"638","c-638","2","4",0.0464521251204273
"639","c-639","1","2",0
"640","c-640","1","2",0.916510012373406
"641","c-641","2","4",0.0414209491463287
"642","c-642","2","4",0.0237687132931604
"643","c-643","1","2",0.873957921610556
"644","c-644","1","2",0.394043056713985
"645","c-645","1","2",0.777291670424421
"646","c-646","1","2",0.785209982183852
"647","c-647","1","2",0
"648","c-648","1","2",0.222238665905545
"649","c-649","2","4",0.129100383970813
"650","c-650","2","4",0.0423486058290529
"651","c-651","1","2",0.69536288738586
"652","c-652","1","2",0.762043283356337
"653","c-653","1","2",0.525942501456231
"654","c-654","2","4",0.0837010026512744
"655","c-655","1","2",0.574920194586515
"656","c-656","1","2",0.866528566698584
"657","c-657","2","4",0.00555746059722059
"658","c-658","1","2",0.812666935946914
"659","c-659","1","3",0.116098321437439
"660","c-660","1","2",0.935673418525201
"661","c-661","2","4",0.0610877740820316
"662","c-662","1","3",0
"663","c-663","2","4",0.10167005112246
"664","c-664","2","4",0.084654108293062
"665","c-665","1","2",0.671514426479668
"666","c-666","1","2",0.929601542827951
"667","c-667","2","4",0.0874884366838693
"668","c-668","2","4",0.00859101552822169
"669","c-669","1","2",0.469850214026495
"670","c-670","1","2",0.741739641798135
"671","c-671","1","2",0
"672","c-672","1","2",0.917513182926359
"673","c-673","1","2",0.775938505986899
"674","c-674","2","4",0.0885045076813792
"675","c-675","1","3",0.077058728179368
"676","c-676","1","2",0.981302057757918
"677","c-677","2","4",0.0211785169621791
"678","c-678","2","4",0.0585615892678061
"679","c-679","1","2",0
"680","c-680","2","4",0.0843000381845161
"681","c-681","1","2",0.393779341391015
"682","c-682","1","2",0.693684957172177
"683","c-683","1","2",0.770060162315917
"684","c-684","1","2",0.35722135557141
"685","c-685","2","4",0.0345153845179454
"686","c-686","2","4",0.00584571898506711
"687","c-687","1","2",0
"688","c-688","1","3",0.113425452580723
"689","c-689","2","4",0.0736808222493137
"690","c-690","2","4",0.00323477144467095
"691","c-691","1","2",0.77522985234184
"692","c-692","1","2",0
"693","c-693","1","2",0
"694","c-694","2","4",0.046734776512971
"695","c-695","1","2",0.529213668457462
"696","c-696","1","2",0.326251662440361
"697","c-697","1","3",0
"698","c-698","1","2",0.862814298599963
"699","c-699","1","3",0.0795332281639408
"700","c-700","2","4",0.157099593603004
"701","c-701","2","4",0.0443635909590545
"702","c-702","1","2",0
"703","c-703","1","2",0.813557077279278
"704","c-704","2","4",0.0149614599303902
"705","c-705","1","2",0.980801661619034
"706","c-706","1","2",0.512203354984732
"707","c-707","1","3",0.0830992652144124
"708","c-708","1","2",0.843274131266195
"709","c-709","1","2",0.613115067199842
"710","c-710","2","4",0.0825834657631544
"711","c-711","1","2",0.762278990894413
"712","c-712","1","3",0.107180305795262
"713","c-713","2","4",0.00797833901336617
"714","c-714","1","2",0.641596808713402
"715","c-715","1","2",0.853018063062942
"716","c-716","1","2",0
"717","c-717","2","4",0.0537063862367956
"718","c-718","1","2",0.842951272579276
"719","c-719","1","2",0.927433147150806
"720","c-720","2","4",0.0424414075784096
"721","c-721","2","4",0.059098722859043
"722","c-722","2","4",0.0208641867885307
"723","c-723","1","2",0.423240696065508
"724","c-724","2","4",0.0220154986552441
"725","c-725","1","2",0.978487606856523
"726","c-726","1","2",0.799165753167335
"727","c-727","2","4",0.10743476766694
"728","c-728","1","2",0.963630232671826
"729","c-729","2","4",0.115301855290474
"730","c-730","1","2",0.960713158527447
"731","c-731","2","4",0.0249482352126985
"732","c-732","1","2",0.860611259381331
"733","c-733","1","2",0.935417888622401
"734","c-734","1","2",0.724635256635287
"735","c-735","2","4",0.121467089805139
"736","c-736","2","4",0.0559592623394267
"737","c-737","1","2",0.614949612054941
"738","c-738","1","2",0.787239799549436
"739","c-739","1","2",0.467146492978247
"740","c-740","1","2",0.828039146052372
"741","c-741","2","4",0.0348048930250066
"742","c-742","2","4",0.0190928561351707
"743","c-743","1","2",0.90474622670734
